ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
c49943da-be3f-421e-8855-06a430ecb99b	1	Emil Holm	M	MPRO	1	3:39:28	0:22:39	0:02:49	2:00:47	0:01:10	1:12:03		
c08ec5b2-f82a-ee11-bdf4-000d3a314cac	2	Iestyn Harrett	M	MPRO	2	3:40:38	0:22:45	0:02:56	2:03:40	0:01:23	1:09:54		
a1af4aca-ef22-40d6-a8d2-a900647c67f8	3	Nick Thijs	M	MPRO	3	3:41:02	0:23:14	0:02:43	2:03:15	0:01:27	1:10:23		
0ca8888e-ef4b-ef11-a317-6045bd010fe7	4	Fabian Kraft	M	MPRO	4	3:42:09							
3c23b0f4-07a6-45e2-b29c-41fce9fb4102	5	Will Draper	M	MPRO	5	3:42:24	0:24:45	0:02:54	1:58:54	0:01:29	1:14:22	United Kingdom	
3e9ffde9-0e0d-4057-bdb4-0219ca1e8518	6	Thomas Davis	M	MPRO	6	3:43:54	0:22:50	0:02:55	2:03:32	0:01:11	1:13:26	GBR	
41cbfc03-75ba-e811-a978-000d3a34ed47	7	Mattner Christoph	M	MPRO	7	3:44:16	0:24:39	0:03:03	2:04:28	0:01:10	1:10:56	Germany	
52d6df4f-3d86-4fd2-bcfb-a67a011711ee	8	Louis Buttrick	M	MPRO	8	3:44:17	0:23:54	0:02:54	2:02:45	0:01:43	1:13:01	GBR	
6496dc3e-acb8-4316-b25c-4e40b27799ec	9	Jan Volár	M	MPRO	9	3:44:22	0:22:42	0:02:52	2:03:51	0:01:37	1:13:20	Czech Republic	
8024f5bd-22eb-43cf-969c-c8992df01bf2	10	Lasse Schöfisch	M	MPRO	10	3:45:39	0:26:42	0:03:03	2:02:25	0:01:41	1:11:48		
02384b22-1398-44ee-8075-2a1286e99d52	11	Marcus Herbst	M	MPRO	11	3:45:45	0:25:32	0:02:59	2:01:35	0:01:07	1:14:32	Germany	
2f1d7252-fbcf-4315-a9f1-6e33f214071a	12	Willam Even	M	MPRO	12	3:46:00	0:22:39	0:03:11	2:03:43	0:01:10	1:15:17		
a9deef63-1707-4cbb-97bd-c80ec912c4c9	13	Brecht Van Vooren	M	MPRO	13	3:46:01	0:23:12	0:02:49	2:03:16	0:01:16	1:15:28		
d713b5f4-93e2-4922-a2f0-ba455a843e65	14	Thomas Cremers	M	MPRO	14	3:46:02	0:24:42	0:03:03	2:04:22	0:01:50	1:12:05		
1253e7e1-53ec-4cfe-a0be-3e47ced5b118	15	Federico Scarabino	M	MPRO	15	3:47:45	0:23:05	0:02:46	2:03:29	0:01:09	1:17:16	UY	
996eea8f-6673-4b3c-b172-d59f6af3f4d9	16	Antonio Limoli	M	MPRO	16	3:48:02	0:23:03	0:02:51	2:03:30	0:01:22	1:17:16	Italy	
bf3c17e5-7213-46bc-8849-eb7d75a23d43	17	Lewis Donovan	M	MPRO	17	3:48:55	0:25:57	0:02:46	2:03:23	0:01:16	1:15:33	United Kingdom	
b2d10251-349e-4535-b1cf-5f4999b5768c	18	Ben Akin	M	MPRO	18	3:49:31	0:26:06	0:03:20	2:04:20	0:00:23	1:15:22		
05d0825f-3406-ef11-9f8a-00224809fd7c	19	Merten Breye	M	MPRO	19	3:50:47	0:24:37	0:02:56	2:01:41	0:01:16	1:20:17		
ddf37621-9f86-47b0-ae50-ee467c57c422	20	Robert De Korte	M	MPRO	20	3:51:59	0:27:00	0:03:07	2:00:55	0:01:26	1:19:31		
aa0a1765-b3fe-44b3-af63-f780100de4aa	21	Hugo Mario Ruiz Dimate	M	MPRO	21	3:53:33	0:23:56	0:02:52	2:14:21	0:00:13	1:12:11	Colombia	
f6bd8c03-da56-48c9-858b-6bd655e21ca3	22	Ludovic Roussel	M	M30-34	1	3:53:47	0:26:32	0:03:09	2:08:38	0:01:21	1:14:07		
5f18c880-fe60-420a-9f13-041050926029	23	Miki Mørck Taagholt	M	MPRO	22	3:54:34	0:23:10	0:02:48	2:03:31	0:00:45	1:24:20		
c54f3c19-6d5b-ed11-9562-000d3a314329	24	Yegor Martynenko	M	MPRO	23	3:55:15	0:24:35	0:03:10	2:09:42	0:01:42	1:16:06	UKR	
a32a8e09-1988-4ec4-977d-8b312fe55879	25	Jan Šneberger	M	MPRO	24	3:58:11	0:27:04	0:03:27	2:08:26	0:01:49	1:17:25		
85990f0a-2c42-48a8-ab73-85b8babb885b	26	Maxence Mey	M	MPRO	25	3:59:05	0:23:03	0:03:36	2:11:10	0:01:55	1:19:21	France	
1f3ef645-8389-4db9-bb2b-f7b6271ae2ce	27	Michal Grabowski	M	MPRO	26	4:00:38	0:25:30	0:03:03	2:08:59	0:01:33	1:21:33		
0cfc41c9-5fc3-44c7-90b4-b00a0b3ad157	28	Maciej Skórnicki	M	M25-29	1	4:03:32	0:27:49	0:03:10	2:08:51	0:01:37	1:22:05		
12aa6679-46ac-49cb-9d23-490a8002715d	29	Marlene de Boer	F	FPRO	1	4:05:10	0:25:57	0:03:17	2:14:37	0:01:16	1:20:03		
876e416d-fdbd-4d87-91ce-d90db9615c30	30	Gediminas Pajeda	M	M30-34	2	4:05:46	0:28:50	0:04:10	2:08:32	0:01:16	1:22:58		
f7b693e7-3c88-4bf8-8570-002d5fd6e3be	31	Andrzej Michalski	M	M35-39	1	4:06:54	0:28:45	0:03:46	2:09:32	0:01:51	1:23:00	Poland	
c8d39048-b9c4-4462-9380-1b5d9aeab808	32	Mateusz Gajewski	M	M25-29	2	4:07:06	0:26:28	0:03:21	2:13:06	0:01:52	1:22:19		
964ba3f8-6925-4f70-babf-8196c2d643ff	33	Rebecca Anderbury	F	FPRO	2	4:07:17	0:29:42	0:03:02	2:13:02	0:01:33	1:19:58	GBR	
14d547f9-ac78-42e9-8ac4-b414f7207f19	34	Franziska Hofmann	F	FPRO	3	4:07:36	0:25:56	0:03:16	2:13:37	0:01:39	1:23:08	Germany	
300d975d-eb69-4747-8174-22ef360f0a8f	35	Felix Schulz	M	M25-29	3	4:08:07	0:28:17	0:03:34	2:09:29	0:01:26	1:25:21		
12559632-8a14-4147-974e-026f068ae913	36	Chris Leu	M	M30-34	3	4:08:21	0:29:15	0:04:26	2:10:13	0:01:49	1:22:38		
