ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
614542	DNF	Maria Angelina Silveira De Souza	F	F35-39	0		0:41:43					Brazil	DNF
680926	DNF	Vanessa Barrozo	F	F35-39	0		0:48:32					Brazil	DNF
680899	DNS	Fatima Caccace	F	F35-39	0							Paraguay	DNS
240515	DNS	Clau Galvez Bakx	F	F35-39	0							Chile	DNS
680933	DNF	Thays Taboada	F	F35-39	0		1:12:16					Brazil	DNF
680936	DNS	Fabiola Vieira	F	F35-39	0							Brazil	DNS
667130	DNS	Marcoa Alves	M	M45-49	0							Brazil	DNS
667354	DNS	Paulo Augusto De Napoli	M	M45-49	0							Brazil	DNS
263917	DNS	Marco Aurélio Delgado Faria	M	M45-49	0							Brazil	DNS
26318	DNS	Federico Campos	M	M45-49	0							Argentinia	DNS
106531	DSQ	Bruno Ferreira De Alemida	M	M45-49	0							Brazil	DQ
83616	DNS	Luciano Garcia Pereira Junqueira	M	M45-49	0							Brazil	DNS
330420	DNS	Jose Luis Aguilar Díaz	M	M45-49	0							Mexico	DNS
453047	DNS	Rui Luiz Soares Da Costa	M	M45-49	0							Brazil	DNS
263786	DNS	Sergio Melo	M	M45-49	0							Brazil	DNS
330412	DSQ	Antonio Moura	M	M45-49	0							Brazil	DQ
278418	DNS	Fabio Paiva Carvalho	M	M45-49	0							Brazil	DNS
487693	DNS	Jose Pinheiro	M	M45-49	0							Brazil	DNS
140535	DNS	Fabio Sa	M	M45-49	0							Brazil	DNS
680919	DNS	Rodrigo Sales Barbosa Lima	M	M45-49	0							Brazil	DNS
325053	DNS	Vaimin Yuing Alfaro	M	M45-49	0							Chile	DNS
680913	DNS	Daniela Angelica Aramayo Rana	F	F40-44	0							Bolivia	DNS
292076	DNS	Alexandra Chaves Braga	F	F40-44	0							Brazil	DNS
292306	DNS	Deycy Lidiana Nunez Feris	F	F40-44	0							Paraguay	DNS
292160	DNS	Monica Nakashima Violato	F	F40-44	0							Brazil	DNS
291962	DNF	Karina Orlandin	F	F40-44	0		0:37:50		3:06:45			Brazil	DNF
333306	DNS	Tatiana Sambudio	F	F40-44	0							Brazil	DNS
551126	DNS	Janaina Volpe	F	F40-44	0							Brazil	DNS
330567	DNS	Shirlene Malveira	F	F45-49	0							Brazil	DNS
680925	DNS	Carol Motta	F	F45-49	0							Brazil	DNS
531103	DNS	Gladys Soto	F	F45-49	0							Paraguay	DNS
83501	DNS	Marcel Almeida	M	M50-54	0							Brazil	DNS
83059	DNF	Paulo Cézar Costa Leite	M	M50-54	0		0:32:16		2:23:20			Brazil	DNF
330658	DNS	Ricardo Drumond	M	M50-54	0							Brazil	DNS
680932	DNS	Maicon Amaro	M	M30-34	0							Brazil	DNS
65935	DNS	Paulo Ely Campos	M	M50-54	0							Brazil	DNS
291302	DNS	Roberto Barrientos Salinas	M	M30-34	0							Chile	DNS
680896	DNS	Rodrigo Albuquerque	M	M40-44	0							Brazil	DNS
427057	DNS	Carlos Horacio Patino	M	M50-54	0							Brazil	DNS
201113	DNS	Kaue Chinellato	M	M30-34	0							Brazil	DNS
330208	DNS	Ricardo Almeida	M	M40-44	0							Brazil	DNS
66618	DNS	Danilo Laborda	M	M50-54	0							Brazil	DNS
680934	DNS	Pablo Claros Claros	M	M30-34	0							Bolivia	DNS
680931	DNS	Roberto Alves Gomes Júnior	M	M40-44	0							Brazil	DNS
680908	DNS	Walter Ohofugi Junior	M	M50-54	0							Brazil	DNS
292146	DNS	Caio Dias Paula	M	M30-34	0							Brazil	DNS
614560	DNS	Sidney Alves Nunes	M	M40-44	0							Brazil	DNS
680921	DNS	João Paulo Cabral	M	M50-54	0							Brazil	DNS
292170	DNS	Ana Flávia De Melo Campos	F	F50-54	0							Brazil	DNS
427165	DNS	Alvaro Fuentes	M	M30-34	0							Bolivia	DNS
140824	DNS	Andrey Barbiero	M	M40-44	0							Brazil	DNS
680941	DNS	Fernando Raposo	M	M50-54	0							Brazil	DNS
680902	DNS	Maria Teresa Llamosas	F	F50-54	0							Paraguay	DNS
330291	DNS	Lucas Gieron Fonseca E Silva	M	M30-34	0							Brazil	DNS
680897	DNS	Cristiano Blanco	M	M40-44	0							Brazil	DNS
680916	DNS	Ivan Salmito	M	M50-54	0							Brazil	DNS
661131	DNS	Madelón Rodríguez	F	F50-54	0							Uruguay	DNS
115087	DNS	Guilherme Gomes Freire Filho	M	M30-34	0							Brazil	DNS
258439	DNS	Reggis Britto	M	M40-44	0							Brazil	DNS
278853	DSQ	Absamar Simoes	M	M50-54	0							Brazil	DQ
304299	DNS	Andréa Teixeira De Albuquerque	F	F50-54	0							Brazil	DNS
84380	DNS	Lucas Leite	M	M30-34	0							Brazil	DNS
34285	DNS	Dalton Cabral	M	M40-44	0							Brazil	DNS
611785	DNS	Hanry Souto	M	M50-54	0							Brazil	DNS
33374	DNS	Eduardo Martins	M	M30-34	0							Brazil	DNS
680918	DSQ	Ignacio Choulet	M	M40-44	0							Argentinia	DQ
278445	DNS	Marc Szlezynger	M	M50-54	0							Brazil	DNS
680907	DNS	João Mauro Fuzaro	M	M30-34	0							Brazil	DNS
614753	DNS	Ederson Correa	M	M40-44	0							Brazil	DNS
