ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
122507	DNS	Rick Abbott	M	M55-59	0							Australia	DNS
122290	DNS	Michael Backshall	M	M55-59	0							Australia	DNS
122346	DNS	Marty Clancy-Lowe	M	M55-59	0							Australia	DNS
122388	DNS	Luke Coney	M	M55-59	0							Australia	DNS
122467	DNS	Dennis Devereaux	M	M55-59	0							Australia	DNS
72542	DNS	Stephen Duerden	M	M55-59	0							Australia	DNS
122409	DNF	Chris Howes	M	M55-59	0		0:17:12	0:02:14	2:57:22	0:03:44		Australia	DNF
122284	DNS	Rob Macpherson	M	M55-59	0							Australia	DNS
122414	DNS	Shaun Menegola	M	M55-59	0							Australia	DNS
122397	DNF	Stephen Napper	M	M55-59	0		0:23:22	0:02:24	2:44:52	0:03:23	1:29:20	Australia	DNF
122286	DNS	Stephen Pringle	M	M55-59	0							Australia	DNS
122404	DNS	Michael Thomson	M	M55-59	0							Australia	DNS
122461	DNS	Glen Tranter	M	M55-59	0							Australia	DNS
122270	DNS	Andrew Tubb	M	M55-59	0							Australia	DNS
122272	DNS	David Bryant	M	M25-29	0							Australia	DNS
122268	DNF	Wencong Cai	M	M25-29	0		0:17:38	0:03:28				Singapore	DNF
122312	DNS	Ashliegh Christensen	M	M25-29	0							Australia	DNS
122446	DNF	Michael Hayes	M	M25-29	0		0:12:39	0:02:10				Ireland	DNF
122371	DNF	Sam Hoffmann	M	M25-29	0		0:12:21	0:01:38				Australia	DNF
95883	DNS	Mitchell Hutchison	M	M25-29	0							Australia	DNS
122460	DNF	Benjamin Pether	M	M25-29	0		0:16:46	0:03:47	3:34:16	0:04:12		Australia	DNF
122450	DNS	Samuel Reeves	M	M25-29	0							Australia	DNS
122489	DNS	Mike Bosch	M	M60-64	0							South Africa	DNS
122412	DNS	Matt Salter	M	M25-29	0							Australia	DNS
122337	DNS	Richard Burnell	M	M60-64	0							Australia	DNS
122279	DNS	Kylie Allan	F	F40-44	0							Australia	DNS
122456	DNS	Tyron Scott	M	M25-29	0							Australia	DNS
122309	DNS	Victoria Amey	F	F40-44	0							Australia	DNS
122498	DNS	Mitchell Sedgwick	M	M25-29	0							Australia	DNS
122320	DNS	Bradley Adams	M	M35-39	0							Australia	DNS
122372	DNS	Lauryn Backshall	F	F40-44	0							Australia	DNS
122274	DNS	Jaxon Smeed	M	M25-29	0							Australia	DNS
122431	DNF	Bryan Apathy	M	M35-39	0		0:14:58	0:02:27	2:40:00	0:10:03		Australia	DNF
122265	DNS	Georgina Cameron	F	F40-44	0							Australia	DNS
122352	DNS	Josh Smith	M	M25-29	0							Australia	DNS
122437	DNS	James Gray	M	M35-39	0							Australia	DNS
122326	DNS	Emily Chan	F	F40-44	0							Australia	DNS
122406	DNS	Nick Herbert	M	M35-39	0							Australia	DNS
122316	DNS	Emma Conway	F	F40-44	0							Australia	DNS
122458	DNS	Matt Kraus	M	M35-39	0							Australia	DNS
122356	DNS	Kirsty Docherty	F	F40-44	0							United Kingdom	DNS
95649	DNS	Damien Lavin	M	M35-39	0							United Kingdom	DNS
122343	DNS	Bianca Fitzsimmons	F	F40-44	0							Australia	DNS
