ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
449714	DNS	Sarah Clement	F	F25-29	0							Canada	DNS
101926	DNS	Victoria Gilbert	F	F25-29	0							Canada	DNS
449721	DNS	Rebecca Turgeon	F	F25-29	0							Canada	DNS
449711	DNS	Nick Carson	M	M35-39	0							United States	DNS
449700	DNS	James Fry	M	M35-39	0							Canada	DNS
449712	DNS	Brian Hugeback	M	M35-39	0							Canada	DNS
449726	DNS	Travis Leyenhorst	M	M35-39	0							Canada	DNS
449702	DNF	Cameron Mccarthy	M	M35-39	0		0:33:25	0:02:30	2:45:46			Canada	DNF
277693	DNS	Janet Nielsen	F	F30-34	0							Canada	DNS
449724	DNS	Charlene Croteau	F	F35-39	0							Canada	DNS
185431	DNS	Sheena Harris	F	F35-39	0							Canada	DNS
346365	DNF	Amy Leyte	F	F35-39	0		0:37:57	0:01:55				Canada	DNF
314029	DNS	Sheryl Townsend	F	F35-39	0							Canada	DNS
331421	DNS	Julie Van Veelen	F	F35-39	0							Canada	DNS
449710	DNS	Adam Adams	M	M40-44	0							United States	DNS
330761	DNS	John Bower	M	M40-44	0							Canada	DNS
36033	DNF	David Busch	M	M40-44	0		0:35:18	0:05:09				Canada	DNF
239992	DNS	Jason Christensen	M	M40-44	0							United States	DNS
313902	DNS	Russ Esau	M	M40-44	0							Canada	DNS
78101	DNS	Todd Hall	M	M40-44	0							Canada	DNS
145121	DNS	water iron	M	M40-44	0							United States	DNS
449720	DNF	Craig Johnson	M	M40-44	0		0:39:09	0:02:40	2:57:24	0:02:50		Canada	DNF
26311	DNS	Trevor Katelnikoff	M	M40-44	0							Canada	DNS
449708	DNF	Stefan Lehmann	M	M40-44	0		0:39:14	0:03:52				Canada	DNF
36055	DNS	Ashley Mcmillan	M	M40-44	0							United Kingdom	DNS
211865	DNS	Shawn Russett	M	M40-44	0							Canada	DNS
210066	DNS	Beukes Vorster	M	M40-44	0							Canada	DNS
330954	DNF	Bryan Wilkinson	M	M40-44	0		0:36:13	0:01:59	3:21:11	0:01:27		Australia	DNF
449701	DNS	Siobhan Baird	F	F40-44	0							United States	DNS
449707	DNS	Thomasine Bowen	F	F40-44	0							United States	DNS
80835	DNF	Christine Cogger	F	F40-44	0		0:35:27	0:01:58	2:59:58			Canada	DNF
212083	DNS	Brenda Kasper	F	F40-44	0							United States	DNS
449722	DNS	Jennifer Phu	F	F40-44	0							Canada	DNS
42440	DNS	Rebecca Stephenson	F	F40-44	0							Brazil	DNS
80810	DNS	Stacy Wingard	F	F40-44	0							United States	DNS
314590	DNS	Richard Glazier	M	M45-49	0							Canada	DNS
145581	DNS	Adrian Reyes	M	M45-49	0							United States	DNS
174348	DNF	Jeff Savage	M	M45-49	0		0:33:29	0:02:07	2:46:06	0:01:29		Canada	DNF
449717	DNS	Christopher Speyer	M	M45-49	0							United States	DNS
347350	DNF	Sandy Aitken	F	F45-49	0		0:39:58					Canada	DNF
449723	DNS	Adi Weshler	M	M45-49	0							United States	DNS
449718	DNF	Alison Mcmanus	F	F45-49	0		0:28:52	0:02:29				Canada	DNF
211019	DNS	Shaunene Smyth	F	F45-49	0							Canada	DNS
263165	DNS	Louise Dougherty	F	F50-54	0							Canada	DNS
391631	DNS	Peggie Slavin-Moore	F	F50-54	0							Canada	DNS
35380	DNS	Christina Bromme	F	F55-59	0							United States	DNS
399093	DNS	Dawn Connolly	F	F55-59	0							Canada	DNS
398830	DNS	Janice Frail	F	F55-59	0							Canada	DNS
449719	DNS	Alyson Hockett	F	F55-59	0							United States	DNS
211151	DNS	Larry Feagan	M	M50-54	0							Canada	DNS
330749	DNS	Tom Fowler	M	M50-54	0							United States	DNS
272371	DNS	Armando Gama	M	M50-54	0							United States	DNS
449704	DNS	Guy Haycock	M	M50-54	0							United States	DNS
330890	DNF	Keith Kendal	M	M50-54	0		0:26:53	0:03:22	2:40:52			Canada	DNF
449706	DNS	Brenda Baker	F	F60-64	0							Canada	DNS
35031	DNS	Cal Thurbide	M	M50-54	0							Canada	DNS
144842	DNF	Brandon Lattin	M	M25-29	0		0:41:11	0:04:15				United States	DNF
449715	DNS	Cory Sterling	M	M25-29	0							Canada	DNS
449703	DNS	Paul Hooper	M	M55-59	0							Canada	DNS
97884	DNF	David Landman	M	M55-59	0		0:36:28	0:02:14	2:32:45			United States	DNF
97580	DNS	John Mozena	M	M55-59	0							United States	DNS
398722	DNS	Bill Webster	M	M55-59	0							Canada	DNS
449705	DNF	Bruce Dudas	M	M60-64	0		0:29:14	0:03:09	3:08:36	0:02:14		Canada	DNF
331389	DNF	Eric Landon	M	M60-64	0		0:36:39	0:04:42				Canada	DNF
449713	DNS	Arvinder Khaira	M	MPC	0							Canada	DNS
35822	DNS	Kenny Stevens	M	MPC	0							Canada	DNS
34840	DNF	Christine Fletcher	F	FPRO	0		0:27:18	0:01:09	2:34:13	0:01:06		Canada	DNF
449709	DNS	Daryl Brown	M	M30-34	0							Canada	DNS
80858	DNS	Jake Goodchild	M	M30-34	0							United States	DNS
449725	DNF	Jesse Inkster	M	M30-34	0		0:33:36					Canada	DNF
330727	DNF	Jeff Manson	M	M30-34	0		0:26:00	0:00:59				Canada	DNF
154828	DNS	Travis Mckenzie	M	M30-34	0							Canada	DNS
449716	DNS	Matthew Obee	M	M30-34	0							Canada	DNS
127816	DNS	James Ward	M	M30-34	0							United States	DNS
101850	1	Andrew Russell	M	MPRO	1	3:58:25	0:23:10	0:00:52	2:17:01	0:00:49	1:16:33	Canada	FIN
31923	2	Matt Lieto	M	MPRO	2	4:01:25	0:23:08	0:01:16	2:14:54	0:01:18	1:20:49	United States	FIN
101857	3	Stephen Kilshaw	M	MPRO	3	4:01:52	0:24:18	0:01:03	2:18:34		1:17:57	Canada	FIN
34812	4	Dylan Gleeson	M	M30-34	1	4:09:58	0:26:24	0:01:13	2:15:17	0:01:02	1:26:02	Canada	FIN
34817	5	Anthony Toth	M	MPRO	4	4:12:49	0:26:24	0:01:09	2:24:11	0:01:07	1:19:58	Canada	FIN
449547	6	Relu Harau	M	M30-34	2	4:13:48	0:24:01	0:01:13		2:47:45	1:26:03	Canada	FIN
115268	7	Jason Sandquist	M	M45-49	1	4:14:39	0:26:41	0:01:17	2:25:12	0:01:04	1:20:25	Canada	FIN
79975	8	Nathan Dressel	M	MPRO	5	4:15:46	0:26:39	0:01:03	2:20:24	0:00:40	1:27:00	United States	FIN
165307	9	Cal Zaryski	M	M45-49	2	4:18:43	0:27:00	0:01:27	2:24:34	0:01:16	1:24:26	Canada	FIN
101860	10	Brendan Naef	M	MPRO	6	4:19:11	0:26:11	0:01:08	2:25:05	0:01:12	1:25:35	Canada	FIN
303295	11	Justin Kerr	M	M35-39	1	4:19:14	0:31:46	0:02:33	2:22:33		1:22:22	New Zealand	FIN
449548	12	Ryan Smiley	M	M30-34	3	4:21:03	0:23:51	0:01:14	2:26:48	0:01:11	1:27:59	Canada	FIN
101909	13	Josh Seifarth	M	MPRO	7	4:24:08	0:23:09	0:01:05	2:30:08	0:01:08	1:28:38	Canada	FIN
