ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1189497	DNS	Roberto Javier Garcia Carrillo	M	M35-39								Mexico	DNS
1282076	DNS	Jaime Eduardo Espinosa Palafox	M	M25-29								Mexico	DNS
621614	DNF	Carlos Salinas Loza	M	M60-64			0:46:00	0:03:19	3:44:35	0:07:33		Mexico	DNF
863804	DNS	Jaime Mayora	M	M45-49								Mexico	DNS
1282077	DNF	Jose David Contreras P	M	M40-44			0:56:47	0:05:48	3:53:03	0:06:25		Mexico	DNF
1282078	DNS	Test Chip 4	M	M45-49								Mexico	DNS
1220762	DNS	Jon Paul Hooks	M	M45-49								United States	DNS
1282079	DNF	Miguel Alejandro Ortiz Trujillo	M	M35-39					4:03:28	0:38:08		Mexico	DNF
1016576	DNF	David Piedra	M	M35-39			0:45:03	0:05:16				Mexico	DNF
1282080	DNF	Carlos Diaz	M	M18-24			0:46:20	0:05:50				Mexico	DNF
1038083	DNF	Mauricio Angulo	M	M25-29			0:35:22	0:02:36	3:17:53	0:03:07		Mexico	DNF
1282081	DNS	Aldo Alfonso Trejo Esquivel	M	M35-39								Mexico	DNS
1282082	DNF	Irvin Jesús López Tlatempa	M	M30-34			1:10:12	0:04:47	4:05:16	0:04:07	2:27:39	Mexico	DNF
1050546	DNF	Fernando Flores Bernal	M	M25-29			0:35:17	0:02:13	2:44:37	0:02:17		Mexico	DNF
1282083	DNF	Asier Etchegaray	M	M25-29			0:42:08	0:03:19				Mexico	DNF
1282078	DNS	Test Chip 4	M	M45-49								Mexico	DNS
1282084	DNF	Jesús Airam Pinto Carmona	M	M30-34			0:52:35	0:04:38	4:01:08	0:05:34		Mexico	DNF
472048	DNS	Alfredo Huerta	M	M35-39								United States	DNS
1282085	DNS	Diego Vega	M	M25-29								Mexico	DNS
1282086	DNS	Marcel Vinay	M	M50-54								Mexico	DNS
1004911	DNF	López Durán Alejandra	F	F55-59			0:55:03	0:06:10	4:02:59	0:04:27		Mexico	DNF
1264849	DNF	Uri Sasson Daly Sosa	M	M45-49			0:50:43	0:04:47				Mexico	DNF
1282087	DNF	MARTI IGNACIO MENA	M	M60-64			0:40:35	0:03:51				Mexico	DNF
1189759	DNF	Jose Flores	M	M40-44			0:59:42	0:04:18	4:20:23	0:07:20		Mexico	DNF
1265236	DNF	Marcela Ordoñez	F	F30-34			0:54:37	0:04:51	4:32:55	0:05:03		Mexico	DNF
971177	DNF	LUIS FRIAS	M	M50-54			0:51:26	0:06:19	3:31:50	0:05:52		Mexico	DNF
1282049	DNS	Raquel Alcántara Perea	F	F35-39								Mexico	DNS
1282088	DNS	Luis Bervera	M	M30-34								Mexico	DNS
193631	DNS	Axel Mora Rodriguez	M	M55-59								Mexico	DNS
1269386	DNS	Fábio Peralta	M	M55-59								Brazil	DNS
884043	DNS	Arturo Salas Ortiz	M	M60-64								Mexico	DNS
1038315	DNF	Juan Ramirez	M	M50-54			0:56:57	0:09:11	4:16:27	0:08:08		United States	DNF
977438	DNF	Carlos Iván Hernández González	M	M30-34			0:26:58	0:01:16	2:39:41	0:01:47		Mexico	DNF
1282089	DNF	ernesto sebastian vivanco rizo	M	M30-34			1:04:41	0:06:28	4:28:40	0:04:40	1:40:23	Mexico	DNF
1282090	DNS	Hector Llanos	M	M45-49								Mexico	DNS
1050734	DNF	Carlos Paez	M	M40-44			0:40:25	0:06:58	3:01:16	0:10:29	1:23:48	Mexico	DNF
1282091	DNF	Anna Luz Mendoza	F	F45-49			1:06:22	0:05:07	3:13:42	0:05:15	2:56:25	Mexico	DNF
363534	DNS	José Manuel Rosas Salimas	M	M35-39								Mexico	DNS
1282092	DNF	Jesus Romero	M	M30-34			0:41:30	0:03:23	3:33:51	0:05:21		Mexico	DNF
1282093	DNF	Fernando Enrique Loyola	M	M60-64			0:47:28	0:08:49	4:55:19			Mexico	DNF
1282078	DNS	Test Chip 4	M	M45-49								Mexico	DNS
1181099	DNF	Uriel Rodriguez De La Rosa	M	M30-34			0:43:01	0:02:15				Mexico	DNF
1282094	DNF	Alvaro Samano Ramirez	M	M50-54			0:50:19	0:03:09	3:54:35	0:04:51	1:54:06	Mexico	DNF
1282095	DNS	Frida Ibáñez Cardenas	F	F25-29								Mexico	DNS
1189440	DNS	Rodrigo Ocampo Soria	M	M35-39								Mexico	DNS
978001	DNS	Alfonso Arquieta	M	M45-49								Mexico	DNS
863915	DNS	Ivan Paul Moreno Garcia	M	M45-49								Mexico	DNS
87499	DNF	Claudia Herrera	F	F50-54			0:56:34	0:08:19	4:32:14	0:05:42		Mexico	DNF
1282096	DNS	Nelson Xavier Martinez Santos	M	M25-29								Mexico	DNS
1282097	DNF	Julio Flores	M	M25-29			0:43:25	0:06:04	3:50:10	0:10:14	2:38:58	El Salvador	DNF
260656	DNS	Michelle Yamile Palma Cazarin	F	F30-34								Mexico	DNS
1282098	DNS	Alejandro Teran	M	M40-44								Mexico	DNS
1282099	DNS	Carlos Dylan Magaña González	M	M30-34								Mexico	DNS
363181	DNS	RODRIGO LOPEZ	M	M40-44								Mexico	DNS
880827	DNF	Alvaro Eloy Cerpa	M	M45-49			0:50:06	0:04:28	4:21:14	0:02:49		Mexico	DNF
1005652	DNF	Nabil Mekouar	M	M40-44			0:54:20	0:05:50	4:37:59	0:04:02	2:17:40	Morocco	DNF
1282100	DNS	Spencer Wolfe	M	M35-39								Canada	DNS
1264879	DNS	Amador Moran	M	M40-44								Mexico	DNS
1264636	DNS	Salvador Tello	M	M45-49								Mexico	DNS
1282101	DNS	Cesar Mora	M	M30-34								Mexico	DNS
860096	DNF	RODRIGO ALVAREZ	M	M50-54			1:00:30	0:05:57	4:20:35	0:05:33		Mexico	DNF
1282102	DNF	Jose Núñez Llanas	M	M45-49			0:44:58	0:07:18				Mexico	DNF
1265049	DNS	Luis Bernardo Garcia Magaña	M	M18-24								Mexico	DNS
1282103	DNS	Eduardo Juarez	M	M40-44								Mexico	DNS
670814	DNS	Luis Felipe Castro Sánchez	M	M50-54								Mexico	DNS
1208961	DNS	Morgan Murphey	F	F30-34								United States	DNS
114266	DNF	Victor Becerra Sanchez	M	M55-59			0:39:30	0:04:53	2:34:38	0:08:16		Mexico	DNF
170403	DNS	Alejandro Pérez Rivera	M	M40-44								Mexico	DNS
1157273	DNS	Isaac Córdova Lara	M	M40-44								Mexico	DNS
1282104	DNS	Iván Vivanco Garín	M	M35-39								Mexico	DNS
1282105	DNF	Tufik Cabrera Romero	M	M18-24			0:54:15	0:08:21	4:37:55	0:03:40	1:30:45	Mexico	DNF
971001	DNS	Tomás Lozano Derbez	M	M35-39								Mexico	DNS
1282106	DNF	Luis Fernando Mantovani	M	M18-24			0:51:38	0:03:20	4:16:42	0:09:12		Brazil	DNF
1282107	DNF	Mariano Nava	M	M18-24			0:43:34	0:06:07	4:27:32	0:05:54		Mexico	DNF
503915	DNS	Juan Galvan	M	M50-54								Mexico	DNS
1282108	DNF	Miguel Angel Hernández Quezada	M	M35-39			0:37:49	0:07:34	4:07:10	0:06:30	2:04:29	Mexico	DNF
1282109	DNS	Adan Barron Elizalde	M	M40-44								Mexico	DNS
1282110	DNS	Carlos Maldonado	M	M25-29								Spain	DNS
1282111	DNF	Alina Rivas Soto	F	F18-24			1:09:37	0:05:40				Monaco	DNF
1228315	DNF	Andrea Villers	F	F30-34			0:44:22	0:05:03	5:14:34			Mexico	DNF
863715	DNF	Arturo Alejandro Gonzalez Laguna	M	M35-39			0:34:21	0:03:11	2:44:47	0:02:24		Mexico	DNF
1049568	DNF	Darren Harris	M	M40-44			0:44:06	0:03:59				Canada	DNF
1225582	DNF	Jerson Ramirez	M	M35-39			0:41:44	0:05:28	3:13:24	0:05:19		Mexico	DNF
429077	DNF	Alejandro Raul Arena Jacome	M	M50-54			0:49:00	0:07:27				Mexico	DNF
1282112	DNF	Jesica Aguirre	F	F40-44			0:45:01	0:07:27	3:47:26	0:08:12	3:42:07	Mexico	DNF
1005598	DNF	Ana Estela Gonzalez Errasti	F	F45-49			0:56:27	0:06:10	4:22:36	0:04:58	1:44:46	Mexico	DNF
1282113	DNF	ALFONSO GARCIA SANVICENTE	M	M45-49			0:55:58	0:09:38	4:31:30	0:04:50		Denmark	DNF
260365	DNF	Yumi Kobayashi	F	F50-54			0:42:01	0:04:47	4:29:32	0:04:11	3:18:01	United States	DNF
453974	DNS	Rogelio Altamirano	M	M45-49								Mexico	DNS
1151776	DNS	Javier Sergio Castillo Verduzco	M	M55-59								Mexico	DNS
1179329	DNS	Lorena Aramburu Hernandez	F	F30-34								Mexico	DNS
1181387	DNF	Martin Acosta Ibarra	M	M35-39			0:42:25	0:06:42	5:02:14	0:06:06	2:42:11	Mexico	DNF
864119	DNF	Alejandro Alvarez	M	M40-44			0:48:52	0:05:56	4:43:34	0:07:51	2:02:47	Mexico	DNF
1282114	DNS	MARIA FERNANDA CANDIDO MENDEZ	F	F18-24								Mexico	DNS
1227327	DNS	Kennet Perez	M	M25-29								Puerto Rico	DNS
1016866	DNS	Maria Cristina Carreon Sanchez	F	F45-49								Mexico	DNS
1228203	DNS	Juan Pablo Martinez Flores	M	M25-29								Mexico	DNS
1282115	DNF	Roberto Tadeo Cortés Contreras	M	M40-44			0:35:40	0:04:04	3:06:05	0:03:57		Mexico	DNF
1282116	DNS	Javier Valdivieso	M	M18-24								El Salvador	DNS
1282078	DNS	Test Chip 4	M	M45-49								Mexico	DNS
1282117	DNF	Brian Arian Espinoza Ceron	M	M25-29			1:05:57	0:04:02	4:22:01	0:06:33	2:57:37	Mexico	DNF
215880	DNF	Antonio Di Donato	M	M50-54			0:35:35	0:02:21				Italy	DNF
1282118	DNF	Pedro Eduardo Hernandez Salazar	M	M30-34			0:54:06	0:06:10	4:05:56	0:05:39	2:40:08	Mexico	DNF
1157376	DNS	william bridge	M	M55-59								United States	DNS
1089133	DNS	Jorge Romero Paulin	M	M45-49								Mexico	DNS
1282119	DNF	Paulina Bujanos Ramos	F	F30-34			0:43:15	0:08:11	4:37:06	0:06:11		Mexico	DNF
1179131	DNF	Edgar Rodriguez Cantu	M	M45-49			1:00:38	0:04:37	3:32:44	0:10:03	2:17:49	Mexico	DNF
977965	DNS	Adalberto Medellin	M	M50-54								Mexico	DNS
1282120	DNS	Chris Bardon	F	F50-54								United States	DNS
972319	DNS	Mathieu Deschenes	M	M40-44								Canada	DNS
971664	1	Juan M. Aguilar	M	M35-39	1	4:41:59	0:32:02	0:02:15	2:41:53	0:01:50	1:23:59	Mexico	FIN
1004031	2	Juan Luis Amador Jacinto Orbe	M	M25-29	1	4:42:25	0:29:39	0:00:58	2:36:03	0:01:45	1:34:01	Mexico	FIN
