ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNS	Gemma Sampson	F	F30-34	0							Unknown	DNS
	DNS	Geoff Russell	M	M60-64	0							Unknown	DNS
	DNS	Geraint Jenkins	M	M30-34	0							Unknown	DNS
	DNS	Glyn Phillips	M	M60-64	0							Unknown	DNS
	DNS	Gordon Friend	M	M35-39	0							Unknown	DNS
	DNS	Grace Devlin	F	F25-29	0							Unknown	DNS
	DNS	Graham Morrison	F	F35-39	0							Unknown	DNS
	DNS	Graham Nicoll	M	M30-34	0							Unknown	DNS
	DNS	Greg Eastwood	M	M30-34	0							Unknown	DNS
	DNS	Gregg Daniel	M	M40-44	0							Unknown	DNS
	DNS	Harry James	M	M30-34	0							Unknown	DNS
	DNS	Helen Chalmers	F	F40-44	0							Unknown	DNS
	DNS	Helen Crossley	F	F35-39	0							Unknown	DNS
	DNS	Iain Robert	M	M45-49	0							Unknown	DNS
	DNS	Ian Craigie	M	M30-34	0							Unknown	DNS
	DNS	Ian Kennedy	M	M45-49	0							Unknown	DNS
	DNS	Ian Smith	M	M35-39	0							Unknown	DNS
	DNS	Ian Welton	M	M30-34	0							Unknown	DNS
	DNS	Ian Wilson	M	M40-44	0							Unknown	DNS
	DNS	Ian Wylie	M	M40-44	0							Unknown	DNS
	DNS	Ina Reinders	F	FPRO	0							Unknown	DNS
	DNS	Ivan Davies	M	M35-39	0							Unknown	DNS
	DNS	Jack Miles	M	M18-24	0							Unknown	DNS
	DNS	Jacob Mason	M	M35-39	0							Unknown	DNS
	DNS	Jake Tempo	M	M18-24	0							Unknown	DNS
	DNS	James Bale	M	M25-29	0							Unknown	DNS
	DNS	James Barton	M	M40-44	0							Unknown	DNS
	DNS	James Bird	M	M25-29	0							Unknown	DNS
	DNS	James Eastwood	M	M30-34	0							Unknown	DNS
	DNS	James Evans	M	M40-44	0							Unknown	DNS
	DNS	James Mcdowell	M	M25-29	0							Unknown	DNS
	DNS	James Moran	M	M40-44	0							Unknown	DNS
	DNS	James Morrison	M	M40-44	0							Unknown	DNS
	DNS	James Page	M	M35-39	0							Unknown	DNS
	DNS	James Poole	M	M25-29	0							Unknown	DNS
	DNS	James Smith	M	M25-29	0							Unknown	DNS
