ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
63813	DNF	Jovita Taite	F	F50-54	0		0:46:54	0:10:24	4:04:50	0:02:12	3:27:54	New Zealand	DNF
95713	DNF	Laura Dennis	F	FPRO	0		0:28:43	0:03:25				Australia	DNF
63989	DNS	Toni Torr	F	F50-54	0							New Zealand	DNS
130826	DNS	Courtney Gilfillan	F	FPRO	0							Australia	DNS
129101	DNS	Renee Kiley	F	FPRO	0							Australia	DNS
122381	DNS	Alise Selsmark	F	FPRO	0							Australia	DNS
124642	DNF	Hannah Wells	F	FPRO	0		0:27:12	0:03:39				New Zealand	DNF
307390	DNS	Sheryl Des Jardines	F	F55-59	0							New Zealand	DNS
307436	DNS	Janine Hancock	F	F55-59	0							New Zealand	DNS
136482	DNF	Kerri-Ann Hughes	F	F55-59	0		0:46:46	0:09:27	3:57:17	0:03:09	3:10:31	New Zealand	DNF
307389	DNS	Millie Cooke	F	F60-64	0							United States	DNS
307380	DNF	Scott Campbell	M	M35-39	0		1:04:20	0:08:53	3:56:44	0:04:30		New Zealand	DNF
307376	DNF	Barry Chia	M	M35-39	0		1:07:56	0:11:45				Singapore	DNF
152101	DNF	Andrew Crew	M	M35-39	0		0:35:18	0:06:36	2:52:32	0:02:33		Australia	DNF
307388	DNS	Maxim Gourov	M	M35-39	0							Kazakhstan	DNS
307377	DNF	Clint Griffin	M	M35-39	0							United States	DNF
307420	DNS	Benjamin Moon	M	M35-39	0							New Zealand	DNS
307378	DNS	Ross Peters	M	M35-39	0							New Zealand	DNS
307409	DNS	Mohamad Sufian Sulaiman	M	M35-39	0							Singapore	DNS
307382	DNS	Olexandr Velykyi	M	M35-39	0							Ukraine	DNS
307383	DNS	John Woodward	M	M35-39	0							New Zealand	DNS
307415	DNS	Galimzhan Yessenov	M	M35-39	0							Kazakhstan	DNS
307362	DNF	Samantha Addison-Saipe	F	F18-24	0		0:50:50	0:16:19				New Zealand	DNF
92014	DNS	Sam Appleton	M	MPRO	0							Australia	DNS
242299	DNS	Ainslie Bakker	F	F18-24	0							Australia	DNS
92015	DNF	David Mainwaring	M	MPRO	0		0:25:50	0:02:55	2:16:02	0:00:48		Australia	DNF
173071	DNF	Izzy Branscomb	F	F18-24	0		0:51:42	0:11:58				United States	DNF
122368	DNS	Steven Mckenna	M	MPRO	0							Australia	DNS
307386	DNS	Matilda Fulljames	F	F18-24	0							Singapore	DNS
156438	DNS	Nathan Miller	M	MPRO	0							Australia	DNS
121329	DNS	Callum Millward	M	MPRO	0							New Zealand	DNS
67025	DNF	Cameron Paul	M	MPRO	0		0:26:26	0:03:16				New Zealand	DNF
78988	DNS	Tim Van Berkel	M	MPRO	0							Australia	DNS
307364	DNS	William Ang	M	M55-59	0							New Zealand	DNS
121331	DNS	Fraser Walsh	M	MPRO	0							Australia	DNS
307421	DNF	Peter Bruin	M	M55-59	0		0:40:40	0:08:36	3:20:25	0:01:58		New Zealand	DNF
307384	DNF	Gareth Cottrell	M	M55-59	0		0:56:24	0:15:28	3:43:20	0:12:35	3:21:59	New Zealand	DNF
307369	DNS	Kip Marks	M	M55-59	0							New Zealand	DNS
63767	DNF	Brent-Murray Naylor	M	M55-59	0		1:01:48	0:09:57	4:16:47	0:03:08	3:04:04	New Zealand	DNF
32222	DNS	Walter Thorburn	M	M55-59	0							New Zealand	DNS
307434	DNS	Greg Way	M	M55-59	0							New Zealand	DNS
307425	DNS	Knox Grant	M	M60-64	0							United States	DNS
307406	DNS	Paull Houston	M	M60-64	0							New Zealand	DNS
63043	DNF	John Moriarty	M	M60-64	0		0:40:17	0:07:04				New Zealand	DNF
307365	DNS	Tally Dapore	M	M65-69	0							United States	DNS
68096	DNF	Mike Gaffaney	M	M65-69	0		0:58:22	0:10:53	3:47:59	0:04:22	3:02:04	New Zealand	DNF
136221	DNS	Robert Tubb	M	M65-69	0							New Zealand	DNS
307416	DNF	Mariam Alzaabi	F	F25-29	0		1:09:02	0:14:20	3:54:34	0:02:58	3:06:46	New Zealand	DNF
307381	DNS	Ashley Bartlett	F	F25-29	0							Australia	DNS
63930	DNF	Mike Ramsay	M	M70-74	0		0:42:28	0:08:35	3:57:07	0:02:07	3:25:06	New Zealand	DNF
307372	DNS	Hayley Jone	F	F25-29	0							New Zealand	DNS
63992	DNF	Harold Robinson	M	M70-74	0		0:51:26	0:12:25	3:36:57	0:04:21	3:27:53	New Zealand	DNF
307404	DNS	Annabelle O'Donnell	F	F25-29	0							New Zealand	DNS
307414	DNS	Michael Abernethy	M	M18-24	0							New Zealand	DNS
307379	DNS	Elle Simpson	F	F25-29	0							New Zealand	DNS
