ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
320758	DNF	John Reynolds	M	M60-64	0		0:42:33	0:06:23	3:10:07	0:05:34		New Zealand	DNF
320432	DNF	Kurt Brandon	M	M45-49	0		0:33:52	0:02:52	2:31:18	0:01:59		New Zealand	DNF
190810	DNF	Sergi Isern SabadÃ­	M	M45-49	0		0:34:08	0:01:59	2:02:22	0:01:27	1:42:15	Spain	DNF
722871	DNF	Takeshi Tachibana	M	M40-44	0		0:59:20	0:08:56	3:57:52			Japan	DNF
72161	DNS	Frank Scarce	M	M55-59	0							Australia	DNS
320521	DNF	Gunther Van Der Heijden	M	M40-44	0		0:40:58	0:02:38				Belgium	DNF
356300	DNS	Jeffrey Ng	M	M40-44	0							Singapore	DNS
244067	DNF	Paul Fitzgerald	M	M50-54	0		0:58:46	0:06:06	2:21:41			Australia	DNF
256450	DNF	Ryan Christian	M	M25-29	0		0:30:26	0:01:53	2:22:24	0:01:06		Australia	DNF
722872	DNF	Maryanne Woods	F	F55-59	0		0:38:47	0:03:26	3:43:00	0:03:10		New Zealand	DNF
179468	DNF	Eiji Fukasawa	M	M50-54	0		0:54:15	0:05:27				Japan	DNF
722873	DNF	Lisa Meredith	F	F45-49	0		1:18:24	0:05:27	4:02:08	0:05:42		New Zealand	DNF
320537	DNF	Karen Rolleston	F	F45-49	0		0:45:48	0:02:23	3:02:00			New Zealand	DNF
67866	DNF	Charmayne Johnstone	F	F60-64	0		0:52:17					New Zealand	DNF
207365	DNF	Chris Caulfield	M	M40-44	0		0:49:23	0:02:51	3:42:42			Australia	DNF
197140	DNF	Nigel Bond	M	M40-44	0		0:33:39	0:03:36	2:07:03	0:01:27		New Zealand	DNF
722874	DNF	Mark Checksfield	M	M50-54	0		0:35:48	0:03:10	3:15:59	0:03:53		New Zealand	DNF
722875	DNS	Kota Goto	M	M40-44	0							Japan	DNS
514521	DNF	Johanna Eriksson	F	F18-24	0		0:55:28	0:05:26				Sweden	DNF
722876	DNF	Echo Gong	F	F30-34	0		1:41:02	0:04:54				Hong Kong	DNF
131263	DNF	Mark Pulman	M	M40-44	0		0:42:05	0:02:11	2:25:55	0:01:57		New Zealand	DNF
607059	DNF	Craig Deane	M	M55-59	0		0:39:02	0:02:51	2:43:44	0:01:28		Australia	DNF
130790	DNF	Mark Turner	M	M45-49	0		0:34:00	0:02:16	2:34:41	0:01:40		Australia	DNF
722877	DNF	Amanda Bohlin	F	FPRO	0		0:28:18	0:01:30	2:37:59	0:00:50		Sweden	DNF
197339	DNF	Steve Williamson	M	M50-54	0		0:38:37	0:02:07	2:46:59	0:01:36		New Zealand	DNF
116438	DNF	Joshua Rix	M	MPRO	0		0:30:19	0:01:23	2:22:27	0:01:38		Australia	DNF
455549	DNF	Glen Hazelton	M	M35-39	0		0:40:14	0:05:22				New Zealand	DNF
62771	DNF	Rhonda Lee	F	F35-39	0		0:35:22	0:01:56	2:49:39	0:00:46		New Zealand	DNF
179454	DNF	Hideki Sorimachi	M	M50-54	0		1:02:17	0:03:49	2:28:58	0:03:57		Japan	DNF
722878	DNF	Phil Thompson	M	M45-49	0		0:38:42	0:03:03	3:03:41	0:02:06		New Zealand	DNF
