ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
311219	DNF	Sergio Almallo	M	M50-54	0		0:42:04		3:07:56			Argentinia	DNF
628977	DNS	Carlos Manuel Aramayo Bravo	M	M50-54	0							Bolivia	DNS
628971	DNS	Jose Antonio Becerra Figuerola	M	M50-54	0							Peru	DNS
397400	DNS	Bulmaro Diaz Valenzuela	M	M50-54	0							Mexico	DNS
333461	DNF	Freddie Gonzales Polar	M	M50-54	0		0:38:25		2:48:37			Peru	DNF
185080	DNS	Rick Mueller	M	M50-54	0							Canada	DNS
83999	DNF	Alejandro Orrego Canseco	M	M50-54	0		0:35:47		2:45:41			Chile	DNF
333239	DNS	Pedro Ponciano	M	M50-54	0							Peru	DNS
147386	DNS	Lorenzo Rubin	M	M50-54	0							Venezuela	DNS
628954	DNS	Camilo Amat Y León Llosa	M	M25-29	0							Peru	DNS
306088	DNS	Gustavo Adolfo Saa Madriñan	M	M50-54	0							Colombia	DNS
628982	DNS	Daniel Arboleda Andrade	M	M25-29	0							Ecuador	DNS
256605	DNS	Sergey Shvygin	M	M50-54	0							Canada	DNS
228856	DNS	Alvaro Arce Vega	M	M25-29	0							Peru	DNS
628966	DSQ	Juan Enrique Tafur Arias	M	M50-54	0							Peru	DQ
628963	DNS	Alvaro Chávez Villacrez	M	M25-29	0							Peru	DNS
228610	DNS	Alfredo zanatti	M	M50-54	0							Peru	DNS
61184	DNS	Sebastian Gebhardt	M	M25-29	0							Chile	DNS
583133	DNS	Lucas Gomes	M	M25-29	0							Brazil	DNS
277890	DNS	Octavio Guzman	M	M25-29	0							Mexico	DNS
476911	DNS	Johann Jurado	M	M25-29	0							Panama	DNS
214707	DNS	Rodolfo Alberto López Miranda	M	M25-29	0							Ecuador	DNS
214643	DNS	Felipe Acosta Luque	M	M40-44	0							Colombia	DNS
428869	DNS	Sebastian Manrique	M	M25-29	0							Peru	DNS
145889	DNS	Jose Arzuaga	M	M40-44	0							Puerto Rico	DNS
42593	DNS	Cassandra De Pecol	F	F30-34	0							United States	DNS
628978	DNS	Dario Mejía Pilco	M	M25-29	0							Ecuador	DNS
428667	DNS	Damien Blanchard	M	M40-44	0							United Kingdom	DNS
325267	DNS	Carla Kelly	F	F30-34	0							Chile	DNS
628969	DNS	Jaime Morales	M	M25-29	0							Peru	DNS
628973	DSQ	Carlos Enrique Bonilla Bello	M	M40-44	0							Peru	DQ
300702	DNS	Mariana Lamadrid	F	F30-34	0							Mexico	DNS
628950	DNS	Miguel Obregón Vidal	M	M25-29	0							Peru	DNS
172905	DNS	Renzo Casanova	M	M40-44	0							Peru	DNS
291603	DNS	Camila Lee	F	F30-34	0							Brazil	DNS
582618	DNS	Gustavo Jose Yanez Parra	M	M25-29	0							Venezuela	DNS
325905	DNS	Adam Commens	M	M40-44	0							Australia	DNS
83657	DNF	Elise Portugal	F	F30-34	0		0:26:18					Peru	DNF
344572	DNS	David Diez	M	M40-44	0							Spain	DNS
188802	DNS	Javiera Sepúlveda	F	F30-34	0							Chile	DNS
628970	DNS	Ricardo Ferreira	M	M40-44	0							Brazil	DNS
628976	DNS	Julia Soto Martinez	F	F30-34	0							Colombia	DNS
49670	DNS	Gonzalo Flechelle	M	M40-44	0							Peru	DNS
146674	DNS	Marcelo Freitas De Menezes	M	M40-44	0							Brazil	DNS
193156	DNS	Luis Gallardo	M	M40-44	0							Venezuela	DNS
146481	DNS	Benito Stalin Gonzalez Guillen	M	M40-44	0							Ecuador	DNS
628975	DNS	Aaron King	M	M40-44	0							United States	DNS
628987	DNS	Jose Antonio Lora Alvarez	M	M40-44	0							Peru	DNS
228561	DNS	Victor Monteverde	M	M40-44	0							Peru	DNS
202970	DNS	Byron Orellana	M	M40-44	0							Ecuador	DNS
628959	DNS	Adriano Ortiz	M	M40-44	0							Costa Rica	DNS
145777	DNS	Erick Ortiz	M	M40-44	0							Peru	DNS
127770	DNS	Rodrigo Parra	M	M40-44	0							Chile	DNS
147449	DNS	Jose Paulo Scheliga	M	M40-44	0							Brazil	DNS
259531	DNS	Federico Rojas	M	M40-44	0							Colombia	DNS
628980	DNS	Eduardo Salazar	M	M40-44	0							Peru	DNS
100862	DNS	Ivan Veloso	M	M40-44	0							Peru	DNS
240346	DNS	Cristóbal Vial Lyon	M	M40-44	0							Chile	DNS
80291	DNS	Elmer Zapata	M	M40-44	0							Peru	DNS
146744	DNS	Kleber Ricardo Aviles Terneux	M	M55-59	0							Ecuador	DNS
333105	DNF	Alberto Chirinos	M	M55-59	0		0:44:07		2:59:02			Peru	DNF
88533	DNF	Gustavo Cruz	M	M55-59	0		0:38:38		2:41:52			Peru	DNF
333132	DNS	Marcelo Elias	M	M55-59	0							Peru	DNS
66202	DNS	Enio Fraga Da Silva	M	M55-59	0							Brazil	DNS
171118	DNS	Leonardo Garcia Rodriguez	M	M55-59	0							Venezuela	DNS
84408	DNS	Jesus Lock Rivera	M	M55-59	0							Peru	DNS
282469	DNS	Luis Ocharan	M	M55-59	0							Peru	DNS
324789	DNF	Ivan Cesareo Ovalle Vera	M	M55-59	0		0:36:24		2:39:03			Chile	DNF
628945	DNF	Andres Sanchez Escalante	M	M55-59	0		1:10:56					Peru	DNF
147147	DNS	Juan Claudio Tristan	M	M55-59	0							Argentinia	DNS
227639	DNS	Roberto Amengual	M	M60-64	0							Venezuela	DNS
333280	DNS	Mariana Belmont	F	F35-39	0							Peru	DNS
