ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
ef713a37-2dc9-45f2-b8d0-8ed50f100266	1	Vincent Luis	M	MPRO	1	3:29:08	0:21:59	0:01:14	1:55:48	0:01:33	1:08:33	FR	
83d39463-1f78-4fbd-b71e-678204fa8a08	2	Vasco Vilaça	M	MPRO	2	3:31:19	0:22:01	0:01:20	1:55:48	0:01:55	1:10:15	PT	
a71a3b20-4cb3-4976-a480-2ed8e75c790b	3	Pieter Heemeryck	M	MPRO	3	3:34:04	0:24:21	0:01:18	1:54:22	0:01:36	1:12:27	BE	
263f5371-d9cf-456f-aa29-a1e1c418ec82	4	Chase Mcqueen	M	MPRO	4	3:37:07	0:21:59	0:01:18	1:55:45	0:01:34	1:16:32	USA	
def1131a-9d59-4664-8781-8a982793cc98	5	Will Grace	M	MPRO	5	3:40:12	0:25:00	0:01:26	2:00:52	0:01:40	1:11:14	GB	
5fab2357-60b9-4629-a601-073e26805bba	6	David Plese	M	MPRO	6	3:48:04	0:26:44	0:01:45	1:59:53	0:01:53	1:17:48	SI	
eca1e8a1-f505-461f-bc82-e66fe2ffcc3c	7	Georgia Taylor-Brown	F	FPRO	1	3:51:19	0:25:17	0:01:20	2:06:48	0:01:42	1:16:11	GB	
3c1ed1ea-008f-4c5c-9f37-00090122cda7	8	Natalie Van Coevorden	F	FPRO	2	3:53:34	0:25:13	0:01:22	2:06:53	0:01:35	1:18:31	AU	
849d9e57-fce3-4aac-97e5-091b993bf792	9	Xabier Tijero	M	M30-34	1	3:54:07	0:27:43	0:01:48	2:05:51	0:02:21	1:16:24	ESP	
ddbd020f-bbc3-414f-b8d3-f8988d9f0283	10	Jan Kepinski	M	MPRO	7	3:55:34	0:27:33	0:01:26	1:59:26	0:01:39	1:25:30	Poland	
2fc3fa9e-6cfe-4777-b89a-80ada0b8c651	11	India Lee	F	FPRO	3	3:56:35	0:25:11	0:01:13	2:06:55	0:01:47	1:21:30	GB	
b497f313-d3c3-4c2e-b5c8-1690cfb93c21	12	Jamie Price	M	MPRO	8	3:58:21	0:25:53	0:01:11	2:10:27	0:01:58	1:18:52	OM	
25e9cfa3-7fb2-ef11-b8e8-000d3a5a403c	13	Hamad Alkhaldi	M	M25-29	1	4:00:55	0:27:18	0:02:07	2:06:52	0:02:40	1:21:58	KWT	
8a11e782-0c0f-429d-bfa4-3ed0abeaa32a	14	Mohamed Isa Alqais	M	M35-39	1	4:01:35	0:30:44	0:02:26	2:10:05	0:02:25	1:15:56	BH	
acbd8026-ad64-471c-b503-68fb6c03b733	15	Mihai Vigariu	M	M40-44	1	4:06:22	0:28:50	0:02:25	2:03:50	0:03:09	1:28:08	ROU	
