ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
127910	DNS	Jorge Quero	M	M18-24	0							Venezuela 	DNS
189007	DNS	Mike Geier	M	M45-49	0							United States	DNS
356271	DNS	Richard York	M	M50-54	0							United States	DNS
796938	DNS	Dafne Contin Figueroa	F	F35-39	0							Mexico	DNS
782612	DNF	Frank Bartlett	M	M40-44	0		0:50:35	0:10:06	3:59:11			United Kingdom	DNF
106132	DNS	Miguel  Angel Juarez	M	M35-39	0							Mexico	DNS
118555	DNS	Natasha Van Der Merwe	F	FPRO	0							South Africa	DNS
34396	DNF	Gustavo Alfonso Lezama	M	M40-44	0		0:31:53	0:04:34	2:40:49	0:02:02		Mexico	DNF
269971	DNF	Rose Garner	F	F40-44	0		0:51:32	0:08:23	3:28:00			United States	DNF
412275	DNS	Liudmila Heally	F	F35-39	0							Brazil	DNS
60012	DNS	Bartolomea Bazzardi	F	F50-54	0							Italy	DNS
620224	DNS	Mans Larsson	M	M30-34	0							Sweden	DNS
651067	DNS	Dirk Herbert Bruse	M	M40-44	0							Germany	DNS
774034	DNS	Melanie Boyd	F	F25-29	0							Panama	DNS
137269	DNS	Nancy Pauw	F	F50-54	0							Canada	DNS
64299	DNS	Sebastien Rocco	M	M30-34	0							France	DNS
797010	DNS	Ronaldo Lopez	M	M18-24	0							Mexico	DNS
797011	DNS	Jose A Del Cueto	M	M45-49	0							Mexico	DNS
154852	DNS	Gian Gil	M	M40-44	0							Venezuela 	DNS
796944	DNS	Abraham Lopez-Frazco	M	M50-54	0							Mexico	DNS
442702	DNS	Renata Delgado	F	F25-29	0							Germany	DNS
145420	DNS	Benjamin Teran	M	M45-49	0							Mexico	DNS
797064	DNS	Monique Layman	F	F30-34	0							United States	DNS
797065	DNS	Albor Ignacio Caceres Rosales	M	M35-39	0							Venezuela 	DNS
782654	DNS	Jose Azpiazu	M	M35-39	0							Mexico	DNS
796947	DNS	Gabriel Serres Acosta	M	M40-44	0							Mexico	DNS
797067	DNS	Adolfo Mungarrieta	M	M40-44	0							Venezuela 	DNS
664306	DNS	Luis Alberto Radilla	M	M35-39	0							Mexico	DNS
796948	DNS	Nicole Kippen	F	F30-34	0							United States	DNS
796949	DNS	Eduardo Navarrete Navarrete Paz	M	M40-44	0							Mexico	DNS
797068	DNS	Grace Choi	F	F25-29	0							United States	DNS
797135	DNS	Enrique Aguilar Anaya	M	M25-29	0							Mexico	DNS
295354	DNS	Ivan Castillo	M	M35-39	0							Mexico	DNS
390025	DNS	JosÃ© SÃ¡nchez RodrÃ­guez	M	M35-39	0							Spain	DNS
345114	DNS	Mike Greig	M	M45-49	0							New Zealand	DNS
78626	DNF	Ian Stokell	M	M50-54	0		1:01:03	0:09:32	3:44:11			United Kingdom	DNF
797140	DNS	Brent Bailey	M	M40-44	0							United States	DNS
112896	DNS	Brent Berry	M	M35-39	0							United States	DNS
160092	DNF	Laura Tingle	F	FPRO	0		0:29:18	0:04:19	2:44:49	0:01:17		United States	DNF
174645	DNS	Barry Baird	M	M40-44	0							United States	DNS
797142	DNS	Graham Hines	M	M25-29	0							Australia	DNS
796954	DNS	Erin Marie Garcia	F	F25-29	0							United States	DNS
765510	DNF	Dulcina Castellanos	F	F60-64	0		1:11:24					Mexico	DNF
114871	DNS	Chris Davy	M	M40-44	0							United States	DNS
767123	DNF	Vicente Gabino Barrera	M	M35-39	0		0:38:56	0:06:14	2:47:54	0:04:31		Mexico	DNF
306689	DNS	Ed Bosanac	M	M60-64	0							United States	DNS
637106	DNF	Charles Martin	M	M30-34	0		0:36:30	0:07:09	3:14:14			South Africa	DNF
796956	DNF	Victor Servin	M	M45-49	0		0:29:45	0:04:45	3:56:22	0:01:38		Mexico	DNF
78083	DNS	Ricardo Sala	M	M40-44	0							Mexico	DNS
343171	DNS	Adolfo Arias	M	M35-39	0							Panama	DNS
88771	DNS	Rodrigo Diaz	M	M45-49	0							Chile	DNS
46393	DNF	Richie Cunningham	M	MPRO	0		0:24:08		2:22:23	0:00:56		Australia	DNF
535831	DNS	Jose Garcia Infante	M	M40-44	0							Mexico	DNS
619942	DNS	Jose Calvillo	M	M45-49	0							Mexico	DNS
773064	DNS	Daniel Esquenazi	M	M30-34	0							Mexico	DNS
767551	DNF	Ariadna Castellanos	F	F50-54	0		1:01:34	0:09:08	4:02:58			Mexico	DNF
369442	DNS	Magdalena Lopez	F	F30-34	0							Mexico	DNS
796959	DNS	Maire Scharpegge	F	F35-39	0							Germany	DNS
781483	DNS	Jeff Mapp	M	M30-34	0							United States	DNS
169855	DNF	Edmundo Sanchez Mardegain	M	M30-34	0		0:33:16	0:04:34	3:10:35			Mexico	DNF
796960	DNS	Francisco Manuel Rizo	M	M40-44	0							Mexico	DNS
796961	DNS	Josafat RamÃ­rez ChÃ¡vez	M	M25-29	0							Mexico	DNS
797085	DNS	John Canoy	M	M30-34	0							United States	DNS
797025	DNS	Erick Varela	M	M30-34	0							Costa Rica	DNS
114859	DNS	Valeria Strappa	F	F35-39	0							Mexico	DNS
778243	DNF	Miguel Segoviano	M	M40-44	0		0:54:46					Mexico	DNF
440435	DNS	Erin O'Hara	F	FPRO	0							New Zealand	DNS
797091	DNF	Alberto Landa	M	M35-39	0		0:55:47	0:15:40	2:33:21			Mexico	DNF
796965	DNF	Aurelinda Ortega	F	F40-44	0		0:46:12	0:07:26	3:45:07	0:05:01		Mexico	DNF
789997	DNS	Xavier Mendez	M	M45-49	0							Mexico	DNS
797029	DNS	Jose Anotnio Alverde	M	M30-34	0							Mexico	DNS
95711	DNF	Tom Gelson	M	M45-49	0		0:40:03	0:04:12	2:34:37	0:02:20		United States	DNF
797092	DNS	Charles Lynn Jenkins	M	M25-29	0							United States	DNS
287308	DNF	Javier Ramirez	M	M40-44	0		0:36:53	0:07:21				Mexico	DNF
127734	DNS	Brent De Jong	M	M35-39	0							United States	DNS
298890	DNF	Jeff Zundel	M	M25-29	0		0:37:53	0:04:48	3:09:35	0:02:56		United States	DNF
161803	DNS	Agustin Alaman	M	M35-39	0							Mexico	DNS
106164	DNS	Margie Real	F	F18-24	0							Panama	DNS
797032	DNF	Gustavo Probert	M	M40-44	0		0:28:24	0:04:50	2:37:45	0:01:06		Mexico	DNF
796971	DNS	Nolan Seu	M	M30-34	0							United States	DNS
773796	DNS	Rudy Oneto	M	M35-39	0							Mexico	DNS
763558	DNS	Joe Fracchia	M	M35-39	0							United States	DNS
781529	DNS	Gerardo Del Valle L	M	M40-44	0							Mexico	DNS
105999	DNS	Eduardo Salas Flores	M	M35-39	0							Mexico	DNS
623608	DNS	Jorge Luis Novelo Alvarado	M	M40-44	0							Mexico	DNS
797036	DNS	Rosario Cardenas	F	F45-49	0							Mexico	DNS
295295	DNF	Miguel Carrasco	M	M45-49	0		0:39:29	0:05:45	3:21:54	0:04:16		Mexico	DNF
795361	DNS	Alejandro Guillermo Mendoza Leiva	M	M40-44	0							Guatemala	DNS
782617	DNS	Fermin Pascual	M	M40-44	0							Mexico	DNS
345328	DNF	john dean	M	M45-49	0		0:33:32	0:05:55	2:57:24	0:04:14		United States	DNF
80012	DNS	Mauricio Rodriguez	M	M35-39	0							Ecuador	DNS
77867	DNF	Jesus Bronchalo	M	M35-39	0		0:38:46	0:05:18	2:29:13	0:01:18		Spain	DNF
797102	DNS	Miranda Kay Mallet	F	F35-39	0							United States	DNS
87293	DNS	Felipe Martinez	M	M40-44	0							Mexico	DNS
77968	DNS	Juan Camacho	M	M30-34	0							Mexico	DNS
75795	DNF	Alexis Palacios	M	M30-34	0		0:31:47	0:04:55	2:49:00			Ecuador	DNF
603840	DNS	Peter Ravey	M	M50-54	0							United Kingdom	DNS
796980	DNF	Shay Layman	M	M35-39	0		0:54:30					United States	DNF
793809	DNS	Fernando Duque Cardoze	M	M35-39	0							Panama	DNS
514819	DNS	Alan Elizondo	M	M35-39	0							Mexico	DNS
127437	DNS	Christie Sym	F	FPRO	0							Australia	DNS
796982	DNS	Carlos Benitez	M	M35-39	0							Mexico	DNS
797108	DNS	Izchel Olarte Torres	F	F25-29	0							Mexico	DNS
796983	DNF	David Vacas	M	M18-24	0		0:37:31	0:04:34	2:58:37	0:01:20		Ecuador	DNF
442912	DNF	Federico Delgado Mora	M	M35-39	0		0:32:43	0:05:14	3:30:36			Costa Rica	DNF
797042	DNS	Alejandro Galvan Gonzalez	M	M35-39	0							Mexico	DNS
797043	DNS	Miguel Alexandro Castillo Valdez	M	M35-39	0							Mexico	DNS
797110	DNS	Manuel Cardona	M	M35-39	0							Mexico	DNS
222575	DNF	Carlos Miranda	M	M25-29	0		0:38:31	0:04:47				Mexico	DNF
334024	DNS	Jose Luis Garcia	M	M40-44	0							Mexico	DNS
796986	DNS	Austin Ray Metcalf	M	M18-24	0							United States	DNS
797047	DNF	Renaldo Bozic	M	M25-29	0		0:41:57	0:05:51	2:38:13			Mexico	DNF
128739	DNS	Victoria Fuentes	F	F45-49	0							Mexico	DNS
725197	DNF	John Navas	M	M35-39	0		0:38:26	0:04:35	2:30:39	0:01:28		Venezuela 	DNF
181159	DNS	Carlos Moncada	M	M25-29	0							Costa Rica	DNS
796987	DNS	Luis Aguirre	M	M35-39	0							Mexico	DNS
