ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
337525	DNS	Igor Lisitcyn	M	M45-49	0							Russian Federation	DNS
156893	DNS	Avo Erik Ora	M	M45-49	0							Estonia	DNS
347826	DNF	Eiko Priidel	M	M45-49	0							Estonia	DNF
347821	DNS	Tanel Saamere	M	M45-49	0							Estonia	DNS
65372	DSQ	Stefan Alexander Schmid	M	M45-49	0							United States	DQ
347822	DNF	Eric Gutmann	M	M25-29	0							Estonia	DNF
347806	DNS	Marcus JÃ¼rison	M	M25-29	0							Estonia	DNS
347837	DNF	Nikita Khamnaev	M	M25-29	0							Russian Federation	DNF
164645	DNF	Andrey Larionov	M	M25-29	0							Russian Federation	DNF
347848	DNF	Oliver Liiv	M	M25-29	0							Estonia	DNF
347838	DNF	Jurijs Adamovics	M	M35-39	0							Latvia	DNF
347807	DNF	Margus MÃ¶lder	M	M25-29	0							Estonia	DNF
347862	DNS	Nikolaj Anikejev	M	M35-39	0							Lithuania	DNS
347810	DNF	Valera Morozov	M	M25-29	0							Russian Federation	DNF
347803	DNS	Kalle Aron	M	M35-39	0							Estonia	DNS
148710	DNS	Olivier Abado	M	M50-54	0							RÃ©union	DNS
181001	DNS	Mikkel Mortensen	M	M25-29	0							Denmark	DNS
314837	DNS	Mikhail Berlizev	M	M35-39	0							Russian Federation	DNS
176848	DNS	Vito Cardinale	M	M50-54	0							Italy	DNS
201749	DNS	Artem Muzyka	M	M25-29	0							Russian Federation	DNS
347833	DNS	Fabio Franco	M	M35-39	0							Brazil	DNS
261903	DNF	Bernd Kiesel	M	M50-54	0							Germany	DNF
347845	DNS	Valentyn Pivovarov	M	M25-29	0							Ukraine	DNS
305197	DNS	Gatis Fromanis	M	M35-39	0							Latvia	DNS
304663	DSQ	Igor Novikov	M	M50-54	0							Russian Federation	DQ
347849	DNF	Kevin Sepp	M	M25-29	0		0:41:04	0:02:41	2:47:55	0:03:19		Estonia	DNF
347813	DNF	Aleksandr Ivakin	M	M35-39	0							Russian Federation	DNF
347836	DNS	Boris Troepolskiy	M	M50-54	0							Russian Federation	DNS
347851	DNF	Nicholas Van Den Berg	M	M25-29	0							Netherlands	DNF
347835	DNF	Rimas Kar	M	M35-39	0		0:45:52	0:04:09				Lithuania	DNF
347831	DNS	Ilpo TykkylÃ¤inen	M	M50-54	0							Finland	DNS
347852	DNS	Mihhail Kazennov	M	M35-39	0							Estonia	DNS
347824	DNF	Andrey Kolesnichenko	M	M35-39	0							Russian Federation	DNF
347801	DNS	Andrey Kormiltsev	M	M35-39	0							Russian Federation	DNS
347795	DNS	Pavel Mamonov	M	M35-39	0							Russian Federation	DNS
109306	DNS	Janis Melbardis	M	M35-39	0							Latvia	DNS
347817	DSQ	Oleg Milovanov	M	M35-39	0							Russian Federation	DQ
347818	DNS	Marko PÃµder	M	M35-39	0							Estonia	DNS
347808	DNS	Vadims Reinfelds	M	M35-39	0							Latvia	DNS
195633	DNS	Mark Reynolds	M	M35-39	0							Ireland	DNS
347802	DNF	Jaak Roosaare	M	M35-39	0		0:49:25	0:06:30	2:57:26	0:04:47		Estonia	DNF
347846	DNS	Aleksey Rumyantsev	M	M35-39	0							Russian Federation	DNS
347863	DSQ	Janar Saviir	M	M35-39	0							Estonia	DQ
347858	DNF	Imre Truu	M	M35-39	0		0:42:38	0:03:20	2:40:18	0:02:30		Estonia	DNF
347842	DNS	Urmo Ustav	M	M35-39	0							Estonia	DNS
347804	DNS	Ilmar Tanilsoo	M	M55-59	0							Estonia	DNS
347814	DNS	Raimonds Garenciks	M	M60-64	0							Latvia	DNS
199385	DNS	Marek Strzesniewski	M	M60-64	0							Poland	DNS
347861	DNS	Boris Mozzhechkov	M	M70-74	0							Russian Federation	DNS
347796	DNF	Rosa Kotanen	F	F25-29	0		0:51:32	0:05:12	3:34:45	0:03:58		Finland	DNF
347829	DNF	Stephanie Muth	F	F25-29	0							Germany	DNF
347850	DNF	Irina Bukharina	F	F30-34	0							Russian Federation	DNF
305198	DNF	Sandra Raju	F	F30-34	0							Estonia	DNF
347830	DNF	Anneliis VallimÃ¤e	F	F30-34	0							Estonia	DNF
347857	DNF	Daniel Carvalho	M	M30-34	0		0:47:33	0:08:09				Portugal	DNF
66698	DNS	Jacek Dudkiewicz	M	M30-34	0							Poland	DNS
347856	DNS	Roger FernÃ¡ndez Castellanos	M	M30-34	0							Spain	DNS
320485	DNF	Pavel Franc	M	M30-34	0							Czech Republic	DNF
347816	DSQ	Raili RÃ¼Ã¼tel	F	F40-44	0							Estonia	DQ
347812	DNF	Mikhail Golikov	M	M30-34	0							Russian Federation	DNF
347797	DNF	Tiit Hallas	M	M30-34	0							Estonia	DNF
347815	DNF	Oskar Kilk	M	M30-34	0							Estonia	DNF
347834	DNF	Victor Kuznetsov	M	M30-34	0							Russian Federation	DNF
347798	DNF	Margo Laul	M	M30-34	0							Estonia	DNF
347819	DNF	Stephen Lee	M	M30-34	0		0:37:05	0:02:35	2:46:53	0:03:17		Ireland	DNF
347844	DNF	MÃ¤rt MÃµistus	M	M30-34	0							Estonia	DNF
130972	DNF	Vincent Aguado	M	M40-44	0							France	DNF
201769	DNF	Artur Nurmukhamedov	M	M30-34	0							Russian Federation	DNF
24487	DNS	Paolo Barbera	M	M40-44	0							Italy	DNS
347825	DNF	Tanel Ojala	M	M30-34	0							Estonia	DNF
347809	DNS	Alexander Bodyachevskiy	M	M40-44	0							Russian Federation	DNS
347860	DNF	Anti PÃµldoja	M	M30-34	0							Estonia	DNF
347839	DNS	Teet Enok	M	M40-44	0							Estonia	DNS
347843	DNF	Aleksei SemenuÅ¡kin	M	M30-34	0							Estonia	DNF
203670	DSQ	Mikael Gevorkyan	M	M40-44	0							Russian Federation	DQ
277216	DNF	Nicolaas Smit	M	M30-34	0							Switzerland	DNF
197047	DSQ	Dmitry Goldshtein	M	M40-44	0							Israel	DQ
347841	DNS	Reija Auersalo	F	F45-49	0							Finland	DNS
347823	DNF	Karl Tamme	M	M30-34	0							Estonia	DNF
347847	DNS	Velar Gutmann	M	M40-44	0							Estonia	DNS
347853	DNS	Mari Koivisto	F	F45-49	0							Finland	DNS
217298	DNF	Barstys Tautvydas	M	M30-34	0							Lithuania	DNF
347799	DNS	Silver Kaldoja	M	M40-44	0							Estonia	DNS
347859	DNF	Simo Toivonen	M	M30-34	0		0:40:25	0:02:55	2:28:44	0:03:02		Finland	DNF
122725	DNF	Aleksei Nesterenko	M	M40-44	0							Russian Federation	DNF
123073	DNF	Yury Trofimov	M	M30-34	0							Russian Federation	DNF
347840	DNS	Nekrasov Nikolay	M	M40-44	0							Russian Federation	DNS
347800	DNS	Riho Peiker	M	M40-44	0							Estonia	DNS
347855	DNS	Indrek Peterson	M	M40-44	0							Estonia	DNS
53917	DNF	Ben Price	M	M40-44	0		0:30:12	0:02:27	2:29:16			United Kingdom	DNF
203153	DNF	Jaak RoosimÃ¤gi	M	M40-44	0		0:35:47	0:02:53				Estonia	DNF
347854	DNS	Britt Helgesen	F	F50-54	0							Norway	DNS
347811	DNS	Sergey Shishakov	M	M40-44	0							Russian Federation	DNS
347805	DNS	Merja Pettersson	F	F50-54	0							Finland	DNS
347828	DNF	Andrey Toschakov	M	M40-44	0		0:43:28	0:05:02				Russian Federation	DNF
347832	DNF	Eha Lehtoja	F	F55-59	0		0:47:08	0:07:32				Estonia	DNF
192480	DNS	Jo Molyneaux	F	F55-59	0							United Kingdom	DNS
338297	DNS	Tarja Rissanen	F	F60-64	0							Finland	DNS
261721	DNS	Thomas Hellriegel	M	MPRO	0							Germany	DNS
70236	DNS	Esben Hovgaard	M	MPRO	0							Denmark	DNS
347820	DSQ	Adam Hare	M	M18-24	0							United Kingdom	DQ
347827	DNS	Marcus Juksar	M	M18-24	0							Estonia	DNS
305128	DNF	Nikita TÅ¡erednitÅ¡enko	M	M18-24	0		0:31:06	0:03:48	2:36:15	0:04:16		Estonia	DNF
42649	1	Johannes Moldan	M	MPRO	1	3:58:27	0:27:10	0:02:03	2:04:13	0:01:34	1:23:27	Germany	FIN
57505	2	Viktor Zyemtsev	M	MPRO	2	4:00:41	0:26:02	0:01:32	2:14:11	0:01:26	1:17:30	Ukraine	FIN
26864	3	Markus Thomschke	M	MPRO	3	4:04:04	0:26:04	0:02:00	2:11:36	0:02:00	1:22:24	Germany	FIN
347461	4	Ivo Suur	M	M25-29	1	4:14:09	0:28:10	0:02:03	2:18:49	0:01:35	1:23:32	Estonia	FIN
181104	5	Harri Sokk	M	M30-34	1	4:17:03	0:28:24	0:02:28	2:14:53	0:01:57	1:29:21	Estonia	FIN
53909	6	SÃ©bastien Jouffret	M	MPRO	4	4:20:06	0:30:06	0:01:44	2:19:47	0:01:41	1:26:48	France	FIN
195632	7	Filip Maria Przymusinski	M	MPRO	5	4:21:22	0:25:59	0:01:53	2:23:50	0:02:00	1:27:40	Poland	FIN
217205	8	Julian Beuchert	M	MPRO	6	4:22:01	0:26:04	0:01:46	2:25:36	0:01:51	1:26:44	Germany	FIN
304541	9	Rait Pallo	M	M40-44	1	4:22:20	0:33:57	0:01:55	2:19:34	0:01:27	1:25:27	Estonia	FIN
181045	10	Helle Frederiksen	F	FPRO	1	4:24:01	0:25:59	0:01:48	2:24:19	0:01:48	1:30:07	Denmark	FIN
347462	11	Artis Davidnieks	M	M35-39	1	4:29:36	0:33:56	0:02:41	2:25:49	0:02:04	1:25:06	Latvia	FIN
347463	12	Maurice Backschat	M	M25-29	2	4:30:23	0:31:44	0:02:51	2:28:17	0:02:06	1:25:25	Germany	FIN
122682	13	Vladimir Demjantsuk	M	M35-39	2	4:31:47	0:29:03	0:02:06	2:34:15	0:02:13	1:24:10	Estonia	FIN
347464	14	Priit Ailt	M	M30-34	2	4:32:19	0:26:32	0:01:40	2:30:35	0:02:02	1:31:30	Estonia	FIN
203068	15	Rauno Pikkor	M	M35-39	3	4:32:44	0:32:50	0:02:51	2:25:37	0:01:51	1:29:35	Estonia	FIN
120351	16	Juuso Manninen	M	M18-24	1	4:32:56	0:27:02	0:01:39	2:26:22	0:01:58	1:35:55	Finland	FIN
303351	17	Valdur Jaht	M	M35-39	4	4:33:09	0:31:45	0:01:58	2:29:11	0:01:45	1:28:30	Estonia	FIN
284909	18	Giovanni Bortolaso	M	M30-34	3	4:33:55	0:30:26	0:02:39	2:29:02	0:02:44	1:29:04	Italy	FIN
181114	19	Dimitrii Liber	M	M35-39	5	4:35:16	0:28:23	0:02:59	2:33:53	0:02:23	1:27:38	Russian Federation	FIN
203076	20	Matt Rammo	M	M25-29	3	4:35:18	0:37:27	0:02:02	2:28:41	0:01:38	1:25:30	Estonia	FIN
304543	21	Roman Lebedev	M	M30-34	4	4:35:20	0:30:55	0:03:00	2:25:45	0:02:55	1:32:45	Russian Federation	FIN
347465	22	Marek NÃµmm	M	M35-39	6	4:37:15	0:36:08	0:01:51	2:31:29	0:01:31	1:26:16	Estonia	FIN
60926	23	Maja Stage-Nielsen	F	FPRO	2	4:37:17	0:33:10	0:01:55	2:30:34	0:01:43	1:29:55	Denmark	FIN
