ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
377925	DNS	Jamie Cartwright	M	M40-44	0							Australia	DNS
121873	DNS	Clive Bingwa	M	M35-39	0							Australia	DNS
130467	DNS	Alice Robb	F	F35-39	0							Australia	DNS
744975	DNS	Tanya Ellis	F	F30-34	0							Australia	DNS
320796	DNS	Andrew Watkins	M	M25-29	0							Australia	DNS
121793	DNS	Tina Ward	F	F25-29	0							Australia	DNS
130240	DNS	Stephen Oliver	M	M25-29	0							Australia	DNS
122484	DNS	Jason Hick	M	M35-39	0							Australia	DNS
744976	DNF	Fiona Anderson	F	F25-29	0		0:31:51	0:02:50	3:04:47	0:02:30		Australia	DNF
130828	DNS	Scott Prest	M	M35-39	0							Australia	DNS
719318	DNS	Tom Rabe	M	M18-24	0							Australia	DNS
280929	DNS	Jared Bashford	M	M25-29	0							Australia	DNS
430059	DNS	Scott Watson	M	M35-39	0							Australia	DNS
744977	DNS	Brendan Roddy	M	M45-49	0							Australia	DNS
236947	DNS	Pene Newitt	F	F30-34	0							Australia	DNS
744978	DNF	Christine Patterson	F	F45-49	0		0:42:27	0:05:58	3:09:47	0:06:27		Australia	DNF
206952	DNF	Jason Mcnamara	M	M35-39	0		0:27:52					Australia	DNF
129718	DNF	Michael Taylor	M	M30-34	0		0:29:43	0:02:41	2:25:36	0:02:03		Australia	DNF
605070	DNS	Shayne Donohoe	M	M50-54	0							Australia	DNS
335564	DNS	Nathan Cahill	M	M35-39	0							Australia	DNS
67988	DNS	Ken Murtagh	M	M70-74	0							Australia	DNS
122299	DNS	Simon Fraser	M	M40-44	0							Australia	DNS
78978	DNS	Martin Jensen	M	MPRO	0							Denmark	DNS
130337	DNS	Rick Allen	M	M55-59	0							Australia	DNS
32982	DNF	Kate Bevilaqua	F	FPRO	0		0:24:57	0:01:44	2:26:34	0:01:29		Australia	DNF
130515	DNS	Ron Villaflor	M	M45-49	0							Australia	DNS
744979	DNS	Adrian Boniface	M	M45-49	0							New Zealand	DNS
649507	DNS	Braiden Judd	M	M25-29	0							Australia	DNS
744980	DNF	Dan Hepburn	M	M25-29	0		0:30:50	0:02:44	2:40:39	0:04:10		Australia	DNF
744981	DNS	Alex Maloney	F	F25-29	0							Australia	DNS
429778	DNS	Nicole Annson	F	F35-39	0							Australia	DNS
129858	DNF	Stuart Robertson	M	M45-49	0		0:35:39	0:03:10	2:49:54	0:02:50		Australia	DNF
92564	DNF	Greg Bennett	M	MPRO	0		0:21:19	0:01:35	2:03:19	0:01:15		Australia	DNF
362368	DNS	Kevin Jeoffreys	M	M40-44	0							Australia	DNS
744982	DNS	Keiron O'Donnell	M	M40-44	0							Australia	DNS
130501	DNS	Matt Curnow	M	M45-49	0							Australia	DNS
744983	DNS	Alastair Fink	M	M35-39	0							Australia	DNS
121817	DNF	Alison Whiteman	F	F45-49	0		0:29:09	0:02:54	2:45:39	0:02:21		Australia	DNF
174311	DNS	Michael Maher	M	M35-39	0							Australia	DNS
79460	DNS	Graeme Pitts	M	M50-54	0							Australia	DNS
73208	DNS	John Chatterton	M	M50-54	0							Australia	DNS
235968	DNS	Helen King	F	F25-29	0							Australia	DNS
133479	DNS	Marc Widmer	M	MPRO	0							Switzerland	DNS
174176	DNS	Grant Fergusson	M	M55-59	0							Australia	DNS
318295	DNF	Kerri Waterman	F	F45-49	0		0:33:37					Australia	DNF
73572	DNF	Mark Flockhart	M	M55-59	0		0:25:42	0:03:24	2:37:52	0:02:08		Australia	DNF
78174	DNF	Peter Elliott	M	M40-44	0		0:31:07	0:03:59	2:50:01			Australia	DNF
744984	DNS	Perrin Franks	M	M25-29	0							Australia	DNS
430113	DNF	Hamish Mackie	M	M30-34	0		0:25:10	0:01:56	2:20:11	0:01:19		Australia	DNF
744985	DNS	Erin Armstrong	F	F30-34	0							Australia	DNS
73434	DNS	Mark Warzuger	M	M55-59	0							Australia	DNS
152048	DNS	Brad Jones	M	M35-39	0							Australia	DNS
744986	DNF	Rebecca Edwards	F	F30-34	0		0:38:59	0:03:51	3:25:34	0:04:02		Australia	DNF
579390	DNS	Simon Erickson	M	M45-49	0							Australia	DNS
122075	DNF	Daniel Lehman	M	M35-39	0		0:39:13	0:02:55	3:06:10	0:01:52	1:27:42	Australia	DNF
130753	DNF	Scott Rowley	M	M35-39	0		0:30:19	0:04:45	2:45:25			Australia	DNF
130799	DNF	Johan Borg	M	MPRO	0		0:24:05	0:01:54				Australia	DNF
518926	DNS	Kieran Chute	M	M25-29	0							Australia	DNS
243947	DNS	Belinda Johnston	F	F35-39	0							Australia	DNS
649360	DNS	Wes Opie	M	M40-44	0							Australia	DNS
744987	DNS	Mark Platell	M	M55-59	0							Australia	DNS
152236	DNF	Michael Mcshane	M	M35-39	0		0:29:20	0:03:21	2:34:20	0:01:58		Australia	DNF
130283	DNF	Glenn Smith	M	M35-39	0		0:32:34	0:05:00	3:02:06			Australia	DNF
429824	DNS	Michael Mcdonnell	M	M35-39	0							Australia	DNS
236601	DNS	Paul Verschuuren	M	M40-44	0							Australia	DNS
607144	DNF	Sam Watkins	M	M30-34	0		0:32:04	0:02:15				Australia	DNF
378035	DNS	Jenny Alexander	F	F45-49	0							Australia	DNS
130043	DNS	Samantha Benn	F	F30-34	0							Australia	DNS
744988	DNS	Stephen Stringer	M	M25-29	0							Australia	DNS
269536	DNS	Luke Browne	M	M30-34	0							Australia	DNS
744989	DNS	Sian Owen	F	F45-49	0							Australia	DNS
122182	DNF	Amanda Smith	F	F40-44	0		0:30:22	0:03:59				Australia	DNF
744990	DNS	James Doyle	M	M18-24	0							Australia	DNS
649407	DNS	Scott Francis	M	M30-34	0							Australia	DNS
121548	DNS	Ben Aldous	M	M25-29	0							Australia	DNS
372531	DNS	Ricky Butler	M	M35-39	0							Australia	DNS
429927	DNS	Zita Badger	F	F40-44	0							Australia	DNS
236624	DNS	Todd Chudyk	M	M30-34	0							Australia	DNS
649418	DNS	Max Beckerling	M	M35-39	0							Australia	DNS
579677	DNS	Neil Fletcher	M	M40-44	0							Australia	DNS
744991	DNS	Steven Randall	M	M40-44	0							Australia	DNS
598781	DNF	Cath Meng	F	F50-54	0		1:09:34	0:05:48	2:38:30	0:10:27		Australia	DNF
486624	DNS	Sandy Burt	M	M50-54	0							Australia	DNS
269704	DNS	Greg Mitchell	M	M50-54	0							Australia	DNS
737803	DNS	Rachael Gaudry	F	F40-44	0							Singapore	DNS
190758	DNS	Alistair Press	M	M45-49	0							Australia	DNS
79855	DNS	Mark Jansen	M	M40-44	0							Singapore	DNS
121993	DNS	Sandra Cronin	F	F45-49	0							Australia	DNS
44886	DNS	Guy Crawford	M	MPRO	0							Australia	DNS
121585	DNF	Fiona Hampton	F	F40-44	0		0:31:13	0:02:47				Australia	DNF
429985	DNS	Steve Gibson	M	M25-29	0							Australia	DNS
318390	DNS	Justin Palmer	M	M40-44	0							Australia	DNS
744992	DNS	Scott O'Hehir	M	M30-34	0							Australia	DNS
744993	DNS	Donna Kent	F	F45-49	0							Australia	DNS
362370	DNS	Rob Gilderdale	M	M35-39	0							Australia	DNS
100646	DNS	David Bunting	M	M55-59	0							New Zealand	DNS
744994	DNF	Christopher Mccleay	M	M40-44	0		0:33:58	0:03:46		0:02:59		Australia	DNF
129596	DNF	Fiona Kitis	F	F45-49	0		0:31:31	0:02:53				Australia	DNF
173291	DNS	Nick Teofilo	M	M40-44	0							Australia	DNS
79720	DNS	Peter Brownlie	M	M45-49	0							Australia	DNS
649661	DNS	Tavis Philson	M	M18-24	0							Australia	DNS
744995	DNS	Kristy Bruske	F	F25-29	0							Australia	DNS
378111	DNS	Peter Waddell	M	M30-34	0							Australia	DNS
129813	DNS	Sarah Cairns	F	F30-34	0							Australia	DNS
733447	DNS	Peter Ainsworth	M	M25-29	0							Australia	DNS
744996	DNF	Elisha Baunton	F	F25-29	0		0:33:57	0:04:31	3:34:20	0:03:49	1:38:55	Australia	DNF
152545	DNF	Michaela Anderson	F	F18-24	0		0:29:51	0:03:19	2:52:05	0:02:59		Australia	DNF
429735	DNS	Michael Cave	M	M25-29	0							Australia	DNS
150037	DNF	Kristy Hallett	F	FPRO	0		0:27:05	0:02:05	2:28:17	0:01:30		Australia	DNF
236423	DNS	Georges Hombert	M	M45-49	0							Australia	DNS
122444	DNS	James Foulsham	M	M35-39	0							Australia	DNS
649361	DNF	Tim Walsh	M	M30-34	0		0:37:07	0:03:37	2:18:45	0:03:12		Australia	DNF
68093	DNF	Carolyn Barry	F	F40-44	0		0:28:14	0:02:12	2:33:27	0:02:00		Australia	DNF
744997	DNS	Amy Martindale	F	F30-34	0							Australia	DNS
122401	DNS	Sean Connelly	M	M40-44	0							Australia	DNS
