ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
635826	DNS	Clyde Rosanowski	M	M30-34	0							Australia	DNS
129194	DNS	Ian Edwards	M	M40-44	0							Australia	DNS
590605	DNS	Tony Harb	M	M35-39	0							Australia	DNS
66924	DNS	Shanon Stallard	M	MPRO	0							Australia	DNS
130279	DNS	Jeff Steven	M	M45-49	0							Australia	DNS
150010	DNS	Sean Fry	M	M40-44	0							Australia	DNS
124640	DNS	Mark Bowring	M	M30-34	0							Australia	DNS
777363	DNS	Sherry Dawson	F	F35-39	0							Australia	DNS
450051	DNF	Sue Luckhurst	F	F50-54	0		0:42:41	0:03:45	3:14:54	0:03:31		Australia	DNF
777364	DNS	Adrian Catalano	M	M25-29	0							Australia	DNS
79201	DNS	Gavin Slavin	M	M40-44	0							Australia	DNS
79888	DNS	Graham Dent	M	M55-59	0							Australia	DNS
590815	DNF	Matthew Binns	M	M45-49	0		0:38:08	0:02:51	3:01:31	0:02:27		Australia	DNF
378199	DNF	Louise Reside	F	F30-34	0		0:44:20	0:03:07	2:56:03	0:01:52		Australia	DNF
256502	DNS	Greer Sansom	F	F40-44	0							Australia	DNS
777365	DNF	Berit Barton	F	F30-34	0		0:38:01					Australia	DNF
777366	DNF	David Barton	M	M35-39	0		0:44:45	0:02:54	3:44:34			Australia	DNF
455532	DNS	Brett Miller	M	M35-39	0							Australia	DNS
777367	DNF	Tim Johnson	M	M40-44	0		0:44:15	0:03:22	3:04:42	0:02:26		Australia	DNF
152205	DNS	Kenneth Purves	M	M40-44	0							Australia	DNS
777368	DNS	Carolyn Mccarthy	F	F30-34	0							Australia	DNS
150549	DNS	James Duffy	M	M25-29	0							Australia	DNS
777369	DNF	Jan Rehula	M	MPRO	0		0:24:39	0:01:26	2:25:41	0:01:07		Unknown	DNF
777370	DNS	Julie Varga	F	F35-39	0							Australia	DNS
476246	DNS	Peter Carr-Boyd	M	M25-29	0							Australia	DNS
590749	DNS	Andrew Smith	M	M40-44	0							Australia	DNS
777371	DNS	Kelvin Khong	M	M25-29	0							Australia	DNS
777372	DNS	Phillip Hatty	M	M45-49	0							Australia	DNS
614895	DNS	Teresa Joy	M	F50-54	0							Australia	DNS
150652	DNS	Lee Woodward	M	M30-34	0							Australia	DNS
631477	DNS	Mick Ryan	M	M25-29	0							Australia	DNS
767997	DNS	Alex Angelini	M	M45-49	0							Australia	DNS
173240	DNS	Narelle Pollock	F	F30-34	0							Australia	DNS
758714	DNF	Christopher Ineson	M	M35-39	0		0:35:45	0:02:34	2:35:46	0:02:24		Australia	DNF
63677	DNF	David Biondo	M	M30-34	0		0:46:24	0:03:35	2:44:45			Australia	DNF
518916	DNF	Adam Folino	M	M25-29	0		0:30:06	0:03:39	2:50:29	0:02:04		Australia	DNF
635946	DNF	Richard Brown	M	M45-49	0		0:36:42	0:03:40	3:26:02	0:07:47		Australia	DNF
777373	DNS	Anthony Hart	M	M40-44	0							Australia	DNS
758783	DNS	Robert Cameron	M	M55-59	0							Australia	DNS
150378	DNS	Matthew Hutchins	F	M35-39	0							Australia	DNS
777374	DNS	Martin Cash	M	M50-54	0							Australia	DNS
186246	DNF	Lloyd Harriott	M	M18-24	0		0:36:04	0:02:30	2:40:12	0:03:07		Australia	DNF
754093	DNF	Julie Mcmullan	F	F30-34	0		0:42:27	0:01:59				Australia	DNF
748420	DNS	Rachael Paxton	F	FPRO	0							Australia	DNS
197783	DNF	Melinda Cooper	F	F45-49	0		0:45:26	0:06:45				Australia	DNF
