ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
89db24ad-b8fa-405b-8b12-ae9301a985e6	1	Andi Boecherer	M	MPRO	1	3:48:10	0:22:07	0:01:51	2:02:08	0:02:13	1:19:51	DEU	
7fd0a0e7-8871-471b-8448-3b749ee5600a	2	Cody Beals	M	MPRO	2	3:48:33	0:23:38	0:01:49	2:05:14	0:01:51	1:16:01	CA	
1e2bca8f-143a-49b8-a8ec-084b58b4e72a	3	Viktor Zyemtsev	M	MPRO	3	3:51:18	0:22:39	0:01:45	2:06:16	0:01:53	1:18:45	US	
c20e5ee1-3af2-4aac-9366-d3deab196ae2	4	Michael Weiss	M	MPRO	4	3:51:35	0:25:27	0:02:22	2:02:34	0:02:25	1:18:47	AT	
017ffc86-afe0-4908-b88f-600e4056b4fa	5	Raul Tejada	M	MPRO	5	3:52:46	0:23:35	0:01:59	2:04:58	0:01:57	1:20:17	GT	
7ccb68f0-3bcf-44e0-804b-e109669c4203	6	Drew Scott	M	MPRO	6	3:53:20	0:22:32	0:01:50	2:06:05	0:01:56	1:20:57	USA	
7f9530a9-05d3-4b30-a9a7-af60eaf4f70d	7	Leon Griffin	M	MPRO	7	3:53:59	0:22:36	0:01:45	2:06:14	0:02:00	1:21:24		
22a05625-fe6a-48f5-8e73-30d284b1d3a1	8	james hadley	M	MPRO	8	3:55:10	0:22:13	0:01:53	2:06:35	0:01:56	1:22:33		
01896269-1518-45d0-99ce-08eaca387d85	9	Cédric Boily	M	MPRO	9	3:55:20	0:23:26	0:01:56	2:05:16	0:02:03	1:22:39	CA	
f2d3670f-38f0-41d8-9e73-71b1ad67c051	10	Taylor Reid	M	MPRO	10	4:01:22	0:23:58	0:01:58	2:04:51	0:02:00	1:28:35	CAN	
0dbb6f40-b4d4-4df1-8b17-c39e94aedadb	11	Mauricio Mendez	M	MPRO	11	4:01:42	0:22:34	0:02:04	2:14:22	0:02:10	1:20:32	mex	
13fc1090-bd81-4496-afbc-897325313b99	12	Mario De Elias	M	MPRO	12	4:10:18	0:23:39	0:02:02	2:13:20	0:02:09	1:29:08	arg	
65f47700-774a-473b-95c1-e2aea78e1f47	13	Alan Carrillo	M	MPRO	13	4:10:56	0:24:07	0:01:47	2:13:05	0:02:22	1:29:35	MX	
8f3a638c-be88-4610-b4c7-2567b56872ff	14	Antonio Ferreira Da Silva Neto	M	M35-39	1	4:11:15	0:24:07	0:02:13	2:16:44	0:02:40	1:25:31	US	
707d0617-1f0d-4382-bd58-8a3d1886b1c5	15	Alfredo Trujano Pichardo	M	M35-39	2	4:12:19	0:27:54	0:02:44	2:13:29	0:01:59	1:26:13	MX	
6777054c-c7d6-4f59-8ab7-af48ff65fd6b	16	Nicolas Debons	M	M35-39	3	4:14:02	0:27:54	0:01:56	2:12:07	0:02:14	1:29:51	CH	
7aeb5137-410b-4f3b-9d57-a1ce2a39a428	17	Xabier Amparan Corrale	M	M35-39	4	4:14:10	0:27:11	0:03:00	2:14:03	0:02:25	1:27:31	ES	
6ac390ef-e145-490e-8d7e-6fad9c6638b2	18	Jorge Fuentes	M	MPRO	14	4:14:57	0:23:29	0:02:20	2:16:30	0:02:24	1:30:14	MX	
656092be-4052-42af-b53b-2b021aa2884b	19	Anton Samokhvalov	M	M25-29	1	4:17:59	0:27:27	0:02:16	2:15:47	0:02:19	1:30:10	ESP	
37e152bd-a523-4267-9869-335bec5bcba3	20	Victor Arroyo Bugallo	M	MPRO	15	4:18:11	0:27:56	0:01:56	2:22:24	0:02:21	1:23:34	ESP	
6d3a3353-9547-4935-be44-52260c88f82a	21	Andrés Darricau	M	MPRO	16	4:21:38	0:24:05	0:02:04	2:19:23	0:02:21	1:33:45	US	
f16544ee-8be0-40c3-a496-62803bbeddf9	22	Jose Antonio Saenz Merida	M	M18-24	1	4:21:54	0:24:12	0:03:26	2:23:19	0:02:27	1:28:30	GT	
7415cfe0-69fa-42bd-b49c-4abbb1a55e86	23	Carlos Andres Sequeira Guzman	M	M35-39	5	4:21:57	0:30:07	0:02:54	2:22:02	0:02:22	1:24:32	CR	
01c2a014-bdb9-447c-ad63-a7742bf8103d	24	Manuel Lozano	M	M35-39	6	4:24:05	0:26:39	0:02:38	2:16:16	0:02:55	1:35:37	MX	
6231cc31-37a9-4156-b3bb-5ba953ba1190	25	Sergio Quezada Ruiz	M	MPRO	17	4:25:13	0:24:01	0:02:07	2:19:51	0:03:00	1:36:14	MX	
05df0709-7028-4831-a2fb-96b2eaf52ca7	26	Celine Schaerer	F	FPRO	1	4:25:47	0:23:31	0:02:00	2:23:44	0:02:03	1:34:29	CHE	
2a6e6954-07df-4043-9921-1fb79ff9f329	27	Jeanni Metzler	F	FPRO	2	4:29:37	0:24:38	0:02:03	2:22:19	0:02:10	1:38:27	US	
ecf33d26-d2b5-4fbc-8999-593a33e9c05c	28	Ernesto Fernandez	M	MPRO	18	4:32:33	0:28:02	0:01:59	2:23:15	0:02:30	1:36:47	PA	
5605ba92-67eb-4f56-8b28-536f0f763d12	29	Eric Neguelouart	M	M25-29	2	4:32:34	0:24:37	0:03:29	2:16:11	0:02:22	1:45:55	MEX	
9c459503-f7ae-4bdd-a2a4-05e7be5d1e03	30	Jose Valencia Villaverde	M	M18-24	2	4:32:41	0:24:37	0:02:00	2:26:30	0:02:39	1:36:55	MX	
3d23ae45-f84c-41e9-9c20-d4549e871556	31	Leonardo Montero	M	M30-34	1	4:33:45	0:26:58	0:03:28	2:21:05	0:03:50	1:38:24	CO	
dc427918-601d-48a0-8975-c4d95bbe70dd	32	Alvaro Paz	M	M40-44	1	4:33:56	0:30:55	0:03:38	2:27:11	0:02:24	1:29:48		
6e546a14-e081-46fd-b171-691d6c1f33b3	33	Christopher Portugal	M	M18-24	3	4:36:20	0:24:37	0:02:32	2:27:31	0:02:46	1:38:54	per	
141f141d-10d6-4fb1-8c35-540cbea98ae2	34	Georgia Stott	F	FPRO	3	4:36:22	0:24:36	0:02:36	2:27:35	0:02:27	1:39:08	aus	
4e1bd2b6-0566-42e9-9866-b963274a49b2	35	Eduardo Chong Avendaño	M	MPRO	19	4:36:48	0:28:01	0:02:00	2:26:08	0:03:15	1:37:24	MX	
c97f13ac-2c49-491e-b902-1a317d85546f	36	Anderson Ricardo Ferreira	M	M35-39	7	4:39:33	0:26:03	0:02:50	2:30:17	0:03:07	1:37:16		
da938076-206f-4a3e-a5d5-2ca14c093122	37	Andres Rodriguez	M	M25-29	3	4:40:14	0:26:29	0:02:09	2:20:28	0:03:18	1:47:50	CO	
16035caa-268a-417c-a0d8-f4f3c8d11712	38	Jorge Cabrera	M	M45-49	1	4:40:20	0:27:56	0:02:52	2:23:39	0:02:43	1:43:10		
f420606d-0e3f-4eaa-b7c0-ada950f25b03	39	Marcello Netto	M	M30-34	2	4:41:08	0:24:31	0:02:47	2:30:14	0:03:04	1:40:32	BR	
e7f87882-bbd4-4b10-be23-62586bbbfa79	40	Danielle Mack	F	FPRO	4	4:41:27	0:26:27	0:02:11	2:27:39	0:05:33	1:39:37	US	
2073ac78-47e8-4f15-bfb6-cfc093c21c93	42	Cameron Alksnis	M	M25-29	4	4:44:02	0:32:33	0:03:39	2:25:41	0:02:40	1:39:29	US	
8c7831a4-7d50-4201-9f40-29dc6da92501	43	Corrie Kristick	F	FPRO	5	4:44:54	0:25:03	0:02:18	2:25:42	0:02:49	1:49:02	US	
e2e94224-2091-40b2-8aa9-34baf9661be2	44	Ezequiel Rodriguez	M	M40-44	2	4:45:11	0:31:10	0:02:51	2:26:48	0:02:23	1:41:59	DO	
b24a6170-adad-429b-85b1-a677ea891809	45	Sebastian Ferrarassi	M	M40-44	3	4:45:16	0:28:05	0:03:15	2:26:06	0:04:00	1:43:50	AR	
8b747a55-ed5a-40fd-93f1-c832121b3dc7	46	Elise Portugal	F	F25-29	1	4:45:43	0:25:35	0:02:43	2:31:59	0:02:18	1:43:08	PE	
91c95856-333b-4909-afd2-b05d611dae5b	47	Daniel Olmos	M	M40-44	4	4:46:04	0:29:48	0:02:52	2:25:53	0:02:36	1:44:55	MX	
117cf369-4909-4a2d-9114-83ebe1cc9e83	48	Julien Belliot	M	M25-29	5	4:46:59	0:28:35	0:03:50	2:27:48	0:03:06	1:43:40	FR	
424f8357-2f35-405e-bcd1-09cef63f4b6b	49	Victoria Juanicotena Madrigal	F	F18-24	1	4:47:56	0:24:37	0:02:12	2:29:36	0:03:07	1:48:24	MX	
9d0d3cf9-d1e2-409b-8c1d-d223b285e592	50	Enrique Gongora	M	M35-39	8	4:48:02	0:33:35	0:02:57	2:25:35	0:03:01	1:42:54	MEX	
fbd3a577-7783-4199-a771-0f316263386d	51	Lars Hanschke	M	M35-39	9	4:48:21	0:29:07	0:03:39	2:31:38	0:02:40	1:41:17	MX	
ed0b5d20-36fa-4675-af56-5b23eb6e69f5	52	Cesar Lopez	M	M18-24	4	4:49:24	0:26:28	0:02:13	2:20:42	0:02:48	1:57:13		
3e6985ad-19cd-4195-9841-cd55f2fee5c9	53	Raul Aguayo	M	M35-39	10	4:49:45	0:26:00	0:02:23	2:26:26	0:03:12	1:51:44	MX	
