ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
328535	DNS	Christian Nebel	M	M45-49	0							Denmark	DNS
720185	DNS	Peter Christiansen	M	M45-49	0							Denmark	DNS
198711	DNS	Susanne Ward	F	F40-44	0							Denmark	DNS
592132	DNS	Phillip Christian Dam Olesen	M	M18-24	0							Denmark	DNS
327203	DNS	Fredrik Jonas Rook	M	M35-39	0							Sweden	DNS
720186	DNF	Bo Bech	M	M50-54	0		0:43:10	0:06:20	3:12:11	0:02:09		Denmark	DNF
720187	DNS	Kennet Justesen	M	M25-29	0							Denmark	DNS
335514	DNS	Sanne RÃ¸he	F	F50-54	0							Denmark	DNS
123773	DNF	Anette BÃ¸gh	F	F30-34	0		0:51:33					Denmark	DNF
720188	DNF	Rohita Juggernauth	F	F30-34	0		0:48:15	0:13:30	3:37:58	0:02:55		Mauritius	DNF
720189	DNS	Thomas Aporta	M	M45-49	0							Denmark	DNS
720190	DNS	Jan Kuhlmann Andersen	M	M50-54	0							Denmark	DNS
711934	DNS	Carsten Fries	M	M35-39	0							Denmark	DNS
720191	DNS	Peter Madsen	M	M30-34	0							Denmark	DNS
516212	DNS	Morten MÃ¸llgaard	M	M40-44	0							Denmark	DNS
720192	DNS	Dennis GrÃ¸nbÃ¦k Pedersen	M	M35-39	0							Denmark	DNS
720193	DNS	Daniel Andreas Nielsen	M	M30-34	0							Denmark	DNS
434007	DNS	Anders GlÃ¼mer	M	M40-44	0							Denmark	DNS
199710	DNS	Alex Christiansen	M	M35-39	0							Denmark	DNS
720194	DNS	Kenneth Hofland	M	M45-49	0							Denmark	DNS
66516	DNS	Anton Samokhvalov	M	M25-29	0							Russian Federation 	DNS
341633	DNS	Maja Graae	F	F30-34	0							Denmark	DNS
123608	DNF	Flemming Christiansen	M	M40-44	0		0:35:16	0:05:49				Denmark	DNF
720195	DNS	Louise Lai Wiinholt	F	F35-39	0							Denmark	DNS
