ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
295155	DSQ	Hans Velasquez	M	M35-39	0							Costa Rica	DQ
333016	DNS	MartÃ­n Prieto	M	M18-24	0							Paraguay	DNS
728771	DNS	Tim Katz	M	M45-49	0							United States	DNS
243078	DNS	Alfonso Barra Vega	M	M40-44	0							Mexico	DNS
327218	DNS	Raymond Avanthay	M	M30-34	0							Canada	DNS
106142	DNS	Rogelio Izquierdo	M	M40-44	0							Mexico	DNS
285797	DNS	Jean Gendebien	M	M45-49	0							United States	DNS
728857	DNS	Andrew Nisbet	M	M40-44	0							United States	DNS
728591	DNS	Luis Hidrobo	M	M18-24	0							Ecuador	DNS
728681	DNS	Venus Vega	F	F35-39	0							Cuba	DNS
102157	DNS	Brad Lukow	M	M50-54	0							Canada	DNS
663790	DNS	Graeme Purdy	M	M40-44	0							Ireland	DNS
728592	DNF	Gabriela Citarella	F	F35-39	0		2:10:33					Argentina	DNF
711145	DNF	Elbio Casali	M	M45-49	0		0:41:37	0:02:03				Argentina	DNF
565749	DNS	Miguel Backal	M	M45-49	0							Mexico	DNS
728593	DSQ	David Granados	M	M40-44	0							Costa Rica	DQ
728682	DNS	A Cecilia Heredia	F	F30-34	0							Honduras	DNS
536071	DSQ	Rodney Hughes	M	M60-64	0							United States	DQ
728594	DNS	Ruben Lettera	M	M55-59	0							Argentina	DNS
728683	DNS	Justin Sizemore	M	M18-24	0							United States	DNS
168655	DNS	Yasbel Flores	F	F35-39	0							Cuba	DNS
87018	DNS	Jorge Enrique Bayter Marin	M	M45-49	0							Colombia	DNS
728684	DNF	Kaitlyn Blais	F	F18-24	0		2:22:32					United States	DNF
728772	DNS	Antonio Barbosa	M	M55-59	0							Brazil	DNS
98999	DNS	Jeffrey Ellis	M	M45-49	0							United States	DNS
56528	DNS	Clive Boulton	M	M45-49	0							United Kingdom	DNS
103581	DNS	Carlo Graciano	M	M35-39	0							Dominican Republic 	DNS
535788	DNS	William Weber	M	M30-34	0							United States Minor Outlying Islands 	DNS
37749	DNS	Anthony Schuler	M	M45-49	0							United States	DNS
74497	DNS	John Pyron	M	M50-54	0							United States	DNS
728595	DNF	Juan Carlos Saenz	M	M25-29	0		1:38:33					United States	DNF
728685	DNS	Matt Barham	M	M40-44	0							United States	DNS
728773	DNS	Eli Bryski	M	M25-29	0							United States	DNS
587990	DNF	Douglas Perusse	M	M25-29	0		1:38:33					United States	DNF
728686	DNF	IÃ±aki Gordo Santos	M	M25-29	0		1:06:05	0:06:54				Spain	DNF
235565	DNS	Jose Luis Deya	M	M40-44	0							Argentina	DNS
728596	DNS	Kevin Leichter	M	M35-39	0							United States	DNS
728687	DSQ	Geraldo Val Filho	M	M45-49	0							Brazil	DQ
241747	DNS	Pablo Maestri MuÃ±oz	M	M35-39	0							Chile	DNS
611410	DSQ	Pablo Matos	M	M35-39	0							Brazil	DQ
189973	DSQ	Jarek Tadla	M	M40-44	0							United States	DQ
147428	DNS	Christian Misle	M	M45-49	0							Chile	DNS
35926	DNF	Roger Morris	M	M50-54	0		2:26:33					United States	DNF
728688	DNS	Markus Fankhauser	M	M45-49	0							Switzerland	DNS
257334	DNF	Joyce Oikawa	F	F30-34	0		1:17:15	0:05:07		4:56:10		Brazil	DNF
33554	DNS	Da Cunha Neto Dias Antonio	M	M40-44	0							Brazil	DNS
172106	DNS	Kirsty Jahn	F	FPRO	0							Canada	DNS
624179	DNS	Philippe Savoy	M	M50-54	0							Canada	DNS
728597	DSQ	Raphael Pazos	M	M35-39	0							Brazil	DQ
728689	DNS	Karen Torres	F	F45-49	0							United States	DNS
728774	DNS	George Adams	M	M35-39	0							United States	DNS
709690	DNS	Maria Arcila	F	F25-29	0							Colombia	DNS
728690	DSQ	Marcos Litterio	M	M45-49	0							Brazil	DQ
