ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
123472	DNF	Jesper Sundstrup Madsen	M	M35-39	0							Denmark	DNF
335551	DNF	Chris Berg	M	M30-34	0							Australia	DNF
156426	DNF	Sebastian Neef	M	MPRO	0		0:24:01	0:02:08	2:19:27	0:01:52		Germany	DNF
335593	DNF	Edwin Ophof	M	M50-54	0		0:30:53	0:04:52				Netherlands	DNF
28970	DNF	Christian Haupt	M	M35-39	0							Germany	DNF
178484	DNF	Timo Bruckhof	M	M30-34	0		0:34:46	0:04:59				Germany	DNF
80049	DNF	Kellan Scheiris	M	M25-29	0							Canada	DNF
132689	DNF	Luke Farrell	M	M18-24	0							Australia	DNF
32060	DNF	Declan Doyle	M	M40-44	0							Ireland	DNF
335608	DNF	Tomaz Alves Nina	M	M35-39	0							Brazil	DNF
272569	DNF	Roel Van Der Donck	M	M30-34	0							Belgium	DNF
129772	DNF	Chris Evans	M	M25-29	0							United Kingdom	DNF
92565	DNF	James Seear	M	MPRO	0		0:22:20	0:02:03				Australia	DNF
32241	DNF	Nicolas Beyeler	M	M40-44	0							Switzerland	DNF
118727	DNF	Benjamin Lane	M	M25-29	0							United States	DNF
178135	DNF	Alexander Schilling	M	MPRO	0							Germany	DNF
136981	DNF	Glenn Wright	M	M50-54	0							New Zealand	DNF
335577	DNF	Carlos Cano Sanchez	M	M40-44	0							Spain	DNF
103627	DNF	Raul Santaella	M	M35-39	0							Dominican Republic	DNF
219182	DNF	Michelle Que	F	F35-39	0							Australia	DNF
136785	DNF	Roger Hans Hotz	M	M40-44	0							Switzerland	DNF
33976	DNF	Marcelo Vallejo	M	M50-54	0							Argentinia	DNF
89052	DNF	Sidney Maderazo	M	M40-44	0							Philippines	DNF
278413	DNF	Nilo Cottini Neto	M	M25-29	0							Brazil	DNF
122522	DNF	Stepan Vakhmin	M	M35-39	0							Russia	DNF
335634	DNF	Dylan Morgan	M	M18-24	0							United States	DNF
66873	DNF	Antonio Perez Comas	M	M35-39	0							Spain	DNF
23803	DNF	Bruno Pinheiro Manzoni	M	M25-29	0							Brazil	DNF
335550	DNF	Kevin Rawls	M	M50-54	0							United States	DNF
102002	DNF	Pablo Morell	M	M45-49	0							Puerto Rico	DNF
165296	DNF	Dominik Rueß	M	M30-34	0							Germany	DNF
136951	DNF	Steve Banning	M	M50-54	0							Australia	DNF
60408	DNF	Travis Cartwright	M	M40-44	0							United States	DNF
335644	DNF	Max Gaumnitz	M	M18-24	0							Germany	DNF
36189	DNF	Meredith Kessler	F	FPRO	0		0:24:31	0:02:19	2:31:00	0:01:59		United States	DNF
92576	DNF	Chris Johnson	M	M35-39	0							United States	DNF
64026	DNF	Matt Mclean	M	M30-34	0							Canada	DNF
42653	DNF	Jodie Swallow	F	FPRO	0		0:24:00	0:02:21				United Kingdom	DNF
335613	DNF	Nicole Goller	F	F40-44	0		0:38:58	0:09:52	4:19:22			United States	DNF
335643	DNF	Berquet Renaud	M	M50-54	0							France	DNF
80740	DNF	Carlos Viana	M	M50-54	0							Brazil	DNF
42697	DNF	Izak Smit	M	M45-49	0							South Africa	DNF
194468	DNF	Mark Holmstrom	M	M40-44	0							Canada	DNF
193119	DNF	Ernesto Fernandez Torres	M	M25-29	0							Panama	DNF
163601	DNF	Camilla Pedersen	F	FPRO	0		0:24:48	0:02:44				Denmark	DNF
51766	DNF	Paul Linck	M	M50-54	0							United States	DNF
79931	DNF	Svenja Bazlen	F	FPRO	0		0:24:34	0:02:14	2:34:54	0:01:36		Germany	DNF
96200	DNF	Timothy Louis	M	M50-54	0							United States	DNF
335624	DNF	Stefan Reiter	M	M30-34	0		0:32:15	0:04:40				Austria	DNF
42666	DNF	Josh Hodge	M	M25-29	0		0:29:06	0:04:21	2:28:00	0:04:00		Australia	DNF
123434	DNF	Anthony Meager	M	M18-24	0							United Kingdom	DNF
291347	DNF	Fernando Brunialti	M	M35-39	0							Brazil	DNF
229055	DNF	Gema Hernandez Andoain	F	F35-39	0		0:29:35	0:04:30	3:07:30	0:04:15		Spain	DNF
335611	DNF	Oliver Ralph	M	M30-34	0							United Kingdom	DNF
152396	DNF	Ryan Renwick	M	M25-29	0							New Zealand	DNF
335619	DNF	Johannn Grundbichler	M	M18-24	0		0:26:50	0:03:46	2:16:45	0:03:42		Austria	DNF
42702	DNF	Michael Fairon	M	M45-49	0							South Africa	DNF
79958	DNF	Marcos Hallack	M	M35-39	0							Brazil	DNF
152595	DNF	Renee Craig	F	F35-39	0		0:36:21	0:07:54				Australia	DNF
42683	DNF	Gary Muller	M	M25-29	0							South Africa	DNF
258419	DNF	Danilo Melo	M	M18-24	0							Brazil	DNF
172106	DNF	Kirsty Jahn	F	FPRO	0		0:28:43	0:02:34				Canada	DNF
30072	DNF	Michael Simmonds	M	M55-59	0							United Kingdom	DNF
163745	DNF	Janette Dommer	F	F40-44	0							Denmark	DNF
221194	DNF	Shoji Aiba	M	M55-59	0							Japan	DNF
335636	DNF	Henrik Jakobsen	M	M50-54	0		0:33:10					Denmark	DNF
189109	DNF	Genevieve Labelle	F	F40-44	0		0:33:11	0:05:20				Canada	DNF
243717	DNF	Bradley Armstrong	M	M25-29	0							Australia	DNF
80636	DNF	Justin Samples	M	M30-34	0							United States	DNF
94400	DNF	Robert Dendle	M	M25-29	0							Australia	DNF
335647	DNF	Richard Fineman	M	M18-24	0							United States	DNF
335637	DNF	Paul Stevens	M	M35-39	0							United Kingdom	DNF
84469	DNF	Timothy Van Houtem	M	M30-34	0							Belgium	DNF
73118	DNF	Peter Goldie	M	M55-59	0							Australia	DNF
187972	DNF	Myung Sik Hong	M	M50-54	0							Korea	DNF
335622	DNF	Pedro Velasquez	M	M45-49	0							Chile	DNF
122563	DNF	Bernard Pierre Louis De Kanel	M	M55-59	0							France	DNF
146848	DNF	Oscar Garcia	M	M35-39	0							Argentinia	DNF
51930	DNF	Jedd Wellenkotter	M	M30-34	0							United States	DNF
133591	DNF	Michael Vrbanac	M	M55-59	0							United States	DNF
115399	DNF	Robert Taylor	M	M50-54	0							United States	DNF
335645	DNF	Adrienne Bicek	F	F18-24	0		0:24:49					United States	DNF
163593	DNF	Eva Wutti	F	FPRO	0							Austria	DNF
283294	DNF	Tim Crouch	M	M55-59	0							United States	DNF
106032	DNF	Benjamin Pernet	M	M30-34	0		0:23:46	0:04:32	2:25:44	0:03:48		France	DNF
