ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
459836	DNS	Issa Alsulaiti	M	M25-29	0							Qatar	DNS
241983	DNS	Jordan Brown	M	M25-29	0							Australia	DNS
370542	DNF	Shevonne Herath	M	M25-29	0							Sri Lanka	DNF
459846	DNS	Brannavan Jeyavarman	M	M25-29	0							Sri Lanka	DNS
459841	DNS	Rudra Naik	M	M25-29	0							India	DNS
326380	DNS	Vimal Nandwani	M	M25-29	0							United Kingdom	DNS
26999	DNF	Jack Sexty	M	M25-29	0							United Kingdom	DNF
459857	DNS	Krishan Udayathra Liyanage	M	M25-29	0							Sri Lanka	DNS
459860	DNF	Shamaan Zahir	M	M25-29	0							Maldives	DNF
459861	DNS	Amit Agarwal	M	M40-44	0							India	DNS
459871	DNS	Nazeem Ahmed	M	M40-44	0							Maldives	DNS
257076	DNS	Ahmad Al-Alem	M	M40-44	0							United Arab Emirates	DNS
202313	DNS	Hashem Alharbi	M	M40-44	0							United Arab Emirates	DNS
459834	DNS	Saleh Sager Almuhannadi	M	M40-44	0							Qatar	DNS
228482	DNS	Lee Barry	M	M40-44	0							United Kingdom	DNS
335308	DNS	Matthias Berger	M	M40-44	0							Austria	DNS
378630	DNF	Indran Gegathesa	M	M40-44	0							Malaysia	DNF
257173	DNF	Ahmed Hamdy	M	M40-44	0							Egypt	DNF
207483	DNS	Stephen Hull	M	M40-44	0							Hong Kong	DNS
226139	DNS	Matt Jennison	M	M40-44	0							United Kingdom	DNS
131636	DNS	Ashish Kapur	M	M40-44	0							India	DNS
459875	DNS	Sanjaya Kodagoda	M	M40-44	0							Sri Lanka	DNS
459843	DNS	Mubarak Mohamed	M	M40-44	0							Bahrain	DNS
419865	DNS	Nikhil Raghavan	M	M40-44	0							India	DNS
459840	DNS	Janaka Sadaruwan Silva	M	M40-44	0							Sri Lanka	DNS
227780	DNS	Asad Tungeker	M	M40-44	0							Pakistan	DNS
425102	DNS	Anthony Wong	M	M40-44	0							Hong Kong	DNS
429366	DNS	Wei Wu	M	M40-44	0							China	DNS
61046	DNS	Alexander Zhukov	M	M40-44	0							Russian Federation	DNS
459865	DNS	Neti Naik	F	F18-24	0							India	DNS
459851	DNS	Maryam Al Thani	F	F25-29	0							Qatar	DNS
459839	DNS	Dinusha Anuruddika De Silva	F	F25-29	0							Sri Lanka	DNS
339014	DNF	Claire Duncan	F	F25-29	0							Canada	DNF
181492	DNS	Gamal Aboshabana	M	M30-34	0							Egypt	DNS
368763	DSQ	Ling Anderson	M	M30-34	0							China	DQ
459862	DNS	James Blue	M	M30-34	0							Australia	DNS
459842	DNF	Nicolas Brocard-Saidi	M	M30-34	0							France	DNF
459848	DNS	Craig Connor	M	M30-34	0							United Kingdom	DNS
