ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
357110	DNF	Chris Townsley	M	M40-44			0:40:28	0:06:01				Unknown	DNF
1049466	DNF	Katarzyna Wybranczyk	F	F55-59			1:12:23	0:08:46	3:27:36	0:12:27	2:16:30	Unknown	DNF
952521	DNF	Ariel Quinones	M	M50-54			0:49:31	0:13:01	4:12:42	0:12:50		Unknown	DNF
354158	DNS	Allyson Bennett	F	F55-59								Unknown	DNS
1048920	DNF	Samsam Yung	F	F50-54								Unknown	DNF
1004085	DNF	David Parada Gaytan	M	M30-34								Unknown	DNF
41779	DNS	Jean Nesbitt	F	F60-64								Unknown	DNS
1027993	DNF	Mary Condron	F	F60-64			0:52:58	0:10:18	3:42:56	0:18:10	3:30:43	Unknown	DNF
1049467	DSQ	Katie Schmidt	F	F35-39								Unknown	DQ
992103	DNF	Anna Jumas	F	F45-49			0:46:28					Unknown	DNF
1049468	DNF	Jessica Fiocca	F	F30-34			0:45:23	0:09:20	4:00:24	0:09:08	3:30:46	Unknown	DNF
353427	DSQ	Luke Griffith	M	M45-49								Unknown	DQ
41809	DNS	Jaime Boris	F	F45-49								Unknown	DNS
1048869	DNF	Jack Mills	M	M45-49			0:48:31	0:12:03	4:08:11	0:13:32	3:26:42	Unknown	DNF
1049469	DNS	Jennifer Johnson	F	F45-49								Unknown	DNS
1011688	DNS	Wesley Elford	M	M25-29								Unknown	DNS
1049470	DNF	Deisy Beatriz Rodriguez	F	F50-54			0:53:53	0:09:09	4:09:29	0:08:36	3:40:27	Unknown	DNF
1049471	DNS	Rebecca Olcese	F	F25-29								Unknown	DNS
1048332	DNF	Sally Kado	F	F40-44			0:35:18	0:06:43	3:01:55	0:06:17		Unknown	DNF
303062	DNF	Marisa Forti	F	F35-39								Unknown	DNF
336200	DNF	Michele Axt	F	F40-44								Unknown	DNF
1049472	DNF	Ryan Deardorff	M	M35-39			0:56:06	0:13:38	4:31:34	0:19:45	3:19:37	Unknown	DNF
41984	DNF	Carmen Hall	F	F55-59			0:56:29	0:13:50				Unknown	DNF
