ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
b9bc6f27-c119-4832-be9f-ab73a4caa5b8	1	Luke Tasker	M	M30-34	1	3:52:53	0:17:46	0:02:05	2:13:29	0:01:21	1:18:12	CA	
736f5f4c-cc62-465c-a3d3-0fef283a7470	2	Scott Ludford	M	M18-24	1	3:56:28	0:18:38	0:01:45	2:17:20	0:01:18	1:17:27	US	
8aef0d7c-692e-401d-a7e9-285ef59f8271	3	Ryan Lewis	M	M30-34	2	3:56:52	0:18:27	0:02:27	2:17:10	0:01:23	1:17:25	US	
a1af41a6-ebe1-4819-ba33-6acc48eecdbd	4	Tyler Robakiewicz	M	M25-29	1	3:58:01	0:20:03	0:01:53	2:15:24	0:01:17	1:19:23	US	
7bd69390-69e3-4a11-86af-b74adf99c71c	5	Josh Ramirez	M	M35-39	1	3:59:56	0:20:47	0:02:07	2:16:16	0:01:31	1:19:15	usa	
c26a5e7e-ac6e-456d-926e-a19560ef1f0e	6	Scott Voyles	M	M40-44	1	4:07:44	0:22:26	0:03:11	2:18:36	0:01:32	1:22:00	US	
b2a97a46-9e2e-4aa6-8962-bfebd94fd69c	7	Greg Davidheiser	M	M30-34	3	4:09:14	0:20:46	0:03:08	2:16:18	0:01:23	1:27:39	US	
a3ac96ed-eb47-49e8-bf02-a3179dbf5911	8	Jason Karavidas	M	M35-39	2	4:10:33	0:21:38	0:02:53	2:20:44	0:01:41	1:23:37	US	
ecd3a391-435f-4a67-b3f5-1597a1741077	9	Brant Lennard	M	M30-34	4	4:11:30	0:23:21	0:02:11	2:20:21	0:01:20	1:24:16	CA	
dd2df6cd-84ea-49e4-b2d2-05400738cfd0	10	Julien Roberts	M	M25-29	2	4:13:30	0:19:50	0:03:09	2:24:42	0:02:16	1:23:33	CA	
6d16f582-d3ef-4c0e-bf95-0e0b00cd97bb	11	Eric Brown	M	M30-34	5	4:14:23	0:21:13	0:02:46	2:25:34	0:01:19	1:23:31	USA	
de51dc05-2ba2-4b0e-a32f-4b51811507ac	12	Brett Szalapski	M	M30-34	6	4:14:26	0:20:06	0:01:54	2:28:55	0:01:44	1:21:46		
bb52489d-4c45-4efb-8cdf-d9b9da0b253d	13	Jesse Lambrecht	M	M18-24	2	4:14:35	0:24:31	0:03:32	2:27:03	0:02:01	1:17:28	usa	
126f3383-ac01-425c-b98d-d59276bb362d	14	Ignacio Mendez-Nunez	M	M30-34	7	4:15:00	0:21:06	0:02:36	2:19:14	0:02:09	1:29:55		
6e0f3c24-c9b7-4af4-ad6f-56a254ad3033	15	David Kutz	M	M18-24	3	4:15:46	0:21:38	0:02:59	2:27:17	0:01:39	1:22:14	USA	
14a1cf87-15dd-4bdb-8d43-1066a5b15bc8	16	Andrew Theron	M	M35-39	3	4:16:17	0:20:13	0:02:32	2:23:27	0:02:11	1:27:53	US	
30bea729-68ca-432b-9730-74cfa7f0219b	17	Liam Bielat	M	M18-24	4	4:16:35	0:20:33	0:02:49	2:26:24	0:01:22	1:25:27	US	
4b95b94f-bb64-42ae-b8b7-3d35d33ab433	18	Leighton Overson	M	M45-49	1	4:17:54	0:22:36	0:02:55	2:21:10	0:01:59	1:29:14	USA	
ba0b2d65-7fc4-4e22-a493-2220765dc573	19	Ryan Seguine	M	M45-49	2	4:17:56	0:20:56	0:03:31	2:23:44	0:02:19	1:27:25	USA	
60d50017-15bb-ed11-83ff-000d3a314329	20	Guillaume Cotreau	M	M25-29	3	4:18:54	0:22:59	0:03:10	2:22:42	0:01:12	1:28:51	usa	
ccc80830-1f7f-463e-addc-66085e4ff58b	21	Rob Watson	M	M40-44	2	4:18:56	0:23:32	0:03:49	2:20:20	0:02:40	1:28:35	CAN	
c7b55251-e9b4-4602-a980-09e1c74812e5	22	Joe Petty	M	M25-29	4	4:20:54	0:24:02	0:03:20	2:29:27	0:02:08	1:21:57	US	
d75062fb-1348-4d04-96a1-0dd8df9e459d	23	Alexander Martin	M	M35-39	4	4:21:56	0:20:21	0:02:37	2:25:08	0:01:51	1:31:58	US	
791c0c10-14b5-495d-bfc6-074a7d7ee516	24	Dan Amann	M	M25-29	5	4:22:04	0:19:35	0:02:50	2:28:05	0:01:39	1:29:54	US	
f8cdcccc-07e3-4ea4-a3bd-90cd376f0156	25	Mathew Engle	M	M35-39	5	4:22:44	0:21:36	0:03:14	2:25:21	0:02:05	1:30:28	US	
2f7f24c6-e405-4e56-9250-886bb3fbb62d	26	Jason Merrifield	M	M35-39	6	4:22:51	0:19:01	0:02:43	2:30:47	0:01:47	1:28:32	US	
56dcc2db-be6d-4c4e-80c7-9f46d70552da	27	David Farsai	M	M35-39	7	4:22:59	0:22:16	0:03:34	2:25:05	0:02:49	1:29:15	US	
db6e6678-79fc-44b2-9d82-04739f5b6ec2	28	Reid Sund	M	M35-39	8	4:23:02	0:21:36	0:02:40	2:25:37	0:02:07	1:31:01	USA	
adcda799-c77b-4a5f-97b2-00ac98ec3934	29	Quentin Grieu	M	M35-39	9	4:23:19	0:23:08	0:03:07	2:26:05	0:02:13	1:28:47	US	
