ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
614876	DNF	Edmund Tay	M	M50-54			1:10:08	0:05:53				Singapore	DNF
926462	DNF	Hans Bock	M	M70-74			0:53:57	0:06:18	4:14:00	0:52:03		Germany	DNF
472865	DNS	Michael Bornhauser	M	M45-49								Switzerland	DNS
1094792	DNF	Christopher Ryan	M	M55-59			1:15:11	0:10:27					DNF
1216657	DNS	Hendra Raghani	M	M40-44								India	DNS
981702	DNF	Selvyn Suhanto	M	M45-49			1:24:15					Indonesia	DNF
522847	DNS	Waki Tanaka	F	F40-44								Japan	DNS
147668	DNF	David Deakin	M	M45-49			1:27:55					Australia	DNF
1216658	DSQ	Rob Manalu	M	M40-44								Indonesia	DQ
559809	DNF	Tan Kian Seng Jeremy	M	M40-44			1:20:37					Singapore	DNF
1216659	DNS	Kee Yeap Au	M	M40-44								Malaysia	DNS
1018463	DNS	Meiting Jong	F	F45-49								Malaysia	DNS
1216660	DNF	Chaoyan He	F	F35-39			0:56:21	0:07:29	3:25:06	0:05:03	3:02:02	China	DNF
919742	DNS	Mahmoud Seiam	M	M40-44								Egypt	DNS
1216661	DNS	Azmee Othman	M	M30-34								Malaysia	DNS
94438	DNF	Mark Lampard	M	M55-59			0:32:48	0:03:09	2:41:46	0:02:37		Canada	DNF
1079027	DNF	Eduard Pieters	M	M50-54			0:59:31	0:06:36	2:06:44	0:03:06	2:48:02		DNF
981690	DNS	Jeffry Lin	M	M40-44								Indonesia	DNS
926143	DNS	Marc Townsend	M	M65-69									DNS
1216662	DNS	Ismail Ali	M	M50-54								Malaysia	DNS
1216663	DNF	Sapphire Grace	F	F45-49			1:08:10	0:07:05				Malaysia	DNF
916166	DNS	Piotr Starzynski	M	M45-49								Poland	DNS
921647	DNS	Francisco Perez	M	M40-44								Spain	DNS
1096300	DNS	Huirong Hazel Han	F	F40-44								Singapore	DNS
1098778	DNF	Pornnapat Punthupgarn	F	F45-49			1:20:47					Thailand	DNF
1073600	DNS	Andy Wibowo	M	M45-49								Indonesia	DNS
1216664	DNF	Mohd Kamal Bin Mohamed Ramly Nil	M	M45-49			1:20:53					Malaysia	DNF
1017236	DNF	Frik Dreyer	M	M50-54			0:40:17	0:03:14	2:43:50	0:47:39		Australia	DNF
148409	DNF	Guillaume Pichot	M	M35-39			0:39:03	0:02:50	2:38:18	0:02:28		France	DNF
29511	DNS	Jacob Bauly	M	M40-44								Switzerland	DNS
1098937	DNF	Alicia Chia	F	F40-44			1:01:06	0:05:36	4:05:26	0:05:10		Singapore	DNF
1094718	DNF	Jiarong Moses Philip Phua	M	M35-39			0:42:07	0:07:07	2:43:36	0:03:06		Singapore	DNF
1098638	DNF	Thalika Khakai	F	F50-54			0:51:37	0:05:47				Thailand	DNF
181961	DNS	Thibaut Cheytion	M	M40-44								Singapore	DNS
1216665	DNS	Beng Kean Lee	M	M40-44								Malaysia	DNS
1094871	DNS	Mark Wei Seng Mu	M	M45-49								Singapore	DNS
473715	DNF	Chako Fujioka	F	F50-54			0:50:03	0:05:03	3:34:11	0:04:48		Japan	DNF
1216666	DNS	Rachel Ireland	F	F55-59									DNS
1095001	DNF	Peter Bennett	M	M55-59			0:46:56	0:05:15	2:44:20				DNF
1184700	DNF	Zuhri Iskandar Kamarzaman	M	M50-54			1:07:02	0:07:30	4:04:49	0:05:06		Malaysia	DNF
1186791	DNS	Damian Hann	M	M45-49								Singapore	DNS
1073604	DNS	Prithu Yash	M	M30-34								India	DNS
157974	DNS	CHING-HUNG LI	M	M50-54								Taiwan	DNS
1216667	DNF	Azri Mansoor	M	M35-39			1:24:40					Malaysia	DNF
960541	DNS	José Murillo	M	M40-44								Panama	DNS
1018576	DNF	Mohd Shahrin Hasan Sezali	M	M45-49			1:26:24					Malaysia	DNF
1086171	DNS	Jose Lujan	M	M55-59								Mexico	DNS
1216668	DNF	YANYONG JITPHAKDEE	M	M18-24			0:57:00	0:02:58	2:53:23	0:03:14		Thailand	DNF
1098870	DNS	Kongwhee Tam	M	M40-44								Malaysia	DNS
932641	DNS	Mohamed Anwar	M	M35-39								Egypt	DNS
1105963	DNS	Aaden Barter	M	M40-44								Singapore	DNS
1065991	DNF	Jason Ng	M	M45-49			0:56:11	0:04:40	3:01:33	0:05:11	2:31:46	Malaysia	DNF
1216669	DNS	Sam Reed	M	M30-34									DNS
1017236	DNS	Frik Dreyer	M	M50-54								Australia	DNS
1098941	DNF	Cynthia Wang	F	F45-49			1:20:48					New Zealand	DNF
1175793	DNS	Juliana Pinho De Assis Fernandes	F	F45-49								France	DNS
925798	DNS	Adrian Ooi	M	M45-49								Singapore	DNS
965847	DNS	Heydi Rininta	F	F35-39								Indonesia	DNS
1216645	DNF	Somchai Khemglad	M	M50-54			1:08:23	0:09:55	3:51:13	0:04:31		Thailand	DNF
1216646	DNF	Alex See	M	M40-44			0:52:01	0:05:50				Singapore	DNF
293691	DNF	Mohd Jemree Abdullah	M	M50-54			1:22:00					Malaysia	DNF
1105979	DNS	Max Teo	M	M45-49								Singapore	DNS
1096302	DNF	Nicholas Chia	M	M40-44			0:55:51	0:07:47	2:59:57	0:06:03		Singapore	DNF
1105983	DNF	Jeannette Cammayo	F	F40-44			0:49:10	0:10:07	4:13:48	0:08:19			DNF
1094724	DNS	Voog Romain	M	M50-54								France	DNS
1098791	DNS	Ferry Oostervink	M	M40-44									DNS
926626	DNF	Marcel Ewals	M	M55-59			0:50:40	0:05:03	3:42:50	0:38:36			DNF
1216647	DNF	Sam Ong	M	M45-49			1:14:19	0:04:14				Singapore	DNF
978287	DNS	Bertrand Tellier	M	M60-64								Indonesia	DNS
1184678	DNF	Harry Ecker Maria Hanssens @ Muhammad Hamzah Abdullah	M	M65-69			0:58:31	0:06:31	3:37:17	0:07:08		Malaysia	DNF
610745	DNS	Jimmy Chan	M	M40-44								Singapore	DNS
1216648	DNS	Jonathan Lee	M	M40-44								Malaysia	DNS
1216649	DNF	Jamie Goh	F	F25-29			1:04:18	0:06:14				Singapore	DNF
1216650	DNF	Rishi Raj Pillai Pushparajan	M	M18-24			0:52:05	0:08:40				Malaysia	DNF
94650	DNF	Anna Fritz	F	F40-44			0:45:31	0:03:21	3:09:30			Germany	DNF
1184643	DNS	Mohammad Nujaid Ijaz Mohd Nadzri	M	M30-34								Malaysia	DNS
1098994	DNF	choon lee liew	M	M60-64			1:21:02					Singapore	DNF
122296	DNS	Ali Fowler	F	F50-54									DNS
1216651	DNS	Lim John	M	M50-54								Singapore	DNS
1216652	DNF	Nattawut Chuakul	M	M40-44			1:21:45					Thailand	DNF
130730	DNS	Steffen Wolf	M	M55-59								Germany	DNS
903394	DNS	Luke Millar	M	M50-54									DNS
1216653	DNF	Billy Admiraldy Citra	M	M30-34			1:21:17					Indonesia	DNF
1216654	DNF	Riyandi Gouw	M	M30-34			0:59:14	0:03:58	2:47:23	0:05:41	2:45:46	Indonesia	DNF
639539	DNS	Yusuke Masuda	M	M65-69								Singapore	DNS
922135	DNF	Oliver Ashworth	M	M45-49			0:34:51	0:02:22	2:47:58	0:02:41		Australia	DNF
928454	DNF	Ashish Agrawal	M	M40-44			1:09:32	0:07:53	4:28:31			India	DNF
1098962	DNF	Nik Muhammad Asraff Nik Mod Kamal	M	M35-39			1:22:51					Malaysia	DNF
1095029	DNF	Hiroyuki Tanaka	M	M60-64			0:57:05	0:07:12	3:54:28	0:04:33		Japan	DNF
1216655	DNF	Hon Meng Chan	M	M30-34			0:58:40	0:07:44				Malaysia	DNF
1184701	DNF	Muhammad Dzulkifly Ahmad Kandias Abdul Ghani	M	M40-44			0:55:12	0:04:03	3:58:30	0:05:18	3:04:40	Singapore	DNF
1216656	DNS	Ting Zohnn Ling	M	M40-44								Singapore	DNS
925821	DNF	Andreas Enderlin	M	M45-49			0:41:04	0:02:48				Switzerland	DNF
121182	DNF	Derek Shepherdson	M	M45-49			1:23:26					Malaysia	DNF
940857	1	Jed Radbone	M	M25-29	1	4:13:02	0:27:17	0:01:42	2:12:43	0:01:19	1:30:01	Australia	FIN
423995	2	Luis Miguel Ruiz Narvaez	M	M40-44	1	4:24:27	0:27:53	0:02:38	2:20:57	0:01:14	1:31:45	Spain	FIN
31663	3	Assad Attamimi	M	M50-54	1	4:27:23	0:30:26	0:01:42	2:25:38	0:01:24	1:28:12	Australia	FIN
965597	4	Yoshitaka Imamura	M	M40-44	2	4:34:09	0:30:03	0:02:13	2:28:03	0:02:19	1:31:31	Japan	FIN
981703	5	Alex Thio	M	M35-39	1	4:36:41	0:29:42	0:02:11	2:20:16	0:01:25	1:43:07	Singapore	FIN
