ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
181668	DNS	Mina Nussboum	F	F50-54	0							Israel	DNS
586774	DNS	Markus Maier	M	M25-29	0							Austria	DNS
140193	DSQ	Amer Alaily	M	M30-34	0							Lebanon	DQ
471332	DNS	Andreas Thiede	M	M35-39	0							Germany	DNS
739954	DNS	Drago Rajic	M	M30-34	0							Switzerland	DNS
734791	DNS	Gaber Terseglav	M	M30-34	0							Slovenia	DNS
26761	DNS	Johann Ackermann	M	MPRO	0							Germany	DNS
69182	DNS	Jaroslaw Swiatek	M	M40-44	0							Poland	DNS
587016	DNS	Thomas Zwettler	M	M45-49	0							Austria	DNS
193033	DNF	Oscar Brolese	M	M35-39	0			0:01:02	2:29:16	0:02:39		Italy	DNF
739955	DNS	Sebastian Helminger	M	M30-34	0							Germany	DNS
382920	DNS	Rolf Schretthauser	M	M45-49	0							Austria	DNS
56048	DNS	Lloyd Harrison	M	M25-29	0							United Kingdom	DNS
739956	DNS	Rudolf Stiglitz	M	M50-54	0							Austria	DNS
739957	DNS	Jon Ander Susaeta	M	M25-29	0							Spain	DNS
193086	DNS	Lutz Kasakewitsch	M	M50-54	0							Germany	DNS
62374	DNS	Svenja Mann	F	F35-39	0							Germany	DNS
470793	DNS	Harald Bauer	M	M40-44	0							Austria	DNS
739958	DNS	Ulf Koerschner	M	M40-44	0							Germany	DNS
165231	DNS	Axel Rosenfeld	M	M40-44	0							Germany	DNS
739959	DNS	David Moser	M	M35-39	0							Austria	DNS
739960	DNS	Andreas Brunauer	M	M50-54	0							Austria	DNS
739961	DNS	Jaroslaw Rajtar	M	M40-44	0							Poland	DNS
160097	DNS	Hugh Mccauley	M	M45-49	0							United States	DNS
452510	DNS	Nikolaus Holstein	M	M40-44	0							Austria	DNS
739962	DNS	Gerhard Weber	M	M60-64	0							Austria	DNS
223879	DNS	Ulrich Sommer	M	M55-59	0							Austria	DNS
