ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
3c8fec9e-38ba-44f4-92cc-17beec355f9e	1	Sigurdur Orn Ragnarsson	M	M30-34	1	8:42:01	0:49:40	0:03:49	4:30:10	0:04:08	3:14:15	IS	
d406b46b-c97d-4037-9898-198b5857a021	2	Fernando Santander De La Muñoza	M	M35-39	1	8:48:42	0:52:34	0:03:19	4:40:25	0:03:38	3:08:47	ES	
32e33fc8-d244-49e4-af99-e9c935822c03	3	Roberto Ruiz	M	M35-39	2	8:53:32	1:02:02	0:04:56	4:34:32	0:03:45	3:08:16	ES	
31547797-1aff-4d2a-9978-72368dacd9e1	4	Marcus Haeggström	M	M25-29	1	8:58:16	1:00:49	0:04:10	4:42:37	0:03:18	3:07:21	SWE	
dec85ec7-05de-44d0-a5dc-11aa9371b9f0	5	Jan Slabý	M	M35-39	3	8:59:03	1:07:15	0:04:42	4:35:57	0:03:25	3:07:44	CZ	
1890ec56-793e-4349-8fb1-08818efe0758	6	Peter Hogben	M	M30-34	2	9:01:10	1:01:33	0:04:40	4:41:29	0:03:28	3:10:00	GB	
9d284f94-c2cb-478a-99d4-68baca5b3ba5	7	Oliver Reinicke	M	M30-34	3	9:08:53	1:02:26	0:03:33	4:33:04	0:03:37	3:26:11	DE	
aebe4e6e-29a5-46f2-b25b-5e99c12f07fd	8	Øystein Eriksen	M	M40-44	1	9:09:36	1:00:45	0:04:31	4:33:28	0:03:11	3:27:40	NO	
62967702-9520-4b48-b586-482d1e4f9534	9	Rafael Gomes	M	M40-44	2	9:09:42	0:58:22	0:04:06	4:46:23	0:04:04	3:16:47	PT	
29e9c580-8c6a-4ea4-bb91-32f2d07a8505	10	Peter Simon	M	M25-29	2	9:19:15	1:09:32	0:04:09	4:53:38	0:03:25	3:08:32	HU	
b79f053b-1fe4-41f3-8b4c-93fab4f02295	11	Anthony O’brien	M	M30-34	4	9:19:25	1:06:15	0:04:54	4:47:18	0:03:36	3:17:22	IE	
3d6fbb6f-a032-4a99-b1ba-946b539b04c4	12	Marcel Muñoz	M	M45-49	1	9:19:57	0:58:20	0:03:59	5:06:11	0:04:46	3:06:41	ES	
e147ea0b-5007-44a7-ac9b-171453794822	13	Michael Bruton	M	M30-34	5	9:21:19	1:04:08	0:04:23	4:55:27	0:03:22	3:13:58	IE	
726baf83-25c0-43a4-a683-c6fdd6e4d126	14	Marc Relat Ventura	M	M25-29	3	9:21:33	1:11:49	0:06:01	4:55:16	0:03:15	3:05:11	ES	
db5d30b0-8c49-42de-8cfa-99dfe06a8ed7	15	Joost Brok	M	M35-39	4	9:22:06	1:08:10	0:05:09	4:47:18	0:04:33	3:16:55	ES	
3e2ab8f9-30ba-4823-8743-2457a039e254	16	Lionel Joly	M	M45-49	2	9:23:28	1:07:47	0:03:09	5:01:46	0:04:05	3:06:41	ESP	
57a827b2-dd9f-4030-9406-d0feddddab65	17	Janette Dommer	F	F45-49	1	9:24:43	1:02:03	0:03:10	4:49:53	0:03:12	3:26:25	DK	
f58b6fc3-2d53-463a-afe4-33d8b0b0cda7	18	Tommi Lindholm	M	M45-49	3	9:24:46	1:07:27	0:04:14	4:44:12	0:04:20	3:24:32	FIN	
df99a7a6-8c9a-47a1-8b3c-5ec40c515ea9	19	Daniel Kivilohkare	M	M35-39	5	9:25:54	1:08:21	0:05:19	4:42:07	0:03:40	3:26:26	FI	
00259fca-2a23-4b22-8887-da2993322554	20	Matthieu Vanpeteghem	M	M35-39	6	9:26:02	1:05:16	0:05:17	4:48:39	0:04:26	3:22:24	BE	
291bb5c1-bb3b-44ba-bad3-a2a0f8d5efa5	21	Michal Kosmowski	M	M40-44	3	9:27:01	1:02:07	0:03:41	4:42:30	0:03:42	3:35:01	Poland	
dfd98e14-7086-41a7-b616-238fb9cde574	22	Mateusz Grzybek	M	M35-39	7	9:28:09	1:11:08	0:05:07	4:47:34	0:03:36	3:20:43	Poland	
35440f3a-45bd-48d0-943b-40ac997c2efe	23	Tom Daborn	M	M25-29	4	9:28:37	1:10:56	0:04:57	4:53:48	0:03:23	3:15:33	GB	
69887bfd-69a5-49b0-9260-b143bf2f4441	24	Thibault Reby	M	M30-34	6	9:28:49	0:48:28	0:02:57	4:50:46	0:04:09	3:42:29	FR	
786d5105-9b37-4cb2-8cc3-2991af325008	25	Maxim Verboomen	M	M25-29	5	9:29:16	1:07:09	0:04:41	4:50:44	0:04:09	3:22:33	BE	
766a2bbf-4695-496b-ac8b-c3bb2a3d54e2	26	Adrien Rossignon	M	M25-29	6	9:29:25	0:59:17	0:03:10	4:50:55	0:03:44	3:32:19	LU	
74c86cbe-09d1-4871-bddc-1d3d8398db67	27	Restoy Salmerón Carlos	M	M45-49	4	9:29:46	1:05:29	0:04:59	4:51:52	0:05:51	3:21:35	ES	
949c0fcf-b166-4d0e-8933-6259b94194b3	28	Johnny Mcbeth	M	M25-29	7	9:30:02	1:02:49	0:04:22	5:03:31	0:04:10	3:15:11	GB	
4106e56d-c2f5-40c4-87fc-d0cef0385b61	29	Milos Matic	M	M35-39	8	9:30:57	1:08:54	0:03:20	4:55:17	0:04:03	3:19:22	NL	
272a703b-f988-4389-ac8b-14915d33cebb	30	Craig Hunter	M	M45-49	5	9:31:40	1:00:31	0:04:33	5:04:36	0:05:36	3:16:24	GB	
06fc2e5e-4e62-48e5-9004-431d4578228f	31	Ove Svejstrup	M	M40-44	4	9:32:18	1:00:23	0:04:47	4:44:03	0:04:28	3:38:36		
0b9eb6f2-66c8-42cc-817d-3ec1dcd45af2	32	Adri Verhoef	M	M35-39	9	9:33:39	1:04:59	0:04:55	5:01:58	0:03:42	3:18:05	NL	
11ccd007-20d4-406b-91d4-6fe5adbfd734	33	Dean Bowen	M	M35-39	10	9:33:58	1:02:28	0:04:16	4:53:58	0:03:43	3:29:33	GB	
2e1c051e-7321-4f3b-b757-50229b081a57	34	Roman Karakulov	M	M35-39	11	9:34:16	1:09:00	0:05:08	4:56:08	0:04:50	3:19:09	CYPRUS	
fb906b2a-4577-4297-82d0-8805e6ea632a	35	John Galindo	M	M40-44	5	9:34:44	0:52:42	0:03:14	4:41:59	0:04:05	3:52:44	ES	
7913e6a7-e732-4c92-83b3-82a1e57d3b03	36	Carl Dupont	M	M25-29	8	9:36:49	0:56:46	0:03:49	4:51:27	0:03:52	3:40:54	FR	
e1ab924d-c375-4787-9509-501eaf368061	37	Raul Coll Nogue	M	M35-39	12	9:36:54	1:02:21	0:03:41	4:59:59	0:04:37	3:26:15	ES	
83860716-0e0b-49a1-a12b-bd2d2dcf42e5	38	Gabriel Tunik	M	M18-24	1	9:38:43	0:58:30	0:04:37	5:06:00	0:03:16	3:26:20	HK	
dce107ad-18af-4c0e-bc69-3ff34e847f1a	39	Ville Keränen	M	M35-39	13	9:38:56	1:16:21	0:05:48	4:47:21	0:04:44	3:24:42	FI	
c906cdd8-f847-45d4-a3bc-8872939c0905	40	Marc Stricker	M	M45-49	6	9:39:10	1:03:53	0:04:25	5:06:36	0:04:57	3:19:20	CH	
57331b25-b797-4b7c-b444-2c216f99f3d9	41	Kjell Maier	M	M45-49	7	9:39:19	1:06:08	0:05:58	4:52:00	0:05:34	3:29:39	SE	
94c9e10d-ece8-4c8e-aa1c-bd47107c440c	42	Sindre Soerensen	M	M45-49	8	9:39:25	1:07:44	0:04:40	4:48:56	0:05:42	3:32:23	Norway	
