ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1106458	DNS	Ciaran Alstowe	M	M30-34								United Kingdom	DNS
1106459	DNS	Denise Chia	F	F25-29								Singapore	DNS
1106460	DNS	Alastair Kivell	M	M30-34								Australia	DNS
1106461	DNS	James Green	M	M18-24								Australia	DNS
1106462	DNS	Amy Edwards	F	F25-29								Australia	DNS
1106463	DNS	Chris Mccullagh	M	M40-44								Australia	DNS
921498	DNS	Alan Kaplan	M	M60-64								Australia	DNS
1106464	DNS	Sean Aguilar	M	M25-29								Australia	DNS
1009001	DNS	Joe Smith	M	M35-39								Australia	DNS
1100078	DNS	Olivia Viewey	M	M30-34								Australia	DNS
1106465	DNS	Zikun Wang	M	M18-24								China	DNS
92478	DNS	Michael Woodman	M	M55-59								Australia	DNS
921503	DNS	Joel Ingram	M	M30-34								Australia	DNS
1102696	DNS	Jason Seymour	M	M25-29								Australia	DNS
425262	DNS	Jay Phillpotts	M	M40-44								Australia	DNS
1017044	DNS	Dane Horwood	M	M40-44								Australia	DNS
974172	DNS	Brad Pokroy	M	M40-44								Australia	DNS
1106466	DNS	Viv Lavan	M	M45-49								Ireland	DNS
1106467	DNS	Felix Watson	M	M25-29								Australia	DNS
1103393	DNF	Peter Berckelman	M	M65-69			0:33:22	0:02:36	2:41:01	0:02:14		Australia	DNF
1101633	DNS	Brad Mccabe	M	M40-44								Australia	DNS
124622	DNS	Tim Ford	M	M35-39								Australia	DNS
1106468	DNF	Gizelle Rose	F	F40-44			0:45:08	0:03:34	2:52:04	0:02:42	1:28:01	Australia	DNF
1103290	DNS	Aaron Kovacevic	M	M30-34								Australia	DNS
242140	DNF	Greg Chambiras	M	M60-64			0:41:23	0:04:11	3:15:42			Australia	DNF
1100508	DNS	Kim Scott	F	F35-39								Australia	DNS
895599	DNS	Pete Hodgson	M	M50-54								Australia	DNS
921530	DNS	Tim Simmons	M	M30-34								Australia	DNS
1106469	DNS	Rowan Petteit	M	M30-34								Australia	DNS
922155	DNS	Martin Hill	M	M50-54								New Zealand	DNS
1106470	DNS	Thomas Tyrrell	M	M18-24								Australia	DNS
1106471	DNS	Cody Heap	M	M35-39								Australia	DNS
991112	DNS	Leanne Hudson	F	F45-49								Australia	DNS
921951	DNS	Aaron Gan	M	M50-54								Malaysia	DNS
1106472	DNF	Mark Calleja	M	M40-44								Australia	DNF
921373	DNF	Olivia Ghisoni	F	F35-39			0:30:58	0:01:44	2:50:33	0:01:18		France	DNF
1106473	DNF	Karlyn Rogers	F	F35-39								Australia	DNF
1106474	DNF	Ahmad Ageez	M	M35-39			0:38:56	0:03:19	2:43:10	0:03:03		Australia	DNF
941106	DNS	Shane Hatton	M	M45-49								Australia	DNS
1008659	DNS	Zak Collins	M	M25-29								Australia	DNS
1102625	DNS	Mitch Hunt	M	M35-39								Australia	DNS
1106475	DNS	Emile Smith	M	M30-34								Australia	DNS
377269	DNS	Ranga Kanumuri	M	M45-49								India	DNS
1106476	DNF	Tom Sellings	M	M30-34								Australia	DNF
922105	DNS	Richard Sandham	M	M40-44								Australia	DNS
990574	DNS	Tom Schofield	M	M30-34								Australia	DNS
180031	DNS	Glen Shaw	M	M40-44								South Africa	DNS
921861	DNS	Marcelo De Almeida Andrade	M	M40-44								Australia	DNS
1099978	DNS	Tim Tritton	M	M30-34								Australia	DNS
1106477	DNS	Oliver Veevers	M	M30-34								United Kingdom	DNS
837752	DNS	Sam Collins	M	M45-49								Australia	DNS
1106478	DNS	Reshmi Barnbrook	F	F40-44								Australia	DNS
1102892	DNS	Carolyn Dews	F	F55-59								Australia	DNS
940704	DNS	Wendy Read	F	F50-54								Australia	DNS
1106479	DNS	Shannon Dorahy	F	F40-44								Australia	DNS
1103463	DNS	David Morrison	M	M25-29								United Kingdom	DNS
1106480	DNS	Oliver Louw	M	M25-29								Australia	DNS
31610	DNS	Stephen Cogan	M	M60-64								Australia	DNS
137948	DNS	Dianne Power	F	F70-74								Australia	DNS
1101963	DNS	Matthew Rencken	M	M35-39								Australia	DNS
1102734	DNS	Eugene Tan	M	M45-49								Australia	DNS
1106481	DNS	Tom Coates	M	M18-24								Australia	DNS
1102666	DNS	Michael Ciantar	M	M30-34								Australia	DNS
1102640	DNS	Matthew Underwood	M	M25-29								Australia	DNS
1106482	DNS	Jonathon Rounsley	M	M35-39								Australia	DNS
1106483	DNS	Sam Owens	M	M18-24								Australia	DNS
141850	DNF	Wai Fun Liu	F	F50-54								Hong Kong	DNF
1029286	DNS	Scott Unwin	M	M45-49								Australia	DNS
1075489	DNS	Mitchell Clarke	M	M18-24								Australia	DNS
1106484	DNF	Ash Ma	M	M30-34								Australia	DNF
125109	DNS	Chantal Mare	F	F50-54								Australia	DNS
1089318	DNF	Chris Chaplin	M	M30-34			0:36:32	0:04:09				Australia	DNF
1106485	DNF	Liam Noble	M	M25-29								Australia	DNF
1106486	DNS	Felicity Hull	F	F18-24								Australia	DNS
307126	DNS	Kristian Reid	M	M35-39								New Zealand	DNS
1106487	DNF	Augustine Kang	M	M40-44								Australia	DNF
1099967	DNS	Nick Gransden	M	M35-39								Australia	DNS
395877	DNS	Justin Ryan	M	M40-44								Ireland	DNS
1106488	DNF	Edward Henley	M	M25-29			0:44:19	0:05:07	3:03:04	0:01:54	1:34:06	United Kingdom	DNF
922225	DNS	Daryl Stancic	M	M45-49								Australia	DNS
842375	DNS	Michael Crawford	M	M50-54								Australia	DNS
1106489	DNS	Matthew Brown	M	M45-49								Australia	DNS
390753	DNS	Naomi Liddell	F	F45-49								Australia	DNS
1106490	DNS	Dawshiek Yogathasar	M	M30-34								Australia	DNS
922127	DNF	Kevin Bates	M	M45-49								Australia	DNF
1101756	DNF	Matthew Wiseman	M	M30-34			0:33:54					United Kingdom	DNF
1102650	DNS	Benjamin Howen	M	M40-44								Australia	DNS
922091	DNF	Ryan Mason	M	M35-39			0:24:44	0:02:25	2:20:01	0:01:59		Australia	DNF
1103794	DNS	Kirsty Whiting	F	F45-49								New Zealand	DNS
