ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
abd1478b-2a43-4264-88e5-049077134986	1	Ernest St-Pierre	M	M40-44	1	4:19:04	0:30:05	0:01:23	2:18:14	0:00:54	1:28:28	CA	
747fb9a7-caca-4a3d-a1ab-813c3d91d1e0	2	Olivier moisan	M	M25-29	1	4:19:11	0:35:05	0:02:56	2:19:14	0:01:51	1:20:05	CA	
d5ce6cd6-10ea-4d00-8781-ac52a86fb568	3	Bryan Rusche	M	M45-49	1	4:19:43	0:33:30	0:02:27	2:24:29	0:01:32	1:17:45	CA	
e67b675b-a63f-4521-8ea0-2538a41de1c7	4	Brayden Halvorson	M	M25-29	2	4:19:52	0:29:16	0:02:41	2:16:39	0:01:54	1:29:21	CA	
3accc2e6-fbc0-4da6-b4c0-9dd3d6e20b15	5	Nigel Gray	M	M50-54	1	4:21:39	0:28:32	0:01:50	2:18:11	0:01:17	1:31:49	CA	
1f99ab92-c168-41fd-b41c-208c548f617a	6	Alexandre Dube	M	M30-34	1	4:22:25	0:33:11	0:02:23	2:20:07	0:01:56	1:24:48	CA	
bd9a322e-cebc-4699-ba4f-7ce0153fc289	7	Mathieu Theoret	M	M40-44	2	4:26:43	0:30:27	0:02:58	2:22:03	0:01:36	1:29:40	CA	
51b79f3c-a6e2-4589-bbb5-8fd46ee091e5	8	Corey Best	M	M30-34	2	4:28:29	0:29:58	0:03:20	2:27:10	0:01:50	1:26:11	US	
cb6e1437-8a28-444a-8bf2-deae8710f533	9	Chris Cheeseman	M	M30-34	3	4:28:52	0:29:42	0:03:04	2:22:34	0:02:41	1:30:52	CA	
a0b89786-0635-4c9c-b818-4aa75bdc7689	10	Luke Ehgoetz	M	M45-49	2	4:30:09	0:31:56	0:01:51	2:23:23	0:01:13	1:31:47	CA	
97749950-6675-4fa5-88ec-24137f5eb599	11	Thierry Guertin	M	M45-49	3	4:30:37	0:31:04	0:02:17	2:17:22	0:02:07	1:37:47	CA	
15a399db-b08d-4a27-a91e-143c115d33dc	12	Marco Cote	M	M50-54	2	4:31:36	0:35:03	0:02:27	2:21:54	0:01:35	1:30:38	CA	
0e627770-f29b-47a1-8f6c-770f48282f11	13	Matt Gervais	M	M40-44	3	4:31:40	0:30:44	0:01:49	2:30:38	0:01:47	1:26:42	CA	
013d89f1-8644-4639-9af3-4a6d20d3607e	14	Cody Caissie	M	M30-34	4	4:32:07	0:31:48	0:02:33	2:26:22	0:02:14	1:29:08	CA	
76f348d1-76cf-44e1-bcc5-741eeb9a8ad0	15	Jeremy Gouin	M	M25-29	3	4:32:51	0:27:20	0:02:32	2:29:32	0:01:50	1:31:37	CA	
17bc83ae-fbb3-425f-a92a-e6b29d928bfd	16	Frederic Martin	M	M30-34	5	4:32:54	0:37:36	0:02:46	2:22:17	0:01:37	1:28:39	CA	
380f6678-93d6-4d59-a933-5503752ae8a8	17	Cam St-Pierre	M	M35-39	1	4:33:13	0:30:59	0:02:05	2:28:38	0:01:14	1:30:16	CA	
2da7ede5-9259-4a31-b76d-efb725152bb7	18	Matt Straatman	M	M25-29	4	4:33:33	0:34:48	0:03:14	2:19:35	0:02:24	1:33:32	CA	
f807ad2f-3f52-44a7-997d-dfa265117a9f	19	Simon Levasseur	M	M45-49	4	4:34:49	0:35:48	0:01:53	2:26:16	0:01:35	1:29:17	CA	
7ebc03a2-cb18-4112-9b86-44234bc04e64	20	Matthew Segal	M	M40-44	4	4:35:02	0:37:11	0:02:30	2:22:11	0:01:35	1:31:35	CAN	
