ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
03275fae-569d-49ae-9e39-6922cd7c407f	1	Evgeny Tikhonin	M	M25-29	1	3:49:36	0:13:39	0:01:58	2:07:09	0:01:36	1:25:13	rus	
d69347b2-acca-47f6-9a59-9df12f2c2db0	2	Jed Radbone	M	M25-29	2	3:57:29	0:13:28	0:01:43	2:13:36	0:01:33	1:27:08	AU	
6482fc81-1f02-4eaf-95d1-642cb65757ff	3	Ilya Kosov	M	M40-44	1	4:03:49	0:13:27	0:01:54	2:17:23	0:01:54	1:29:11	rus	
ce1df634-159a-f011-b4cc-000d3a3173b5	4	Jansen Her	M	M35-39	1	4:14:21	0:17:28	0:02:41	2:24:12	0:02:08	1:27:52	sgp	
8e1be050-eb27-413e-8487-a6433c061052	5	Kuok Yuen Teh	M	M35-39	2	4:17:46	0:17:31	0:02:39	2:21:02	0:02:37	1:33:56	MYS	
ba927c26-505f-470f-b3a5-e722b5d2a182	6	Daniele Meli	M	M35-39	3	4:19:56	0:16:13	0:02:07	2:20:20	0:01:11	1:40:04	ita	
43641570-a6a4-4321-b05f-d4dbff370fcf	7	Mariia Kurchenko	F	F25-29	1	4:20:27	0:14:41	0:03:01	2:23:49	0:01:30	1:37:26	rus	
5b2c2c91-959d-41ff-8e3d-1f1bb4be1644	8	James Plant	M	M40-44	2	4:21:12	0:17:21	0:02:28	2:19:17	0:02:06	1:40:00	AE	
681c786c-10cc-409c-8725-3b17934100b5	9	Shahrom Abdullah	M	M45-49	1	4:22:57	0:19:13	0:02:14	2:21:29	0:02:17	1:37:45	mys	
01b75b38-6087-ed11-81ad-000d3a31440b	10	Mohamed El Akkad	M	M35-39	4	4:23:07	0:15:03	0:02:13	2:24:25	0:02:01	1:39:25	are	
42a57c3d-a226-4e83-b302-dd6442481bf4	11	Isaac Zhen Wei Tan	M	M18-24	1	4:23:39	0:13:28	0:01:30	2:31:37	0:01:34	1:35:29	mys	
bd9a919f-a8c2-47d4-9290-2377aef75bc0	12	Lukasz Lamparski	M	M35-39	5	4:26:32	0:23:45	0:04:03	2:26:03	0:01:53	1:30:48	sgp	
f2db2d19-4500-4dbd-95b0-2f9b7cb41326	13	Ling Er Choo	F	F35-39	1	4:26:37	0:18:01	0:02:36	2:25:47	0:01:25	1:38:49	SG	
328d3ee6-9e39-4c37-932a-44e811737991	14	Nico Ng	M	M30-34	1	4:27:11	0:20:20	0:03:07	2:31:22	0:02:23	1:29:59	SGP	
d56f3374-45e8-4090-92f4-d95e0afc780d	15	JIA XIAN TAI	M	M25-29	3	4:27:43	0:18:12	0:02:04	2:24:16	0:01:20	1:41:51	TW	
