ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Kerry MCFARLAND	F	F50-54	0							Unknown	DNF
	1	Jordan SIMMONS	M	MPRO	1	7:49:03	0:31:00		4:43:18			Unknown	FIN
	2	Joel JAMESON	M	MPRO	2	7:57:37	0:33:05		4:45:17		2:34:38	Unknown	FIN
	3	Stephen BAYLISS	M	MPRO	3	8:04:37			4:51:09		2:41:57	Unknown	FIN
	4	Darren JENKINS	M	MPRO	4	8:12:03	0:36:58		4:48:16		2:41:31	Unknown	FIN
	5	Craig TWIGG	M	MPRO	5	8:20:07	0:30:42		4:50:50		2:52:47	Unknown	FIN
	6	Egoitz ZALAKAIN	M	MPRO	6	8:24:56	0:32:54		4:57:29		2:49:08	Unknown	FIN
	7	Keegan WILLIAMS	M	MPRO	7	8:28:07	0:30:19		5:11:40		2:41:01	Unknown	FIN
	8	Thomas VICKERY	M	MPRO	8	8:29:44	0:33:52		5:08:36		2:41:40	Unknown	FIN
	9	Zoltan Petsuk	M	MPRO	9	8:30:56			5:02:30		2:53:52	Unknown	FIN
	10	Chris Walker	M	M25-29	1	8:44:18	0:30:43		5:01:58		3:06:08	Unknown	FIN
	11	Eleanor HARESIGN	F	FPRO	1	8:54:41	0:33:33		5:21:34		2:53:41	Unknown	FIN
	12	Joanna CARRITT	F	FPRO	2	8:59:49	0:37:16		5:20:24		2:56:15	Unknown	FIN
	13	Michi HERLBAUER	F	FPRO	3	9:01:14	0:32:09		5:26:10		2:57:45	Unknown	FIN
	14	Stephan GOLATOWSKI	M	M30-34	1	9:01:53	0:38:28		5:10:03		3:07:27	Unknown	FIN
	15	Magnus MAGNOY	M	MPRO	10	9:02:15	0:38:54		5:15:08		3:00:54	Unknown	FIN
	16	Steve BERRY	M	M45-49	1	9:04:35	0:45:01		4:49:31		3:18:14	Unknown	FIN
	17	Shaun MCGILL	M	M30-34	2	9:05:08	0:37:42		5:17:30		3:02:58	Unknown	FIN
	18	Gabriella ZELINKA	F	FPRO	4	9:13:58	0:36:47		5:26:36		3:04:01	Unknown	FIN
	19	Gerald SALVAT	M	M45-49	2	9:16:06	0:45:17		5:11:50		3:11:28	Unknown	FIN
	20	David DEVINE	M	M35-39	1	9:19:24	0:37:24		5:31:00		3:02:54	Unknown	FIN
	21	Matthew DOWLE	M	M35-39	2	9:19:42	0:43:26		5:27:39		3:01:41	Unknown	FIN
	22	Tamsyn HAYES	F	FPRO	5	9:20:34	0:36:32		5:23:39		3:14:03	Unknown	FIN
	23	Justyn HARDCASTLE	M	M18-24	1	9:26:20	0:43:22		5:26:25		3:10:19	Unknown	FIN
	24	Colin LEWIN	M	M45-49	3	9:28:43	0:40:06		5:21:21		3:19:19	Unknown	FIN
	25	Nick WHELDON	M	M40-44	1	9:29:54	0:36:29		5:29:17		3:13:46	Unknown	FIN
	26	Sam LUTON	M	M35-39	3	9:31:34	0:46:24		5:47:44		2:47:49	Unknown	FIN
	27	Andrew CRACKNELL	M	M30-34	3	9:33:21	0:47:39		5:40:06		2:57:05	Unknown	FIN
	28	Tom SOLESBURY	M	M30-34	4	9:37:33	0:41:42		5:19:51		3:29:00	Unknown	FIN
	29	Marcus RYALL	M	M50-54	1	9:38:14	0:41:36		5:23:00		3:21:25	Unknown	FIN
	30	Sean FLETCHER	M	M35-39	4	9:40:01	0:35:39		5:36:15		3:18:55	Unknown	FIN
	31	Mike PRIMETT	M	M25-29	2	9:42:31	0:39:13		5:36:10		3:18:58	Unknown	FIN
	32	Paul WYSE	M	M40-44	2	9:42:35	0:37:02		5:38:41		3:17:08	Unknown	FIN
	33	David LUGTON	M	M30-34	5	9:42:36	0:34:27		5:42:18		3:18:50	Unknown	FIN
	34	Matthew COOKE	M	M30-34	6	9:44:55	0:39:47		5:37:48		3:19:04	Unknown	FIN
	35	Charisa WERNICK	F	FPRO	6	9:46:40	0:36:25		5:38:37		3:25:20	Unknown	FIN
	36	Gerard DALY	M	M50-54	2	9:49:46	0:45:10		5:42:18		3:11:36	Unknown	FIN
	37	Martin DISNEY	M	M40-44	3	9:50:54	0:40:35		5:22:46		3:36:46	Unknown	FIN
	38	Jon RICH	M	M30-34	7	9:51:48	0:37:17		5:28:37		3:35:42	Unknown	FIN
	39	Barry HUGHES	M	M40-44	4	9:56:23	0:42:48		5:35:17		3:27:38	Unknown	FIN
	40	Chris GERBER	M	M45-49	4	9:57:04	0:41:27		5:45:56		3:21:10	Unknown	FIN
	41	Gavin REEVES	M	M35-39	5	9:57:18	0:44:50		5:34:28		3:26:55	Unknown	FIN
	42	Jon PIKE	M	M45-49	5	10:00:26	0:47:05		5:50:41		3:14:15	Unknown	FIN
	43	Shane SCADDING	M	M45-49	6	10:01:41	0:37:11		5:57:33		3:17:24	Unknown	FIN
	44	David SLADECEK	M	M35-39	6	10:01:52	0:45:00		5:32:51		3:34:58	Unknown	FIN
	45	Liz PINCHES	F	F35-39	1	10:02:25	0:40:51		5:56:43		3:19:35	Unknown	FIN
	46	Ross CULLEN	M	M35-39	7	10:02:28	0:40:18		5:37:03		3:37:11	Unknown	FIN
	47	Richard GORDON	M	M35-39	8	10:02:54	0:36:38		5:29:39		3:47:14	Unknown	FIN
	48	Tom CARTER	M	M25-29	3	10:05:21	0:33:34		5:31:44		3:52:19	Unknown	FIN
	49	Jonathan COOPER	M	M25-29	4	10:06:43	0:39:38		5:46:11		3:31:05	Unknown	FIN
	50	Derrick HEALEY	M	M35-39	9	10:09:33	0:43:50		5:51:32		3:18:57	Unknown	FIN
	51	Greg HOWE	M	M35-39	10	10:09:42	0:43:52		5:40:32		3:34:50	Unknown	FIN
	52	James MITCHELL	M	M40-44	5	10:09:58	0:42:14		5:44:30		3:28:29	Unknown	FIN
	53	Paul SELLARS	M	M45-49	7	10:11:24	0:43:50		5:50:29		3:22:56	Unknown	FIN
	54	Andrew BANFIELD	M	M30-34	8	10:12:08	0:33:39		5:34:25		3:55:49	Unknown	FIN
	55	Jonathan RICHER	M	M40-44	6	10:12:17	0:47:16		5:36:13		3:42:11	Unknown	FIN
	56	Toby LEYLAND	M	M40-44	7	10:12:18	0:41:43		5:45:19		3:36:09	Unknown	FIN
	57	Sam DAVIS	M	M18-24	2	10:13:00	0:46:15		5:53:50		3:20:37	Unknown	FIN
	58	Tim SLINGSBY	M	M35-39	11	10:13:29	0:42:01		5:50:21		3:30:49	Unknown	FIN
	59	Dawson HARDIMAN	M	M40-44	8	10:13:48	0:43:52		5:34:19		3:51:39	Unknown	FIN
	60	Grant BATEMAN	M	M25-29	5	10:13:49	0:32:06		5:58:12		3:33:30	Unknown	FIN
	61	Tim CARMAN	M	M45-49	8	10:14:28	0:40:30		5:47:37		3:34:29	Unknown	FIN
	62	Gordon CHILDS	M	M30-34	9	10:15:15	0:44:13		5:51:05		3:28:59	Unknown	FIN
	63	Ben CAPPER	M	M30-34	10	10:15:19	0:52:41		5:51:14		3:22:00	Unknown	FIN
	64	Doug SMITH	M	M45-49	9	10:15:56	0:42:43		5:43:50		3:41:37	Unknown	FIN
	65	Mark BILLYARD	M	M25-29	6	10:16:13	0:30:33		5:45:37		3:52:34	Unknown	FIN
	66	David TOWEY	M	M35-39	12	10:16:27	0:40:38		5:59:54		3:27:24	Unknown	FIN
	67	Daren ISMAY	M	M45-49	10	10:18:09	0:40:41		5:53:00		3:33:20	Unknown	FIN
	68	James GRANDFIELD	M	M25-29	7	10:18:27			5:27:42		4:12:29	Unknown	FIN
	69	Chris WADDELL	M	M35-39	13	10:18:41	0:44:34		5:40:30		3:43:38	Unknown	FIN
	70	Ed PIOMBINI	M	M35-39	14	10:20:03	0:43:20		5:52:27		3:32:38	Unknown	FIN
	71	Greg NEW	M	M35-39	15	10:20:09	0:38:23		5:55:38		3:36:08	Unknown	FIN
	72	Michael MOSELEY	M	M30-34	11	10:21:32	0:41:39		5:37:59		3:48:02	Unknown	FIN
	73	Eugene LEONARD	M	M30-34	12	10:22:00	0:43:37		5:55:49		3:31:07	Unknown	FIN
	74	Darren BIRD	M	M30-34	13	10:22:11	0:51:54		5:51:27		3:26:23	Unknown	FIN
	75	Mark BLAKE	M	M45-49	11	10:22:47	0:42:54		5:50:02		3:41:59	Unknown	FIN
	76	Ian CARVETH	M	M40-44	9	10:24:37	0:40:20		5:49:24		3:43:31	Unknown	FIN
	77	Paul HOOD	M	M35-39	16	10:25:47	0:43:04		5:58:53		3:29:13	Unknown	FIN
	78	Ian FANNING	M	M40-44	10	10:26:00	0:44:07		5:56:24		3:25:34	Unknown	FIN
	79	Dannis DE REDELIJKHEID	M	M40-44	11	10:26:09	0:45:38		5:58:18		3:26:51	Unknown	FIN
	80	David PHIPPS	M	M35-39	17	10:27:17	0:38:07		5:57:04		3:35:00	Unknown	FIN
	81	Mark FAGG	M	M45-49	12	10:27:54	0:48:29		5:49:25		3:36:27	Unknown	FIN
	82	Justin TOMBS	M	M30-34	14	10:28:42	0:45:46		5:48:23		3:36:20	Unknown	FIN
	83	James ALLEN	M	M18-24	3	10:29:17	0:34:25		6:04:08		3:40:01	Unknown	FIN
	84	Dominic VISICK	M	M30-34	15	10:29:53	0:41:08		5:53:49		3:42:09	Unknown	FIN
	85	Daniel CARTHY	M	M30-34	16	10:30:09	0:46:49		5:59:39		3:30:23	Unknown	FIN
	86	Michael TIERNEY	M	M35-39	18	10:30:47	0:50:42		5:48:09		3:39:57	Unknown	FIN
	87	Mike KERSLAKE	M	M35-39	19	10:31:26	0:39:59		5:36:23		4:05:20	Unknown	FIN
	88	Judit LESZKOVICH	F	F30-34	1	10:31:44	0:42:25		6:02:34		3:38:48	Unknown	FIN
	89	Matthew MILLS	M	M40-44	12	10:32:39	0:42:55		5:56:52		3:43:09	Unknown	FIN
	90	Nick TURNER	M	M35-39	20	10:33:24	0:41:07		5:56:15		3:43:43	Unknown	FIN
	91	Gavin PARSONS	M	M35-39	21	10:34:13	0:42:52		6:14:04		3:25:11	Unknown	FIN
	92	Lee SPOOR	M	M35-39	22	10:34:18	0:47:21		5:56:20		3:39:38	Unknown	FIN
	93	Paul HEWITT	M	M35-39	23	10:34:28	1:00:16		5:41:10		3:42:23	Unknown	FIN
	94	Edward YOUNG	M	M30-34	17	10:35:20	0:46:35		5:57:11		3:38:17	Unknown	FIN
	95	Mike LUKE	M	M40-44	13	10:35:43	0:42:53		5:57:54		3:44:03	Unknown	FIN
	96	Richard CLARK	M	M30-34	18	10:35:57	0:42:39		6:09:58		3:33:55	Unknown	FIN
	97	Daniel MITCHELL	M	M25-29	8	10:36:09	0:44:30		5:39:45		4:00:30	Unknown	FIN
	98	Colin FANNING	M	M40-44	14	10:36:13	0:42:10		5:52:51		3:43:33	Unknown	FIN
	99	Paul CORDEROY	M	M45-49	13	10:36:26	0:53:03		5:50:30		3:46:11	Unknown	FIN
	100	Steven DIX	M	M35-39	24	10:36:29	0:40:10		5:44:16		4:03:26	Unknown	FIN
	101	Colin SMITH	M	M45-49	14	10:36:32	0:43:12		6:06:57		3:35:26	Unknown	FIN
	102	Steve LUKE	M	M40-44	15	10:36:51	0:44:59		5:51:16		3:50:02	Unknown	FIN
	103	Bruce SALTER	M	M35-39	25	10:37:37	0:56:00		5:34:27		3:55:53	Unknown	FIN
	104	Richard BROWN	M	M25-29	9	10:37:59	0:51:09		5:57:16		3:33:17	Unknown	FIN
	105	Craig DRUMMOND	M	M50-54	3	10:38:11	0:42:43		5:36:22		3:56:41	Unknown	FIN
	106	David BATES	M	M45-49	15	10:38:36	0:40:15		5:58:57		3:42:28	Unknown	FIN
	107	James MCMAHON	M	M35-39	26	10:38:55	0:37:14		5:53:04		3:56:00	Unknown	FIN
	108	Owen RODGERS	M	M45-49	16	10:38:59	0:46:20		5:55:59		3:46:30	Unknown	FIN
	109	Philip ROBERTS	M	M35-39	27	10:39:04	0:46:36		6:14:11		3:21:05	Unknown	FIN
	110	Andrew HOLLIMAN	M	M45-49	17	10:39:14	0:51:23		5:46:37		3:54:05	Unknown	FIN
	111	Christopher SWAIN	M	M35-39	28	10:39:31	0:43:32		6:18:02		3:28:24	Unknown	FIN
	112	Stuart MARTIN	M	M50-54	4	10:40:54	0:42:43		5:46:00		3:59:33	Unknown	FIN
	113	Anna JENKINS	F	F30-34	2	10:41:09	0:44:03		6:16:16		3:25:46	Unknown	FIN
	114	Ben BLACKWALL	M	M40-44	16	10:42:01	0:45:19		5:51:25		3:54:11	Unknown	FIN
	115	Fraser MCCLENNON	M	M35-39	29	10:42:20	0:45:58		6:14:54		3:27:59	Unknown	FIN
	116	Jon ELLIS-SMITH	M	M45-49	18	10:42:41	0:47:32		6:04:19		3:35:30	Unknown	FIN
	117	Peter HUBBARD	M	M40-44	17	10:42:53	0:43:46		5:56:39		3:51:11	Unknown	FIN
	118	Alicia LIVINGSTONE	F	F30-34	3	10:43:38	0:42:07		6:10:29		3:36:02	Unknown	FIN
	119	Stephen BUTLER	M	M35-39	30	10:44:15	0:46:14		5:53:34		3:53:53	Unknown	FIN
	120	Matthew RILES	M	M30-34	19	10:44:17	0:53:42		5:58:26		3:39:26	Unknown	FIN
	121	Richard DUDMAN	M	M40-44	18	10:44:47	0:43:54		6:07:16		3:42:17	Unknown	FIN
	122	Robert PERRY	M	M50-54	5	10:45:09	0:48:24		6:03:14		3:32:42	Unknown	FIN
	123	Brenton LEE	M	M40-44	19	10:45:35	0:44:33		6:01:53		3:48:32	Unknown	FIN
	124	Keith CHANT	M	M45-49	19	10:45:51	0:51:45		5:46:25		3:52:45	Unknown	FIN
	125	George SHIPMAN	M	M50-54	6	10:45:52	0:46:47		5:43:30		4:00:35	Unknown	FIN
	126	Brooke MILLER	F	F35-39	2	10:46:06	0:45:27		6:01:35		3:50:50	Unknown	FIN
	127	Artturi VOUTILAINEN	M	M30-34	20	10:46:47	0:40:41		5:49:06		4:03:47	Unknown	FIN
	128	Phil WAKEFIELD	M	M30-34	21	10:46:49	0:45:41		5:47:10		3:54:28	Unknown	FIN
	129	Mark WYLDBORE	M	M40-44	20	10:47:24	0:43:58		5:56:20		3:50:15	Unknown	FIN
	130	Bryan O'NEILL	M	M25-29	10	10:47:46	0:42:19		5:58:19		3:51:28	Unknown	FIN
	131	Mark MILSOM	M	M50-54	7	10:48:05	0:46:40		5:47:01		3:58:16	Unknown	FIN
	132	Ian IMESON	M	M50-54	8	10:48:24	0:43:59		6:05:03		3:48:48	Unknown	FIN
	133	Alistair DUGGIN	M	M35-39	31	10:50:17	0:43:48		6:00:10		3:48:26	Unknown	FIN
	134	Lydia BIRCH	F	F25-29	1	10:50:26	0:44:33		6:12:11		3:38:38	Unknown	FIN
	135	Simon KING	M	M45-49	20	10:50:35	0:46:03		6:01:09		3:51:49	Unknown	FIN
	136	Daniel BRASIER	M	M35-39	32	10:50:55	0:42:06		5:57:43		3:51:42	Unknown	FIN
	137	Clive SPARKES	M	M45-49	21	10:50:58	0:46:08		5:53:32		3:56:11	Unknown	FIN
	138	Dave PARKER	M	M35-39	33	10:51:09	0:38:14		5:56:25		4:05:06	Unknown	FIN
	139	Stephen PALLISTER	M	M45-49	22	10:51:10	0:46:39		6:12:50		3:35:24	Unknown	FIN
	140	Mark BAYLISS	M	M35-39	34	10:51:33	0:31:41		5:52:51		4:17:46	Unknown	FIN
	141	Jaroslav PROKOP	M	M30-34	22	10:51:38	1:02:47		5:42:28		3:51:55	Unknown	FIN
	142	Stephen MCKENZIE	M	M50-54	9	10:51:52	0:44:58		5:39:39		4:12:38	Unknown	FIN
	143	Kordonovitch ROMAIN	M	M25-29	11	10:52:51	0:43:05		6:15:31		3:31:07	Unknown	FIN
	144	Paul O'SHAUGHNESSY	M	M45-49	23	10:54:09	0:54:45		6:02:20		3:42:52	Unknown	FIN
	145	Evan DAVIES	M	M55-59	1	10:54:31	0:46:50		6:19:43		3:36:16	Unknown	FIN
	146	Jane OSBORNE	F	F35-39	3	10:56:16	0:48:13		6:05:47		3:53:38	Unknown	FIN
	147	Ed THOMAS	M	M25-29	12	10:56:33	0:42:04		5:46:41		4:14:45	Unknown	FIN
	148	David WILES	M	M45-49	24	10:56:56	0:46:09		5:56:53		4:05:22	Unknown	FIN
	149	Ricky GREANEY	M	M50-54	10	10:57:34	0:43:08		5:51:31		4:11:40	Unknown	FIN
	150	Lee FRENCH	M	M40-44	21	10:57:49	0:48:05		6:01:45		3:55:02	Unknown	FIN
	151	Paul RICHARDSON	M	M45-49	25	10:58:02	0:49:36		5:57:51		3:57:40	Unknown	FIN
	152	Claire POWELL	F	F35-39	4	10:58:57	0:47:10		6:17:13		3:40:17	Unknown	FIN
	153	Tom BLACKBURN	M	M45-49	26	10:59:18	0:42:00		6:01:14		4:06:30	Unknown	FIN
	154	Dan PERRIN	M	M35-39	35	11:00:27	0:56:21		6:12:00		3:38:04	Unknown	FIN
	155	Cillian MURPHY	M	M45-49	27	11:00:31	0:43:10		6:16:24		3:46:14	Unknown	FIN
	156	Jiri MARES	M	M40-44	22	11:00:44	0:45:03		5:59:20		4:00:31	Unknown	FIN
	157	Edward PRINCE	M	M25-29	13	11:00:50	0:46:38		6:28:46		3:24:55	Unknown	FIN
	158	Warren POTTS	M	M45-49	28	11:01:40	0:43:04		6:24:42		3:37:57	Unknown	FIN
	159	Tom CASEY	M	M55-59	2	11:03:43	0:49:34		5:58:30		3:53:33	Unknown	FIN
	160	Yuzo SAITO	M	M40-44	23	11:04:35	0:54:42		6:16:08		3:43:49	Unknown	FIN
	161	Bruce CAMPBELL	M	M45-49	29	11:05:40	0:52:11		6:33:57		3:25:44	Unknown	FIN
	162	Chris ABSOLOM	M	M55-59	3	11:05:45	0:50:26		5:50:41		4:12:13	Unknown	FIN
	163	Michael EATON	M	M40-44	24	11:05:48	0:33:51		6:09:28		3:59:42	Unknown	FIN
	164	Matt FLOWERDAY	M	M50-54	11	11:05:54	0:46:31		5:40:15		4:21:49	Unknown	FIN
	165	Nick PEARCE	M	M45-49	30	11:06:13	0:46:55		6:01:31		4:03:41	Unknown	FIN
	166	James COLDICOTT	M	M35-39	36	11:06:25	0:50:40		5:56:37		4:01:13	Unknown	FIN
	167	Gary JANE	M	M45-49	31	11:06:41	0:39:53		6:11:47		3:58:17	Unknown	FIN
	168	Przemyslaw RADOMSKI	M	M35-39	37	11:07:26	0:47:00		6:01:07		4:03:47	Unknown	FIN
	169	Brian FIELDS	M	M45-49	32	11:07:54	0:47:36		6:33:55		3:30:30	Unknown	FIN
	170	Chris KILEY	M	M60-64	1	11:08:42	0:53:58		5:33:14		4:20:51	Unknown	FIN
	171	Steven WARNER	M	M40-44	25	11:08:55	0:53:16		6:34:07		3:27:15	Unknown	FIN
	172	Adam OLIVER	M	M35-39	38	11:09:37	0:46:10		6:06:22		4:05:18	Unknown	FIN
	173	Simon CARVISIGLIA	M	M50-54	12	11:09:41	0:54:40		6:18:47		3:32:51	Unknown	FIN
	174	Daniel HARLE	M	M40-44	26	11:09:44	0:33:45		5:57:29		4:27:58	Unknown	FIN
	175	James MCELRUE	M	M35-39	39	11:10:21	0:46:00		6:14:02		3:50:01	Unknown	FIN
	176	James HENSHAW	M	M30-34	23	11:11:35	0:54:08		6:24:11		3:39:25	Unknown	FIN
	177	Matt LAWRENCE	M	M40-44	27	11:12:55	0:45:04		6:11:45		4:01:13	Unknown	FIN
	178	Geoff Taylor	M	M55-59	4	11:13:25	0:48:10		5:59:16		4:14:40	Unknown	FIN
	179	Les NOTTAGE	M	M45-49	33	11:13:52	0:59:06		6:11:44		3:55:54	Unknown	FIN
	180	Allan CONNOLLY	M	M35-39	40	11:14:04	0:53:17		6:14:46		3:53:15	Unknown	FIN
	181	Mark KENNEDY	M	M40-44	28	11:14:36	0:45:58		6:22:01		3:53:32	Unknown	FIN
	182	Ted FRASER	M	M55-59	5	11:15:29	0:47:54		6:14:38		4:00:21	Unknown	FIN
	183	Ingrid MACHELL	F	F45-49	1	11:15:54	0:49:45		6:34:33		3:40:49	Unknown	FIN
	184	Andrew SWEET	M	M50-54	13	11:16:30	0:45:30		6:00:11		4:18:01	Unknown	FIN
	185	Barry FARQUHAR	M	M40-44	29	11:16:43	0:46:43		6:22:34		3:51:34	Unknown	FIN
	186	Simon LOWE	M	M45-49	34	11:16:51	1:01:04		6:07:36		3:57:25	Unknown	FIN
	187	Adam DAVEY	M	M45-49	35	11:16:56	0:49:00		6:09:54		4:04:49	Unknown	FIN
	188	Rodney FOWLER	M	M45-49	36	11:17:03	0:46:38		6:04:02		4:15:02	Unknown	FIN
	189	Bryan PARK	M	M40-44	30	11:18:12	0:45:08		6:11:54		3:59:17	Unknown	FIN
	190	Robert GIBB	M	M30-34	24	11:18:21	0:48:44		6:09:07		4:08:18	Unknown	FIN
	191	Sean BOTT	M	M45-49	37	11:18:34	0:47:15		6:01:25		4:09:59	Unknown	FIN
	192	Gavin MCCAUGHERTY	M	M30-34	25	11:19:24	0:48:08		5:59:15		4:14:01	Unknown	FIN
	193	Daniel REEVE	M	M35-39	41	11:21:45	0:50:20		6:14:43		3:56:15	Unknown	FIN
	194	Bruce SMITH	M	M40-44	31	11:21:47	0:51:20		6:28:26		3:53:38	Unknown	FIN
	195	Gary FISHER	M	M40-44	32	11:22:20	0:52:46		6:24:25		3:49:22	Unknown	FIN
	196	David COOK	M	M45-49	38	11:22:27	0:47:32		6:22:39		3:54:57	Unknown	FIN
	197	Laura BROOKS	F	F25-29	2	11:22:34	0:44:21		6:24:25		3:56:05	Unknown	FIN
	198	Kelvin SPENCER	M	M50-54	14	11:22:40	0:41:43		6:32:57		3:57:55	Unknown	FIN
	199	Nicholas WHITTAKER	M	M45-49	39	11:23:17	0:47:55		6:18:57		4:05:21	Unknown	FIN
	200	Tom BEYNON	M	M40-44	33	11:23:46	0:46:00		5:53:59		4:19:47	Unknown	FIN
	201	Stephen CHUBB	M	M40-44	34	11:24:00	0:37:08		6:09:36		4:23:24	Unknown	FIN
	202	Phillip HENWOOD	M	M35-39	42	11:24:50	0:47:27		6:11:55		4:05:52	Unknown	FIN
	203	Jonathan BRITT	M	M45-49	40	11:25:03	0:48:08		6:25:23		3:52:41	Unknown	FIN
	204	Tom BALLARD	M	M25-29	14	11:25:45	0:39:58		6:20:35		4:10:01	Unknown	FIN
	205	Wayne KNIGHT	M	M45-49	41	11:27:40	0:43:34		5:56:18		4:37:05	Unknown	FIN
	206	Rob EUSTACE	M	M50-54	15	11:28:25	0:51:31		6:22:04		3:56:50	Unknown	FIN
	207	Matthew PHELAN	M	M35-39	43	11:28:27	0:47:39		6:13:12		4:07:08	Unknown	FIN
	208	Simon PHILLIPS	M	M35-39	44	11:28:53	0:41:49		6:08:24		4:16:26	Unknown	FIN
	209	Martin DEANS	M	M40-44	35	11:29:26	0:43:47		6:31:30		4:04:10	Unknown	FIN
	210	Julian OSGATHORPE	M	M45-49	42	11:30:25	0:40:58		6:09:01		4:21:25	Unknown	FIN
	211	Rob APPLIN	M	M40-44	36	11:31:33	0:53:34		6:32:21		3:42:09	Unknown	FIN
	212	Beky CANN	F	F35-39	5	11:31:59	0:43:08		6:16:07		4:15:50	Unknown	FIN
	213	Martin LOVE	M	M45-49	43	11:32:01	0:41:33		6:37:55		4:00:19	Unknown	FIN
	214	Russell LEE	M	M30-34	26	11:32:34	0:38:48		6:13:43		4:27:45	Unknown	FIN
	215	Simon DANIEL	M	M35-39	45	11:32:57	0:47:51		6:28:43		3:54:33	Unknown	FIN
	216	Lloyd CRANNY	M	M25-29	15	11:32:59	0:41:46		6:03:28		4:31:23	Unknown	FIN
	217	Michael AMOS	M	M40-44	37	11:33:46	0:47:00		6:06:12		4:23:58	Unknown	FIN
	218	Lee LAWRENCE	M	M40-44	38	11:33:58	0:43:20		6:03:08		4:34:04	Unknown	FIN
	219	Russell MEYER	M	M40-44	39	11:34:13	0:51:29		6:33:06		3:57:57	Unknown	FIN
	220	Eric SIE	M	M45-49	44	11:34:18	0:45:09		6:39:30		3:53:12	Unknown	FIN
	221	Paul MANSELL	M	M40-44	40	11:34:34	0:48:10		6:14:22		4:19:43	Unknown	FIN
	222	Matthew RUCK	M	M40-44	41	11:35:01	0:46:45		6:18:55		4:00:32	Unknown	FIN
	223	Chris BYRD	M	M50-54	16	11:36:11	0:52:25		6:22:16		4:10:45	Unknown	FIN
	224	Paul DUNLOP	M	M35-39	46	11:37:16	0:43:26		6:18:59		4:19:07	Unknown	FIN
	225	Grant LOCKHEAD	M	M45-49	45	11:37:47	0:47:30		6:51:27		3:41:43	Unknown	FIN
	226	Rob PAYNE	M	M45-49	46	11:38:34	0:44:55		6:28:45		4:04:04	Unknown	FIN
	227	Steve HAWES	M	M30-34	27	11:38:42	0:50:35		6:31:37		3:57:10	Unknown	FIN
	228	Chris TAYLOR	M	M45-49	47	11:38:49	0:39:57		6:07:58		4:34:29	Unknown	FIN
	229	Lisa MORTIMORE	F	F35-39	6	11:39:19	0:48:48		6:36:05		3:59:34	Unknown	FIN
	230	Nick MCCARTHY	M	M40-44	42	11:40:14	0:45:36		6:46:57		3:52:30	Unknown	FIN
	231	Katherine BRASIER	F	F40-44	1	11:40:31	0:43:59		6:47:16		3:50:18	Unknown	FIN
