ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
679240	DNS	Tim Diederich	M	M25-29	0							Luxembourg	DNS
682691	DNS	Julien Ertveldt	M	M25-29	0							Belgium	DNS
285086	DNS	Andreas Frey Sang	M	M25-29	0							Switzerland	DNS
396112	DNS	Christoph Harper	M	M25-29	0							United Kingdom	DNS
670616	DNF	Samantha Critchley	F	F40-44	0		0:46:43	0:03:22	3:18:17			United Kingdom	DNF
694477	DNS	Pascal Jodocy	M	M25-29	0							Luxembourg	DNS
84823	DNS	An De Both	F	F40-44	0							Belgium	DNS
695449	DNS	Michel Krieg	M	M25-29	0							Germany	DNS
694524	DNF	Annette Jaffke	F	F40-44	0		0:26:26	0:02:06	2:52:01	0:02:07		Luxembourg	DNF
694856	DNS	Joe Kurt	M	M25-29	0							Luxembourg	DNS
695452	DNS	Eugenia Pocoroba	F	F40-44	0							Italy	DNS
694530	DNS	Yann Lanco	M	M25-29	0							Luxembourg	DNS
679149	DNS	Jacqueline StÃ¼nkel	F	F40-44	0							Germany	DNS
695432	DNS	Axel Rand	M	M25-29	0							Germany	DNS
299839	DNS	Armelle Bilard-Campion	F	F45-49	0							France	DNS
695418	DNS	Megan Cate	F	F45-49	0							United States	DNS
157302	DNS	Morgane Kermarrec	F	F45-49	0							Belgium	DNS
290913	DNS	Sabine Bund	F	F50-54	0							Germany	DNS
539623	DNS	Patricia De Vos	F	F50-54	0							Belgium	DNS
436346	DNS	Anne Fuller	F	F55-59	0							United Kingdom	DNS
192787	DNS	Sabine Weidlich	F	F55-59	0							Germany	DNS
695445	DNS	Laurent Collon	M	M50-54	0							Belgium	DNS
123636	DNF	Eddy De Bels	M	M50-54	0		0:33:00	0:03:32	2:30:52	0:01:52		Belgium	DNF
695431	DNF	Geziena Van Boggelen	F	F60-64	0		0:48:31	0:07:07				Netherlands	DNF
31135	DNS	Niklaus Etter	M	M50-54	0							Switzerland	DNS
84553	DNF	Uwe Fritz	M	M50-54	0		0:34:14	0:03:36	2:34:47	0:02:18		Germany	DNF
562630	DNS	Andrey Ginev	M	M50-54	0							Russian Federation	DNS
510107	DNS	Wim Hekkens	M	M50-54	0							Netherlands	DNS
288250	DNF	Torsten Hellmann	M	M50-54	0		0:32:51	0:02:15	3:21:03			Germany	DNF
695440	DNF	Philippe Heynderickx	M	M50-54	0		0:33:55	0:05:12	2:32:57	0:04:19		Belgium	DNF
639998	DSQ	Jean-Marc Ladang	M	M50-54	0							Belgium	DQ
558901	DNS	Ronald Meier	M	M50-54	0							Netherlands	DNS
695450	DNS	Walter Meskens	M	M50-54	0							Belgium	DNS
584554	DNS	Micha Minker	M	M50-54	0							Germany	DNS
510128	DNS	Philippe Morette	M	M50-54	0							Belgium	DNS
471211	DNS	Kai Platte	M	M50-54	0							Germany	DNS
695459	DNS	Bernd Ripplinger	M	M50-54	0							Germany	DNS
32564	DNS	Mark Skelton	M	M50-54	0							United Kingdom	DNS
488913	DNS	Francois Stockmans	M	M50-54	0							Belgium	DNS
695421	DNF	Theo Van Canneyt	M	M50-54	0		0:37:48	0:06:43	3:04:58	0:03:41		Belgium	DNF
223179	DNS	Dirk Van Elewyck	M	M50-54	0							Belgium	DNS
123277	DNS	Simon Brierley	M	MPRO	0							Seychelles	DNS
136589	DNS	Romain Cabarrou	M	MPRO	0							France	DNS
26695	DNF	Alessandro Degasperi	M	MPRO	0		0:24:17	0:01:27	2:20:34	0:01:36		Italy	DNF
53900	DNS	Martijn Dekker	M	MPRO	0							Netherlands	DNS
106003	DNS	Frederic Garcia	M	MPRO	0							France	DNS
130949	DNF	Pieter Heemeryck	M	MPRO	0		0:21:29	0:01:39	2:14:54	0:01:36		Belgium	DNF
46444	DNS	Michael Louys	M	MPRO	0							Belgium	DNS
123434	DNS	Anthony Meager	M	MPRO	0							United Kingdom	DNS
31150	DNS	Albert Moreno Molins	M	MPRO	0							Spain	DNS
176650	DNF	Mathias Nagel	M	MPRO	0		0:40:23	0:02:31	2:45:54	0:02:57		Germany	DNF
80630	DNF	Gilian Oriet	M	MPRO	0		0:26:14	0:02:04	2:33:31	0:02:10		Switzerland	DNF
68240	DNS	Lukas Polan	M	MPRO	0							Czech Republic	DNS
62309	DNS	Evert Scheltinga	M	MPRO	0							Netherlands	DNS
32045	DNS	Mike Schifferle	M	MPRO	0							Switzerland	DNS
299570	DNF	Andreas Thissen	M	MPRO	0		0:40:21	0:02:48				Germany	DNF
26864	DNS	Markus Thomschke	M	MPRO	0							Germany	DNS
163624	DNS	Hendrik-Jan Verhaegen	M	MPRO	0							Belgium	DNS
54214	DNS	Corinne Abraham	F	FPRO	0							United Kingdom	DNS
95956	DNS	Lauren Goss	F	FPRO	0							United States	DNS
46454	DNS	Lisa HÃ¼tthaler	F	FPRO	0							Austria	DNS
289777	DNS	Astrid Stienen	F	FPRO	0							Germany	DNS
645761	DNS	Hans-Werner Caspar	M	M55-59	0							Germany	DNS
84784	DNS	Thierry Foulounoux	M	M55-59	0							France	DNS
516029	DNS	Thomas Frisch	M	M55-59	0							Germany	DNS
558490	DNS	Wolfgang Klein	M	M55-59	0							Germany	DNS
410785	DNS	Damir Minulin	M	M55-59	0							Russian Federation	DNS
695422	DNS	Pieter De Wyn	M	M18-24	0							Belgium	DNS
665487	DNS	Eckhard Steuer	M	M55-59	0							Germany	DNS
671509	DNS	Florian Lienhart	M	M18-24	0							Austria	DNS
48552	DNF	Zeller Thomas	M	M55-59	0		0:38:30	0:01:45				Germany	DNF
157153	DSQ	Marc Timmermans	M	M55-59	0							Belgium	DQ
335304	DNS	Jana Uderstadt	F	F18-24	0							Germany	DNS
682758	DNF	Karlijn Van Der Burg	F	F18-24	0		0:25:46	0:01:45	2:48:51			Netherlands	DNF
49127	DNS	Philippe Paszula	M	M60-64	0							France	DNS
452081	DNF	Hans Verberkt	M	M60-64	0		0:35:18	0:05:47	2:54:20	0:05:43		Germany	DNF
123146	DNF	Mustafa Agaoglu	M	M45-49	0		0:36:43	0:06:31	3:37:40	0:03:36		Turkey	DNF
54221	DNS	Mark Arnell	M	M45-49	0							United Kingdom	DNS
