ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
125247	DNS	Michelle Plattner	F	F30-34	0							Unknown	DNS
121330	DNF	Brett Johnson	M	MPRO	0							Unknown	DNF
129580	DNF	Chelsea Rutter	F	F30-34	0		1:26:59					Unknown	DNF
121329	DNS	Callum Millward	M	MPRO	0							Unknown	DNS
129595	DNS	Kim Scott	F	F30-34	0							Unknown	DNS
90585	DNS	Casey Munro	M	MPRO	0							Unknown	DNS
129574	DNF	Andrea Symons	F	F30-34	0		0:40:52		2:44:27			Unknown	DNF
56291	DNF	Oli Stenning	M	MPRO	0		0:28:44		2:05:15			Unknown	DNF
129569	DNS	Steph Wade	F	F30-34	0							Unknown	DNS
121331	DNF	Fraser Walsh	M	MPRO	0		0:28:39					Unknown	DNF
129624	DNS	Claire Wilson	F	F30-34	0							Unknown	DNS
129579	DNS	Benjamin Wood	M	M18-24	0							Unknown	DNS
121566	DNS	Brendan Arundell	M	M50-54	0							Unknown	DNS
129563	DNS	Simon Fairbrother	M	M50-54	0							Unknown	DNS
129555	DNF	Coenraad Klopper	M	M50-54	0							Unknown	DNF
121971	DNS	Belinda Box	F	F35-39	0							Unknown	DNS
129615	DNF	Kah Whye Lee	M	M50-54	0							Unknown	DNF
129591	DNF	Nishani Jacob	F	F35-39	0							Unknown	DNF
129556	DNS	Paul Luxton	M	M50-54	0							Unknown	DNS
129566	DNF	Alecia Mccall	F	F35-39	0							Unknown	DNF
129649	DNS	Khanh Maccarthy	M	M50-54	0							Unknown	DNS
129550	DNS	Talana Pretorius	F	F35-39	0							Unknown	DNS
121604	DNS	Phil Monks	M	M50-54	0							Unknown	DNS
63513	DNS	Maia Silverthorne	F	F35-39	0							Unknown	DNS
129626	DNS	Mohd Alias Omar	M	M50-54	0							Unknown	DNS
129537	DNS	Jo Stan-Bishop	F	F35-39	0							Unknown	DNS
129592	DNF	Christian Sanderson	M	M50-54	0		0:41:43				1:33:29	Unknown	DNF
129590	DNF	Heather Stanborough	F	F35-39	0		0:58:29					Unknown	DNF
129549	DNF	Douglas Thomson	M	M50-54	0							Unknown	DNF
122226	DNF	Camilla Swenson	F	F35-39	0		0:45:28		3:00:44			Unknown	DNF
129600	DNF	Alex Weir	M	M50-54	0		0:49:32					Unknown	DNF
129573	DNF	Josephine Teo	F	F35-39	0				1:47:52			Unknown	DNF
121492	DNS	Mark Williams	M	M50-54	0							Unknown	DNS
121876	DNS	Craig Wright	M	M50-54	0							Unknown	DNS
62581	DNS	Scott Bayvel	M	M25-29	0							Unknown	DNS
129552	DNF	Jake Flynn	M	M25-29	0		0:38:39					Unknown	DNF
129620	DNF	Jeremy Garvey	M	M25-29	0				2:45:39		2:18:55	Unknown	DNF
129608	DNS	Martin Lamprecht	M	M25-29	0							Unknown	DNS
129607	DNS	Edwin Liam	M	M25-29	0							Unknown	DNS
129554	DNS	Callum Lloyd-Watters	M	M25-29	0							Unknown	DNS
129619	DNS	Nick Moore	M	M25-29	0							Unknown	DNS
129647	DNS	Mark Radziejewski	M	M25-29	0							Unknown	DNS
122041	DNS	Niall Virgo	M	M25-29	0							Unknown	DNS
129617	DNS	Tim Widdicombe	M	M25-29	0							Unknown	DNS
122511	DNS	Alex Antipas	M	M40-44	0							Unknown	DNS
122513	DNS	Gareth Berry	M	M40-44	0							Unknown	DNS
121873	DNS	Clive Bingwa	M	M40-44	0							Unknown	DNS
129584	DNS	Toby Birkett	M	M40-44	0							Unknown	DNS
129532	DNS	David Buitendag	M	M40-44	0							Unknown	DNS
129602	DNF	Suthiphund Chaikitsakol	M	M40-44	0				2:48:09		1:58:06	Unknown	DNF
121524	DNS	Robert Creasy	M	M40-44	0							Unknown	DNS
129628	DNS	Martin Dolinschek	M	M40-44	0							Unknown	DNS
129642	DNS	Tim Edwards	M	M40-44	0							Unknown	DNS
129557	DNS	Simon Ferrari	M	M40-44	0							Unknown	DNS
121357	DNS	Brad Frost	M	M40-44	0							Unknown	DNS
129618	DNS	Glenn Fullwood	M	M40-44	0							Unknown	DNS
129575	DNF	Alan Gibson	M	M40-44	0							Unknown	DNF
129635	DNS	Jaco Greyvenstein	M	M40-44	0							Unknown	DNS
65245	DNS	Craig James	M	M40-44	0							Unknown	DNS
129587	DNS	Hitesh Madan	M	M40-44	0							Unknown	DNS
129614	DNS	Chad Marriott	M	M40-44	0							Unknown	DNS
129581	DNS	Nolan Mcdonnell	M	M40-44	0							Unknown	DNS
129572	DNF	John Blyther	M	M55-59	0		0:55:32					Unknown	DNF
129545	DNS	Tamara Al-Hashimi	F	F40-44	0							Unknown	DNS
122188	DNS	Andrew Ord	M	M40-44	0							Unknown	DNS
122100	DNS	Carl Ciccarelli	M	M55-59	0							Unknown	DNS
122340	DNF	Therese Barker	F	F40-44	0		0:54:17		3:13:32			Unknown	DNF
129586	DNS	Gregory O'shannessy	M	M40-44	0							Unknown	DNS
121508	DNS	Wiktor Cichon	M	M55-59	0							Unknown	DNS
129633	DNS	Tracy Britten	F	F40-44	0							Unknown	DNS
129640	DNS	Pieter Pieters	M	M40-44	0							Unknown	DNS
129583	DNS	Declan Coughlan	M	M55-59	0							Unknown	DNS
129631	DNF	Victoria Freer	F	F40-44	0							Unknown	DNF
122208	DNF	Aaron Pippin	M	M40-44	0		1:13:41					Unknown	DNF
121784	DNS	Brad Fuller	M	M55-59	0							Unknown	DNS
122178	DNS	Nadia Glazier	F	F40-44	0							Unknown	DNS
129651	DNS	Adam Proctor	M	M40-44	0							Unknown	DNS
28759	DNS	Paul Heyes	M	M55-59	0							Unknown	DNS
129543	DNS	Constance Ho	F	F40-44	0							Unknown	DNS
129565	DNF	Gustavo Ribeiro	M	M40-44	0				3:15:46		3:03:44	Unknown	DNF
121432	DNS	Andrew Johns	M	M55-59	0							Unknown	DNS
122241	DNS	Liz Jeal	F	F40-44	0							Unknown	DNS
129547	DNS	Joshua Skalnik	M	M40-44	0							Unknown	DNS
129548	DNS	Paul Kelly	M	M55-59	0							Unknown	DNS
129639	DNF	Meiting Jong	F	F40-44	0				3:17:26			Unknown	DNF
129536	DNS	Ben Talbot	M	M40-44	0							Unknown	DNS
129548	DNS	Paul Kelly	M	M55-59	0							Unknown	DNS
71399	DNS	Sharon Livesey	F	F40-44	0							Unknown	DNS
121419	DNS	Barry Williamson	M	M40-44	0							Unknown	DNS
122414	DNS	Shaun Menegola	M	M55-59	0							Unknown	DNS
129629	DNS	Tammy Manna	F	F40-44	0							Unknown	DNS
129611	DNS	Richard Yeo	M	M40-44	0							Unknown	DNS
94746	DNS	Natasha Prasad	F	F40-44	0							Unknown	DNS
62734	DNF	Tracey Schmidt	F	F40-44	0		0:40:51		2:32:14			Unknown	DNF
129637	DNS	Christelle Strydom	F	F40-44	0							Unknown	DNS
122290	DNS	Michael Backshall	M	M60-64	0							Unknown	DNS
121583	DNF	Mark Batten	M	M60-64	0		2:11:49					Unknown	DNF
121583	DNS	Mark Batten	M	M60-64	0							Unknown	DNS
129585	DNS	Eric Emmett	M	M60-64	0							Unknown	DNS
121689	DNS	Stuart King	M	M60-64	0							Unknown	DNS
122080	DNS	Colin Luff	M	M60-64	0							Unknown	DNS
121662	DNS	Pantelis,, John	M	M60-64	0							Unknown	DNS
63144	DNS	Graeme Sellars	M	M60-64	0							Unknown	DNS
121463	DNS	Barry Silverlock	M	M60-64	0							Unknown	DNS
129559	DNF	Steve Ware	M	M60-64	0		0:52:15					Unknown	DNF
129582	DNS	Wilson Macneil	M	M65-69	0							Unknown	DNS
122329	DNF	Thomas Mowbray	M	M65-69	0							Unknown	DNF
121641	DNS	Robert Pickard	M	M65-69	0							Unknown	DNS
121950	DNS	David Whiteley	M	M65-69	0							Unknown	DNS
32945	DNS	Graham Crocker	M	M70-74	0							Unknown	DNS
