ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
652264	DNF	Lisa Mensink	F	FPRO	0		0:24:38	0:03:15				Canada	DNF
36190	DNF	David Lacombe	M	M25-29	0		0:28:17	0:05:24	2:16:20	0:01:36		Canada	DNF
46947	DNS	Viviana Hiis	F	F30-34	0							Norway	DNS
654224	DNF	Marco Roncaglia	M	M40-44	0		0:28:19	0:04:16	3:22:04	0:01:36	1:39:17	Italy	DNF
327222	DNF	Rebecca Pedersen	F	F40-44	0		0:34:00	0:05:28	2:37:46	0:01:57		United States	DNF
54235	DNF	Lukas Bosmans	M	M25-29	0		0:27:49					Belgium	DNF
94391	DNF	Patrick Lange	M	MPRO	0		0:23:04	0:03:03				Germany	DNF
38352	DSQ	Bill Beyer	M	M50-54	0							United States	DQ
512410	DSQ	Davide Santuccione	M	M30-34	0							Italy	DQ
84461	DSQ	Roberto Garcia	M	M35-39	0							Costa Rica	DQ
79937	DNF	Margie Shapiro	F	FPRO	0		0:26:16	0:03:26	2:30:03	0:01:05		United States	DNF
287989	DNS	Michael Ditolla	M	M50-54	0							United States	DNS
136989	DNF	Kristin Schwieger	F	F40-44	0		0:26:59	0:06:29	2:40:47	2:22:03		United States	DNF
80617	DNF	Kevin Collington	M	MPRO	0		0:22:30	0:02:52	2:16:35	0:01:10		United States	DNF
36198	DNF	Jimmy Gosselin	M	M30-34	0		0:29:18	0:05:09	2:27:20			Canada	DNF
78765	DNF	Robert Diday	M	M70-74	0		0:41:37	0:10:08				United States	DNF
62460	DNF	Angela Naeth	F	FPRO	0		0:29:33	0:03:15				Canada	DNF
723293	DNF	Karl Oberwimmer	M	M70-74	0		0:51:33	0:11:58	3:44:38	0:04:51		Austria	DNF
169420	DNF	Mel Hauschildt	F	FPRO	0		0:26:27	0:03:12	2:21:08	0:01:08		Australia	DNF
723294	DNF	Steve Notaro	M	M65-69	0		0:37:33	0:06:07	3:11:33	0:02:15		United States	DNF
723295	DNF	Luisa Denigris	F	F55-59	0		0:36:08	0:06:39	3:13:24	0:02:33		Mexico	DNF
68049	DNF	Garth Barfoot	M	M75-79	0		0:55:25	0:24:33	4:04:53	0:05:06	3:30:06	New Zealand	DNF
79999	DSQ	Nataly Arevalo	F	F25-29	0							Ecuador	DQ
92012	DSQ	Brad Kahlefeldt	M	MPRO	0							Australia	DQ
51512	DNF	Alexander Pringle	M	M50-54	0		0:30:17	0:04:52	2:31:14	0:48:15		United States	DNF
46412	DNF	Boris Stein	M	MPRO	0		0:25:59	0:03:01	2:17:05	0:00:51		Germany	DNF
80039	DNF	Daniela Montiel	F	F18-24	0		0:50:25					Venezuela 	DNF
29100	DNF	Amber Ferreira	F	FPRO	0		0:27:47	0:03:40				United States	DNF
75177	DNF	Carolyn Rice	F	F65-69	0		1:07:22	0:13:18				United States	DNF
53896	DNF	James Cunnama	M	MPRO	0		0:24:10	0:03:03				South Africa	DNF
663074	DNF	Scott Eavenson	M	M60-64	0		0:38:32	0:06:20	2:56:31	0:02:14		Canada	DNF
399125	DNF	Andrew Powell	M	M35-39	0		0:29:20	0:04:45				Canada	DNF
84624	DSQ	Frank Dittel	M	M40-44	0							France	DQ
44938	DNF	Michael Hoffart	M	M40-44	0		0:30:27	0:06:25	2:29:56			United States	DNF
181191	DSQ	Eric Hodska	M	M45-49	0							United States	DQ
23790	DNF	Ruedi Wild	M	MPRO	0		0:22:59	0:02:53	2:10:41	0:01:04		Switzerland	DNF
46565	DNF	Christian Kirchberger	M	M45-49	0		0:28:45	0:04:34	2:18:57			Austria	DNF
181045	DNF	Helle Frederiksen	F	FPRO	0		0:24:00	0:03:08	2:25:03	0:00:59		Denmark	DNF
84203	DSQ	Auristela Marina Genaro	F	F50-54	0							Brazil	DQ
137339	DNF	Christine Mcknight	F	F65-69	0		0:51:02					United States	DNF
97141	DNF	Adrian Lawson	M	M35-39	0		0:31:54	0:05:05	2:17:49			Canada	DNF
34609	DNF	Marcos Paulo Oliveira	M	M40-44	0		0:29:15	0:05:04				Brazil	DNF
78970	DNF	Dave Harju	M	M45-49	0		0:27:15	0:04:14	2:14:18	0:01:23		Canada	DNF
167882	DNS	Jay Leibfarth	M	M35-39	0							United States	DNS
335272	DNF	Adam Daigneault	M	M35-39	0		0:25:03	0:04:48				New Zealand	DNF
89091	DNS	Geoff Meyer	M	M45-49	0							Australia	DNS
649286	DNS	Christopher Elmslie	M	M25-29	0							Australia	DNS
79927	1	Javier Gomez	M	MPRO	1	3:41:30	0:22:09	0:02:43	2:06:18	0:00:53	1:09:27	Spain	FIN
143768	2	Jan Frodeno	M	MPRO	2	3:42:11	0:22:10	0:02:44	2:05:48	0:00:53	1:10:36	Germany	FIN
80585	3	Tim Don	M	MPRO	3	3:44:38	0:22:41	0:02:52	2:05:18	0:01:03	1:12:44	United Kingdom	FIN
44879	4	Lionel Sanders	M	MPRO	4	3:46:03	0:26:42	0:02:50	2:04:14	0:00:56	1:11:21	Canada	FIN
28963	5	Nils Frommhold	M	MPRO	5	3:46:25	0:22:39	0:02:57	2:05:10	0:00:54	1:14:45	Germany	FIN
103657	6	Joe Gambles	M	MPRO	6	3:46:34	0:22:58	0:02:52	2:04:54	0:00:55	1:14:55	Australia	FIN
