ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
6c79df94-c991-4d2f-9576-882d884fd429	1	Villu Vakra	M	M40-44	1	8:42:45	1:00:47	0:02:43	4:26:18	0:01:23	3:11:35		
7b2bf1f7-f975-42a6-b9dd-d88c523a565b	2	Jaak Kimmel	M	M30-34	1	8:47:12	0:56:17	0:01:59	4:41:24	0:01:17	3:06:15	EE	
c1f98439-72a5-485d-bacc-d17825197e6b	3	German Alcala Ordonez	M	M45-49	1	8:52:16	1:00:52	0:03:38	4:41:25	0:02:37	3:03:43	ESP	
a414b374-26e2-42ea-b994-3845be17344d	4	Kristo Prangel	M	M25-29	1	8:59:18	1:02:31	0:03:21	4:38:53	0:03:25	3:11:08	EST	
3c8f541b-d8bf-42eb-a725-2f7185054cd6	5	Marco Vicini	M	M30-34	2	9:10:41	1:00:43	0:03:08	4:49:59	0:01:57	3:14:53	IT	
8e9868cd-884e-4bcd-8cd0-bf306a476fa5	6	Edgar Deduchov	M	M35-39	1	9:16:46	1:06:43	0:03:24	4:56:09	0:02:40	3:07:49	LT	
d06b75ce-ce5c-4353-9084-c557cfe37a29	7	Airidas Gražinskis	M	M30-34	3	9:19:56	1:09:04	0:04:30	4:55:00	0:01:54	3:09:29	LT	
f15128a4-9c6d-4cb1-8f58-1fe1d98be297	8	Anastasios Moustakis	M	M30-34	4	9:21:04	1:06:20	0:02:51	4:55:01	0:08:01	3:08:51	GR	
857f6d95-4c37-4853-a61b-814d8eabdf70	9	Lukasz Szalkowski	M	M40-44	2	9:21:48	1:09:37	0:04:20	4:45:18	0:01:44	3:20:49		
3f04f212-276d-4c3c-92b1-b0bb43aa840a	10	Leevi Hietanen	M	M25-29	2	9:24:15	1:02:03	0:02:32	4:47:53	0:02:18	3:29:29	FI	
1af037bb-64fc-ed11-8f6e-000d3a31406e	11	Andreas Lunden	M	M40-44	3	9:30:24	1:06:19	0:02:39	4:46:51	0:01:14	3:33:21	EE	
db07f42b-b9cb-411f-a369-e6f26ed0d2d5	12	Valentyn Starosta	M	M40-44	4	9:31:35	1:14:14	0:02:52	5:04:08	0:02:30	3:07:51	GB	
012a267e-f647-4b7e-a55c-27596ae9cfea	13	Simo Juvaste	M	M50-54	1	9:32:41	1:08:18	0:03:26	4:52:58	0:01:58	3:26:00	FI	
6268bfeb-9fda-41b7-a1a9-68cd5f161aa3	14	Otto Niemelä	M	M30-34	5	9:39:29	1:15:52	0:05:19	5:05:40	0:01:50	3:10:48	FI	
e4daf83a-1e4e-41be-9c4e-9b013695cc8f	15	Pekka Ruuska	M	M40-44	5	9:40:04	1:15:06	0:04:06	4:51:17	0:01:53	3:27:42	FI	
