ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
2ce85355-19ef-4433-98dc-6a711f560e54	1	Todd Buckingham	M	M30-34	1	4:02:32	0:27:37	0:01:53	2:17:11	0:00:24	1:15:28	USA	
bbdc22b9-2e67-44c7-9d3f-f1923198b793	2	Derek Stone	M	M30-34	2	4:05:21	0:27:57	0:02:08	2:19:24	0:00:30	1:15:22	US	
3f9e7701-171d-4eea-b09d-0700b2da2692	3	Andrew Benkovsky	M	M25-29	1	4:12:32	0:28:43	0:03:35	2:25:43	0:01:43	1:12:47	US	
091ceb2b-a9c1-48ef-a36c-b30b285d769a	4	Ethan Johnson-Skinner	M	M25-29	2	4:14:06	0:29:22	0:02:36	2:16:38	0:02:38	1:22:51	CA	
1a05689f-ed65-4e2c-b4cf-8df5859a40dc	5	Connor Reynolds	M	M25-29	3	4:14:27	0:28:22	0:02:20	2:17:50	0:01:46	1:24:09	US	
bba71cc8-546b-476a-aa5e-d20239331120	6	Jonathan Crowell	M	M25-29	4	4:14:28	0:29:40	0:02:27	2:18:23	0:01:38	1:22:19	US	
668d26f0-5179-469e-bb75-a5228bee49d5	7	Benjamin Hammer	M	M35-39	1	4:14:30	0:33:38	0:02:08	2:18:24	0:01:57	1:18:22	US	
2242ce06-510d-4afc-907d-f0c71dbad785	8	Adam Izer	M	M30-34	3	4:15:53	0:32:50	0:02:37	2:17:14	0:02:05	1:21:07	USA	
5c5f9e5b-3d3f-4155-a0bc-adf86965e5a4	9	Gabriel Chalut	M	M18-24	1	4:16:02	0:33:47	0:02:34	2:16:33	0:01:55	1:21:12	CA	
76d1bca8-4c5e-4b91-8809-4a8977d8b0cb	10	Sean Saxton	M	M18-24	2	4:22:58	0:28:59	0:02:10	2:24:35	0:01:58	1:25:17	usa	
8dd380da-4435-40a9-bcf5-f0ca5323a736	11	Jeff Vandusen	M	M40-44	1	4:24:26	0:36:36	0:02:46	2:07:02	0:00:04	1:37:56	US	
