ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1073294	DNF	Silvia Bach	F	F45-49			0:31:31	0:05:51	3:22:14	0:05:22		Spain	DNF
1136231	DNF	Tom Dowling	M	M40-44			0:53:36	0:07:03	2:52:43	0:04:41	1:55:47	Ireland	DNF
1136232	DNS	Ethan Cuesta	M	M18-24								United Kingdom	DNS
957374	DNF	Joris Gevaert	M	M30-34			0:33:07					Belgium	DNF
177103	DNS	Ciaran O'Flynn	M	M50-54								Ireland	DNS
1115740	DSQ	Diego Lopez De Lara	M	M45-49								Spain	DQ
1136233	DNS	Ingrid Scharlau Calzada	F	F25-29								Spain	DNS
1136234	DSQ	Paul Nollen	M	M25-29								Netherlands	DQ
1136235	DNF	Daniele Pedro	F	F50-54			0:54:21	0:12:28	3:49:43	0:10:36		Brazil	DNF
988070	DNS	Stephen Keane	M	M40-44								Ireland	DNS
342329	DNS	Alejandro Diaz Vargas	M	M50-54								Colombia	DNS
1136236	DSQ	Marcos Vinicius Spadotto	M	M40-44								Brazil	DQ
939490	DNF	Angus Thomson	M	M55-59			0:38:40	0:09:15	3:21:18	0:05:58		United Kingdom	DNF
1136237	DNF	Flavia Gillis	F	F45-49			1:15:31	0:14:10				United States	DNF
986589	DNF	Alex Morrison	M	M45-49			0:31:04	0:09:37				United Kingdom	DNF
560455	DNS	Finbarr James	M	M55-59								Ireland	DNS
1136238	DSQ	Oleksii Kupriianenko	M	M30-34								Ukraine	DQ
1136239	DNF	Julien Destré	M	M35-39			0:41:13	0:09:29				France	DNF
1136240	DNS	José Tomás Gomes	M	M35-39								Portugal	DNS
1136241	DNS	Viacheslav Kiruta	M	M35-39								Ukraine	DNS
1136242	DNS	Belinda Marshall	F	F55-59								Australia	DNS
1109539	DNF	Denis Maciel	M	M35-39			0:40:01	0:07:59				Brazil	DNF
1136243	DNF	Melanie Santos	F	FPRO			0:26:23	0:02:56				Portugal	DNF
1136244	DNF	Sara Angusti	F	F45-49			1:04:09	0:11:29	4:35:48			Italy	DNF
1136245	DNF	Charles Fabiano Bueno	M	M30-34								Brazil	DNF
1136246	DNS	Gonçalo Ribeiro	M	M30-34								Portugal	DNS
1071799	DNF	Marion Fengler-Veith	F	F55-59			0:50:36	0:09:18	3:23:50	0:06:10		Germany	DNF
1136247	DNF	Edmundo Galvez	M	M55-59			0:51:07	0:10:35				Mexico	DNF
1136248	DNS	Marcos Núñez Pérez	M	M35-39								Spain	DNS
956009	DSQ	Bruno Pais	M	M40-44								Portugal	DQ
1117331	DSQ	Cesar Nociti	M	M50-54								Brazil	DQ
947532	DNF	Joao Apura	M	M30-34			0:42:25	0:06:01				Portugal	DNF
993241	DNS	Sofia Faret	F	F25-29								Brazil	DNS
571661	DNS	David Powell	M	M45-49								United Kingdom	DNS
1136249	DNF	Thomas Batt	M	M40-44			0:41:55	0:08:05	2:48:54	0:04:22		United Kingdom	DNF
1136250	DNS	Maura Caroline Moraes De Souza	F	F18-24								Brazil	DNS
1085642	DNS	Baptiste Chambon	M	M18-24								France	DNS
965488	DNF	Roberta Pisotti	F	F50-54			0:47:55	0:08:02				Italy	DNF
240081	DNS	William Seas	M	M60-64								United States	DNS
1107805	DNF	Andreas Dietrich	M	M60-64			0:45:53	0:10:28	3:19:54			Germany	DNF
1136251	DNF	Pierre Henri Czaplinski	M	M35-39			0:41:14	0:06:18				France	DNF
1136252	DNF	Poppy Jones	F	F25-29			1:13:30					United Kingdom	DNF
1136253	DSQ	Pablo De Abadal De Caralt	M	M25-29								Spain	DQ
257022	DNF	Lydia Armitage	F	F35-39			0:40:32	0:11:32	3:47:42	0:07:25		United Kingdom	DNF
1136254	DSQ	Victor De Vilmorin	M	M25-29								France	DQ
987386	DNS	Morgan Kerr	M	M35-39								Ireland	DNS
1136255	DNF	Mindaugas Gluchovskis	M	M30-34			0:50:59	0:06:46	3:14:10	0:04:11		Lithuania	DNF
1136256	DNS	Artur Pereira	M	M30-34								Portugal	DNS
1136257	DSQ	Glen Maher	M	M25-29								Ireland	DQ
338038	DNF	Marie Eriksson	F	F55-59			0:43:27	0:10:37	3:40:32			Sweden	DNF
1108133	DNS	Pete Chambers	M	M50-54								United Kingdom	DNS
894050	DNS	André Murilo Parente Nogueira	M	M40-44								Brazil	DNS
1020781	DSQ	Dirk Baelus	M	M45-49								Belgium	DQ
1116849	DSQ	Henrique Dos Santos Costa	M	M30-34								Portugal	DQ
1136258	DNS	Roman Shcherbinskiy	M	M35-39								Unknown	DNS
1136259	DNS	Carlos Montenegro	M	M40-44								Portugal	DNS
1136170	DNF	Fiachra Maher	M	M30-34								Ireland	DNF
1107224	DNF	Sergio Paesa Espinosa	M	M40-44								Spain	DNF
1123580	DNF	Marc-Antoine Borgeaud	M	M40-44			0:43:31	0:08:09	3:16:24	0:06:37		Switzerland	DNF
1136171	DNF	Colas Faye	M	M30-34			0:46:47	3:23:22				France	DNF
499434	DSQ	Micke Hanell	M	M60-64								Sweden	DQ
1013969	DNS	Anja Sturm	F	F35-39								Germany	DNS
1136172	DNS	Jan Vanstreels	M	M35-39								Belgium	DNS
1136173	DNF	Benny Rooney	M	M65-69			0:47:28	0:13:02				United Kingdom	DNF
956807	DNF	Carlos Alfonso Castañeda Marroquin	M	M45-49			0:54:24	3:28:08				Colombia	DNF
1085998	DNF	Damien Mackey	M	M55-59								Ireland	DNF
1136174	DNF	Miguel Fernández Garcia	M	M40-44			0:27:48	0:03:11	2:15:49	0:02:06	1:19:06	Spain	DNF
958655	DNF	Aline Ribas Correia	F	F35-39			0:53:00	0:07:11	3:07:25	0:08:50		Portugal	DNF
1136175	DSQ	Robin Pilling	M	M35-39								Germany	DQ
1136176	DNF	Londi Sibisi	F	F40-44			1:05:22	0:10:11	4:17:48			South Africa	DNF
951854	DNF	Natalia Cannizzo	F	F50-54			1:18:42					Argentina	DNF
1136177	DNF	Mário José Pereira Da Silva	M	M55-59			1:36:03					Portugal	DNF
1136178	DSQ	Pierre Sys	M	M30-34								France	DQ
1136179	DSQ	Filipe Barros	M	M30-34								Portugal	DQ
1136180	DNF	James Coulter	M	M35-39			1:14:25					United Kingdom	DNF
1136181	DSQ	Eduardo Carvalho	M	M40-44								Portugal	DQ
1136182	DNF	Pedro Castanheira	M	M50-54			0:50:21	0:09:34				Portugal	DNF
404599	DNS	Sian Richards	F	F40-44								United Kingdom	DNS
1136183	DNF	Antony George	M	M60-64								United Kingdom	DNF
1136184	DNS	Ricardo Duarte	M	M25-29								Portugal	DNS
1136185	DNS	Karolis Trubila	M	M25-29								Lithuania	DNS
216866	DSQ	Mariana Cabrita	F	F35-39								Portugal	DQ
1075616	DNF	Stéphanie Escande	F	F30-34			0:29:49	0:06:02				France	DNF
1136186	DNF	Amy Cox	F	F35-39			0:41:12	0:05:28				United Kingdom	DNF
1136187	DNS	Ruslan Eremin	M	M40-44								Unknown	DNS
885198	DNS	Annika Timm	F	FPRO								Germany	DNS
1085964	DNS	Michael John Smith	M	M50-54								Ireland	DNS
1136188	DNS	Elizabeth Hoogland	F	F30-34								United Kingdom	DNS
414842	NC	Neha Gupta	F	F40-44			1:02:49	0:08:28	4:08:53	0:06:35	3:04:25	India	NC
825773	DNS	Eric Pintus	M	M50-54								France	DNS
664968	DNF	Ian Devine	M	M35-39			0:45:03	0:07:39				Ireland	DNF
1107130	DNF	Ines Carrera	F	F45-49			0:34:41	0:08:36	3:08:40	0:06:47		Spain	DNF
1136189	DNS	Christophe Bauer	M	M40-44								France	DNS
1117237	DSQ	Pedro Roquim	M	M45-49								Brazil	DQ
