ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
215528	DNS	Monica Beusch	F	F55-59								Switzerland	DNS
1111434	DNS	Francis Boschung	M	M55-59								Switzerland	DNS
848994	DNF	Markku Patronen	M	M50-54			0:35:03	0:09:17	2:56:25	0:09:10		Finland	DNF
945631	DNF	Alfred Edenhauser	M	M55-59			0:31:37	0:07:13	2:42:50	0:05:32		Austria	DNF
539893	DNF	Ruth Ambrose	F	F55-59			0:35:40	0:09:18	4:02:23	0:08:12		United Kingdom	DNF
929948	DNF	Bernd Kiesel	M	M55-59			0:33:08	0:05:12	2:32:40	0:05:40		Germany	DNF
889490	DNF	Josef Seiwald	M	M55-59			0:37:44	0:06:30				Austria	DNF
929490	DNS	Giorgio Costantino	M	M45-49								Italy	DNS
985592	DNF	Gianluca Adornetto	M	M50-54			0:36:56	0:04:53	2:45:22	0:04:38		Italy	DNF
281097	DNF	Regina Brenner	F	F50-54			0:46:07	0:13:40	3:34:04	0:09:44		Germany	DNF
1111435	DNS	Pierre Jander	M	M40-44								Germany	DNS
986193	DNS	Paolo Biffi	M	M35-39								Italy	DNS
1107528	DNF	Heiko Dröse	M	M50-54			0:47:14	0:10:22	3:01:28	0:07:56		Germany	DNF
863180	DNF	Karl Köllnberger	M	M60-64			0:33:05	0:05:53	2:46:04	0:07:36		Germany	DNF
908694	DNF	Nicola Basco	M	M50-54			0:36:00	0:08:20	2:59:41	0:04:55		Italy	DNF
986934	DNF	Stefano Montuori	M	M45-49			0:47:40	0:08:21				Italy	DNF
30512	DNF	Pietro Antonio Belloni	M	M55-59			0:42:10	0:10:18	2:57:07	0:07:05		Italy	DNF
1111436	DNF	Maurizio Petrilli	M	M40-44			0:38:15	0:06:40	2:34:57	0:04:24		Switzerland	DNF
871810	DNS	Giulio Befani	M	M40-44								Italy	DNS
463593	DNF	Antonio Anastasio	M	M55-59			0:46:12	0:08:46	2:45:58	0:07:55		Italy	DNF
1111437	DNF	Francesco Rubino	M	M25-29			0:25:45	0:05:00	2:33:56	0:03:57		Italy	DNF
1111438	DNF	Valentina Zavanelli	F	F35-39			1:22:00	0:08:54				Italy	DNF
30219	DNF	Johann Karner	M	M60-64			0:35:16	0:06:48	2:49:40	0:06:44		Austria	DNF
1111439	DNS	Matteo Steffani	M	M35-39								Italy	DNS
1111440	DNS	Valentin Baumgartner	M	M18-24								Germany	DNS
911702	DNF	Clémence Tedesco	F	F18-24			0:30:48	0:05:15	3:00:47	0:04:33		France	DNF
