ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	David Roscoe	M	M30-34	0							United Kingdom	DNF
	DNF	Laura Winder	F	F30-34	0		2:03:01					United Kingdom	DNF
	DNF	Neil Inman	M	M30-34	0							United Kingdom	DNF
	DNF	Robin Wilkins	M	M35-39	0		1:28:08					United Kingdom	DNF
	DNF	Adam Stacey	M	M35-39	0							United Kingdom	DNF
	DNF	Anna Brocklehurst	F	F25-29	0		1:33:39					United Kingdom	DNF
	DNF	Simon Pickering	M	M35-39	0		1:25:45					United Kingdom	DNF
	DNF	Nigel Morse	M	M40-44	0							United Kingdom	DNF
	DNF	Tom Chase	M	M30-34	0							United Kingdom	DNF
	DNF	Richard Broadhead	M	M40-44	0							United Kingdom	DNF
	DNF	Luciano Furlani	M	M60-64	0							Italy	DNF
	DNF	Markanthony Smith	M	M45-49	0							United Kingdom	DNF
	DNF	Michael Sametinger	M	M40-44	0							Germany	DNF
	DNF	Ian Wilson	M	M40-44	0							United Kingdom	DNF
	DNF	Garth Barfoot	M	M70-74	0		2:03:12					New Zealand	DNF
	DNF	Ian Moore	M	M45-49	0							United Kingdom	DNF
	DNF	John Knapp	M	M45-49	0							United Kingdom	DNF
	DNF	David Gleave	M	M25-29	0							United Kingdom	DNF
	DNF	Laine Mcmichael	F	F40-44	0							United Kingdom	DNF
	DNF	Leslie Engel	F	F35-39	0							UNITED STATES	DNF
	DNF	Mark Hoskins	M	M35-39	0							United Kingdom	DNF
	DNF	Anne Eldridge	F	F35-39	0		1:46:47					United Kingdom	DNF
	DNF	John Todd	M	M35-39	0							United Kingdom	DNF
	DNF	Stephen Walton	M	M60-64	0		1:22:49		7:12:07	0:09:13		United Kingdom	DNF
	DNF	Ken Rideout	M	M35-39	0							UNITED STATES	DNF
	DNF	David Foord	M	M50-54	0		1:25:58					United Kingdom	DNF
	DNF	Mike Leitch	M	M40-44	0							United Kingdom	DNF
	DNF	Ian Godden	M	M50-54	0							United Kingdom	DNF
	DNF	Chris Minto	M	M35-39	0							United Kingdom	DNF
	DNF	Shaun Keenaghan	M	M40-44	0		1:32:43					United Kingdom	DNF
	DNF	Chris Stevenson	M	M35-39	0							United Kingdom	DNF
	DNF	Terence Wright	M	M45-49	0		1:24:13					United Kingdom	DNF
	DNF	Marco Stichini	M	M30-34	0							United Kingdom	DNF
	DNF	Simon Fitness	M	M25-29	0							United Kingdom	DNF
	DNF	Charlie Platts	M	M30-34	0							United Kingdom	DNF
	DNF	Sandor Koleszar	M	M40-44	0							United Kingdom	DNF
	DNF	Ralf Valentin	M	M45-49	0							Germany	DNF
	DNF	Steve Stretch	M	M45-49	0							United Kingdom	DNF
	DNF	Christopher Taylor	M	M45-49	0							United Kingdom	DNF
	DNF	Darren Smith	M	M40-44	0							United Kingdom	DNF
	DNF	Stephane Decressac	M	M30-34	213		1:18:45		6:11:19	0:06:30		France	DNF
	DNF	Louise Clowes	F	F35-39	0							United Kingdom	DNF
	DNF	Marc Upton	M	M35-39	0		1:54:12					United Kingdom	DNF
	DNF	Martin De Heaver	M	M40-44	0							United Kingdom	DNF
	DNF	Jeremy Martin	M	M40-44	0							United Kingdom	DNF
	DNF	Jin Seng Ong	M	M60-64	0							Thailand	DNF
	DNF	David Barker	M	M30-34	0							United Kingdom	DNF
	DNF	Jose Maria Martinez Brohez	M	M65-69	0		1:36:55					Mexico	DNF
	DNF	Peter Mueller	M	M65-69	0							Germany	DNF
	DNF	Luca Moretti	M	M30-34	0							Russia	DNF
	DNF	Alan Crewe	M	M35-39	0		1:18:41					United Kingdom	DNF
	DNF	John Foulds	M	M50-54	0							United Kingdom	DNF
	DNF	Andrew Hinder	M	M25-29	0							United Kingdom	DNF
	DNF	Paul Higgins-Drysdale	M	M30-34	0							United Kingdom	DNF
	DNF	Michael Stell	M	M45-49	0							UNITED STATES	DNF
	DNF	Frederik Dupon	M	M35-39	0							Belgium	DNF
	DNF	Philip Pamphilon	M	M25-29	0							United Kingdom	DNF
	DNF	Russell Muldoon	M	M35-39	0							United Kingdom	DNF
	DNF	Sarah Hughes	F	F55-59	0		1:35:34					United Kingdom	DNF
	DNF	Phil Sands	M	M25-29	0							United Kingdom	DNF
