ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
db8a8e08-d94c-4310-a3ec-bf2430b2a0ae	1	Bishworjit Saikhom	M	M30-34	1	4:32:04	0:28:45	0:04:01	2:30:56	0:02:17	1:26:05	IN	
63b98f43-b413-4c6b-b07a-e29e7c7e1392	2	Joaquin Berral	M	M35-39	1	4:48:09	0:32:12	0:04:02	2:35:37	0:01:48	1:34:30	ES	
17a64a66-6cc8-420c-90e1-28ea871a30b0	3	Ahmed Iraky	M	M45-49	1	4:49:10	0:33:02	0:04:55	2:35:08	0:02:35	1:33:30	Egypt	
a474a10d-f6d6-4bbd-aef0-8de07fd84a68	4	Pankaj Ravalu	M	M25-29	1	4:53:13	0:32:48	0:05:16	2:36:47	0:02:03	1:36:18	IN	
f7fe80c6-02b0-4ae6-8d3f-19fd99f53d27	5	Javier Mira	M	M30-34	2	4:57:38	0:31:52	0:04:58	2:35:48	0:01:44	1:43:16	ES	
a1bf4031-60d8-48c7-81dd-ebc7f8e86183	6	Michael Lehnig	M	M40-44	1	4:58:02	0:32:16	0:05:59	2:30:02	0:02:07	1:47:37	IN	
760effa9-daa3-420d-a8fc-5621fd42d179	7	Anirudh Ravichandran	M	M25-29	2	5:01:40	0:38:09	0:06:04	2:29:45	0:02:24	1:45:18	INDIA	
ef141a00-c589-49a2-b515-534268a25a28	8	Ghaith Al Daker	M	M35-39	2	5:02:25	0:36:22	0:06:46	2:30:26	0:02:30	1:46:21	United Arab Emirates	
2c429581-d6a8-480b-89d4-7616365e1ccb	9	Ujjwal Choudhary	M	M30-34	3	5:02:49	0:41:39	0:04:13	2:35:42	0:01:55	1:39:20	IN	
63c54b75-4f1f-4df6-9d72-8e0a2564e435	10	Rahul Shirsat	M	M40-44	2	5:07:52	0:35:59	0:05:03	2:41:42	0:02:01	1:43:08	IN	
d2a19081-5ccd-406e-9ddd-8ffaf1f7e7ea	11	Alwin Saraswat	M	M35-39	3	5:14:06	0:34:12	0:05:16	2:43:10	0:02:55	1:48:33	AT	
fce733ca-2391-414c-9a57-da98607ee364	12	Alois Rigam	M	M50-54	1	5:20:44	0:41:20	0:06:22	2:45:38	0:02:29	1:44:56	AT	
b9269574-b11e-4d6e-b80b-7d22b2d327e9	13	Vikramsinh Kadam	M	M30-34	4	5:20:45	0:40:26	0:05:57	2:44:48	0:02:33	1:47:01	IN	
c8006cc4-2aaa-4fb4-aede-543dc025ebc6	14	Jorge Luis	M	M35-39	4	5:22:14	0:32:29	0:05:28	2:40:32	0:02:51	2:00:54	AE	
53a67a0a-0d04-ef11-a1fe-000d3a314c24	15	Gregory Shevchenko	M	M40-44	3	5:22:37	0:35:11	0:07:11	2:45:34	0:02:40	1:52:00	UKR	
298446b3-48d5-48e1-847e-aa6b01f27494	16	Yasmin Halawa	F	F35-39	1	5:22:50	0:34:28	0:06:13	2:45:49	0:02:57	1:53:22	United Kingdom	
8428c98a-2975-4418-a398-d12f3d1648ca	17	Varjavand Contractor	M	M25-29	3	5:25:42	0:32:04	0:05:20	2:34:45	0:02:39	2:10:54	AE	
cbf01434-4b24-4ea2-830d-1adf072a0b9f	18	Matt Barrett	M	M50-54	2	5:26:08	0:37:12	0:05:48	2:45:44	0:04:05	1:53:20	IN	
3c931e03-4e6d-420b-a964-6a2352d70742	19	Abhinav Ramesh	M	M30-34	5	5:26:29	0:44:20	0:06:48	2:40:23	0:05:13	1:49:44	IN	
c3b30f26-c5f8-4f05-9ed4-c90a6393ec11	20	Shubhankar Bivalkar	M	M30-34	6	5:29:53	0:34:49	0:06:13	2:46:54	0:02:47	1:59:09	AE	
98ef322a-1f2d-4a05-9332-9a834967488c	21	Vinay Asrani	M	M45-49	2	5:29:57	0:33:26	0:06:05	2:49:11	0:03:40	1:57:36	IN	
07e1ae14-bb1b-ed11-b83e-000d3a32112b	22	Gaurav Kumar	M	M18-24	1	5:32:06	0:37:38	0:06:42	2:56:57	0:02:29	1:48:19	IN	
e2f337e2-a50c-4bad-8e24-a19c88fcda4f	23	Punja Goraniya	M	M25-29	4	5:33:21	0:59:51	0:09:00	2:36:46	0:03:30	1:44:15	IN	
2682a3a3-f7c6-4c1e-8dd0-2e0826a4634c	24	Garv Jain	M	M18-24	2	5:33:48	0:43:48	0:06:13	2:56:43	0:02:45	1:44:20	IN	
6a66e098-9c32-4b2d-b036-5d31d9cd044b	25	Aryan Asrani	M	M18-24	3	5:36:45	0:31:59	0:06:12	3:00:32	0:03:12	1:54:50	IN	
7b7f73fc-b5c2-400a-8717-ceb2aa9a3e81	26	Sandeep Chand	M	M35-39	5	5:38:22	0:42:28	0:07:01	2:54:56	0:03:05	1:50:51	IN	
b885030a-47cb-4656-9b89-87ca38043870	27	Pierre Noraz	M	M40-44	4	5:40:28	0:36:13	0:05:18	3:01:02	0:03:08	1:54:47	NL	
5ccbc6c3-5c33-4607-a18f-aa9ed3d4533b	28	Mudit Kohli	M	M30-34	7	5:43:58	0:31:37	0:05:17	2:56:25	0:02:25	2:08:12	IN	
f1c2f204-ffe3-4b2a-9538-3b88669766a8	29	Gaurav Chauhan	M	M40-44	5	5:44:33	0:45:43	0:06:51	2:48:01	0:04:01	1:59:58	IN	
60b02ce8-9465-46df-97e2-8c72dabb8f1d	30	Karin Van Leersum	F	F35-39	2	5:44:39	0:33:50	0:05:42	3:01:42	0:01:55	2:01:28	NL	
63f93a14-88f3-47f6-bb7b-eb927e6a4a8f	31	Amit Bathe	M	M30-34	8	5:45:00	0:39:15	0:08:54	2:56:32	0:03:11	1:57:08	IN	
a2bf3d43-3d65-408f-bc98-1108dd2a7fdb	32	Vipin Sheoran	M	M30-34	9	5:46:44	0:41:50	0:04:23	2:53:49	0:01:55	2:04:48	IN	
37a09e64-4532-4d55-8954-d7d2dc53c9f5	33	Asit Jordar	M	M40-44	6	5:46:53	0:39:52	0:07:00	3:02:19	0:01:31	1:56:11	IN	
852905b1-d1cd-4e64-9410-55d7407185f6	34	Rajan Pundir	M	M30-34	10	5:47:48	0:44:22	0:06:30	2:51:11	0:03:29	2:02:15	IN	
419bc595-8bdc-4155-8db9-5b708685b4d9	35	Bhratveer Singh Hari Singh Deora	M	M40-44	7	5:48:48	0:40:23	0:05:22	2:50:59	0:02:11	2:09:54	IN	
bfbd00b2-eaea-43c1-90eb-f9e346134268	36	Siddarth Kanchustambam	M	M25-29	5	5:49:08	0:34:24	0:05:26	3:04:27	0:02:16	2:02:36	DE	
3295b48c-fa29-4c93-bc7f-c7828c6fb1bc	37	Ketaki Sathe	F	F45-49	1	5:51:05	0:51:26	0:06:45	2:57:52	0:04:33	1:50:30	IN	
343e2dd7-2e92-4174-82bb-cbbbb7e03394	38	Mahmoud Sharaf	M	M40-44	8	5:52:13	0:45:54	0:08:14	2:27:56	0:04:25	2:25:44	United Arab Emirates	
2ceabc70-5dd5-444f-ada9-3462acf9e45a	39	Govind Satish	M	M30-34	11	5:52:53	0:37:40	0:07:14	3:10:31	0:05:02	1:52:26	IN	
5aa3a080-7646-4d3c-a371-a85ba8764053	40	Mark Organ	M	M35-39	6	5:53:06	0:44:05	0:07:17	2:57:20	0:02:31	2:01:53	sgp	
9ee9a9de-9ece-4e7e-94af-3f4fc29943e0	41	Krishnat Sonmale	M	M40-44	9	5:53:13	0:35:11	0:06:03	3:12:27	0:05:53	1:53:38	IN	
bab76f56-8873-4244-b6bf-bf46f045fd6f	42	Craig Burgoine	M	M40-44	10	5:53:18	0:36:41	0:06:28	2:50:41	0:02:31	2:16:57		
b49dd21b-b6fe-4bbc-8b42-b53ef0174148	43	Szczepan Chmura	M	M50-54	3	5:54:31	0:37:22	0:05:30	2:55:58	0:04:55	2:10:46	Poland	
9ce7836b-e211-4d41-86b0-27abb873992c	44	Daniel Frasson	M	M40-44	11	5:54:33	0:41:35	0:06:28	2:50:25	0:02:33	2:13:32	sgp	
285a0bac-3d42-4c2c-850c-32e15b78ceb0	45	Sagar Bhat	M	M35-39	7	5:54:34	0:40:52	0:06:14	3:05:49	0:03:40	1:57:59	IN	
c8cdd406-09a1-4d0b-a7a4-f011a148d8df	46	Vinayak Gaonkar	M	M35-39	8	5:55:04	0:51:05	0:06:22	2:44:03	0:04:23	2:09:11	IN	
6df81e35-9c1b-4592-b3c7-91f7f62d80a0	47	Srivani Y V	F	F45-49	2	5:55:29	0:47:04	0:06:27	3:07:50	0:02:47	1:51:23	IN	
5e0a2c74-4963-4225-b5fc-a611843a42c6	48	Robin Balser	M	M30-34	12	5:56:30	0:43:03	0:08:20	2:58:45	0:04:02	2:02:20	DE	
bd9c9a5f-a232-49c8-9b46-81eba7f9e4a8	49	Chris Galaty	M	M50-54	4	5:57:41	0:37:11	0:06:35	2:57:38	0:03:18	2:12:58	US	
e16eb27e-df68-49b4-a3f4-fe58564b75b4	50	Harish Subramanian	M	M40-44	12	5:57:49	0:40:19	0:07:04	3:03:12	0:02:53	2:04:22	ind	
a3fdb575-bd93-4f75-843c-ba34e3f5c1fd	51	Makkhan Singh	M	M35-39	9	5:58:02	0:40:17	0:08:07	2:51:35	0:02:36	2:15:27	IN	
713dc6d3-305d-4f0c-b02a-465e9540484b	52	Snehal Joshi	F	F18-24	1	5:58:25	0:32:44	0:05:08	3:19:59	0:02:00	1:58:35	IN	
c8060fd1-960e-4587-a7be-74ccfd3198ec	53	Jascha Breithaupt	M	M30-34	13	5:59:45	0:39:53	0:07:28	2:53:28	0:04:24	2:14:33	Germany	
64b4ee80-5530-4903-ae77-25355aa8ce5b	54	Verónica Soriano Bugnion	F	F40-44	1	6:01:04	0:35:34	0:06:37	3:11:20	0:02:11	2:05:22	ES	
5ab7abda-7b11-4a2c-a6d9-ff3563c202ba	55	Shaleen Mundra	M	M25-29	6	6:02:02	0:41:34	0:08:48	2:59:22	0:04:19	2:07:59	IN	
d44347b4-ff81-46a8-9e48-9e794b366909	56	Jaspreet Singh	M	M45-49	3	6:02:02	0:42:03	0:06:25	2:52:27	0:05:05	2:16:03	IN	
d519ca88-542d-4e17-848b-12fb15f1edae	57	Keiichi Yoshitomi	M	M40-44	13	6:02:47	0:52:36	0:07:35	3:03:11	0:06:12	1:53:13	jpn	
6c2bc655-efad-4cdc-9964-807de9f6247f	58	Chatrapati Tandon	M	M18-24	4	6:03:02	0:41:16	0:06:40	3:11:44	0:03:47	1:59:35	IN	
f032cfe2-e3e0-41ca-8f01-1f33b24eaced	59	Prateek Varshney	M	M35-39	10	6:04:32	0:46:12	0:06:59	3:02:30	0:03:14	2:05:37	IN	
97359d96-c08c-4117-bb7d-6e272e271405	60	Clarence Chan	M	M60-64	1	6:07:06	0:46:22	0:06:27	2:58:46	0:03:30	2:12:00	SG	
503c952d-6e4e-47f9-859a-45f6e82e8d8a	61	Alessio Samperi	M	M30-34	14	6:07:08	0:47:04	0:05:22	2:59:17	0:03:46	2:11:38		
554784ff-d921-48c7-88b7-a8ad00ecc4e6	62	Hernando Garcia	M	M35-39	11	6:07:24	0:36:22	0:07:32	2:49:41	0:03:49	2:30:00	PH	
aa5d1f0e-aeca-48d1-aaed-1a1cee81209d	63	Pratik Barde	M	M25-29	7	6:07:42	0:46:41	0:06:12	2:54:13	0:05:05	2:15:32	IN	
c5a0afa4-58f0-480f-9268-df42a9b82678	64	Lokesh H D	M	M50-54	5	6:09:48	0:53:36	0:10:50	3:07:03	0:04:40	1:53:40	IN	
774d39bc-560d-41a5-b3d8-ba619c2984bf	65	Niket Doshi	M	M35-39	12	6:09:56	0:38:28	0:09:02	3:14:58	0:03:19	2:04:10	IN	
9e9ee21e-382d-4dc1-8159-fe5b47efd4db	66	Rajpal Choudhary	M	M35-39	13	6:10:58	0:46:21	0:07:06	3:06:49	0:03:30	2:07:11	IN	
06c8d0d3-770d-44d8-92a5-7611b29038fb	67	Dr. Suneet Soni	M	M45-49	4	6:12:05	0:50:04	0:11:03	3:05:40	0:05:02	2:00:16	IN	
16972e7b-2131-41b3-b651-571621ba6975	68	Francesco Uberto	M	M50-54	6	6:12:43	0:33:28	0:06:43	2:51:56	0:02:47	2:37:49	IT	
8fb4c53e-5a8b-41e9-8ff5-92511b68f355	69	Shiv Kumar	M	M25-29	8	6:13:22	0:43:53	0:07:40	3:04:11	0:04:19	2:13:18	IN	
61732a97-8df0-4727-a381-67d503969ab5	70	Karan Malushte	M	M35-39	14	6:14:48	0:42:13	0:07:26	3:02:36	0:03:54	2:18:40		
1334766d-0852-ee11-be6f-000d3a31458d	71	Mohak Bhandari	M	M18-24	5	6:15:01	0:32:44	0:07:32	3:07:51	0:03:50	2:23:03	IN	
7ba5d84c-5115-42e1-892e-727f32110d92	72	Badri Iyengar	M	M35-39	15	6:15:11	0:42:25	0:08:11	3:06:05	0:05:23	2:13:06	IN	
3dfa4fd2-775a-43e5-a862-63392bcf5f50	73	Yvonne Teo	F	F45-49	3	6:15:40	0:43:47	0:08:11	3:01:50	0:03:05	2:18:46	SG	
b8e6e961-40ca-420d-b04d-93024e9a9909	74	Ajay Rao	M	M45-49	5	6:16:23	0:40:27	0:09:55	3:10:57	0:05:31	2:09:33	IN	
c18eb43e-8179-40c0-9570-6d8b0754828d	75	Jino Varkey	M	M30-34	15	6:16:32	0:40:56	0:06:56	2:53:17	0:03:15	2:32:09	IN	
36c95ff0-3090-4389-ba24-29283c450b1f	76	Abhijeet Abhyankar	M	M35-39	16	6:17:57	0:42:29	0:09:02	3:22:05	0:05:36	1:58:45	IN	
56e3d3c8-4275-49dd-9fd2-93fd8e5f090d	77	Nilay Dalal	M	M35-39	17	6:18:44	0:40:22	0:06:25	3:02:18	0:03:26	2:26:13	IN	
1c820cc1-f959-40f9-afb0-8ce26135d52f	78	Vivek Kumar	M	M25-29	9	6:20:05	0:46:55	0:07:47	3:15:10	0:04:29	2:05:43	IN	
64cbfa8f-b586-4804-bb0c-ac1a41948607	79	Kapil Nayyar	M	M45-49	6	6:20:07	0:52:52	0:08:15	3:15:47	0:07:55	1:55:19	IN	
c58a9619-574d-e911-a985-000d3a34edeb	80	Jalaj Arora	M	M25-29	10	6:20:12	0:37:27	0:06:38	3:06:07	0:03:21	2:26:38	IN	
7c4ad063-18ad-4999-ac5e-f5b092f31cfa	81	Rohan Sharma	M	M18-24	6	6:21:27	0:37:54	0:10:14	3:06:56	0:04:53	2:21:30	IN	
076b4d5c-e969-4cdb-a826-a377ade369a2	82	Shreshth Mehra	M	M18-24	7	6:22:08	0:47:09	0:06:12	3:12:10	0:02:57	2:13:41	IN	
04a2f590-0c70-4b43-be05-96fa59f024cb	83	Damodar Verlekar	M	M45-49	7	6:22:26	0:49:15	0:07:26	3:06:16	0:04:09	2:15:19	IN	
92badafa-c454-ef11-a316-000d3a37be46	84	Satvik Krishna Gupta	M	M18-24	8	6:22:58	0:46:08	0:06:59	3:10:48	0:06:10	2:12:53	IN	
c1ff0379-bfad-4473-813c-e9d079a89307	85	Yash Tank	M	M30-34	16	6:23:04	0:45:14	0:07:29	3:10:16	0:07:15	2:12:50	IN	
255ea94b-e4db-ee11-904d-6045bd0158c4	86	Ashim Garg	M	M25-29	11	6:23:32	0:46:55	0:07:49	3:12:46	0:03:21	2:12:42	IN	
c8eb309a-dce4-4177-a3d0-2afb8d23bbf8	87	Sneeta Takhar	F	F50-54	1	6:23:58	0:43:09	0:06:07	3:20:45	0:03:36	2:10:22	can	
bf466692-c9f2-43e0-96aa-0c9646790c3e	88	Gokul Krishna	M	M45-49	8	6:23:58	0:50:48	0:07:01	3:08:36	0:05:19	2:12:14	IN	
d521c567-8ee3-e911-a99d-000d3a34ef1d	89	Cristo Jerez	M	M45-49	9	6:23:59	0:39:22	0:07:32	3:01:56	0:02:57	2:32:12	ES	
0c85a617-0d7a-ee11-8179-0022480acaa6	90	Ankush Gupta	M	M35-39	18	6:24:30	0:48:21	0:06:23	3:16:01	0:03:42	2:10:03	IN	
97c3b88d-914c-4ddc-b72d-864b3cdcbbe5	91	Ankit Wadhwa	M	M35-39	19	6:24:36	0:46:06	0:09:49	3:13:20	0:05:53	2:09:28	IN	
89c44984-a2af-49cd-9aba-7d9132f95c5b	92	Rama Sonkar	F	F18-24	2	6:24:45	0:36:39	0:05:02	3:17:39	0:02:47	2:22:37	IN	
42bb90f0-94a2-47b6-866e-036ed6fa8fd2	93	Siddappa Bandi	M	M30-34	17	6:25:14	0:54:27	0:07:17	3:07:08	0:02:53	2:13:29	IN	
fb74dee3-804f-4774-8ad5-78a7bebc8cf6	94	GOURAV SIKHWAL	M	M30-34	18	6:25:25	0:45:59	0:08:01	3:01:20	0:06:03	2:24:01	IN	
e6a99d3a-502a-ec11-b6e5-000d3a333c94	95	Nikhil Steven	M	M40-44	14	6:25:38	0:42:38	0:08:11	3:13:32	0:03:44	2:17:34	IN	
dfbfffe0-b30b-4874-b54b-fb81739891dc	96	Aditya Gsn	M	M35-39	20	6:26:49	0:52:57	0:08:05	3:05:33	0:03:15	2:16:59	IN	
e6791399-ec38-4cfc-8763-6a37f236a6f6	97	Rohit Shetty	M	M40-44	15	6:27:53	0:55:17	0:06:58	3:09:55	0:04:20	2:11:23	IN	
4e361055-4b67-4b8f-b77a-f79624fc6677	98	Mayur Kherdika	M	M40-44	16	6:28:04	0:57:13	0:07:13	3:09:00	0:06:14	2:08:25	IN	
cb518835-d3e8-ee11-a204-6045bd0158c4	99	Siddharth Mandlik	M	M40-44	17	6:28:30	0:47:36	0:09:14	3:09:48	0:05:23	2:16:30	IN	
7418c415-a25f-4ad9-8f1a-ee13cbba36b6	100	Tejanand Ganpatye	M	M45-49	10	6:28:31	0:47:07	0:09:23	3:09:48	0:06:10	2:16:03	IN	
b6c85a41-5238-416e-b9bc-14d28d106ca4	101	Alekh Tiwari	M	M40-44	18	6:28:33	0:49:41	0:10:20	3:04:14	0:05:04	2:19:15	IN	
be57f600-260b-4f2e-b704-3cb859612122	102	Rohan Natu	M	M30-34	19	6:28:40	0:43:50	0:07:58	3:15:14	0:03:37	2:18:01	IN	
9c97921f-7728-4341-8b20-103cc8ae56d0	103	Rahul Bansal	M	M40-44	19	6:30:08	0:38:53	0:08:03	3:04:59	0:04:15	2:33:58	US	
36dfaeca-943c-4484-a158-02df68f1935e	104	Toshiya Honda	M	M50-54	7	6:30:22	0:41:34	0:05:30	2:56:08	0:04:30	2:42:40	TW	
1f8c2b81-22c2-ec11-983e-000d3a5bc8bf	105	Vishal Gulati	M	M45-49	11	6:30:47	0:39:17	0:09:06	3:07:12	0:06:00	2:29:11	INDIA	
63f5de5b-cd1c-46cb-8d5f-7e173489b726	106	Avinash Kumar	M	M35-39	21	6:31:02	0:51:57	0:07:25	3:09:34	0:04:34	2:17:32	IN	
