ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1096817	DNS	Natalie Labuschagne	F	F40-44								South Africa	DNS
888578	DNS	Alexander Geiss	M	M50-54								Germany	DNS
1096818	DNF	Marianne Hanudel	F	F40-44			0:45:25	0:10:20				United States	DNF
931133	DNS	Alexey Pasikov	M	M55-59								Unknown	DNS
934363	DNS	Uwe Bork	M	M55-59								Germany	DNS
1096819	DNS	Mohammed Alkaabi	M	M30-34								Qatar	DNS
1096820	NC	Monica Van Vuuren	F	F50-54			1:07:16	0:06:35	3:44:46	0:09:34	3:33:17	South Africa	NC
539245	NC	Fajer Aldoseri	F	F30-34			0:59:32	0:06:27	4:03:08	0:04:28	3:32:50	Bahrain	NC
998253	DNF	Benjamin Tate	M	M45-49			0:35:07	0:05:01	2:29:30	0:04:20		Saudi Arabia	DNF
1096821	DNS	Salah Alzanbagi	M	M35-39								Saudi Arabia	DNS
926062	DNS	Anirudh Badiga	M	M18-24								India	DNS
1096822	DNS	Hashim Al Farsi	M	M35-39								Oman	DNS
66835	DNF	Evgeny Drabkin	M	M55-59			0:38:20	0:07:11	2:44:51	0:15:09		Cyprus	DNF
1096823	DNS	Andrey Kuts	M	M35-39								United Arab Emirates	DNS
539209	DNS	Jasim Aldoseri	M	M55-59								Bahrain	DNS
202040	DSQ	Mohammed Almuftah	M	M30-34								Qatar	DQ
972690	DNS	Rainer Schmidt	M	M50-54								Germany	DNS
1096824	DNS	Khosro Golozar	M	M65-69								Iran	DNS
62347	DNS	Michelle Vesterby	F	FPRO								Denmark	DNS
948641	DNS	Mishaal Al-Sulaiman	M	M45-49								Saudi Arabia	DNS
1096825	DNS	Paolo Corinaldesi	M	M60-64								Italy	DNS
931664	DNS	Andrei Mariankov	M	M35-39								Unknown	DNS
939103	DNS	Antonio Benito López	M	MPRO								Spain	DNS
524804	DNF	Siddarth Bhamre	M	M40-44			1:07:09					India	DNF
1096826	DNF	Khalifa Algosaibi	M	M25-29			1:16:33	0:11:19				Bahrain	DNF
830070	DNS	Amin Alireza	M	M25-29								Saudi Arabia	DNS
1091187	DNS	Halil Balbey	M	M35-39								Turkey	DNS
923951	DNF	Kacper Stepniak	M	MPRO			0:23:16	0:01:15	1:58:02	0:01:34		Poland	DNF
1096827	DNF	Louise Callaghan	F	F40-44			1:17:13					United Kingdom	DNF
407922	DNS	Oleg Yurpalov	M	M55-59								Unknown	DNS
1096828	DNS	Abdulrazzaq Albader	M	M30-34								Kuwait	DNS
931595	DNS	Slava Tomshinskiy	M	M30-34								Unknown	DNS
972955	DNS	Simon Musker	M	M35-39								United Kingdom	DNS
893381	DNS	Andrea Polito	M	M45-49								Italy	DNS
939102	DNF	Alistair Brownlee	M	MPRO			0:22:52	0:01:18				United Kingdom	DNF
924338	DNS	Karol Yearwood	M	M30-34								Poland	DNS
314944	DNS	Emmanuel Lamprou	M	M45-49								Greece	DNS
1096829	DNS	Mohammed Saleh Alsulaiti	M	M18-24								Qatar	DNS
329322	DNS	Jon Parsons	M	M45-49								United Kingdom	DNS
1018855	DNF	Pavel Semchenkov	M	M45-49			0:42:22	0:06:38	2:45:47	0:11:50		Unknown	DNF
1096830	DNS	Ramy Nachar	M	M30-34								Lebanon	DNS
920903	DSQ	Ahmad Alnaemi	M	M18-24								Qatar	DQ
1090617	DNS	Eloise Du Luart	F	FPRO								France	DNS
1096831	DNF	Renzo Bravo	M	M45-49			1:13:00					Peru	DNF
344197	DNS	Marina Benedetti	F	F40-44								Italy	DNS
376722	DSQ	Kiran Sahu	M	M35-39								India	DQ
1096832	DNS	Zhibek Kiteyeva	F	F40-44								Kazakhstan	DNS
946431	DNS	Jonathan Maciver	M	M40-44								United Kingdom	DNS
201508	DNS	Ainger Scanlon	M	M50-54								United Kingdom	DNS
1096833	DNS	Sergey Melnikov	M	M55-59								Unknown	DNS
997870	DNS	Mikhail Bulatnikov	M	M40-44								Unknown	DNS
996381	DNF	Kristin Schreiner	F	F30-34			0:36:42	0:03:18	2:55:01			Germany	DNF
948846	DNS	Raunak Kudesia	M	M30-34								India	DNS
961134	DNS	Stefan Vasiljevic	M	M30-34								Serbia	DNS
1096834	DNS	Robert Solonick	M	M30-34								United States	DNS
981038	DSQ	Maroš Molnár	M	M50-54								Slovakia	DQ
948650	DNF	Dino Syafitri	M	M40-44			0:37:42	0:04:34				Indonesia	DNF
989700	DNS	Rohit Singh	M	M40-44								India	DNS
