ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
6b172b26-5593-4065-8d18-1ee2bc0629a2	99999	Jean-Claude Degoumois	M	M45-49	99999							Schweiz	DNS
d83480ba-3570-413b-9fac-7c203c4ebf58	99999	Christophe Golliard	M	M40-44	99999		0:17:21	0:01:38				Switzerland	DNF
84aef4c0-7429-43a0-9e04-10aca515ef4b	99999	Schmitz Marc	M	M35-39	99999		0:18:26	0:02:26				Luxemburg	DNF
4b18def7-7286-4ac5-9fb6-3c7204cb5399	99999	Daniel Gasser	M	M40-44	99999		0:23:53	0:05:01				CH	DNF
0db4c782-3620-4c4a-8fc6-92e429f2a82c	99999	Olivier Godart	M	M35-39	99999		0:16:51	0:01:40				AE	DNF
a602f96a-5d3d-4401-a86a-ca7e63428bdf	99999	Philipp Von Holst	M	M45-49	99999							DE	DNS
72da6d6f-ac1c-480e-a149-fe453491fdcd	99999	James Cresswell	M	M35-39	99999		0:21:33	0:03:11				GB	DNF
49d96bb2-263a-4663-b922-8766f995faf0	99999	Brian Murphy	M	M30-34	99999							Switzerland	DNS
c1c7f827-0c27-4f5d-9d8f-5101b9eb0805	99999	Christian Kohn	M	M35-39	99999		0:21:47	0:03:35				Switzerland	DNF
5c60f8ea-d911-4fe6-9e10-50eb5afbe9b7	99999	Thomas Weisheimer	M	M40-44	99999		0:20:43	0:02:39				CH	DNF
b70814fe-c9a6-4ed7-a63c-ae172d5e9432	99999	Laurent Kohlmann	M	M40-44	99999		0:24:14	0:04:20				CH	DNF
78648b19-225a-4778-977e-3af3ea67d020	99999	Anthony Ellison	M	M35-39	99999							FRA	DNS
63784b89-2d93-4ed0-b31e-743308904c9b	99999	Davide Pagani	M	M35-39	99999							IT	DNS
24c6e4d4-af5d-4c4a-a953-868368f0ea4c	99999	Stephen Barrett	M	M50-54	99999							Schweiz	DNS
3a63ca5c-46ca-4d55-a60f-5bc8d90c0102	99999	Andres Carnevali	M	M45-49	99999		0:20:51	0:02:46				Switzerland	DNF
238c683c-a349-45c1-8142-6e7b0a37e037	99999	Test Test	M	M18-24	99999		0:24:17	0:06:17					DNF
759c4b6e-8869-4735-89fa-c4b2f807ac1f	99999	Daniel Bischof	M	M40-44	99999		0:28:26	0:05:55				CH	DNF
b94a9f44-6366-4ea4-9915-abe869c22e07	99999	Thomas Prantl	M	M45-49	99999							Switzerland	DNS
119dcba2-3b56-40a7-a24c-0d2b9998d6bd	99999	Ackermann Louis	M	M60-64	99999							CHE	DNS
87330024-2b36-4948-8a10-df6f39fe9340	99999	Herman Schmidt	M	M45-49	99999		0:23:04					CH	DNF
635daf98-5bf9-4787-b41c-6e3b65d25264	99999	Daniel Meier	M	M35-39	99999		0:20:10	0:02:34				CH	DNF
cec0cc73-e95d-4f21-83a9-84a451cc4217	99999	Pietro Iraci	M	M50-54	99999							IT	DNS
95f090a9-4581-43e4-9448-2a03e1d1dab8	99999	Tobias Banka	M	M40-44	99999		0:23:01	0:03:21				DE	DNF
0f58e49f-2f99-4241-9b6b-9b64e53223bd	99999	Roger Zingg	M	M40-44	99999		0:21:18	0:05:04				CH	DNF
54075cfe-f8c9-45ca-8edd-7954324afd5c	99999	Françoise Schütz	F	F45-49	99999							Schweiz	DNS
43cda5cd-3c0c-4018-90ae-f8c66d9d4560	99999	Nicole Allitt	F	F35-39	99999							France	DNS
dc86b3d5-9804-4a06-8d9c-3c6b942bc184	99999	Sandro Votta	M	M25-29	99999		0:20:11	0:02:26				Switzerland	DNF
2452ce56-7857-4add-af73-ff3eac236dc5	99999	Paul Erich Eggen	M	M55-59	99999							CH	DNS
4c266c98-b17b-49b5-b663-e502cfef41b9	99999	Adrian Frei	M	M45-49	99999		0:19:55	0:03:02				CH	DNF
51576bac-3a22-459a-8829-6ac61086283b	99999	Wolfgang Denk	M	M35-39	99999		0:23:01	0:06:50				CH	DNF
e0a20e62-997a-456e-b027-9393f1a223f5	99999	Romain Simon	M	M30-34	99999		0:21:45	0:03:07				LU	DNF
