ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
378078	DNF	Karen Lethlean	F	F55-59	0		0:35:55	0:05:13	3:05:47	0:02:30		Australia	DNF
768018	DNF	Jayne Posselt	F	F50-54	0		1:01:03	0:06:13	3:23:45	0:05:20		Australia	DNF
768019	DNF	Aidan Thompson	M	M25-29	0		0:44:07	0:07:08	2:16:27			Australia	DNF
243732	DNS	Kris Whybro	M	M30-34	0							Australia	DNS
607370	DNS	Jonathon Mccormack	M	M30-34	0							Australia	DNS
768020	DNS	Johnny Velloza	M	M40-44	0							Zambia	DNS
659101	DNS	Stephen Tilley	M	M40-44	0							Australia	DNS
73067	DNS	Sterling Ashbee	M	M45-49	0							Australia	DNS
63280	DNS	Hayden Matheson	M	M30-34	0							New Zealand	DNS
73599	DNS	Christopher Day	M	M40-44	0							Australia	DNS
79372	DNS	Bob Meers	M	M55-59	0							Australia	DNS
603559	DNF	Saxon Moseley	M	M35-39	0		0:28:59	0:03:33				Australia	DNF
173597	DNS	Nick Croft	M	M45-49	0							Australia	DNS
768021	DNF	Theresa Whalen	F	F40-44	0		0:41:41	0:06:39	3:01:50	0:03:48		United States	DNF
768022	DNS	Michael Hagar	M	M35-39	0							New Zealand	DNS
73411	DNS	William Kraft	M	M40-44	0							Australia	DNS
768023	DNS	Scotty Preston	M	M40-44	0							Australia	DNS
563114	DNS	Belinda Ward	F	F40-44	0							Australia	DNS
488328	DNS	Martijn Van Koten	M	M40-44	0							Netherlands 	DNS
173416	DNF	Carolyn Bolton	F	F55-59	0		1:01:07	0:08:48	3:35:53	0:04:15		Australia	DNF
92241	DNS	Katie Winkworth	F	F18-24	0							Australia	DNS
73604	DNF	Ashley Carron-Arthur	M	M18-24	0		0:52:03					Australia	DNF
768024	DNS	Simon Curtis	M	M30-34	0							United Kingdom	DNS
133350	DNS	Jodie Scott	F	FPRO	0							Australia	DNS
67312	DNF	Brendon Jarrett	M	M45-49	0		0:39:42	0:05:33	2:37:33			Australia	DNF
768025	DNS	Chris Hollis	M	M25-29	0							Australia	DNS
758856	DNS	Tyson Warnett	M	M18-24	0							Australia	DNS
768026	DNS	John Baranoff	M	M35-39	0							Australia	DNS
768027	DNS	Mark Riccio	M	M35-39	0							United States	DNS
768028	DNS	Shane Krings	M	M30-34	0							Australia	DNS
73552	DNS	Glenn Turner	M	M18-24	0							Australia	DNS
607359	DNF	Hugh Gilberg	M	M60-64	0		0:49:35	0:06:51	3:21:00	0:04:00		Australia	DNF
768029	DNS	Brian Joiner	M	M45-49	0							Australia	DNS
79752	DNS	Adrian Repka	M	M50-54	0							Australia	DNS
563108	DNS	Blake Nielsen	M	M18-24	0							Australia	DNS
362537	DNS	David Wolf	M	M45-49	0							Australia	DNS
72929	DNF	Andrew Burgin	M	M30-34	0		0:39:20	0:06:52	2:36:51			Australia	DNF
132726	DNF	Joe Westhuizen	M	M45-49	0		0:32:00	0:04:43	2:31:32	0:02:02		Australia	DNF
504244	DNS	Rommel Faro	M	M40-44	0							Australia	DNS
79280	DNS	Jason Blumberg	M	M30-34	0							South Africa	DNS
32023	DNS	Brad Course	M	M40-44	0							Australia	DNS
133366	DNS	Cameron Bryant	M	M40-44	0							Australia	DNS
768030	DNS	Denise Crook	F	F50-54	0							Australia	DNS
133447	DNS	Michael Smith	M	M40-44	0							Australia	DNS
88278	DNS	Chris Chamberlain	M	M50-54	0							Australia	DNS
67952	DNF	Cris Ashcroft	F	F45-49	0		0:37:21	0:06:29	2:53:56			Australia	DNF
243828	DNS	Scott Ford	M	M40-44	0							Australia	DNS
269826	DNS	Lou Jansen	M	M50-54	0							Australia	DNS
768031	DNS	Anthony Coburn	M	M35-39	0							Australia	DNS
72195	DNF	Paul Hanley	M	M30-34	0		0:32:59	0:04:04	2:11:36	0:01:32		Ireland	DNF
100424	DNS	Anna Hatton	F	F30-34	0							United Kingdom	DNS
767974	DNS	Paul Steen	M	M40-44	0							Australia	DNS
79252	DNS	Gary Kelly	M	M40-44	0							United Kingdom	DNS
767975	DNS	Paul Harper	M	M40-44	0							Australia	DNS
386876	DNF	Fiona Le Gassick	F	F40-44	0		0:43:09	0:06:44				Australia	DNF
767976	DNS	Joanne Currey	F	F30-34	0							Australia	DNS
572334	DNS	Heath Webb	M	M25-29	0							Australia	DNS
79251	DNS	Joanne Mclaughlan	F	F40-44	0							Australia	DNS
73540	DNS	Peter Vicary	M	M35-39	0							Australia	DNS
130501	DNS	Matt Curnow	M	M45-49	0							Australia	DNS
276649	DNS	Heather Mason	F	F30-34	0							South Africa	DNS
455677	DNS	Todd Dickinson	M	M40-44	0							Australia	DNS
652247	DNS	Karl Treacher	M	M40-44	0							Australia	DNS
767977	DNS	Chris Poiner	M	M30-34	0							Australia	DNS
236603	DNS	Clayton Watt	M	M25-29	0							Australia	DNS
138113	DNF	Matthew Hopkins	M	M45-49	0		0:39:56	0:06:05				Australia	DNF
767978	DNS	Stephen Brown	M	M35-39	0							United Kingdom	DNS
124774	DNS	John O'Callaghan	M	M45-49	0							Australia	DNS
759921	DNS	Dax Foster	M	M25-29	0							Australia	DNS
72840	DNF	Greg Moore	M	M35-39	0		0:44:37	0:06:21	2:37:47	0:02:20		Australia	DNF
33199	DNS	Rebekah Keat	F	FPRO	0							Australia	DNS
72500	DNS	Chris Densley	M	M40-44	0							Australia	DNS
323930	DNS	Jason Popkowski	M	M30-34	0							Australia	DNS
543378	DNS	Jacqueline Allen	F	FPRO	0							United Kingdom	DNS
767979	DNS	Justin Cleaves	M	M25-29	0							Australia	DNS
635822	DNS	Travis Bell	M	M35-39	0							Australia	DNS
632138	DNS	Andrew Terracini	M	M40-44	0							Australia	DNS
197472	DNF	Jonathan Lowe	M	M30-34	0		0:42:16	0:07:32				Australia	DNF
219379	DNS	Peter Ryan	M	M30-34	0							Australia	DNS
767980	DNS	Adam Moore	M	M25-29	0							Australia	DNS
72190	DNF	Joel Hoddinott	M	M25-29	0		0:33:08	0:03:23				Australia	DNF
607349	DNF	Travis Cocks	M	M25-29	0		0:41:20	0:10:31				Australia	DNF
767981	DNF	Adam Stewart	M	M30-34	0		0:42:30	0:04:34	2:39:30	0:01:38		Australia	DNF
605060	DNF	Peter Dawson	M	M30-34	0		0:26:34	0:03:09	2:11:04	0:02:03		Australia	DNF
152931	DNF	Angelika Hannon	F	F50-54	0		0:45:29	0:07:25	1:53:02			Australia	DNF
79269	DNF	Andrew Thomas	M	M45-49	0		0:30:16	0:04:17	2:24:11	0:01:47		Australia	DNF
635920	DNS	Danielle Mccormack	F	F40-44	0							Australia	DNS
362964	DNF	Thomas Mclean	M	M18-24	0		0:44:02	0:06:19	2:42:10	0:03:31		Australia	DNF
748749	DNS	Ben Wild	M	M30-34	0							Australia	DNS
767982	DNS	Craig Cartner	M	M40-44	0							Australia	DNS
767983	DNS	Aaron Eccleston	M	M25-29	0							United Kingdom	DNS
137278	DNF	Catherine Tulloh	F	F60-64	0		0:40:29	0:05:47	3:08:49	0:02:55		Australia	DNF
72755	DNS	Darren Burns	M	M40-44	0							Australia	DNS
148052	DNF	Leigh Stabryla	M	M25-29	0		0:26:17	0:02:32				Australia	DNF
767984	DNS	Edward Barlow	M	M30-34	0							United Kingdom	DNS
72642	DNS	Jason Roberts	M	M40-44	0							Australia	DNS
767985	DNS	Johanna Parsons	F	F30-34	0							Australia	DNS
