ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
330667	DNS	Alain Levy	M	M55-59	0							Brazil	DNS
330692	DNS	Vanderlei Lima	M	M55-59	0							Brazil	DNS
330714	DNS	Jose Ranieri Netto	M	M55-59	0							Brazil	DNS
88362	DNS	Eduardo Spagnuolo	M	M55-59	0							Brazil	DNS
330628	DNS	Rodrigo Surita	M	M55-59	0							Brazil	DNS
330715	DNS	Reinaldo Tadeu Batista	M	M55-59	0							Brazil	DNS
330672	DNS	Vinicius Aguiar Rocha	M	M30-34	0							Brazil	DNS
330617	DNS	Isabel Lobo Monteiro	F	F18-24	0							Brazil	DNS
330643	DNF	Guilherme Arruda	M	M30-34	0		0:58:25	0:07:01	3:34:47	0:04:42		Brazil	DNF
330595	DNS	Rodrigo Bernardes Gomes	M	M30-34	0							Brazil	DNS
330716	DNS	Bernardo Rocha De Rezende	M	M60-64	0							Brazil	DNS
330570	DNS	Rafael Brimana Coelho Da Silva	M	M30-34	0							Brazil	DNS
61302	DNS	Alejandro Rodriguez Comas	M	M60-64	0							Brazil	DNS
330631	DNS	Renato Castelo Branco	M	M30-34	0							Brazil	DNS
330709	DNS	Athos Dahljordan Leite De Oliveira Cruz	M	M30-34	0							Brazil	DNS
263421	DNS	CÃ©sar De Mathis	M	M30-34	0							Brazil	DNS
330697	DNF	Marcos Garcia Fuentes	M	M65-69	0		0:45:25	0:08:31	3:30:04	0:07:33		Brazil	DNF
330571	DNS	NÃ­colas Falconi Pani	M	M30-34	0							Brazil	DNS
330636	DNS	Antonio Sproesser	M	M65-69	0							Brazil	DNS
330611	DNS	Alexandre Flores	M	M30-34	0							Brazil	DNS
330638	DNS	Daniel Guidolin	M	M30-34	0							Brazil	DNS
330666	DNS	Luis Gustavo Gentil Moreira	M	M30-34	0							Brazil	DNS
330694	DSQ	Rafael Leite Da Silva	M	M30-34	0							Brazil	DQ
330620	DNF	Flaviano Jose Barbosa Sampaio	M	MPC	0							Brazil	DNF
330604	DNS	AurÃ©lio Longo Guerzoni	M	M30-34	0							Brazil	DNS
330705	DNS	Leandro Nobre	M	M30-34	0							Brazil	DNS
88038	DNS	Maria Cecilia Carvalho	F	F25-29	0							Brazil	DNS
330679	DNS	Felipe Omar Chukr	M	M30-34	0							Brazil	DNS
147008	DNS	Carolina Souza	F	F25-29	0							Brazil	DNS
330592	DNS	Robson Otoni	M	M30-34	0							Brazil	DNS
330663	DNS	Rafael Pereira	M	M30-34	0							Brazil	DNS
330711	DNS	Erico Pinheiro	M	M30-34	0							Brazil	DNS
330606	DNS	Giancarlo Pontello	M	M30-34	0							Brazil	DNS
196986	DNS	Guilherme Rigonatti	M	M30-34	0							Brazil	DNS
330633	DNS	Adriano Sacchetto	M	M30-34	0							Brazil	DNS
330602	DNS	Roberto Savaris	M	M30-34	0							Brazil	DNS
83603	DNS	Ricardo Shinyashiki	M	M30-34	0							Brazil	DNS
330591	DNS	Henrique Siniscalchi	M	M30-34	0							Brazil	DNS
330564	DNS	Rodrigo Souza	M	M30-34	0							Brazil	DNS
291591	DNS	Daniel Augusto Teixeira De Miranda	M	M30-34	0							Brazil	DNS
330687	DNF	Lucas Tieghi	M	M30-34	0							Brazil	DNF
291445	DNS	Marceu Vicente	M	M30-34	0							Brazil	DNS
330639	DNS	Daniel Vieira	M	M30-34	0							Brazil	DNS
330568	DNS	Andre Yui	M	M30-34	0							Brazil	DNS
330696	DNF	Rafael Chanes Rainha	M	M25-29	0		0:43:15	0:09:00	3:21:13	0:06:36		Brazil	DNF
330662	DNS	Danilo Fausto Nunes	M	M25-29	0							Brazil	DNS
330700	DNS	Jonatas Gallego	M	M25-29	0							Brazil	DNS
330652	DNS	Lucas Genoso	M	M25-29	0							Brazil	DNS
330660	DNS	Doorgal Gustavo Andrada	M	M25-29	0							Brazil	DNS
146930	DNF	Hector Haussen	M	M25-29	0		0:33:30	0:04:27	2:24:12	0:01:23		Brazil	DNF
330646	DNS	Gustavo Longhi	M	M25-29	0							Brazil	DNS
330565	DNS	VinÃ­cius Senger	M	M25-29	0							Brazil	DNS
330655	DNS	Marcus Vinicius Tomaz AdÃ£o	M	M25-29	0							Brazil	DNS
330581	DNS	Brian Yung	M	M25-29	0							Brazil	DNS
330645	DNS	Ana Godoy	F	F30-34	0							Brazil	DNS
330642	DNS	Pamela Lo Duca	F	F30-34	0							Brazil	DNS
330689	DNS	Erika Magrisse	F	F30-34	0							Brazil	DNS
146944	DNF	Mireia Masip	F	F30-34	0		0:35:13	0:03:47	2:24:31	0:01:48		Spain	DNF
330641	DNF	Patricia Mendes Franco	F	F30-34	0		0:33:31	0:04:03	2:20:38	0:01:52		Brazil	DNF
330579	DNS	Pedro Adriano Leandro Teixeira	M	M45-49	0							Brazil	DNS
259210	DNS	Cristiano Aguiar	M	M45-49	0							Brazil	DNS
257170	DNS	Luiz Arruda	M	M45-49	0							Brazil	DNS
33779	DNS	Eduardo Barros Mariutti	M	M45-49	0							Brazil	DNS
330634	DNS	Eduardo Campos De Oliveira	M	M45-49	0							Brazil	DNS
330674	DNS	Marcelo Carbonari	M	M45-49	0							Brazil	DNS
65781	DNS	Vinicius Catani De Moraes	M	M45-49	0							Brazil	DNS
330623	DNS	David Almeida	M	M35-39	0							Brazil	DNS
330706	DNS	Jose Augusto Chaddad Ferrao	M	M45-49	0							Brazil	DNS
330676	DNS	Felipe Antunes	M	M35-39	0							Brazil	DNS
88224	DNS	Ricardo Chemmer	M	M45-49	0							Brazil	DNS
330647	DNF	Rafael Antunes Da Silva	M	M35-39	0		0:41:47	0:07:09	2:41:49	0:04:19	2:18:36	Brazil	DNF
330616	DNS	Julio De Angeli	M	M45-49	0							Brazil	DNS
291452	DNS	AndrÃ© Barrence	M	M35-39	0							Brazil	DNS
292264	DNS	Leonardo De Miranda	M	M45-49	0							Brazil	DNS
330701	DNS	Felipe Barros Macedo	M	M35-39	0							Brazil	DNS
65294	DNS	Gustavo Duarte	M	M45-49	0							Brazil	DNS
330625	DNS	Pedro Batista Junior	M	M35-39	0							Brazil	DNS
330578	DNF	Allan Garms Marson	M	M45-49	0		0:42:10	0:08:34	3:38:05	0:04:11		Brazil	DNF
330569	DNS	Zaki Beda	M	M35-39	0							Brazil	DNS
278770	DNS	Alex GonÃ§alves	M	M45-49	0							Brazil	DNS
330707	DNF	Gabriel Boal	M	M35-39	0		0:40:47	0:04:35	2:42:21	0:03:00	2:25:48	Brazil	DNF
330613	DNS	Ismael Guerlando	M	M45-49	0							Brazil	DNS
330668	DNF	Tales Camargo Galbier	M	M35-39	0		0:36:34	0:03:52	2:08:42	0:02:20		Brazil	DNF
330653	DNS	Wander GuimarÃ£es Ama	M	M45-49	0							Brazil	DNS
264064	DNS	Ricardo Carollo Moncayo	M	M35-39	0							Brazil	DNS
330621	DNS	Mauricio Hasson	M	M45-49	0							Brazil	DNS
292021	DNS	Rafael Castelo Branco	M	M35-39	0							Brazil	DNS
330657	DNS	Cesar Javier CenturiÃ³n FarrÃ©s	M	M45-49	0							Paraguay	DNS
83614	DSQ	Bruno Costa	M	M35-39	0							Brazil	DQ
330708	DNS	Vicente Justo	M	M45-49	0							Brazil	DNS
330585	DNS	Ana Cecilia CanÃ§ado Xavier Nascimento	F	F35-39	0							Brazil	DNS
330670	DSQ	Rafael Daniel	M	M35-39	0							Brazil	DQ
330691	DNS	Marcio Kimura	M	M45-49	0							Brazil	DNS
330654	DNS	Vivian Eisig	F	F35-39	0							Brazil	DNS
330702	DNS	Luiz Eduardo MartinhÃ£o	M	M35-39	0							Brazil	DNS
330656	DNS	Alvimar Leite	M	M45-49	0							Brazil	DNS
330635	DNS	Lidiane Feline	F	F35-39	0							Brazil	DNS
258533	DNS	Arthur Ferreira	M	M35-39	0							Brazil	DNS
330673	DNS	Alfredo Lopes Pereira Filho	M	M45-49	0							Brazil	DNS
330612	DNS	Lilian Miranda	F	F35-39	0							Brazil	DNS
330629	DNS	Rodrigo Ferreira Da Costa	M	M35-39	0							Brazil	DNS
330632	DSQ	Aldemir Montanhei	M	M45-49	0							Brazil	DQ
330599	DNS	Geraldo Garcia Junior	M	M35-39	0							Brazil	DNS
263215	DNS	Renato Motta Vaz De Carvalho	M	M45-49	0							Brazil	DNS
330594	DNS	Joao Henrique Guedes Pereira Leite	M	M35-39	0							Brazil	DNS
330690	DNS	Davi Oliveira	M	M45-49	0							Brazil	DNS
217222	DNS	Leandro Guimaraes Do Nascimento	M	M35-39	0							Brazil	DNS
278418	DNF	Fabio Paiva Carvalho	M	M45-49	0		0:34:50	0:04:44	2:07:10	1:52:02		Brazil	DNF
330573	DNS	Thiago Guimaraes Ferreira Da Costa	M	M35-39	0							Brazil	DNS
140736	DNS	Lourenco Pires	M	M45-49	0							Brazil	DNS
330661	DNS	Luiz Henrique Giurno	M	M35-39	0							Brazil	DNS
330720	DNS	Igor Prado	M	M45-49	0							Brazil	DNS
291395	DNS	Thiago Lima Borges	M	M35-39	0							Brazil	DNS
330693	DNS	Iuri Rapoport	M	M45-49	0							Brazil	DNS
330640	DNS	Thiago Lobato	M	M35-39	0							Brazil	DNS
84332	DNS	Daniel Ribeiro	M	M45-49	0							Brazil	DNS
330583	DNS	Rafael Luzzi	M	M35-39	0							Brazil	DNS
330582	DNS	JosÃ© Roberto PirajÃ¡ Ramos Novaes	M	M45-49	0							Brazil	DNS
330619	DNF	Lucas Medeiros	M	M35-39	0		0:42:09	0:03:51				Brazil	DNF
330605	DNS	Luiz Sanches	M	M45-49	0							Brazil	DNS
330717	DNS	Christiano Fc Mesquita	M	M35-39	0							Brazil	DNS
330574	DNS	Klay Tober Santarosa	M	M45-49	0							Brazil	DNS
235135	DNS	Ricardo Morais Machado	M	M35-39	0							Brazil	DNS
263731	DNS	Guilherme Velloso	M	M45-49	0							Brazil	DNS
330610	DNF	Marcos Moreira	M	M35-39	0		0:34:36	0:03:54				Brazil	DNF
330596	DNS	Sergio Yasuda	M	M45-49	0							Brazil	DNS
330649	DNS	Vitor Nurmberger Dias De Andrade	M	M35-39	0							Brazil	DNS
330624	DSQ	Gustavo Paiva	M	M35-39	0							Brazil	DQ
66501	DNS	Gabriel Paz Gomes Da Silva	M	M35-39	0							Brazil	DNS
330648	DNS	Daniel Prates	M	M35-39	0							Brazil	DNS
330626	DNF	Daniel Raiz Segismundo	M	M35-39	0							Brazil	DNF
330704	DNS	Tiago Reis De Athayde Matta	M	M35-39	0							Brazil	DNS
330593	DNS	Renato Reyes	M	M35-39	0							Brazil	DNS
330651	DNS	Pedro Ribeiro	M	M35-39	0							Brazil	DNS
278442	DNS	Christiano Rocha	M	M35-39	0							Brazil	DNS
330699	DNS	Henrique Ruas Vieira De Paiva	M	M35-39	0							Brazil	DNS
330607	DNS	Rafael Silva	M	M35-39	0							Brazil	DNS
330614	DNS	VinÃ­cius Silva	M	M35-39	0							Brazil	DNS
330683	DNS	Elias Sovire	M	M35-39	0							Brazil	DNS
330712	DNS	Carlos Tavares	M	M35-39	0							Brazil	DNS
330678	DNS	Guilherme Torres	M	M35-39	0							Brazil	DNS
330669	DNS	Michael Trindade	M	M35-39	0							Brazil	DNS
330719	DNS	Bruno Vieira Carvalho	M	M35-39	0							Brazil	DNS
330580	DNS	Paulo Henrique Vieira Martins	M	M35-39	0							Brazil	DNS
330680	DNF	Daniella Cicarelli	F	F40-44	0							Brazil	DNF
292258	DNS	Galah Dymetman Sanz	F	F40-44	0							Brazil	DNS
330597	DNS	ValÃ©ria AndrÃ©a Ferreira De Lima	F	F40-44	0							Brazil	DNS
330630	DNS	Gisele Malavazi Alves	F	F40-44	0							Brazil	DNS
330601	DNS	PatrÃ­cia Ribeiro Da Silva	F	F40-44	0							Brazil	DNS
330695	DNS	Katia Takahashi	F	F40-44	0							Brazil	DNS
291413	DNS	Carlos Eduardo Alencar	M	M40-44	0							Brazil	DNS
330608	DNS	Eli Torigoe	F	F40-44	0							Brazil	DNS
263991	DNS	Antonio Alves	M	M40-44	0							Brazil	DNS
325224	DNS	Tatiana Zanchetta	F	F40-44	0							Brazil	DNS
140907	DNS	Carmine Avena Jr	M	M40-44	0							Brazil	DNS
330587	DNF	Gustavo Ballarin	M	M40-44	0		0:48:30	0:05:58	2:58:46	0:07:59		Brazil	DNF
330566	DNS	Paulo Barreto	M	M40-44	0							Brazil	DNS
330589	DNS	Pablo Briones	M	M40-44	0							Chile	DNS
330684	DNS	Fabricio Campolina	M	M40-44	0							Brazil	DNS
263466	DNS	Fabio Carneiro	M	M40-44	0							Brazil	DNS
330722	DNS	Marcelo Carneiro	M	M40-44	0							Brazil	DNS
330618	DNS	Guilherme Corrales Henriques	M	M40-44	0							Brazil	DNS
330675	DNF	Orlando De Andrade	M	M40-44	0		0:38:17	0:04:42				Brazil	DNF
82991	DNS	Joselito Domingues	M	M40-44	0							Brazil	DNS
330598	DNS	Alessandro Doratioto	M	M40-44	0							Brazil	DNS
330664	DNS	Carlos Eduardo Zambolini	M	M40-44	0							Brazil	DNS
330577	DNS	Gabriel Erbano	M	M40-44	0							Brazil	DNS
330659	DNS	Sidney C Fabricio	M	M40-44	0							Brazil	DNS
189391	DNF	Luciano Ferreira	M	M40-44	0		0:37:52	0:09:13	2:58:59	0:37:32		Brazil	DNF
330644	DNS	Fernando Ferreira Dos Santos	M	M40-44	0							Brazil	DNS
330682	DNS	Thiago Fortes	M	M40-44	0							Brazil	DNS
330688	DNS	Carlos Freitas	M	M40-44	0							Brazil	DNS
23938	DNS	Hugo Fujisawa	M	M40-44	0							Brazil	DNS
291505	DNF	Alessandro Gengo	M	M40-44	0		0:38:38	0:04:44	2:38:15	0:02:28		Brazil	DNF
330671	DNS	Joao Guilherme Gallo	M	M40-44	0							Brazil	DNS
330575	DNS	Rodrigo JosÃ© Nunes Dias	M	M40-44	0							Brazil	DNS
