ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1086269	DNS	Colin Smith	M	M55-59								Australia	DNS
1102171	DNF	Ben Forbes	M	MPRO			0:29:21	0:02:33				Australia	DNF
1102172	DNS	Ryan Glerum	M	M35-39								Australia	DNS
941496	DNF	David Perry	M	M45-49			0:37:00	0:05:00	2:54:56	0:04:41		Australia	DNF
856737	DNS	Cameron Hill	M	M18-24								Australia	DNS
72115	DNS	David Mcdonald	M	M50-54								Australia	DNS
837950	DNS	David Lane	M	M35-39								Australia	DNS
940978	DNS	Nick Macauley	M	M45-49								Australia	DNS
1102173	DNS	George O'Brien	M	M30-34								Australia	DNS
1102174	DNF	Sophittha Chanthra	F	F40-44			1:23:39					Thailand	DNF
1102175	DNS	Carly Steggles	F	F40-44								Australia	DNS
1102176	DNS	Marcus Ryan	M	M25-29								Australia	DNS
922805	DNS	Mark Jones	M	M30-34								Australia	DNS
1099995	DNF	Emma Simpson	F	F18-24			0:29:52	0:03:13	2:49:00	0:01:42		Australia	DNF
242085	DNS	John Gillett	M	M25-29								Australia	DNS
1102177	DNS	Kevin Mutch	M	M35-39								Australia	DNS
923428	DNS	Leanne Thompson	F	F45-49								Australia	DNS
1008680	DNS	Georgia Tzannes	F	F18-24								Australia	DNS
1008764	DNS	Mathieu Smeysters	M	M35-39								Belgium	DNS
1102178	DNS	Samantha Booth	F	F30-34								Australia	DNS
1102179	DNS	Jason Lund	M	M50-54								Australia	DNS
1008551	DNF	James O’brien	M	M25-29			0:42:48	0:04:38	3:15:09	0:06:36		Australia	DNF
941102	DNS	Stephen Donnelly	M	M40-44								Australia	DNS
1100268	DNF	Ingrid Peacock	F	F45-49			1:07:47					Australia	DNF
939957	DNS	Nathan Josefski	M	M25-29								Australia	DNS
1102180	DNS	Stephen Weber	M	M50-54								Australia	DNS
1102181	DNS	Lane Lumley	M	M30-34								Australia	DNS
1102182	DNS	Terry Stanley	M	M35-39								Australia	DNS
1102183	DNS	Simone Jones	F	F50-54								Australia	DNS
137594	DNS	Luke Wiggins	M	M40-44								Australia	DNS
1102184	DNS	Mark Padman	M	M45-49								Australia	DNS
1102185	DNS	Andrew Cottee	M	M40-44								Australia	DNS
832301	DNS	Tristan Brown	M	M40-44								Australia	DNS
903272	DNS	Ian Roche	M	M50-54								Australia	DNS
842482	DNS	Michael Chevasco	M	M35-39								Gibraltar	DNS
595948	DNS	Rachelle Mulligan	F	F35-39								Australia	DNS
1102186	DNS	Dan Kennedy	M	M40-44								Australia	DNS
207114	DNS	Matt Bellgrove	M	M35-39								Australia	DNS
1102187	DNF	Daniel Howlett	M	M45-49			0:33:59	0:02:18				Australia	DNF
940280	DNS	Mark Bucknall	M	M40-44								Australia	DNS
941379	DNS	Suhaib Alsenan	M	M35-39								Kuwait	DNS
595927	DNS	Adrian Whatley	M	M50-54								Australia	DNS
910027	DNS	Chris Lenihan	M	M45-49								United States	DNS
940307	DNS	Heather Brennan	F	F35-39								Australia	DNS
1012005	DNS	Shaun Richardson	M	M40-44								South Africa	DNS
1102188	DNS	Zachary Bromage	M	M18-24								Australia	DNS
922089	DNS	Sebastian Quinn	M	M35-39								Australia	DNS
842497	DNS	Peter Mitchell	M	M55-59								Australia	DNS
1102189	DNS	Mark Anderson	M	M50-54								Australia	DNS
1102190	DNS	Jennifer Crampsey	F	F40-44								Australia	DNS
940934	DNS	Karen Howell	F	F50-54								Australia	DNS
842020	DNF	Amanda Chambers	F	F45-49			0:40:09	0:04:22	2:49:42			New Zealand	DNF
152678	DNS	Shannon Hudson	M	M45-49								Australia	DNS
1100902	DNS	Callum Barlow	M	M25-29								Australia	DNS
1070740	DNF	Jordan Curd	M	M18-24			0:37:02	0:02:23	3:13:35	0:04:14		Australia	DNF
939945	DNF	Kurt Fryer	M	MPRO			0:23:33	0:01:28				Australia	DNF
1102191	DNS	Matt Curtis	M	M45-49								Australia	DNS
922626	DNS	Lucy Lanigan	F	F25-29								Australia	DNS
1102192	DNS	Stephen Darke	M	M50-54								Australia	DNS
186477	DNF	Tina Whiteside	F	F55-59			0:46:23	0:07:04	3:04:09			Australia	DNF
