ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
709211	DNS	Saad Al Hariri	M	M45-49	0							Lebanon	DNS
101867	DNS	Diana Riesler	F	FPRO	0							Germany	DNS
270022	DNS	Stephan Trettin	M	MPRO	0							Germany	DNS
709356	DNS	Wolfgang Mangold	M	M50-54	0							Germany	DNS
221214	DNS	Marcus Hoppe	M	M40-44	0							Germany	DNS
360783	DNF	Andreas Grundsell	M	M45-49	0		0:35:47	0:03:00	2:40:21	0:03:04		Sweden	DNF
290338	DNS	Carlos Fuster Schumacher	M	M45-49	0							Spain	DNS
158421	DNS	Klaus Dietrich	M	M55-59	0							Germany	DNS
392008	DNS	Martin Schneider	M	M35-39	0							Germany	DNS
29091	DNF	Niels Halatsch	M	M25-29	0		0:27:50	0:03:24				Germany	DNF
202986	DNS	Maria Fernanda Rosero Gallegos	F	F40-44	0							Ecuador	DNS
176449	DSQ	JÃ¶rg Dr. Winkelmann	M	M55-59	0							Germany	DQ
709357	DNS	Oliver Pofahl	M	M40-44	0							Germany	DNS
528276	DNS	Esther Schreiber	F	F35-39	0							Germany	DNS
408748	DNS	Mario Goldmann	M	M40-44	0							Germany	DNS
709358	DNS	Ralf KÃ¤mpgen	M	M55-59	0							Germany	DNS
709359	DNS	Andreas Harazin	M	M35-39	0							Germany	DNS
178371	DNS	Niels-Holger Linda	M	M40-44	0							Germany	DNS
382860	DNF	Gunter Kunze	M	M50-54	0		0:35:02	0:02:54	2:49:03	0:04:08		Germany	DNF
197056	DNS	Julia Niemann	F	F25-29	0							Germany	DNS
31277	DNS	David Jilek	M	MPRO	0							Czechia	DNS
174205	DNF	Sean Donnelly	M	MPRO	0		0:23:23	0:02:06	2:07:14	0:02:16		Germany	DNF
271160	DNS	Ryan Stevens	M	M30-34	0							United States	DNS
709360	DNS	Fernanda Papini	F	F35-39	0							Brazil	DNS
70305	DNS	Michael Gniffke	M	M45-49	0							Germany	DNS
270352	DNF	Reinhard SchrÃ¶der	M	M55-59	0		0:33:33	0:03:22				Germany	DNF
709361	DNS	Matthias Feyerabend	M	M40-44	0							Germany	DNS
229475	DNS	Ulrika WernstÃ¥hl	F	F50-54	0							Sweden	DNS
290608	DNS	Tobias Weigert	M	M30-34	0							Germany	DNS
709362	DNF	Kenneth Spring Larsen	M	M35-39	0		0:40:32	0:05:13	3:03:03	0:05:44		Denmark	DNF
528436	DNS	Britta Bugiel	F	F45-49	0							Germany	DNS
709363	DNS	Elise De Maesschalck	F	F30-34	0							Belgium	DNS
709364	DNS	Chris Wedel	M	M18-24	0							Germany	DNS
246765	DNS	Thomas Heusel	M	M50-54	0							Germany	DNS
205515	DNF	Panu Lieto	M	MPRO	0		0:23:38	0:02:04				Finland	DNF
69418	DNF	Jan Ebert	M	M35-39	0		0:42:32	0:03:45				Germany	DNF
123433	DNS	Pavel Yanshevskiy	M	M35-39	0							Russian Federation 	DNS
709365	DNS	Matthias Luckhardt	M	M45-49	0							Germany	DNS
606960	DNS	Karl Blumroth	M	M45-49	0							Germany	DNS
709366	DNS	Fridolin Henze	M	M18-24	0							Germany	DNS
695363	DNS	Barry Bath	M	M30-34	0							South Africa	DNS
709367	DNS	Thomas Schulz	M	M35-39	0							Germany	DNS
80590	DNS	Mikolaj Luft	M	MPRO	0							Poland	DNS
709368	DNF	Kim Christian Jennet	M	M50-54	0		0:48:48	0:09:09				Denmark	DNF
247043	DNS	Yvonne Holecek	F	F35-39	0							Germany	DNS
709369	DNF	Abdoul Thiam	M	M40-44	0		0:33:19	0:03:32	2:28:50	0:03:42		Germany	DNF
702904	DNS	Ralf Gieske	M	M25-29	0							Germany	DNS
33330	DNS	Thiago Frederico	M	M35-39	0							Brazil	DNS
69351	DNS	Guy Seidel	M	M35-39	0							Germany	DNS
709370	DNS	Michael Adams	M	M35-39	0							Switzerland	DNS
588268	DNF	Zbyszek Gucwa	M	MPRO	0		0:37:14	0:02:27				Poland	DNF
709371	DNS	Jakob Hepke	M	M18-24	0							Germany	DNS
709372	DNF	Anni Antikainen	F	FPRO	0		0:29:11	0:02:00				Finland	DNF
69393	DNS	Florian Faber	M	M40-44	0							Germany	DNS
