ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
b55484c5-913f-4fd2-b0d5-763cad92ab73	1	Lionel Sanders	M	MPRO	1	3:43:36	0:26:37	0:01:54	2:00:49	0:01:46	1:12:31	US	
4c55651e-ed4d-4b16-8961-e171d19e640a	2	Eric Lagerstrom	M	MPRO	2	3:47:46	0:23:39	0:02:00	2:05:17	0:01:51	1:14:59	usa	
5f18c880-fe60-420a-9f13-041050926029	3	Miki Mørck Taagholt	M	MPRO	3	3:51:36	0:23:40	0:02:00	2:07:32	0:01:59	1:16:26		
686efa05-c84e-4da8-94d9-469ae8443573	4	Benjamin Deal	M	MPRO	4	3:52:08	0:26:03	0:02:38	2:09:23	0:01:26	1:12:39	US	
f66fea10-9985-4456-b338-1c648fc0d038	5	Kevin Collington	M	MPRO	5	3:53:06	0:24:45	0:02:19	2:11:10	0:01:31	1:13:21	usa	
53e97af4-a651-4a92-86dd-0690e07d9ed6	6	Jason West	M	MPRO	6	3:54:04	0:23:49	0:02:00	2:12:06	0:01:47	1:14:22	US	
db60e74c-22cc-4c70-85a6-2cf309a46710	7	Alexander Schilling	M	MPRO	7	3:56:09	0:25:04	0:02:03	2:11:01	0:01:28	1:16:34	DEU	
d1b8d39e-bde3-45d1-9289-a2e707032f87	8	Curtis Feltner	M	MPRO	8	3:57:20	0:26:50	0:01:59	2:09:09	0:01:52	1:17:31	US	
6378e7bc-7060-459c-ae84-1a8978ab465e	9	Andrew Yoder	M	MPRO	9	3:58:08	0:25:55	0:02:03	2:05:54	0:02:00	1:22:16	US	
78830c47-d1fc-4516-8294-3faf1cbbfa60	10	Nicolas Johnstone-Dougall	M	MPRO	10	3:58:38	0:24:43	0:02:22	2:05:56	0:02:09	1:23:28	US	
99ceadb2-f556-4901-bed5-4edf1301606c	11	Andrew Keily	M	MPRO	11	4:00:26	0:24:55	0:03:06	2:10:12	0:02:03	1:20:10	US	
431e1fbc-2a9e-449f-ab85-6edb51d0b22f	12	Eliot Scymanski	M	MPRO	12	4:00:36	0:24:49	0:02:42	2:10:25	0:01:52	1:20:48	US	
3dfcacc7-c6e1-44e0-ac91-253a48bc3c79	13	Andre Lopes	M	MPRO	13	4:01:03	0:25:36	0:01:56	2:10:32	0:01:48	1:21:10	US	
ef395540-c265-4c72-9d3d-4f04055e9b68	14	Chad Hall	M	M30-34	1	4:01:16	0:33:02	0:03:25	2:07:34	0:01:44	1:15:31	US	
0f3bc680-1c06-4640-a987-3209493eab64	15	Dylan Gillespie	M	MPRO	14	4:01:59	0:24:45	0:01:50	2:11:32	0:01:52	1:22:00	US	
b7e1c55d-f234-4181-ba53-80a22fa821b1	16	Devin Volk	M	M25-29	1	4:03:15	0:28:27	0:02:40	2:13:17	0:01:44	1:17:07	US	
2f8314e0-efe7-4cd6-b96a-ac5cdd10a97f	17	Frank Sorbara	M	MPRO	15	4:03:22	0:26:44	0:02:34	2:16:01	0:02:28	1:15:36	CA	
1e7cc7b5-5e44-4888-b7a3-683c44d757ec	18	Matt Franklin	M	MPRO	16	4:04:19	0:24:47	0:02:08	2:06:24	0:02:11	1:28:49	NZ	
5b06bcc5-5be6-4a57-90f7-26e66c6703cb	19	Conrad Sanders	M	M25-29	2	4:06:11	0:28:38	0:02:46	2:11:44	0:01:53	1:21:09	US	
6bb2a090-b0c0-44cb-8115-a8dfcc334d6b	20	Jonathan Waltman	M	MPRO	17	4:06:28	0:26:06	0:02:12	2:15:22	0:02:00	1:20:48	US	
ceac65ff-b266-4748-b0be-74446a8ee142	21	Andrew Hall	M	M30-34	2	4:07:08	0:29:52	0:02:30	2:16:23	0:02:20	1:16:03	US	
44c0f8fc-b0b6-44ef-aa51-3a7f26ecbb6a	22	Paula Findlay	F	FPRO	1	4:07:37	0:26:17	0:02:06	2:15:59	0:01:56	1:21:19	USA	
9d07dc46-b2a2-42d3-8be5-22845c19dc12	23	Brian Mancini	M	M30-34	3	4:07:56	0:29:05	0:03:27	2:10:31	0:02:26	1:22:27	US	
934edd27-f556-41e0-b367-505161bd90fc	24	Aaron Birch	M	M30-34	4	4:08:13	0:33:30	0:03:00	2:11:13	0:02:11	1:18:20	US	
cb78311d-94f8-4997-b85b-044687cdf947	25	Marek Bialkowski	M	MPRO	18	4:08:53	0:26:39	0:02:06	2:15:21	0:01:47	1:22:59	CAN	
a32915c3-c09a-4d47-8794-60d11cc3fcc3	26	Davis Frease	M	M25-29	3	4:09:08	0:27:39	0:02:08	2:13:34	0:02:11	1:23:36	US	
19310ec4-bfc1-469f-9cb5-f5b250211530	27	David Wild	M	M30-34	5	4:09:52	0:28:31	0:03:35	2:13:55	0:02:50	1:21:00	US	
a6353be0-6645-4ba7-a535-a866a3b20e48	28	Cameron Hackett	M	M18-24	1	4:10:18	0:26:10	0:03:00	2:15:34	0:02:04	1:23:29	USA	
eb3be1b8-5252-498c-83ba-5b02d11bb9ce	29	Patrick Trabert	M	M25-29	4	4:10:57	0:27:43	0:02:08	2:14:47	0:01:45	1:24:35	US	
ff4d6f07-aa95-4cf4-922b-639213c29462	30	Lewis Elliot	M	MPRO	19	4:11:09	0:28:53	0:02:18	2:14:13	0:02:22	1:23:24	US	
8dc87da6-2395-4691-b951-f5062f74aec8	31	Mark Schefter	M	M18-24	2	4:11:14	0:31:59	0:02:37	2:14:06	0:02:22	1:20:10	US	
