ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
941828	DNS	Dariel Perdiguerra	M	M30-34								Philippines	DNS
941829	DNS	Pearl Anne Managuelod	F	F40-44								Philippines	DNS
872307	DNS	Fernando Santiago	M	M55-59								Philippines	DNS
872231	DNS	Jon Khonghun	M	M40-44								Philippines	DNS
941830	DNS	Gil Ilustre	M	M50-54								Philippines	DNS
941831	DNS	Dianne Lucio	F	F40-44								Philippines	DNS
872322	DNS	Christopher Pacheco	M	M35-39								Philippines	DNS
941832	DNS	Rex Marvin Superiano	M	M30-34								Philippines	DNS
941833	DNS	Jordan Jordan	M	M35-39								Philippines	DNS
941834	DNS	Joshua Syquimsiam	M	M35-39								Philippines	DNS
941835	DNF	Cristobal Jr. Garcia	M	M60-64			0:57:01	0:08:49	3:48:39	0:09:41	3:44:57	Philippines	DNF
469784	DNS	Leopoldo Garcia Jr	M	M40-44								Philippines	DNS
645241	DNS	Ivan Sidney Adriel Bedrijo	M	M25-29								Philippines	DNS
941836	DNS	Erwin Christian De Guzman	M	M30-34								Philippines	DNS
872265	DNS	Henry Lajarca	M	M35-39								Philippines	DNS
872299	DNF	Cesar Tarroza	M	M55-59			1:00:00	0:20:16	3:44:02	0:15:07	3:20:58	Philippines	DNF
941837	DNF	Ronald Anies	M	M50-54			0:59:16	0:07:38	4:28:08			Philippines	DNF
941838	DNS	Ydnar Christian Baldelovar	M	M18-24								Philippines	DNS
941839	DNS	Joel Manuel	M	M45-49								Philippines	DNS
941840	DNS	Rosemary Tan	F	F40-44								Philippines	DNS
941841	DNS	Alvin Beredo	M	M45-49								Philippines	DNS
941842	DNS	Timothy Paulo Abella	M	M35-39								Philippines	DNS
213035	DNS	Robin Fallaria	M	M30-34								Philippines	DNS
941843	DNF	Angela Respecki	F	F50-54			0:39:58	0:06:27	3:59:38	0:12:19	4:20:38	United States	DNF
633298	DNF	Josef Ryan Soriano	M	M45-49			0:43:41	0:08:32	3:50:09	0:10:12	3:38:50	Philippines	DNF
941844	DNF	Francis Salvador Bunye	M	M40-44			1:08:02	0:08:45	3:59:45	0:08:11	4:10:00	Philippines	DNF
89658	DNS	Joseph Ricardo Aruta	M	M35-39								Philippines	DNS
673470	DNF	Joseph Pedrosa	M	M45-49			0:50:34	0:12:01	3:55:14			Philippines	DNF
523289	DNF	Russel Lino	M	M40-44			0:47:45	0:10:03	3:48:15	0:12:07	3:31:59	Philippines	DNF
941845	DNS	Jay Ibo	M	M40-44								Philippines	DNS
941846	DNS	Gian Paolo Pongco	M	M45-49								Philippines	DNS
941847	DNF	Richard Martin De Guia	M	M35-39			0:48:34	0:11:28	4:20:33	0:07:08	3:47:23	Philippines	DNF
941848	DNS	Eric Carpio	M	M50-54								Philippines	DNS
941849	DNS	Jonathan Pido	M	M35-39								Philippines	DNS
872250	DNF	Paul William Flores	M	M30-34			1:06:51	0:09:58	4:17:55			Philippines	DNF
941850	DNS	Jan Yusay	M	M50-54								Philippines	DNS
872188	DNS	Bryan Lucas	M	M35-39								Philippines	DNS
922741	DNF	Ian Layno	M	M35-39			0:46:26	0:05:11	3:16:54	0:06:06		Philippines	DNF
941760	DNS	Neil Bryan De Mata	M	M40-44								Philippines	DNS
941761	DNS	Thelma Lyka Leather	F	F50-54								Philippines	DNS
941762	DNS	Kristine Gail Enriquez	F	F40-44								Philippines	DNS
687497	DNS	Michael Mejia	M	M45-49								Philippines	DNS
941763	DNS	Franz Harvin Aceituna	M	M25-29								Philippines	DNS
941764	DNF	Ma Ghia Nabong	F	F30-34			0:56:05	0:08:17	4:04:37	0:09:15	3:35:35	Philippines	DNF
633361	DNF	Mark Vincent Sandoval	M	M35-39			1:32:35					Philippines	DNF
547149	DNS	Arnold Mejia	M	M45-49								Philippines	DNS
941765	DNS	Joe Dulay	M	M40-44								Philippines	DNS
941766	DNF	Earl Walter Maxcy De Jesus	M	M45-49			0:59:58	0:08:38	3:47:25	0:08:42	3:49:33	Philippines	DNF
941767	DNF	Jerome Nicolas	M	M45-49			0:49:16	0:08:32	3:40:07	0:11:23	4:22:23	Philippines	DNF
547130	DNS	Jefferson Frando	M	M30-34								Philippines	DNS
941768	DNS	Justine Rainer Duno	M	M30-34								Philippines	DNS
941769	DNF	Emerson Cabansag	M	M45-49			0:43:04	0:06:44	3:57:33	0:10:02	4:07:07	Philippines	DNF
687488	DNS	Timothy John Sañada	M	M30-34								Philippines	DNS
941770	DNS	Joseph Cañares	M	M40-44								Philippines	DNS
941771	DNS	Mark Gregory Lat	M	M30-34								Philippines	DNS
941772	DNS	William Lu	M	M55-59								Philippines	DNS
941773	DNF	Arnold Laurente	M	M45-49			0:47:26	0:07:34	3:41:07	0:15:13	3:50:44	Philippines	DNF
941774	DNS	Arnold Dagdag	M	M50-54								Philippines	DNS
941775	DNF	Nelia Bucatcat	F	F30-34			1:04:48	0:10:43	4:19:40			Philippines	DNF
941776	DNS	Karl Gould	M	M45-49								United Kingdom	DNS
941777	DNS	Alprince Camingawan	M	M35-39								Philippines	DNS
941778	DNF	Emmanuel Tesoro Samson	M	M45-49			0:51:57	0:11:02	4:32:11			Philippines	DNF
203890	DNS	Charlle Sy	F	F35-39								Philippines	DNS
941779	DNS	Marc Rafael Cervantes	M	M35-39								Philippines	DNS
633213	DNS	Jan Michael Canillas	M	M45-49								Philippines	DNS
941780	DNS	Siegfred Sumicad	M	M55-59								Philippines	DNS
213076	DNS	Paolo Parial	M	M30-34								Philippines	DNS
941781	DNS	Jose Gabriel Lucas Tanada	M	M30-34								Philippines	DNS
937357	DNS	Gilbert Garcia	M	M45-49								Philippines	DNS
872300	DNS	Marco Gregorio	M	M40-44								Philippines	DNS
523617	DNS	Wilhelm Joey Ardiente	M	M40-44								Philippines	DNS
941782	DNF	Emmanuel Tristan Samson	M	M18-24			0:35:54	0:06:14	4:06:40	0:10:57		Philippines	DNF
941783	DSQ	Alex Iv Semondac	M	M45-49								Philippines	DQ
941784	DNF	Marvin Romero	M	M45-49			1:06:46	0:08:42	3:48:48			Philippines	DNF
941785	DNS	Rob Abital	M	M35-39								Philippines	DNS
941786	DNS	Jhon Henry Bueron	M	M30-34								Philippines	DNS
547235	DNF	Christian Glenne Bas	M	M30-34			0:42:24	0:07:57	3:55:21	0:11:59	3:56:42	Philippines	DNF
941787	DNS	Henryson Fetalvero	M	M45-49								Philippines	DNS
941788	DNS	Ceri Louisse Zuniga	M	M35-39								Philippines	DNS
941789	DNS	Gerard Gabriel Mendoza	M	M25-29								Philippines	DNS
941790	DNF	Paolo Mangilinan	M	M35-39			0:28:44	0:04:21	2:43:03	0:03:28		Philippines	DNF
941791	DNS	Expedito Dublin	M	M40-44								Philippines	DNS
941792	DNS	Elmer Francis Pasion	M	M40-44								Philippines	DNS
941793	DNS	Danilo Miguel Atienza	M	M30-34								Philippines	DNS
941794	DNS	John Matthew Sto Tomas	M	M30-34								Philippines	DNS
941795	DNS	Marvin Padrilan	M	M35-39								Philippines	DNS
941796	DNF	Joshua Jubert De Mateo	M	M25-29			1:00:17	0:08:40	4:03:54	0:09:58	4:26:24	Philippines	DNF
523524	DNS	Jose Percival Jr. Salado	M	M50-54								Philippines	DNS
633242	DNF	Mark Anthony Manalang	M	M35-39			1:02:22	0:10:11	3:43:09	0:17:56	3:53:36	Philippines	DNF
941797	DNS	R-Jay Uson	M	M35-39								Philippines	DNS
941798	DNF	Rachelle Anne Maño	F	F30-34			1:02:35	0:08:51	9:54:56			Philippines	DNF
212852	DNS	Alfonso Ramos	M	M25-29								Philippines	DNS
941799	DNS	Gabby Cui	M	M45-49								Philippines	DNS
547192	DNS	Jake Anthony Pernez	M	M35-39								Philippines	DNS
213082	DNS	Diana Marie De Guzman	F	F30-34								Philippines	DNS
872192	DNS	Marvin Raymund Baldemor	M	M40-44								Philippines	DNS
941800	DNS	Reynel Rabino	M	M35-39								Philippines	DNS
687375	DNS	Arvin Christopher Sebolino	M	M30-34								Philippines	DNS
213333	DNS	Marvin Mesia	M	M50-54								Philippines	DNS
469803	DNS	Reynaldo Jonson	M	M45-49								Philippines	DNS
941801	DNS	Ramon Miguel Abeleda	M	M30-34								Philippines	DNS
941802	DNS	Justine John Espineli	M	M25-29								Philippines	DNS
204351	DNS	Raymond Flores	M	M40-44								Philippines	DNS
941803	DNF	Julius Danas	M	M40-44			1:06:06	0:09:13	4:23:19			Philippines	DNF
941804	DNS	Volks Wagan	M	M40-44								Philippines	DNS
941805	DNF	Roy Danilo Reyes	M	M45-49			0:47:19	0:06:18	3:58:10	0:11:29	3:37:34	Philippines	DNF
941806	DNS	Jemuel Ian Javier	M	M40-44								Philippines	DNS
941807	DNS	Vimuel Francisco	M	M45-49								Philippines	DNS
531896	DNS	Clark V Castro	M	M40-44								Philippines	DNS
941808	DNS	Aristotle Hababag	M	M45-49								Philippines	DNS
941809	DNS	Agnes Estaris	F	F50-54								Philippines	DNS
941810	DNS	Aristotle Fong	M	M35-39								Philippines	DNS
633078	DNS	Melbert Cruz	M	M35-39								Philippines	DNS
500842	DNS	John Carlo Baguyo	M	M30-34								Guam	DNS
610514	DNF	Francis Zuniga	M	M40-44			0:55:08	0:08:18	3:47:29	0:07:35	3:42:57	Philippines	DNF
633362	DNS	Javier Rey	M	M45-49								Philippines	DNS
941811	DNS	Nikki Ledesma	M	M35-39								Philippines	DNS
941812	DNS	Edmund Daniel Martinez	M	M35-39								Philippines	DNS
941813	DNS	Garett Cailles	M	M40-44								Philippines	DNS
941814	DNS	Michael Claro	M	M45-49								Philippines	DNS
469819	DNS	Armaine Bel Santos	F	F25-29								Philippines	DNS
94563	DNS	Daniel Horan	M	M50-54								Australia	DNS
212863	DNS	Joseph Anthony Lorenzo	M	M35-39								Philippines	DNS
941815	DNS	Jhian Paul Samuel Magrata	M	M25-29								Philippines	DNS
547262	DNS	Johnel Monterola	M	M35-39								Philippines	DNS
872336	DNF	Dennis Respecki	M	M45-49			0:40:14	0:08:17	3:27:08	0:12:37	4:03:50	United States	DNF
547240	DNS	Jesus Jose Santos	M	M25-29								Philippines	DNS
941816	DNF	Carmelo Lunizo	M	M55-59			1:07:54	0:10:35	3:48:23	0:14:33	3:19:01	Philippines	DNF
204223	DNS	Adel Samson	M	M55-59								Philippines	DNS
212777	DNS	Peter Melegrito	M	M45-49								Philippines	DNS
941817	DNS	Christopher Olazo	M	M45-49								Philippines	DNS
547210	DNS	Marc Mabesa	M	M40-44								Philippines	DNS
941818	DNF	Percival Flores	M	M45-49			0:57:29	0:12:26	4:04:13	0:09:22	3:26:20	Philippines	DNF
941819	DNF	Benjamin Villagracia	M	M60-64			1:10:48	0:10:25				United States	DNF
941820	DNS	Johnny Javier	M	M50-54								Philippines	DNS
941821	DNF	Emmanuel Jr Rivera	M	M45-49			0:58:18	0:06:38	4:06:41	0:07:22	4:19:59	Philippines	DNF
941822	DNS	Matthew Westrup	M	M25-29								Philippines	DNS
941823	DNS	Andrei Sajulga	M	M18-24								Philippines	DNS
941824	DNF	Ferdinand Lee	M	M45-49			1:04:18	0:07:36	4:03:09	0:07:08	3:37:26	Philippines	DNF
941825	DNF	Karlo Legasto	M	M40-44			0:41:31	0:06:48	3:35:34	0:15:10	4:20:10	Philippines	DNF
559837	DNS	Ginno Naz	M	M35-39								Philippines	DNS
212947	DNS	Clifford Capacite	M	M50-54								Philippines	DNS
941826	DNS	Generoso David	M	M40-44								Philippines	DNS
204360	DNF	Jerome Santos	M	M50-54			0:40:36	0:09:11	3:50:59			Philippines	DNF
523376	DNS	Bilshan Servanez	M	M60-64								Philippines	DNS
941827	DNS	Christian Albert Tan	M	M35-39								Philippines	DNS
941582	1	Maynard Pecson	M	M18-24	1	4:45:28	0:29:41	0:03:18	2:27:48	0:03:02	1:41:40	Philippines	FIN
941583	2	Joshua Ramos	M	M18-24	2	4:47:54	0:27:00	0:03:07	2:30:06	0:03:29	1:44:12	Philippines	FIN
941584	3	Reagan Nabua	M	M35-39	1	4:49:28	0:36:02	0:04:15	2:26:27	0:03:01	1:39:43	Philippines	FIN
