ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
65c647f1-9eb5-49c8-93b8-e5d22a601396	1	Guillaume Rondy	M	M35-39	1	4:12:06	0:28:04	0:02:10	2:18:45	0:01:41	1:21:27	CHE	
41358773-7259-47af-b99e-67f47bdaecd0	2	Aslan Abdrakhmanov	M	M30-34	1	4:13:34	0:26:39	0:03:02	2:16:44	0:02:19	1:24:49	KZ	
dbb224b1-3c44-461e-a20b-9c7ef23d1f32	3	Juan Pedro Garcia Ochoa	M	M30-34	2	4:14:52	0:29:17	0:02:38	2:17:06	0:02:15	1:23:36	ES	
65296be8-47a8-43d7-a6c9-532904ce8fcc	4	Volker Voit	M	M35-39	2	4:15:10	0:31:06	0:02:16	2:08:27	0:01:57	1:31:24	AE	
51396ec7-30c5-4cb8-a6a1-767c1ffc3c62	5	Martin Olsan	M	M30-34	3	4:18:30	0:26:42	0:02:31	2:19:52	0:02:55	1:26:31	Czech Republic	
ee75a354-1ec0-46a4-a751-281907034fcb	6	Joao Arteche	M	M40-44	1	4:18:44	0:25:07	0:03:46	2:23:32	0:02:29	1:23:51	AE	
ba86e9f3-8b49-40db-952d-4a54f3081ba8	7	Rhys Flint	M	M25-29	1	4:19:42	0:27:28	0:02:44	2:16:44	0:01:52	1:30:54	GB	
890c9e65-dec4-ea11-a812-000d3a5a1bfb	8	Pete Eggleston	M	M50-54	1	4:19:49	0:27:38	0:02:35	2:18:12	0:02:24	1:29:01		
a998ed07-feb8-4f0e-ac9f-7fdd28277a90	9	Jonathan Marguerite	M	M30-34	4	4:20:03	0:29:57	0:03:28	2:16:51	0:01:45	1:28:03	FR	
b9bd354a-9007-4928-ad19-7a43a4ae184f	10	Vincent Felix Bartscher	M	M25-29	2	4:20:31	0:27:36	0:03:10	2:19:30	0:02:53	1:27:23	Germany	
2451fcb5-a813-4604-bb13-d0a771583cb4	11	Patryk Bielik	M	M30-34	5	4:20:34	0:29:41	0:02:49	2:19:57	0:01:49	1:26:18		
3ebbf38e-3982-4666-a004-db41136c1796	12	Maksim Gorshkov	M	M30-34	6	4:20:54	0:27:16	0:02:07	2:20:53	0:01:53	1:28:46	RU	
97776f45-bbf5-41e2-8cd1-550507eb38f4	13	Timo Ziegenbein	M	M40-44	2	4:21:41	0:28:15	0:03:00	2:18:42	0:02:02	1:29:42	DE	
23bbd058-cf2f-46af-8ce8-1c352833645f	14	Niel Tempest	M	M30-34	7	4:21:51	0:27:52	0:02:53	2:19:41	0:02:29	1:28:56	AE	
0f176049-3612-4fc6-920c-8406535531d6	15	Oscar Marquez Balta	M	M40-44	3	4:21:51	0:29:22	0:02:18	2:16:19	0:02:17	1:31:36	esp	
ff376c5a-f66e-4319-91ab-8b00de078acc	16	Marco Cason	M	M50-54	2	4:22:06	0:29:36	0:02:14	2:18:08	0:06:24	1:25:44	Italy	
98b72ea9-42cc-4ec1-a242-4f0c8548c7c7	17	James Eacott	M	M30-34	8	4:22:19	0:26:56	0:02:14	2:15:36	0:02:03	1:35:30	GB	
dc300a54-11ed-4876-888d-9450ebb9d69d	18	Artem Popov	M	M35-39	3	4:23:19	0:31:35	0:03:53	2:22:24	0:02:08	1:23:19	RUS	
9f6ebb82-5b24-416c-8be4-55d5a3cc6180	19	Tom Danter	M	M30-34	9	4:23:24	0:30:49	0:02:35	2:18:58	0:02:08	1:28:54	GBR	
abd999ee-9d49-42c0-b1cf-fb9d75c13661	20	Ivan Buzanov	M	M40-44	4	4:23:54	0:26:59	0:02:22	2:19:26	0:01:49	1:33:17	RU	
d917f6a2-7621-4736-aafa-e2d5cbaa566b	21	Aday Alvarez Diez De Ulzurrun	M	M30-34	10	4:25:17	0:24:52	0:02:34	2:20:27	0:01:58	1:35:26	ES	
941f9a9e-b621-4059-a77d-46beb9da9c10	22	David Walsh	M	M40-44	5	4:25:21	0:29:05	0:02:09	2:19:48	0:02:17	1:32:02	aus	
90d54348-5d67-4e9b-aa25-69fc2d3bd9b5	23	Keith Murray	M	M45-49	1	4:25:49	0:31:32	0:02:30	2:11:11	0:02:15	1:38:20	United Kingdom	
3fe3117e-6dfe-479a-aac9-48a6019114a1	24	Sergey Kruglov	M	M35-39	4	4:26:32	0:24:38	0:02:31	2:22:25	0:02:48	1:34:09	RUS	
d2403fe8-e402-4900-9033-a17901d872e4	25	Sergey Novikov	M	M50-54	3	4:28:53	0:26:16	0:02:25	2:18:59	0:02:10	1:39:03	RUS	
30a4a23a-74bb-483c-8c74-ebf4a83ea185	26	Mark Hummel	M	M50-54	4	4:29:19	0:30:08	0:03:29	2:17:41	0:02:19	1:35:41		
4de2bd96-151f-4145-ba73-3c58959b6a7d	27	Patrik Curila	M	M25-29	3	4:29:35	0:28:52	0:02:47	2:22:11	0:02:46	1:32:59	Slovakia	
63b98f43-b413-4c6b-b07a-e29e7c7e1392	28	Joaquin Berral	M	M30-34	11	4:29:46	0:28:55	0:02:34	2:21:28	0:02:18	1:34:31	ES	
ca333c5b-0476-4ebd-a3ba-9f03d843cfa8	29	Walker Tom	M	M30-34	12	4:30:06	0:26:57	0:02:28	2:18:51	0:01:55	1:39:55	AE	
f183416e-48c0-4666-9df3-d52b38273c72	30	Ian Farrell	M	M35-39	5	4:30:07	0:29:41	0:02:13	2:17:56	0:02:32	1:37:45		
97085d49-ec35-41ea-b2ff-db323586281e	31	Glen Osmond	M	M45-49	2	4:30:30	0:28:00	0:02:16	2:22:24	0:02:13	1:35:37		
703993d0-14c5-4869-9010-c4d87775eb4b	32	Shaun Powell	M	M25-29	4	4:30:52	0:25:57	0:03:35	2:21:48	0:02:25	1:37:07	ZA	
fa2bcfa0-495d-49a1-b371-cbffcd9ca20c	33	Alexey Sidorenko	M	M40-44	6	4:31:32	0:33:31	0:03:50	2:25:35	0:02:43	1:25:52	KZ	
35b9080b-c5ea-4fe2-8b5d-574e0012a48d	34	Henning Böttcher	M	M40-44	7	4:32:55	0:30:32	0:04:24	2:20:34	0:03:54	1:33:30	DE	
60677917-d62c-4bd8-9d0a-a3d70a249739	35	Piotr Gasiorowski	M	M45-49	3	4:32:56	0:29:46	0:02:45	2:24:49	0:02:31	1:33:05	PL	
211f24c8-1d71-4152-b37f-0980009fb72e	36	Anastas Panchenko	M	M30-34	13	4:33:03	0:28:44	0:03:39	2:18:02	0:02:55	1:39:43	AE	
014b5a85-5346-4ae9-87c8-0855f0f375c8	37	Thorsten Gross	M	M35-39	6	4:33:14	0:28:57	0:02:38	2:29:40	0:03:21	1:28:38	DE	
bd721592-ede3-4afd-b641-1579e5bdf819	38	Richard Gaugeler	M	M35-39	7	4:33:46	0:27:35	0:02:10	2:21:12	0:02:29	1:40:21	AE	
9d88fdd4-f75f-4778-a1db-18713eb41604	39	Elizabeth Duncombe	F	F30-34	1	4:34:24	0:34:30	0:03:54	2:23:27	0:02:20	1:30:13	GB	
32a03b63-adc5-4a0d-ba73-3f0b97eb13ec	40	Alexander Zhukov	M	M45-49	4	4:35:14	0:29:55	0:02:15	2:20:42	0:02:05	1:40:17	FRA	
295531ec-41d5-4a26-9c63-155dc98958f0	41	Charles Geisler	M	M30-34	14	4:35:21	0:29:06	0:02:18	2:20:04	0:02:03	1:41:49	FR	
0601889c-5ab9-ee11-a569-0022480acaa6	42	Marco Arcagni	M	M30-34	15	4:36:11	0:33:07	0:02:22	2:24:39	0:02:12	1:33:52	IT	
ca074d1f-9967-44f5-abc9-e6ba42257b1d	43	Darren Wood	M	M30-34	16	4:37:05	0:29:20	0:03:31	2:25:31	0:02:11	1:36:32	US	
300ac5b3-4a7f-4862-8434-2522e898ab50	44	Marc Laroche	M	M50-54	5	4:37:28	0:28:45	0:02:10	2:21:08	0:02:21	1:43:04	CA	
24693d8d-9401-4d53-9eb4-27cb11a90343	45	Helder Francisco	M	M45-49	5	4:38:17	0:30:48	0:03:05	2:23:42	0:02:50	1:37:52	PT	
96074f92-21eb-4596-b61a-939be39b06b2	46	Baker Josh	M	M30-34	17	4:39:05	0:27:57	0:02:25	2:18:19	0:02:16	1:48:07	SA	
1444976a-bdf3-4957-971d-dd0bbb8170b7	47	Mark Billyard	M	M35-39	8	4:39:34	0:26:02	0:03:00	2:25:31	0:02:43	1:42:18	GB	
cedd6ec0-4b1f-4d23-ac24-4fb9f615cbd5	48	Chris Denil	M	M45-49	6	4:39:45	0:28:49	0:03:16	2:19:00	0:02:08	1:46:32	AE	
d290a233-9aa8-4934-be8c-40f8ce7fa280	49	Alexander Kuzmin	M	M30-34	18	4:39:46	0:32:24	0:03:23	2:26:26	0:02:44	1:34:49	RU	
fe9ddb12-a576-4cca-8f9c-32264248b009	50	Maxim Bayanov	M	M40-44	8	4:41:19	0:28:44	0:03:58	2:22:57	0:06:12	1:39:27	RUS	
b9a7bc6e-6cee-4cff-b251-c07f226bb34c	51	Natascha Badmann	F	F50-54	1	4:41:24	0:30:23	0:03:05	2:24:17	0:02:22	1:41:17	CH	
bd36cc20-ff0f-4084-9a78-e580d6cb970f	52	Kurt Hessler	M	M40-44	9	4:41:28	0:30:19	0:03:24	2:25:17	0:02:57	1:39:30	AE	
68f89b97-df57-4439-b01a-7a471be3d7be	53	Michael Kersten	M	M50-54	6	4:41:28	0:30:53	0:03:12	2:26:34	0:02:18	1:38:31	DE	
7de2e261-5c81-45e2-8dc7-77f068605e7d	54	Yann Stephan	M	M45-49	7	4:41:32	0:33:45	0:03:01	2:23:41	0:03:19	1:37:46	FR	
e51849cf-c32b-4b9c-a05e-79d31dea10cf	55	Oleg Lenkov	M	M35-39	9	4:41:43	0:32:16	0:02:42	2:27:35	0:01:54	1:37:16	RU	
517f405f-e1a8-46cb-9b84-b162a6e8fc95	56	Stephan Bole	M	M55-59	1	4:42:15	0:30:43	0:02:26	2:31:42	0:02:57	1:34:27	FR	
4cd04aef-2e1e-48db-9cc6-421126bd8c35	57	Pankkaj Dhiman	M	M35-39	10	4:42:19	0:30:27	0:04:07	2:38:17	0:02:37	1:26:50	IN	
