ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
181860	DNS	Istvan Ilyes	M	M40-44	0							Denmark	DNS
538304	DNF	Daniel Kranz	M	M25-29	0		0:24:03	0:02:56				Germany	DNF
392143	DNS	Andreas Thomsen	M	M40-44	0							Germany	DNS
679267	DNS	Elena Leonova	F	F35-39	0							Russian Federation 	DNS
446826	DNF	Benedikt Ebert	M	M25-29	0		0:31:14	0:03:20	3:03:22	0:02:24		Germany	DNF
47659	DNS	Boaz Merom	M	M45-49	0							Israel	DNS
731287	DNS	Stefan Rechsteiner	M	M45-49	0							Switzerland	DNS
65979	DNF	Andrea Maxted-Jones	F	F35-39	0		0:41:28	0:04:52	3:19:59	0:01:37		United Kingdom	DNF
205626	DNS	Frank Van De Werff	M	M40-44	0							Netherlands 	DNS
731288	DNS	Sven MÃ¶ller	M	M35-39	0							Germany	DNS
262163	DNS	Ardy Felius	M	M45-49	0							Netherlands 	DNS
187769	DNS	Dominic Rohan-Gates	M	M30-34	0							United Kingdom	DNS
731225	DNS	Kyra-Marie Luck	F	F18-24	0							Germany	DNS
731289	DNS	Manfred Leuchtenberg	M	M45-49	0							Germany	DNS
290222	DNS	Wim Quinet	M	M40-44	0							Belgium	DNS
86170	DNS	Sophie De Groote	F	FPRO	0							Belgium	DNS
548042	DSQ	Alexei Tihomirov	M	M30-34	0							Russian Federation 	DQ
29213	DNF	Stefan Almeling	M	M45-49	0		0:26:13	0:05:16	2:56:31	0:01:47		Germany	DNF
725596	DNS	Jeannette Leoni	F	F45-49	0							Germany	DNS
695813	DNS	GÃ¼nther Rossdeutscher	M	M50-54	0							Germany	DNS
30324	DNS	Alain CathÃ©laz	M	M50-54	0							Switzerland	DNS
731290	DNS	Kitti Ella	F	F30-34	0							Hungary	DNS
695628	DNS	Armin Ochs	M	M45-49	0							Germany	DNS
586582	DNF	Stefan Zajicek	M	M35-39	0		0:33:22	0:05:35	3:11:51	0:02:04		Germany	DNF
48185	DNS	Nils Ole Matthiessen	M	M30-34	0							Germany	DNS
731291	DNS	Peter Christ	M	M40-44	0							Germany	DNS
