ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
700730	DNS	Elton Rocha	M	M40-44	0							Brazil	DNS
34625	DNS	Andre Ribeiro	M	M40-44	0							Brazil	DNS
235220	DNF	Diego Baudo	M	M30-34	0		0:35:59	0:02:10	2:34:48	0:02:52		Uruguay	DNF
700731	DSQ	Gleidson Santos	M	M40-44	0		1:04:48	0:04:58				Brazil	DQ
300185	DNS	Lea Hrovat	F	F50-54	0							Slovenia	DNS
700732	DNS	Esdras Maia	M	M25-29	0							Brazil	DNS
700733	DNS	Anderson Sobral De Azevedo	M	M40-44	0							Brazil	DNS
700734	DNS	Jayme David	M	M30-34	0							Brazil	DNS
680611	DNS	Renato Medeiros Netto	M	M40-44	0							Brazil	DNS
158710	DNS	Sergio Luiz De Miranda Melo	M	M60-64	0							Brazil	DNS
700735	DNS	Jose Ivam Vieira Filho	M	M30-34	0							Brazil	DNS
489326	DNF	Alexandre Sanches Martins	M	M45-49	0		0:53:35	0:10:30	3:04:20	0:09:43		Brazil	DNF
140770	DNF	MÃ´nica SimÃµes Rodrigues	F	F35-39	0		0:40:14	0:02:07	2:53:04	0:02:17		Brazil	DNF
700736	DNS	Vauricelio Barbosa Fonteles	M	M30-34	0							Brazil	DNS
700737	DSQ	Luciana Mendes De MendonÃ§a	F	F25-29	0		0:54:25	0:12:24	4:07:18			Brazil	DQ
700738	DNS	George Malveira	M	M40-44	0							Brazil	DNS
33346	DNS	Marcos Costa	M	M45-49	0							Brazil	DNS
263668	DNF	Erica Zanelato	F	F40-44	0		0:59:36	0:02:40	2:59:03	0:02:11		Brazil	DNF
292283	DNS	Felipe Fernandes	M	M30-34	0							Brazil	DNS
471707	DNF	Daniel Lancaster	M	M30-34	0		0:47:17	0:01:50				Brazil	DNF
453615	DNS	Daniel Galvao	M	M35-39	0							Brazil	DNS
48970	DNS	JoÃ£o Ximenes Fiuza	M	M30-34	0							Brazil	DNS
227080	DNF	Davi Frota	M	M25-29	0		0:34:03	0:02:39	2:32:07	0:01:44		Brazil	DNF
700739	DNS	Michael Dos Santos Namiuti	M	M35-39	0							Brazil	DNS
700740	DNS	Alessandro Arrais Pereira	M	M40-44	0							Brazil	DNS
291711	DNF	AndrÃ© Pokrevieski	M	M30-34	0		0:48:05	0:04:08				Brazil	DNF
62520	DSQ	Pedro Berredo	M	M40-44	0		0:31:57	0:02:04	2:39:51	0:08:03		Brazil	DQ
551823	DSQ	Marcello DesidÃ©rio	M	M45-49	0							Brazil	DQ
140602	DNS	Roberto Dias Stanganelli	M	M45-49	0							Brazil	DNS
661104	DNF	NatÃ¡lia Junqueira Dos Santos	F	F30-34	0		0:35:35	0:02:47	3:13:43			Brazil	DNF
