ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
72613	DNS	Gary Nicholls	M	M55-59	0							Unknown	DNS
129667	DNS	Annabel Luxford	F	FPRO	0							Unknown	DNS
740984	DNS	Mark Anzin	M	M40-44	0							Unknown	DNS
607330	DNS	Scott Hammond	M	M40-44	0							Unknown	DNS
606988	DNF	Steven Akins	M	M45-49	0		0:34:28	0:03:38	2:31:39	0:03:08		Unknown	DNF
109177	DNS	Jennifer Collier	F	F30-34	0							Unknown	DNS
362513	DNS	Rob Grummitt	M	M30-34	0							Unknown	DNS
740985	DNS	Andy Ross	M	M40-44	0							Unknown	DNS
740986	DNS	Bradley East	M	M30-34	0							Unknown	DNS
336731	DNS	Martin Berriman	M	M40-44	0							Unknown	DNS
236514	DNF	Scott Gillan	M	M35-39	0		0:35:48	0:02:49	2:23:20	0:02:08		Unknown	DNF
186481	DNS	Duane Reynolds	M	M45-49	0							Unknown	DNS
449964	DNS	Matt Dean	M	M40-44	0							Unknown	DNS
740906	DNF	Teresa Arnott	F	F30-34	0		0:55:00	0:06:10	3:14:39	0:04:44		Unknown	DNF
740987	DNS	Daniel Fink	M	M40-44	0							Unknown	DNS
362668	DNS	Simon Mandragona	M	M45-49	0							Unknown	DNS
378199	DNF	Louise Reside	F	F30-34	0		0:44:32	0:03:02	2:48:35	0:01:59		Unknown	DNF
61619	DNS	Graham Gibson	M	M65-69	0							Unknown	DNS
740988	DNS	Richard Shortt	M	M40-44	0							Unknown	DNS
176855	DNS	Marino Mustica	M	M35-39	0							Unknown	DNS
740989	DNS	Taryn Fraser	F	F25-29	0							Unknown	DNS
109128	DNS	Rad Kotowski	M	M35-39	0							Unknown	DNS
79084	DNS	Adam Walsh	M	M35-39	0							Unknown	DNS
740907	DNS	Ryan Williams	M	M18-24	0							Unknown	DNS
740990	DNS	Richard Lange	M	M45-49	0							Unknown	DNS
740908	DNS	Lisa Parkinson	F	F40-44	0							Unknown	DNS
72755	DNS	Darren Burns	M	M45-49	0							Unknown	DNS
740909	DNS	Rob Ebbott	M	M50-54	0							Unknown	DNS
740991	DNS	Daniel Burger	M	M55-59	0							Unknown	DNS
740910	DNS	Sarah O'Reilly	F	F35-39	0							Unknown	DNS
136813	DNS	Simon Johnson	M	M35-39	0							Unknown	DNS
79194	DNS	Sam Smith	M	M35-39	0							Unknown	DNS
740992	DNS	Greg Bow	M	M65-69	0							Unknown	DNS
190755	DNS	Stephen Hadley	M	M30-34	0							Unknown	DNS
740993	DNS	Brett Shanley	M	M25-29	0							Unknown	DNS
740911	DNS	Catriona Munro	F	F30-34	0							Unknown	DNS
362515	DNS	Stuart Reeve	M	M30-34	0							Unknown	DNS
386968	DNS	Daniel Alcantara	M	M30-34	0							Unknown	DNS
740994	DNS	Joe Spano	M	M45-49	0							Unknown	DNS
740912	DNS	Brendan Gould	M	M40-44	0							Unknown	DNS
631477	DNS	Mick Ryan	M	M30-34	0							Unknown	DNS
79317	DNS	Philip Moss	M	M50-54	0							Unknown	DNS
722096	DNS	Peter Klepac	M	M45-49	0							Unknown	DNS
393708	DNS	Sherry Dawson	F	F35-39	0							Unknown	DNS
449784	DNS	Danny Byrnes	M	M40-44	0							Unknown	DNS
79313	DNS	Ron Ziessler	M	M45-49	0							Unknown	DNS
150294	DNS	Travis Callander	M	M35-39	0							Unknown	DNS
244060	DNF	Karen Coull	F	F45-49	0		1:09:14	0:04:49	3:52:59			Unknown	DNF
740995	DNS	Clint Murrell	M	M35-39	0							Unknown	DNS
148052	DNF	Leigh Stabryla	M	M25-29	0		0:24:43	0:01:25	2:21:02	0:01:26		Unknown	DNF
591215	DNS	Meagan Harrison	F	F40-44	0							Unknown	DNS
740913	DNS	Adrian Mills	M	M45-49	0							Unknown	DNS
390674	DNS	Anthony Dunn	M	M45-49	0							Unknown	DNS
568092	DNF	Luke Vanstan	M	M30-34	0		0:40:14	0:04:15	3:09:05			Unknown	DNF
197776	DNS	Alexander Heriot	M	M45-49	0							Unknown	DNS
740914	DNS	Lidia Ursini	F	F40-44	0							Unknown	DNS
470933	DNS	Scott Averay	M	M30-34	0							Unknown	DNS
740915	DNS	Gregory Karamitis	M	M30-34	0							Unknown	DNS
362685	DNS	Damien Grace	M	M40-44	0							Unknown	DNS
591373	DNS	Megahan Barry	F	F35-39	0							Unknown	DNS
740996	DNS	Tristan White	M	M30-34	0							Unknown	DNS
137342	DNS	Shane Bamford	M	M30-34	0							Unknown	DNS
740997	DNS	Matt Eades	M	M40-44	0							Unknown	DNS
449967	DNS	Nathan Waters	M	M18-24	0							Unknown	DNS
740998	DSQ	Naomi Prescott	F	F35-39	0							Unknown	DQ
607369	DNS	David Kepper	M	M40-44	0							Unknown	DNS
560956	DNS	Paul Potocnik	M	M45-49	0							Unknown	DNS
740916	DNS	Shane Fitzsimmons	M	M45-49	0							Unknown	DNS
173735	DNS	Michael Kennedy	M	M60-64	0							Unknown	DNS
121180	DNF	Michael Scragg	M	M25-29	0		0:36:52	0:01:48	2:45:09	0:02:13		Unknown	DNF
607189	DNF	Jen Linaker	F	F35-39	0		0:42:45	0:02:50				Unknown	DNF
150177	DNS	Matthew Currie	M	M35-39	0							Unknown	DNS
79897	DNS	Nenet Susa	M	M40-44	0							Unknown	DNS
236317	DNS	Matt Bugeja	M	M40-44	0							Unknown	DNS
56222	DNS	Katie Botha	F	F30-34	0							Unknown	DNS
79133	DNS	Marijke Ralph	F	F25-29	0							Unknown	DNS
740999	DNS	Anthony Grosso	M	M35-39	0							Unknown	DNS
740917	DSQ	Jacqui New	F	F30-34	0							Unknown	DQ
741000	DNS	Shane Bennett	M	M30-34	0							Unknown	DNS
197154	DNF	Greg Alderson	M	M35-39	0		0:29:57	0:02:10	2:18:36			Unknown	DNF
318375	DNF	John Moses	M	M30-34	0		0:19:48					Unknown	DNF
740918	DNF	Rhys Dahl	M	M30-34	0		0:36:13	0:07:42	3:32:49	0:03:30		Unknown	DNF
741001	DNS	Tomi Pavlic	M	M30-34	0							Unknown	DNS
72102	DNS	Rebecca Hoschke	F	FPRO	0							Unknown	DNS
236228	DNS	Dean Jackson	M	M55-59	0							Unknown	DNS
79409	DNS	Brett Sniegowski	M	M45-49	0							Unknown	DNS
363070	DNF	Deanna Waters	F	F40-44	0		0:58:09	0:05:37	3:38:08	0:04:00		Unknown	DNF
450090	DNS	James Eastham	M	M30-34	0							Unknown	DNS
269734	DNF	Mark Ryan	M	M35-39	0		0:38:43	0:02:09	2:25:48	0:01:54		Unknown	DNF
362354	DNS	David Ross	M	M25-29	0							Unknown	DNS
90585	DNS	Casey Munro	M	MPRO	0							Unknown	DNS
740919	DNS	Benjamin Carruthers	M	M35-39	0							Unknown	DNS
740920	DNS	Anthony Burke	M	M60-64	0							Unknown	DNS
740921	DNS	James Fisher	M	M25-29	0							Unknown	DNS
79086	DNF	Alex Walsh	M	M25-29	0		0:29:20	0:02:05	2:31:16	0:02:46		Unknown	DNF
320902	DNS	Matthew Grenfell	M	M18-24	0							Unknown	DNS
219614	DNS	Libby Irving	F	F40-44	0							Unknown	DNS
362508	DNS	Anthony Rizzo	M	M40-44	0							Unknown	DNS
79811	DNS	Paul Dumbrell	M	M30-34	0							Unknown	DNS
740922	DNS	Glenn Newnham	M	M40-44	0							Unknown	DNS
623098	DNS	James Rance	M	M25-29	0							Unknown	DNS
735073	DNS	Alex Thompson	M	M25-29	0							Unknown	DNS
197140	DNS	Nigel Bond	M	M35-39	0							Unknown	DNS
72966	DNS	Steven Brydon	M	M40-44	0							Unknown	DNS
714012	DNS	Matt Egan	M	M25-29	0							Unknown	DNS
740923	DNS	Angelo Fazio	M	M25-29	0							Unknown	DNS
607348	DNS	Hugh Hunter	M	M50-54	0							Unknown	DNS
740924	DNS	Gary Howden	M	M50-54	0							Unknown	DNS
740925	DNS	Ellen Mutsaers	F	F60-64	0							Unknown	DNS
607026	DNS	Robbie Hunt	M	M30-34	0							Unknown	DNS
733576	DNF	Sonya Domanski	F	F25-29	0		0:40:18	0:02:59	3:03:55	0:03:07		Unknown	DNF
73420	DNS	Warwick James	M	M35-39	0							Unknown	DNS
236139	DNS	Scott Williams	M	M35-39	0							Unknown	DNS
72896	DNS	Greg Gorman	M	M40-44	0							Unknown	DNS
740926	DNS	Elizabeth Georgeson	F	F45-49	0							Unknown	DNS
243992	DNS	Sabina Sparks	F	F35-39	0							Unknown	DNS
363033	DNS	Andrea Jackson	F	F50-54	0							Unknown	DNS
362603	DNS	Jarrod Kanizay	M	M40-44	0							Unknown	DNS
740927	DNS	Oliver Jones	M	M30-34	0							Unknown	DNS
740928	DNS	Adam Jorgensen	M	M25-29	0							Unknown	DNS
124767	DNS	Mark Richards	M	M35-39	0							Unknown	DNS
429980	DNS	Dale Beehre	M	M45-49	0							Unknown	DNS
606995	DNS	Trent Cunnane	M	M35-39	0							Unknown	DNS
136833	DNS	Ross Kinsella	M	M30-34	0							Unknown	DNS
68009	DNS	Beate Van Loo-Born	F	F30-34	0							Unknown	DNS
605259	DNS	Julie Thomas	F	F30-34	0							Unknown	DNS
386800	DNS	Arthur Chomel	M	M30-34	0							Unknown	DNS
740929	DNS	David Hartley	M	M35-39	0							Unknown	DNS
72208	DNS	Scott Smith	M	M35-39	0							Unknown	DNS
561028	DNS	Ashley Wright	M	M40-44	0							Unknown	DNS
740930	DNS	Lauren Morrison	F	F30-34	0							Unknown	DNS
607179	DNS	Josh Thring	M	M30-34	0							Unknown	DNS
740931	DNS	Jessica Thomas	F	F30-34	0							Unknown	DNS
519097	DNS	Paul Venner	M	M45-49	0							Unknown	DNS
740932	DNS	Brock Prime	M	M30-34	0							Unknown	DNS
362998	DNF	David Madden	M	M35-39	0		0:39:06	0:02:54				Unknown	DNF
449922	DNS	Stewart Owen	M	M50-54	0							Unknown	DNS
362938	DNS	Natalie Pribil	F	F40-44	0							Unknown	DNS
607214	DNS	Istvan Feher	M	M45-49	0							Unknown	DNS
590861	DNS	Steve Bridges	M	M50-54	0							Unknown	DNS
362337	DNF	Daryl Davis	M	M50-54	0		0:31:01	0:01:47	2:32:27	0:01:28		Unknown	DNF
740933	DNS	Stephen Bond	M	M45-49	0							Unknown	DNS
150775	DNF	Danae Sinclair	F	F30-34	0		0:32:56	0:01:30	2:38:19	0:01:33		Unknown	DNF
79118	DNS	Anna Francis	F	F30-34	0							Unknown	DNS
63677	DNS	David Biondo	M	M35-39	0							Unknown	DNS
568112	DNS	Sam Butcher	M	M30-34	0							Unknown	DNS
