ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
712622	DNS	Dongil Jang	M	M55-59	0							Unknown	DNS
712623	DNS	Kyungsoo Lee	M	M55-59	0							Unknown	DNS
130298	DNS	Tom Yang	M	M45-49	0							Unknown	DNS
32982	DNS	Kate Bevilaqua	F	FPRO	0							Unknown	DNS
712624	DNS	Junsik Seo	M	M35-39	0							Unknown	DNS
45317	DNS	Yu-Nan Tai	M	M35-39	0							Unknown	DNS
686644	DNF	Taegyu Park	M	M35-39	0		0:57:33	0:08:48	3:36:14	0:11:02	3:16:03	Unknown	DNF
113970	DNS	Philip Koh	M	M55-59	0							Unknown	DNS
712625	DNS	Jessica Garcia	F	F25-29	0							Unknown	DNS
122516	DNS	Milosz Sowinski	M	MPRO	0							Unknown	DNS
712626	DNS	Seokbong Kim	M	M40-44	0							Unknown	DNS
708603	DNS	Daniel Kail	M	M25-29	0							Unknown	DNS
712627	DNS	Moonsun Song	M	M50-54	0							Unknown	DNS
303484	DNS	Auke Cnossen	M	M40-44	0							Unknown	DNS
212762	DNS	Tomoyuki Matsuda	M	M50-54	0							Unknown	DNS
294538	DNS	Hoonsun Lee	M	M35-39	0							Unknown	DNS
92017	DNS	Michael Fox	M	MPRO	0							Unknown	DNS
712628	DNS	Kyungyoon Yoon	M	M55-59	0							Unknown	DNS
712629	DNS	Jungsoo Lee	M	M40-44	0							Unknown	DNS
712630	DNS	Max Johnson	M	M35-39	0							Unknown	DNS
294569	DNS	Youngsen Kim	M	M55-59	0							Unknown	DNS
294967	DNS	Kyounghwa Kim	F	F40-44	0							Unknown	DNS
712631	DNF	Hwiwoong Yoon	M	M75-79	0		0:59:16	0:07:56	4:04:28	0:07:13	1:41:19	Unknown	DNF
94396	DNS	Sarah Crowley	F	FPRO	0							Unknown	DNS
468943	DNS	Jeffrey Wiyono	M	M35-39	0							Unknown	DNS
712632	DNS	Sungbae Park	M	M40-44	0							Unknown	DNS
712633	DNS	Youngkyu Lim	M	M45-49	0							Unknown	DNS
131478	DNS	Ka Hung Tsang	F	F18-24	0							Unknown	DNS
294592	DNS	Jaeman Song	M	M45-49	0							Unknown	DNS
712634	DNS	Chris Moore	M	M40-44	0							Unknown	DNS
712635	DNS	Jung-Jae Kim	M	M55-59	0							Unknown	DNS
293842	DNS	Yunja Hwang	F	F35-39	0							Unknown	DNS
142230	DNS	Mattias Sweden	M	M40-44	0							Unknown	DNS
189898	DNS	Ravikiran Gangappa	M	M30-34	0							Unknown	DNS
