ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1227713	DNS	Federico Szuchet	M	M45-49								Argentina	DNS
1197285	DNF	Mateus Costa	M	M35-39			0:37:14	0:07:13	3:03:54	0:07:15		Brazil	DNF
1227714	DNS	Bruno Rosso	M	M30-34								Uruguay	DNS
948248	DNS	Sonia Sied	F	F55-59								Argentina	DNS
951728	DNS	Juan gonzalez pita	M	M45-49								Argentina	DNS
1179674	DNS	Luis Foix	M	M55-59									DNS
1227715	DNS	Sebastian Rivero	M	M30-34									DNS
948395	DNS	Pablo Cazenave	M	M70-74								Argentina	DNS
1227716	DNS	Mariana Illarza	F	F40-44								Uruguay	DNS
1188692	DNF	daniel avedissian	M	M40-44			0:33:16	0:04:54	2:51:10	0:02:17	2:09:55	Uruguay	DNF
1227717	DNS	Nahuel Cuodsan	M	M25-29									DNS
1179567	DNS	Sebastian Arriada	M	M45-49								Argentina	DNS
951673	DNS	Sebastian Brombini	M	M50-54								Uruguay	DNS
951905	DNS	Galvan Gabriel Elisa	F	F45-49								Uruguay	DNS
1009310	DNS	Gabriela Beatriz Lopez	F	F50-54								Argentina	DNS
669437	DNS	Renata Frache	F	F35-39								Uruguay	DNS
1227718	DNS	Eugenia Bauza	F	F30-34									DNS
947752	DNF	Agustin Regueiro	M	M40-44			0:41:33	0:05:40	3:24:36			Argentina	DNF
1188591	DNF	Mauro Simois	M	M25-29			0:29:52	0:03:57	2:43:04	0:02:28		Uruguay	DNF
524197	DNS	Betina wilchel	F	F45-49								Uruguay	DNS
1174896	DNS	Brian Leyton	M	M30-34								Argentina	DNS
992704	DNF	Carlo Alessandro Sampaio	M	M45-49			0:39:33	0:08:01	3:20:27	0:07:35		Brazil	DNF
901062	DNF	Brian Tascher	M	M50-54					3:36:08	0:05:36	2:19:17		DNF
1192732	DNS	Elisa Pies	F	F25-29								Chile	DNS
951236	DNS	Julio Valentini	M	M60-64								Argentina	DNS
235517	DNS	Juan Tellechea	M	M40-44								Uruguay	DNS
1179508	DNF	Candela Mocciola	F	F45-49								Argentina	DNF
669547	DNS	Matias Mezzottoni	M	M45-49								Uruguay	DNS
1174912	DNS	Mateo Ligato	M	M40-44								Argentina	DNS
894782	DNS	Jose Ignacio Nuzzolese	M	M55-59								Argentina	DNS
872740	DNS	jesus tubio	M	M45-49								Argentina	DNS
948171	DNF	Sebastian Lamberti	M	M45-49								Argentina	DNF
930365	DNS	Luciano Stellardo	M	M45-49								Argentina	DNS
956065	DNF	Bruno Haddad Silva	M	M30-34			0:24:31	0:02:53	5:12:11			Brazil	DNF
1227719	DNS	Test Chip 3	M	M45-49								Mexico	DNS
281887	DNS	Eddie Kenney	M	M50-54									DNS
1179571	DNS	Gustavo Aguirre	M	M55-59								Argentina	DNS
956045	DNS	LUCAS RAFAEL MODELSKI	M	M30-34								Brazil	DNS
