ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
	DNF	Linda Hallinger	F	F50-54	0							United States	DNF
	DNF	Shane Hancock	M	M30-34	96		1:02:59		6:28:40			New Zealand	DNF
	DNF	Peter Reid	M	MPRO	0							Canada	DNF
	DNF	Maryse Rigaud	M	M65-69	0							French Polynesia	DNF
	DNF	Luke Mckenzie	M	MPRO	26				5:27:51			Australia	DNF
	DNF	Timothy Roberts	M	M35-39	0							Australia	DNF
	DNF	Scott Green	M	MPRO	0				4:56:42			Australia	DNF
	DNF	Paul Amey	M	MPRO	0		0:55:11					United Kingdom	DNF
	DNF	Justin Granger	M	MPRO	0		0:55:12					Australia	DNF
	DNF	Darren Franken	M	MPRO	0							Australia	DNF
	DNF	Stephen Hemy	M	M40-44	92		0:58:43		5:08:59			Australia	DNF
	DNF	Wati Ruwhiu	M	M35-39	0							Australia	DNF
	DNF	Chip Van Halen Slater	M	MPRO	0		0:50:45					Australia	DNF
	DNF	Cameron Watt	M	MPRO	0							Australia	DNF
	DNF	Stefan Schicker	M	M35-39	0				5:52:24			Australia	DNF
	DNF	John Van Wisse	M	MPRO	27		0:50:30		4:47:00			Australia	DNF
	DNF	Sharyn Holmes	M	M60-64	0				8:41:37			Australia	DNF
	DNF	Matthew Clark	M	MPRO	0		0:50:41					Australia	DNF
	DNF	Alexander Schnell	M	MPRO	0							Germany	DNF
	DNF	Deborah Shapira	F	F50-54	0							Australia	DNF
	DNF	Tara Huffine	F	F25-29	0				7:26:46			United States	DNF
	DNF	Flip Shelton	F	F35-39	0							Australia	DNF
	DNF	Suzanne Humfrey	F	F30-34	0				7:21:45			Australia	DNF
	DNF	Scott Imaye	M	M30-34	0							United States	DNF
	DNF	Karly Allen	F	FPRO	0							Australia	DNF
	DNF	Rebecca Preston	F	FPRO	0							Australia	DNF
	DNF	Jean-Marc Leonetti	M	M35-39	0							New Caledonia	DNF
	DNF	Mathew Jennings	M	M30-34	0							Australia	DNF
	DNF	Josef Ajram	M	M25-29	0							Spain	DNF
	DNF	Jason Anderson	M	M30-34	0							New Zealand	DNF
	DNF	Marc Smith	M	M35-39	0							South Africa	DNF
	DNF	Mitsuaki Arai	M	M40-44	0							Japan	DNF
	DNF	Lau Soh Wai	F	F35-39	0							Singapore	DNF
	DNF	Greg Arentz	M	M50-54	0							Australia	DNF
	DNF	Stig Sorensen	M	M40-44	0							Denmark	DNF
	DNF	Yukitoshi Kawabata	M	M60-64	0							Japan	DNF
	DNF	Katsushige Kawamura	M	M40-44	0							Japan	DNF
	DNF	Stephen Ash	M	M45-49	0		1:07:06		6:29:00			Australia	DNF
	DNF	Benjamin Atkins	M	M25-29	47		1:10:48		5:35:28			Australia	DNF
	DNF	Darrell Bailie	M	M50-54	0							Canada	DNF
	DNF	Stephen Kirchner	M	M50-54	0				7:10:49			Australia	DNF
	DNF	Sue Stockley	F	F35-39	0							United Kingdom	DNF
	DNF	David Bassler	M	M35-39	0							United States	DNF
	DNF	Bert Bayliss	M	M50-54	0							United Kingdom	DNF
	DNF	Rebecca Laird	F	F30-34	0							Australia	DNF
	DNF	Francesco Bertoli	M	M45-49	0							Italy	DNF
	DNF	Ben Stutterd	M	M18-24	0							Australia	DNF
	DNF	David Bertovic	M	M30-34	0							Australia	DNF
	DNF	Andrew Lang	M	M40-44	0							Australia	DNF
	DNF	Greg Lanham	M	M40-44	0							Indonesia	DNF
	DNF	Dale Larabee	M	M60-64	0							United States	DNF
	DNF	Mamiko Suzuki	F	F30-34	0		1:05:51		5:40:00			Japan	DNF
	DNF	Will Blessing	M	M55-59	0							Australia	DNF
	DNF	Julian Symonds	M	M40-44	0							United States	DNF
	DNF	Kenji Tabuchi	M	M35-39	0							Japan	DNF
	DNF	Shaun Borrett	M	M35-39	0							United Kingdom	DNF
	DNF	Tetsuro Takase	M	M65-69	0							Japan	DNF
	DNF	Chun Kit Tham	M	M18-24	0							Singapore	DNF
	DNF	Robert Thomas	M	MPC	1							Australia	DNF
	DNF	Stan Bratt	M	M40-44	0							United States	DNF
	DNF	Chris Brehaut	M	M35-39	0							Australia	DNF
	DNF	Narelle Lee	F	F45-49	0							Australia	DNF
	DNF	James Touchstone	M	M45-49	0							United States	DNF
	DNF	Michael Trimble	M	M40-44	94		1:13:37		6:27:23			Australia	DNF
	DNF	Manabu Ueda	M	M60-64	4		1:52:21		8:00:02			United Kingdom	DNF
	DNF	Gina Unwin	F	F25-29	6		1:11:45		5:49:04			Australia	DNF
	DNF	Jillian Burns	F	F45-49	9		1:30:37		7:31:44			United Kingdom	DNF
	DNF	Andrew Carey	M	M25-29	0							Australia	DNF
