ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
522241	DNS	Victor Hugo Rodriguez	M	M50-54	0							Mexico	DNS
669207	DNS	Sergio Toscano	M	M50-54	0							Mexico	DNS
369804	DNS	Olivera Xavier	M	M50-54	0							Mexico	DNS
669202	DNS	Yesica Coatl Caballero	F	F25-29	0							Mexico	DNS
471773	DNS	Andrea Cruz	F	F25-29	0							Mexico	DNS
181394	DNF	Victoria Juanicotena Madrigal	F	F25-29	0		0:28:33	0:01:30	2:56:46	0:02:43		Mexico	DNF
588287	DNS	Cecilia Aida Laconi	F	F25-29	0							Argentinia	DNS
364238	DNS	Brigette Reyes	F	F25-29	0							Mexico	DNS
342953	DNS	Lourdes Carolina Reyes Humara	F	F25-29	0							Mexico	DNS
166250	DNS	Les Allen	M	M55-59	0							Canada	DNS
623449	DNS	Ramon Bravo	M	M55-59	0							Mexico	DNS
169725	DNF	Juan Casarrubias	M	M55-59	0		0:39:30	0:02:41	3:41:27	0:03:27		Mexico	DNF
78779	DNS	Alejandro Colmenero	M	M55-59	0							Mexico	DNS
471852	DNF	Jaime Cruz	M	M55-59	0		0:41:43	0:06:46	3:50:12	0:04:45		Mexico	DNF
293046	DNS	Jose antonio Gris fraga	M	M55-59	0							Mexico	DNS
364525	DNS	David Henzlik	M	M55-59	0							United States	DNS
397829	DNF	Felipe Martinez Gutierrez	M	M55-59	0		0:54:42	0:04:30	4:11:49	0:02:27		Mexico	DNF
370155	DNS	Julio Cesar Morales Zavala	M	M55-59	0							Mexico	DNS
25473	DNF	Gabriel Nieto	M	M55-59	0		0:33:16	0:03:40	3:29:22	0:02:42		Mexico	DNF
170566	DNS	Jimena Camara Rosado	F	F30-34	0							Mexico	DNS
169531	DNS	Carlos Padilla Fabre	M	M55-59	0							Mexico	DNS
222393	DNS	Stepfanie Johnston	F	F30-34	0							Canada	DNS
512341	DNF	Manuel PÃ©rez DÃ­az	M	M55-59	0		0:48:42	0:10:37	4:33:41			Mexico	DNF
170660	DNS	Mariana Martinez	F	F30-34	0							Mexico	DNS
65720	DNF	Ashley Roughton	M	M55-59	0		0:46:52	0:04:31	3:57:45			United Kingdom	DNF
281530	DNS	Maria Valentina Rodriguez	F	F30-34	0							Panama	DNS
379430	DNF	Rafael Sancheznavarro Caraza	M	M55-59	0		0:38:41	0:04:38	4:57:13			Mexico	DNF
305775	DNS	Alejandro Anaya Buenrostro	M	M40-44	0							Mexico	DNS
170815	DNS	Heinrich Stump	M	M55-59	0							Mexico	DNS
78819	DNF	Jose Luis Aquino Fernandez	M	M40-44	0		0:41:22	0:03:31	3:12:51	0:03:55		Mexico	DNF
188721	DNS	Luis Diego Arguedas Camacho	M	M40-44	0							Costa Rica	DNS
232756	DNS	Frank Arias	M	M40-44	0							Venezuela	DNS
669225	DNS	Tomas Jesus Avila Argaez	M	M40-44	0							Mexico	DNS
351599	DNS	Rodrigo Aviles Miranda	M	M40-44	0							Mexico	DNS
170016	DNF	Erick Roberto Barranca Garcia	M	M40-44	0		0:32:51	0:02:27	3:33:10			Mexico	DNF
669243	DNS	Dekar Alfredo Blanco Gomez	M	M40-44	0							Mexico	DNS
62464	DNS	Alexandre Cafe Birman	M	M40-44	0							Brazil	DNS
504096	DNF	Alvaro Alvarez	M	M30-34	0		0:33:36	0:03:14				Mexico	DNF
669242	DNS	Leon Felipe Campos MagaÃ±a	M	M40-44	0							Mexico	DNS
306637	DNS	Jose Antonio Garcia Diaz	M	M30-34	0							Mexico	DNS
307006	DNF	Aaron Cantarell Zaldivar	M	M40-44	0		0:39:35	0:03:47	3:54:26	0:05:23		Mexico	DNF
397833	DNS	David Baca Grande	M	M30-34	0							Mexico	DNS
300623	DNS	Kiko Carro	M	M40-44	0							Mexico	DNS
669198	DNS	Edgar Isaac Cedillo Avelar	M	M30-34	0							Mexico	DNS
562813	DNS	Carlos Del Valle Chauvet	M	M40-44	0							Mexico	DNS
344730	DNF	Jorge Luis Angulo Mendez	M	M60-64	0		1:01:03	0:04:50	3:50:49	0:03:29		Mexico	DNF
512201	DNS	Alejandro Celis	M	M30-34	0							Mexico	DNS
460702	DNS	Andres Diaz	M	M40-44	0							Mexico	DNS
669244	DNF	Jose R Aranda Alpuche	M	M60-64	0		0:56:00	0:03:53	2:38:32	0:04:18		Mexico	DNF
168613	DNS	Andres Marcelo De La Torre Sepulveda	M	M30-34	0							Mexico	DNS
