ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
726932	DNS	Dean Morgan	M	M45-49	0							Australia	DNS
717845	DNF	Cecile Gabarre	F	F45-49	0		1:12:15	0:09:25	2:28:01	0:22:53		France	DNF
36046	DNS	Ernst Grabowski	M	M35-39	0							Germany	DNS
726933	DNS	Henrytan Kim Heng	M	M50-54	0							Singapore	DNS
229844	DNS	Hwee Li Tay	F	F30-34	0							Singapore	DNS
414668	DNS	Peter Kent Winata	M	M35-39	0							Indonesia	DNS
726934	DNS	Yan Phoa	M	M30-34	0							Malaysia	DNS
726935	DNF	Simon Paterson	M	M30-34	0		0:57:21	0:02:07	2:50:52	0:02:39		Australia	DNF
332858	DNS	Bastien Tremblay	M	M30-34	0							Canada	DNS
726936	DNS	Derek Raper	M	M50-54	0							Singapore	DNS
370512	DNS	Syukran Yusof	M	M30-34	0							Malaysia	DNS
377980	DNS	William Dobson	M	M50-54	0							Thailand	DNS
213245	DNF	Amos Tan	M	M40-44	0		0:31:56	0:02:37	2:47:46	0:02:21		Singapore	DNF
726937	DNF	Phan Kok Ping	M	M45-49	0		1:21:47	0:07:05	4:22:25	0:04:52	1:36:02	Malaysia	DNF
726938	DNS	Arek Lubinski	M	M35-39	0							Poland	DNS
130530	DNS	Nur Suhardi Mohamed	M	M35-39	0							Singapore	DNS
726939	DNS	Merlin Samonte	M	M30-34	0							Philippines 	DNS
140914	DNS	Peter Bennett	M	M45-49	0							United Kingdom	DNS
455222	DNS	Azhari Razali	M	M30-34	0							Singapore	DNS
332589	DNS	Jesper FÃ¤lt	M	M18-24	0							Sweden	DNS
414589	DNF	Emiliano Bernardini	M	M35-39	0		0:35:49	0:03:51	2:51:56	0:06:02		Italy	DNF
726940	DNF	Justin Ablett	M	M35-39	0		1:04:17	0:05:42	3:51:50			United Kingdom	DNF
726941	DNS	Liqin Xie Ray	M	M30-34	0							Singapore	DNS
121858	DNF	Wilson Casado	M	M40-44	0		0:48:18	0:04:13	3:38:53	0:08:23		Brazil	DNF
253184	DNS	Andrew Burns	M	M35-39	0							United Kingdom	DNS
564770	DSQ	Changxing Yang	M	M50-54	0							Singapore	DQ
244894	DNS	Alan Torrigino	M	M55-59	0							Hong Kong	DNS
726942	DNS	Sascha Slaats	F	F35-39	0							Netherlands 	DNS
130727	DNF	Lorenzo Poletto	M	M60-64	0		1:02:02	0:08:18	4:18:47	0:05:43	1:57:00	Australia	DNF
429979	DNS	David Pugh	M	M30-34	0							Australia	DNS
370539	DNF	Yun Ping Ngee	M	M35-39	0		1:04:54	0:07:19				Malaysia	DNF
94728	DNS	Dale Mcallister	M	M55-59	0							Australia	DNS
48942	DNS	Dev Roy	M	M40-44	0							India	DNS
414857	DNS	Faheem Ebrahim	M	M30-34	0							Hong Kong	DNS
181416	DNS	Gilmore Todd	M	M40-44	0							Canada	DNS
614906	DNS	Yussra Yusoff	M	M30-34	0							Malaysia	DNS
726943	DNS	Shane Van Staden	M	M45-49	0							South Africa	DNS
33220	DNS	David Sims	M	M40-44	0							Australia	DNS
726944	DNS	Ernest Pwi	M	M18-24	0							Singapore	DNS
726945	DNS	Simon Teo	M	M25-29	0							Singapore	DNS
726946	DNS	Lon Taranaki	M	M40-44	0							Australia	DNS
726947	DNF	Mohammad Salleh Abdullah	M	M35-39	0		0:56:56	0:04:41	4:33:32			Singapore	DNF
236789	DNS	Steven Laybourn	M	M40-44	0							United Kingdom	DNS
131348	DNF	Deak Zsombor	M	MPRO	0		0:31:29	0:01:52				Australia	DNF
67958	DNS	Steve Lumley	M	M45-49	0							United Kingdom	DNS
94675	DNS	Anne Lavandon	F	F40-44	0							France	DNS
710301	DNF	JASON CHEN	M	M18-24	0		0:58:08	4:25:34		5:26:23		Singapore	DNF
252965	DNF	Mike Fiechtner	M	M35-39	0		0:36:56	0:02:48	2:36:43	0:04:01		France	DNF
726948	DNF	Sharom Abdullah	M	M35-39	0		0:39:33	0:02:20	2:31:02	0:01:41		Unknown	DNF
355442	DNF	Friedrich-Werner Gerhart	M	M30-34	0		0:34:16	0:03:02	2:37:11	0:01:48		Barbados	DNF
726949	DNS	Michelle Hynd	F	F25-29	0							Australia	DNS
150165	DNF	Philip Tiffin	M	M40-44	0		0:35:56	0:03:28				Australia	DNF
163382	DNS	Vinoo Chari	M	M50-54	0							India	DNS
89026	DNS	Teo Ewin	M	M30-34	0							Singapore	DNS
726950	DNF	Mohd Sabki Bin Arifin Sabki	M	MPC	0		0:42:50	0:03:14				Unknown	DNF
