ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
53e97af4-a651-4a92-86dd-0690e07d9ed6	1	Jason West	M	MPRO	1	2:38:21	0:24:26	0:03:36	0:59:13	0:01:30	1:09:36	US	
fc9e1c30-45ab-495c-9fbb-6f5f225bd70b	2	Collin Chartier	M	MPRO	2	2:39:43	0:24:33	0:03:46	0:59:25	0:01:41	1:10:17	usa	
f0eab8f9-8c00-49e8-a3b1-6e3008ecd5c2	3	Jackson Laundry	M	MPRO	3	2:41:31	0:26:12	0:03:46	0:58:32	0:01:40	1:11:20	CA	
fd59d1a2-670f-4c64-9426-940149d7deb9	4	Joe Gambles	M	MPRO	4	2:42:33	0:26:04	0:03:56	0:58:27	0:01:50	1:12:16	US	
0dbb6f40-b4d4-4df1-8b17-c39e94aedadb	5	Mauricio Mendez	M	MPRO	5	2:42:41	0:24:33	0:03:51	1:00:08	0:01:52	1:12:18	mex	
a08c3e64-f10e-43f9-82d3-82e5ea3d97bd	6	Brennen Smith	M	MPRO	6	2:43:29	0:24:29	0:03:42	0:59:38	0:01:29	1:14:11	CA	
7eaa2a76-a085-4ff4-a7a6-913971ae1941	7	Robbie Deckard	M	MPRO	7	2:45:18	0:26:03	0:03:54	0:59:53	0:02:08	1:13:20	US	
c5294115-ffa9-412c-9fd5-542cbd291dfb	8	Brock Hoel	M	MPRO	8	2:45:56	0:24:27	0:03:53	0:59:24	0:01:47	1:16:25	CA	
731c8d05-dc0c-434e-800f-8a087d37d425	9	Nicholas Chase	M	MPRO	9	2:46:22	0:27:00	0:03:44	0:59:28	0:02:00	1:14:10	US	
3dfcacc7-c6e1-44e0-ac91-253a48bc3c79	10	Andre Lopes	M	MPRO	10	2:46:43	0:25:59	0:03:53	1:00:24	0:02:00	1:14:27	US	
4c55651e-ed4d-4b16-8961-e171d19e640a	11	Eric Lagerstrom	M	MPRO	11	2:48:49	0:24:25	0:03:53	0:59:24	0:01:44	1:19:22	usa	
f9adae7e-4156-4073-89af-8b269f6b0266	12	Tj Tollakson	M	MPRO	12	2:49:36	0:25:41	0:04:20	0:58:29	0:02:02	1:19:05	JP	
89773bcf-c64a-47d5-afa9-b5aedd6e275b	13	Martin Ulloa	M	MPRO	13	2:51:18	0:24:33	0:03:48	0:58:36	0:01:33	1:22:47		
2861c1ef-172d-46ef-84c8-63f6a841ce08	14	Garrick Loewen	M	MPRO	14	2:52:55	0:25:38	0:04:17	1:00:23	0:02:10	1:20:27	CA	
0e58e7da-9094-49b2-8bd1-abc4666dceb0	15	Holly Lawrence	F	FPRO	1	2:53:46	0:25:43	0:04:04	1:04:04	0:01:47	1:18:08	US	
56be295e-c710-44d7-a0df-af73e4476f68	16	Robby Webster	M	MPRO	15	2:53:50	0:28:57	0:03:49	1:04:29	0:01:52	1:14:44	US	
b1c2b7a8-c4d6-485f-96e0-e2f1aa58aeb0	17	Tyson Wieland	M	MPRO	16	2:54:15	0:27:45	0:03:39	1:05:43	0:01:34	1:15:33	US	
fceee3f8-aae9-4041-8b45-d748c57bc2f5	18	Nicholas Marcantonio	M	MPRO	17	2:54:35	0:29:31	0:04:31	1:00:06	0:02:24	1:18:03	US	
4d0cece4-dd2a-4ebc-9147-4e13a3cfd314	19	Marty Andrie	M	MPRO	18	2:54:50	0:25:35	0:04:12	1:05:23	0:02:20	1:17:20	usa	
9dc26e2e-37bc-4191-9875-324b225d5165	20	Emma Pallant-Browne	F	FPRO	2	2:55:26	0:27:24	0:03:51	1:05:25	0:01:52	1:16:55	GB	
a8acfb1d-0b50-4508-be39-857d41a472fa	21	Erik Mahoney	M	MPRO	19	2:55:57	0:28:30	0:04:03	1:04:36	0:02:35	1:16:12	US	
