ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
192720	DNF	Sandrine Coutard	F	F45-49	0		0:47:06					France	DNF
119133	DNS	Hamad Muraisi	M	M45-49	0							Brunei Darussalam	DNS
717881	DNF	Hemant Yadav	M	M40-44	0		1:12:17	0:09:07		0:04:03		India	DNF
92293	DNS	Timothy Khoo-Jones	M	M35-39	0							United Kingdom	DNS
318335	DNF	Chen Lung Teo	M	M35-39	0		0:54:54	0:05:04				Malaysia	DNF
717882	DNS	Lim Chin Siu	M	M35-39	0							Malaysia	DNS
717883	DNS	Muhamad Umar Swift	M	M50-54	0							Australia	DNS
455257	DNS	Ahmad Jauhari Yahya	M	M60-64	0							Malaysia	DNS
717884	DNF	Man Wai Hoi	M	M45-49	0		0:44:33	0:05:28	4:11:29	0:07:02	1:54:52	Macao	DNF
120292	DNS	Mohammed Isa	M	M25-29	0							Brunei Darussalam	DNS
717885	DNS	Timothy Smith	M	M40-44	0							Australia	DNS
191091	DNS	Juan Falck	M	M45-49	0							Honduras	DNS
717886	DNF	Lu Cher Hsiam	M	M50-54	0		0:59:16	0:07:24	3:45:31	0:07:25		Singapore	DNF
370499	DNF	Steven Mun Yung Kwun	M	M35-39	0		0:49:12	0:04:40				Malaysia	DNF
120316	DNS	Ahmed Al Busmait	M	M25-29	0							Brunei Darussalam	DNS
717887	DNS	Ebrahim Al Tamami	M	M25-29	0							Brunei Darussalam	DNS
141789	DNF	Au Yeong Kin Moon	M	M45-49	0		0:39:06	0:06:52				Singapore	DNF
623159	DNF	Yong Lee Teo	M	M35-39	0		0:50:18	0:06:01				Singapore	DNF
69866	DNF	Teryn Tham	F	F35-39	0		0:37:12	0:02:49				Singapore	DNF
429979	DNS	David Pugh	M	M35-39	0							Australia	DNS
121103	DNF	Tan Ben Nie	M	M35-39	0		0:53:24	0:05:45	3:49:51	0:05:42		Malaysia	DNF
253910	DNS	Wenbo Xu	M	M45-49	0							Hong Kong	DNS
63905	DNS	Terenzo Bozzone	M	MPRO	0							New Zealand	DNS
136693	DNS	Arnaud Selukov	M	M45-49	0							France	DNS
370535	DNF	Ameer Azhar Fadzilan	M	M25-29	0		0:58:03	0:03:11	3:00:19	0:04:22		Malaysia	DNF
121035	DNS	Chee San Teh	M	M35-39	0							Malaysia	DNS
717888	DNF	Mai Nguyet Minh Hua	F	F25-29	0		1:08:28					Viet Nam	DNF
57505	DNF	Viktor Zyemtsev	M	MPRO	0		0:27:06	0:01:37				Ukraine	DNF
236963	DNF	Chua Kah Kah	F	F35-39	0		0:49:04	0:04:44	3:10:45	0:05:20		Singapore	DNF
163183	DNS	Marcus Lim	M	M30-34	0							Singapore	DNS
710301	DNF	JASON CHEN	M	M18-24	0		1:04:31	0:09:44	4:12:20	0:02:55		Singapore	DNF
57252	DNS	Olivier Fleurot	M	M50-54	0							Switzerland	DNS
318261	DNF	Flo F	M	M30-34	0		0:50:56	0:03:21	2:58:44	0:03:35		France	DNF
673567	DNS	Jason King	M	M45-49	0							United Kingdom	DNS
377372	DNF	Dr Andre Katman De Beer	M	M50-54	0		0:38:34	0:03:57				South Africa	DNF
717845	DNF	Cecile Gabarre	F	F45-49	0		1:13:37	0:12:53	2:18:19	0:07:44	3:15:19	France	DNF
414851	DNS	Mark Lim	M	M35-39	0							Singapore	DNS
639258	DNS	Mark Metzler	M	M40-44	0							Germany	DNS
455218	DNS	Foo Chee Guan	M	M35-39	0							Malaysia	DNS
717846	DNS	Lai Leng Charis Chen	F	F35-39	0							Singapore	DNS
89986	DNS	Fernando Munoz	M	M40-44	0							Colombia	DNS
221315	DNS	Mattias Klefbaeck	M	M35-39	0							Sweden	DNS
123434	DNS	Anthony Meager	M	MPRO	0							United Kingdom	DNS
79985	DNS	Joan Pedret Ruiz	M	M35-39	0							Spain	DNS
430094	DNS	Marcus Yap	M	M30-34	0							Singapore	DNS
378769	DNF	Kok Hou Lee	M	M40-44	0		1:15:19	0:05:43	4:03:51	0:04:04	2:12:57	Malaysia	DNF
130707	DNF	Wee How Lim	M	M45-49	0		0:55:13	0:08:47	3:55:10	0:06:55		Singapore	DNF
717847	DNS	Gary Mcquain	M	M50-54	0							United States	DNS
269965	DNF	Brian Marshall	M	M45-49	0		0:43:18	0:05:24	3:15:41	0:08:06		Australia	DNF
717848	DNF	Eng Kung Loh	M	M25-29	0		0:53:18	0:03:04	2:44:25	0:02:45		Malaysia	DNF
717849	DNS	Hamza Al Jailali	M	M18-24	0							Brunei Darussalam	DNS
130312	DNS	Hoong Man Ng	M	M35-39	0							Malaysia	DNS
354635	DNF	Stephen Davis	M	M30-34	0		0:44:13	0:02:51	3:02:08			United Kingdom	DNF
717850	DNS	Kai Hwee Koh	M	M40-44	0							Singapore	DNS
717851	DNS	Andy Wells	M	M40-44	0							United Kingdom	DNS
717852	DNS	Winnifred Selukov	F	F40-44	0							Netherlands 	DNS
65183	DNS	Alexander Tanti	M	M30-34	0							Greece	DNS
459835	DNS	Ross Sanders	M	M30-34	0							United Kingdom	DNS
459680	DNF	JÃ¼ergen Doerr	M	M45-49	0		0:34:18	0:03:25		0:03:30		Germany	DNF
717853	DNS	Rudy Felix Boyou	M	M40-44	0							Malaysia	DNS
44880	DNF	Josh Amberger	M	MPRO	0		0:23:58	0:01:45				Australia	DNF
717854	DNS	Pakorn Sritham	M	M30-34	0							Thailand	DNS
262010	DNS	Christophe Roux	M	M35-39	0							France	DNS
521933	DNS	Haw Choon Chiau	M	M30-34	0							Malaysia	DNS
90335	DNS	Reyes Nestor	M	M40-44	0							Philippines 	DNS
717855	DNF	Kania Ayunintyas	F	F25-29	0		0:47:05	0:04:36				Indonesia	DNF
717856	DNF	Richard Ng	M	M50-54	0		1:07:24	0:08:28	3:55:47	0:09:01		Singapore	DNF
710309	DNS	Ariff Zabir	M	M35-39	0							Malaysia	DNS
131999	DNF	Bachir Binebine	M	M35-39	0		0:41:42	0:03:19	1:45:36			Morocco	DNF
275129	DNS	Jerome Besnaud	M	M30-34	0							France	DNS
370490	DNS	mohamad sujairi	M	M35-39	0							Malaysia	DNS
372714	DNS	Albert Salim	M	M25-29	0							Singapore	DNS
220817	DNS	Frank Tibitanzl	M	M50-54	0							Germany	DNS
256326	DNS	Claus Eckbo	M	M35-39	0							Norway	DNS
717857	DNS	Steven Mak	M	M45-49	0							Singapore	DNS
717858	DNS	Syukur Wahab	M	M35-39	0							Malaysia	DNS
717859	DNS	Pauline Chong	F	F35-39	0							Singapore	DNS
269883	DNS	Jean Philippe Race	M	M45-49	0							France	DNS
717860	DNF	Kelvin Sim Y. Heng	M	M40-44	0		1:21:43	0:06:24	2:13:33	0:07:35	3:23:43	Singapore	DNF
370515	DNS	Phaik Ean Lim	F	F35-39	0							Malaysia	DNS
256420	DNS	Jonathan Loh	M	M30-34	0							Malaysia	DNS
717861	DNF	Ee Lic Cheong	M	M45-49	0		0:51:49	0:09:11	4:46:13	0:05:39		Malaysia	DNF
717862	DNF	Ghazali Nasir	M	M45-49	0		1:32:39	0:05:34	2:15:10	0:07:29	4:09:28	Singapore	DNF
181707	DNS	Qiang Huang	M	M40-44	0							China	DNS
717863	DNS	Ya Yen Chin	M	M40-44	0							Malaysia	DNS
94432	DNS	Dorian Simon	M	M40-44	0							Germany	DNS
697848	DNS	Lara Hilmi	F	F25-29	0							Canada	DNS
717864	DNS	Mohd Afizul	M	M18-24	0							Malaysia	DNS
414860	DNS	Swaek Prakitritanon	M	M35-39	0							Thailand	DNS
378325	DNF	Brian Tan	M	M35-39	0		0:50:50	0:03:29	3:17:33	0:02:54	1:47:46	Singapore	DNF
717865	DNF	Yap Chin Peng	M	M40-44	0		1:04:43	0:05:08	2:25:45	0:04:35		Singapore	DNF
514257	DNF	Jeremy Reuben Weixiong Lim	M	M25-29	0		0:51:19	0:03:14	1:50:24	0:03:57		Singapore	DNF
89047	DNS	Alex Albergaria	M	M40-44	0							Singapore	DNS
717866	DNS	Susan Henderson	F	F40-44	0							Australia	DNS
95532	DNF	Terukazu Shibata	M	M55-59	0		0:55:21	0:07:49	4:11:02	0:13:22		Japan	DNF
569678	DNS	Ying Hsin Tan	F	F35-39	0							Singapore	DNS
455125	DNF	Chun Yeong Koay	M	M25-29	0		0:51:11	0:04:54		2:52:18		Malaysia	DNF
378715	DNF	Mei Kee Wong	F	F25-29	0		0:52:18	0:05:17	4:34:10	0:06:06	2:21:21	Singapore	DNF
337374	DNS	Amed Al Haj	M	M35-39	0							Brunei Darussalam	DNS
89129	DNS	Sumiko Tan	F	F30-34	0							Singapore	DNS
717867	DNS	Amar Ubadah Mohamed Ali	M	M40-44	0							Malaysia	DNS
121173	DNF	Malvin Alriano	M	M25-29	0		1:01:35	0:09:11				Indonesia	DNF
717868	DNF	Ismail Mohamed Arifin	M	M40-44	0		0:56:28	0:08:30	4:22:45	0:05:25		Malaysia	DNF
130906	DNS	Edward Clarke	M	M25-29	0							Australia	DNS
118662	DNS	Hh Shaikh Nasser Bin Hamad Al Khalifa	M	MPRO	0							Bahrain	DNS
603662	DNS	Yap Keng Ging	M	M40-44	0							Malaysia	DNS
236965	DNS	Patrick Cheong	M	M40-44	0							Singapore	DNS
99667	DNS	Ashley Bates	M	M40-44	0							Australia	DNS
167636	DNS	Simohamed Lofti	M	M30-34	0							Morocco	DNS
89361	DNS	Nicola Donnelly	F	F40-44	0							Australia	DNS
522725	DNS	Yoichi Kanzaki	M	M45-49	0							Japan	DNS
717869	DNF	Advance Tan	M	M45-49	0		1:04:49	0:07:55	4:22:05	0:06:30		Malaysia	DNF
414650	DNF	Jasper Knoben	M	M30-34	0		0:45:23	0:04:43	2:47:33	0:04:09		Netherlands 	DNF
653904	DNS	Yih Hsiung Goh	M	M35-39	0							Singapore	DNS
717870	DNF	Mok Choong Siang	M	M35-39	0		0:59:03	0:07:07				Singapore	DNF
89909	DNS	Jeok Chai Low	M	M40-44	0							Singapore	DNS
710220	DNS	Jun Fei Yap	M	M30-34	0							Malaysia	DNS
717871	DNS	Choy Huat Low	M	M40-44	0							Malaysia	DNS
378860	DNF	Jahari Joe Brown Omar	M	M55-59	0		0:55:46	0:06:38	4:09:25	0:04:17	3:02:30	Singapore	DNF
89865	DNS	Vincent Leong	M	M45-49	0							Singapore	DNS
110552	DNS	Myrna Saliba	F	F55-59	0							Bahrain	DNS
95848	DNF	Kevin Brewer	M	M65-69	0		0:44:23	0:05:12				Canada	DNF
717872	DNF	Siew Li Yap	F	F35-39	0		0:48:43	0:05:14	2:46:08			Malaysia	DNF
495339	DNS	Bennett Wong	M	M35-39	0							Singapore	DNS
717873	DNS	Loo Sung King	M	M50-54	0							Malaysia	DNS
337078	DNS	Kazuya Yamaguchi	M	M30-34	0							Japan	DNS
414889	DNS	Derek Cross	M	M35-39	0							Australia	DNS
710307	DNF	Hongwei Ng	M	M30-34	0		1:15:28	0:05:21				Singapore	DNF
710289	DNF	Sau Lim Yap	M	M45-49	0		0:58:34	0:06:56				Malaysia	DNF
121243	DNS	Nicholas Fang	M	M40-44	0							Singapore	DNS
710252	DNF	Tze How Chin	M	M35-39	0		1:06:27	0:06:41	4:21:49	0:04:20	1:55:58	Mayotte	DNF
122296	DNS	Ali Fowler	F	F40-44	0							United Kingdom	DNS
717874	DNS	Leong Kit	M	M35-39	0							Singapore	DNS
717875	DNS	Andrea Scarpa	M	M35-39	0							Singapore	DNS
717876	DNS	Ting Guan Heng	M	M30-34	0							Singapore	DNS
569857	DNF	Wee Ping Ng	M	M45-49	0		0:46:00	0:14:11	2:10:18			Singapore	DNF
717877	DNS	Adrian Mok	M	M40-44	0							Singapore	DNS
717878	DNF	Nicholas Wong	M	M35-39	0		0:48:40	0:05:44				Singapore	DNF
121321	DNS	Swee Ann Kang	M	M45-49	0							Singapore	DNS
94446	DNS	Kevin Serou	M	M30-34	0							France	DNS
717879	DNS	Lee Seng Yee	M	M50-54	0							Malaysia	DNS
67806	DNS	Ali Janahi	M	M25-29	0							Bahrain	DNS
370545	DNS	Cheong Keat Wong	M	M45-49	0							Myanmar	DNS
31950	DNS	Stefan Spies	M	M45-49	0							Germany	DNS
89304	DNS	Eddy Tan	M	M45-49	0							Singapore	DNS
717880	DNS	Wallace Lee	M	M25-29	0							Singapore	DNS
89257	DNS	Jensen Toh	M	M30-34	0							Singapore	DNS
92392	DNS	Tom Robertson	M	M25-29	0							Australia	DNS
509930	DNF	Kok Wei Tan	M	M40-44	0			0:29:30	4:28:12	0:10:52	3:38:13	Malaysia	DNF
70467	1	Domenico Passuello	M	MPRO	1	3:58:17	0:27:27	0:01:33	2:06:16	0:01:09	1:21:52	Italy	FIN
33223	2	Craig Alexander	M	MPRO	2	4:09:39	0:24:02	0:01:42	2:13:35	0:01:11	1:29:09	Australia	FIN
121140	3	Fredrik Croneborg	M	MPRO	3	4:10:13	0:25:43	0:01:45	2:18:34	0:01:08	1:23:03	Sweden	FIN
80618	4	David Plese	M	MPRO	4	4:21:50	0:27:25	0:01:40	2:11:52	0:01:19	1:39:34	El Salvador	FIN
31663	5	Assad Attamimi	M	M40-44	1	4:22:37	0:30:50	0:01:49	2:23:57	0:01:16	1:24:45	Australia	FIN
46441	6	Fred Limousin	M	MPRO	5	4:23:43	0:27:29	0:01:54	2:19:43	0:01:48	1:32:49	France	FIN
42675	7	Emma Bilham	F	FPRO	1	4:24:48	0:26:54	0:01:39	2:22:16	0:01:06	1:32:53	Switzerland	FIN
89024	8	Eric Watson	M	MPRO	6	4:24:50	0:23:59	0:01:59	2:26:48	0:01:20	1:30:44	Bahrain	FIN
95954	9	Jacob Wissum	M	M35-39	1	4:25:54	0:31:53	0:02:29	2:16:00	0:01:26	1:34:06	Denmark	FIN
94401	10	Colin O'shea	M	M35-39	2	4:26:31	0:27:07	0:02:43	2:24:44	0:01:25	1:30:32	Ireland	FIN
414889	11	Derek Cross	M	MPRO	7	4:27:51	0:27:21	0:01:42	2:17:17	0:01:16	1:40:15	Australia	FIN
