ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
953646	DNF	Kristine Mae Tan	F	F45-49			2:26:26					Philippines	DNF
953332	DSQ	Mari Javier	M	M50-54								Philippines	DQ
893433	DNF	Mark Jansen	M	M50-54			1:07:28	0:03:50	5:11:21	0:02:52		Australia	DNF
1063024	DNS	Ryan Dacillo	M	M35-39								Philippines	DNS
61429	DNF	Markus Schlosser	M	M60-64			2:10:41	0:31:50				Germany	DNF
1063025	DNS	Taddeius Almarvez	M	M55-59								Philippines	DNS
89887	DNF	Lord Ong	M	M50-54			2:29:12					Philippines	DNF
925792	DNS	Ha Cao	M	M40-44								Vietnam	DNS
213143	DNS	Alfeo Sinogaya	M	M40-44								Philippines	DNS
973159	DNS	Rex Deleon	M	M50-54								Philippines	DNS
963122	DNS	Deo Erik Paolo Timbol	F	M30-34								Philippines	DNS
469793	DNF	Feliciano Quilala	M	M45-49			1:56:15	0:08:54	7:47:42	0:06:01		Philippines	DNF
1022435	DNS	Anthony Valcos	M	M40-44								Philippines	DNS
204056	DNS	Harry Andrew Andres	M	M50-54								Philippines	DNS
89803	DNS	Ronald Allan Ginez	M	M50-54								Philippines	DNS
1063026	DNF	Michael John Paul Benito Labao	M	M45-49								Philippines	DNF
1044361	DNF	Kiet Ly	M	M50-54			1:58:52	0:07:10	8:05:27	0:05:07		Vietnam	DNF
1063027	DNS	Antonio Tj Jimenez	M	M55-59								Philippines	DNS
953352	DNF	Ben Carter	M	M45-49			1:22:37	0:12:44	6:33:48	0:22:54		Australia	DNF
188050	DNF	Masato Kurokawa	M	M70-74			2:05:26	0:13:38	7:41:10	0:06:42		Japan	DNF
998264	DSQ	Emmanuel Lavin	M	M30-34								Philippines	DQ
89047	DNF	Alex Albergaria	M	M50-54			1:24:19	0:05:33	5:42:39	0:06:36		Portugal	DNF
941745	DNF	Herrick Rayter B. Chan	M	M30-34								Philippines	DNF
1022354	DNF	Ma. Aleth Reblora	F	F40-44			2:26:23	0:18:05				Philippines	DNF
981434	DNF	Adrian Carlos Ruben	M	M40-44								Philippines	DNF
1017533	DSQ	Giovanni Bausing	M	M40-44								Philippines	DQ
913028	DNF	David Bahia	M	M45-49								Philippines	DNF
872231	DNF	Jon Khonghun	M	M40-44			2:11:30	0:10:51	8:08:29	0:07:30		Philippines	DNF
94768	DNS	Leo Cam	M	M35-39								Vietnam	DNS
948715	DNS	Alexander Macalinao	M	M45-49								Philippines	DNS
1017566	DNF	Michael Oledan	M	M45-49								Philippines	DNF
856133	DNS	Ferdinand De Guzman	M	M45-49								Philippines	DNS
1017528	DNF	Nestor Ramirez	M	M50-54								Philippines	DNF
293269	DSQ	Iman Ismail	M	M40-44								Indonesia	DQ
1063028	DNF	Ceasar Joseph L. Muere	M	M35-39			2:01:21	0:05:29				Philippines	DNF
882228	DNS	Sean Thompson	F	M40-44								Australia	DNS
941816	DNF	Carmelo Lunizo	M	M60-64			2:25:03					Philippines	DNF
941699	DNS	Lioyd Castillo	M	M40-44								Philippines	DNS
941712	DNF	Charlotte Jackson	F	F25-29			1:44:42	0:09:51	7:49:03	0:07:19		Philippines	DNF
32473	DNS	Yoshihito Munemasa	M	M75-79								Japan	DNS
953381	DNF	Antonio Iii Celestino	M	M45-49								Philippines	DNF
941628	DNF	Maryfel Aumentado	F	F40-44			1:42:10	0:05:15	6:28:02	0:04:59		Philippines	DNF
1063029	DNF	Chris Molnar	M	M45-49			1:26:58	0:06:21	7:39:59	0:11:53		Canada	DNF
1063030	DNS	Matsumoto Hideki	M	M60-64								Japan	DNS
1063031	DNF	Kristine Berneth Drueco Bugna	F	F25-29								Philippines	DNF
1022454	DNS	Matthew Gapultos	M	M30-34								United States	DNS
953495	DNF	Jedrik Ching	M	M35-39								Philippines	DNF
1017487	DNS	Alex Manson	M	M50-54								France	DNS
1063032	DNF	Erickson Ong	M	M45-49								Philippines	DNF
937650	DNF	Jemerson Vierneza	M	M45-49			2:06:08	0:07:17	6:26:48	0:05:26		Philippines	DNF
953848	DNS	Maria Dolores Samson	F	F45-49								Philippines	DNS
687510	DNF	John Raymund Ramos	M	M30-34			1:35:51	0:09:50	7:46:36	0:13:56		Philippines	DNF
1063033	DNS	Rongheng Chen	M	M18-24								China	DNS
1018619	DNF	Michael Ti-In	M	M45-49								Philippines	DNF
469525	DNS	Adjennie Dls	F	F35-39								Philippines	DNS
858833	DNF	Giorgio Pappalardo	M	M45-49			1:09:28	0:06:57	5:32:46	0:10:32		Italy	DNF
121314	DNF	Samsul Bahari Adnan	M	M50-54			2:07:10	0:16:25	8:04:07	0:15:37		Malaysia	DNF
129632	DNF	Daisuke Nojima	M	M45-49			1:11:35	0:05:16				Japan	DNF
1017559	DNF	Joseph Cayetano	F	M45-49								Philippines	DNF
880141	DNS	Jeff Dorrill	M	M60-64								United States	DNS
1017598	DNS	Enrique Lorenzo San Agustin	M	M45-49								Philippines	DNS
837405	DNF	Jean-Reynald Millot	M	M50-54			1:14:12	0:04:54	5:20:12	0:04:22		France	DNF
1063034	DNF	Minh Hang Nguyen	F	F25-29			2:23:53	0:20:14				Vietnam	DNF
89375	DSQ	Christian Nolledo	M	M40-44								Philippines	DQ
1063035	DSQ	(therese) Lee Nien Khim Chan-Kin	F	F65-69								Mauritius	DQ
926096	DNF	Martin Buchholz	M	M65-69			1:29:49	0:09:52	7:08:04			United States	DNF
1063036	DSQ	Cheng-Tai Wu	M	M30-34								Taiwan	DQ
67201	DNS	Andrew Kent	M	M60-64								Australia	DNS
94787	DNS	Michael Gay	M	M50-54								Hong Kong	DNS
1018669	DNF	Mamoru Nakashima	M	M80-84								Japan	DNF
336894	DNF	Robin Salandanan	M	M50-54			2:01:42	0:08:27	8:19:30	0:06:09		Philippines	DNF
204062	DNS	Diosdado Ramos	M	M35-39								Philippines	DNS
941642	DNF	Bryan Retiro	M	M40-44								Philippines	DNF
941736	DNF	Alfonso Serrano	M	M55-59			0:55:32					Philippines	DNF
953545	DNS	Roderic Santos	M	M50-54								Philippines	DNS
908647	DSQ	Han Dao	F	F30-34								Vietnam	DQ
1017502	DNS	Chiquito Obeso	M	M25-29								Philippines	DNS
202183	DNF	Michael Baaclo	M	M50-54								Philippines	DNF
953459	DSQ	Rodrigo Bonggao Jr	M	M45-49								Philippines	DQ
204378	DNS	Koji Takaura	M	M65-69								Japan	DNS
1018441	DSQ	Yumiko Kawakami	F	F55-59								Japan	DQ
941755	DNF	Antonio Malasig	M	M40-44								Philippines	DNF
1062973	1	Eric Van Der Linden	M	M45-49	1	9:56:20	1:01:19	0:02:53	5:04:21	0:03:45	3:44:03	Netherlands	FIN
1017486	2	Michael Kramer	M	M30-34	1	10:00:45	1:01:36	0:03:35	5:22:21	0:02:13	3:31:00	South Africa	FIN
32166	3	Richard Hall	M	M50-54	1	10:14:18	1:07:32	0:04:42	5:18:01	0:02:59	3:41:05	Hong Kong	FIN
901588	4	Giuseppe Solla	M	M50-54	2	10:15:32	1:07:41	0:03:43	5:22:11	0:01:52	3:40:05	Italy	FIN
1062974	5	Jethro Karl Ramos	M	M40-44	1	10:20:34	1:10:15	0:03:20	5:25:17	0:05:14	3:36:27	Philippines	FIN
