ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
60425	DNF	Julie Dunkle	F	F45-49	0		0:57:21	0:03:44	5:57:39	0:04:54		United States	DNF
78755	DNF	Alexander Gomes	M	M40-44	0		1:36:43	0:08:31				Brazil	DNF
78963	DNS	Jorge Rodriguez	M	M40-44	0							Mexico	DNS
78960	DNS	Jan Janssen	M	M70-74	0							United States	DNS
78939	DNS	Marcelo Ottaviani	M	M40-44	0							Argentinia	DNS
78880	DNF	Z-Man Garlepp	M	M55-59	0		1:11:25	0:07:35	5:55:30			Canada	DNF
78599	DNS	Tony Munoz	M	M40-44	0							United States	DNS
60200	DNF	Christian Wendenburg	M	M40-44	0		1:35:02	0:10:15				United States	DNF
78868	DNF	Mark Cowderoy	M	M40-44	204		1:39:23	0:14:28	8:02:24	0:13:46		Canada	DNF
78583	DNS	Kelly Mckay	F	F30-34	0							United States	DNS
78715	DNS	Jack Kautz	M	M45-49	0							United States	DNS
25843	DNF	Richard Weinbrandt	M	M65-69	7		1:12:16	0:11:32	8:50:11	0:07:23		United States	DNF
78874	DNF	Paula Drolas Kearney	F	F40-44	0		1:18:54					Argentinia	DNF
78879	DNS	Julia Rossi	F	F25-29	0							United States	DNS
78579	DNS	Susanna Carter	F	F35-39	0							United States	DNS
78693	DNS	Jorge Lopez Arriola	M	M50-54	0							Mexico	DNS
78723	DNS	Miguel Reyes Guadarrama	M	M45-49	0							Mexico	DNS
78779	DNS	Alejandro Colmenero	M	M50-54	0							Mexico	DNS
78682	DNS	Jesus Del Rio Corrales	M	M40-44	0							Mexico	DNS
78562	DNF	Marnie Collins	F	F40-44	207		1:20:21	0:04:05	6:21:48	0:02:12		United States	DNF
78639	DNS	Orion Mims	M	M40-44	0							United States	DNS
78919	DNF	Gillian Auslander	F	F40-44	0		1:03:52	0:04:47	6:18:23			United States	DNF
78788	DNS	Wagner Spadotto	M	M35-39	0							Brazil	DNS
