ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
833494	DNS	Kim Gear	F	F45-49								New Zealand	DNS
136293	DNS	Kevin Hann	M	M65-69								New Zealand	DNS
833495	DNS	Karen Nunns	F	F40-44								New Zealand	DNS
833588	DNS	Andrew Mcdonagh	M	M40-44								New Zealand	DNS
832652	DNS	Matt Jensen	M	M45-49								New Zealand	DNS
833589	DNS	Liam Mackie	M	M25-29								New Zealand	DNS
68049	DNF	Garth Barfoot	M	M80-84			0:52:46	0:16:35	4:17:30			New Zealand	DNF
833590	DNS	Thomas Aitchison	M	M25-29								New Zealand	DNS
833496	DNS	Mike Morrison	M	M40-44								New Zealand	DNS
833591	DNF	Clare Fearns	F	F35-39			0:36:51	0:06:01	3:06:08	0:02:03		United Kingdom	DNF
833497	DNS	William Theron	M	M35-39								South Africa	DNS
152822	DNS	Joanne Sorrenson	F	F45-49								Australia	DNS
421631	DNS	Mike Mcroberts	M	M50-54								New Zealand	DNS
833592	DNS	Neil Cook	M	M45-49								New Zealand	DNS
833498	DNS	Ross Gouverneur	M	M50-54								New Zealand	DNS
63361	DNS	Rachael Quin	F	F45-49								New Zealand	DNS
833499	DNS	Colton Baird	M	M30-34								United States	DNS
63049	DNS	Blair Spalding	M	M40-44								New Zealand	DNS
136627	DNS	Craig Kirkwood	M	M45-49								New Zealand	DNS
598585	DNS	Jarryd Sisley	M	M30-34								Australia	DNS
833500	DNS	Megan Gouverneur	F	F50-54								New Zealand	DNS
67432	DNS	Murray Brown	M	M55-59								New Zealand	DNS
265729	DNS	Charlotte Carter	F	F30-34								New Zealand	DNS
307389	DNS	Millie Cooke	F	F60-64								United States	DNS
833501	DNS	Frances Colgan	F	F35-39								United Kingdom	DNS
63864	DNF	Dinnie Moeahu	M	M40-44			0:52:49	0:16:13				New Zealand	DNF
63166	DNS	Charlie Mccurdy	F	F50-54								New Zealand	DNS
833593	DNF	Sergei Bilyk	M	M25-29			1:09:59	0:15:49				Russian Federation	DNF
63167	DNS	Peter Rothwell	M	M55-59								New Zealand	DNS
130559	DNS	Lewis Glenister	M	M30-34								New Zealand	DNS
219223	DNS	Andy Taylor	M	M45-49								New Zealand	DNS
62571	DNS	Mike Phillips	M	MPRO								New Zealand	DNS
833502	DNS	Peter Rameka	M	M40-44								New Zealand	DNS
590827	DNS	Kee Leong Wang	M	M40-44								Singapore	DNS
833503	DNS	Egor Novinenko	M	M35-39								Russian Federation	DNS
307235	DNS	Keith Taylor	M	M35-39								New Zealand	DNS
833504	DNS	Clare Hopkins	F	F45-49								New Zealand	DNS
366013	DNS	Hoana Forrester	F	F40-44								New Zealand	DNS
833505	DNS	Sharon Nikora	F	F40-44								New Zealand	DNS
833594	DNS	Matthieu Moreaux	M	M30-34								New Zealand	DNS
542414	DNS	Brett Else	M	M30-34								South Africa	DNS
150214	DNS	Sarah Lewis	F	F45-49								Australia	DNS
63930	DNF	Mike Ramsay	M	M75-79			0:41:52	0:11:17	3:41:09	0:03:22		New Zealand	DNF
245670	DNS	David Lubbat	M	M30-34								United States	DNS
833506	DNF	Rebecca Woodhouse	F	F30-34			0:36:33	0:07:36				New Zealand	DNF
624453	DNS	Angela Bean	F	F40-44								New Zealand	DNS
64000	DNS	Christopher Dykzeul	M	M40-44								New Zealand	DNS
833507	DNS	Mark Seidelin	M	M60-64								New Zealand	DNS
753066	DNS	Lesley Wilson	F	F50-54								New Zealand	DNS
136480	DNS	Raya Helyar	F	F18-24								New Zealand	DNS
120334	DNS	Nathan Groch	M	MPRO								Australia	DNS
833508	DNF	Brian Dee	M	M45-49			0:36:16	0:13:13	3:54:03	0:09:11		New Zealand	DNF
63427	DNF	Ronin Whelan	M	M18-24			0:32:30	0:07:55	2:58:46	0:03:03		New Zealand	DNF
307366	DNF	Sarah Nadollek	F	F40-44			0:40:10	0:10:10	3:34:25	0:04:07		New Zealand	DNF
833509	DNS	Josh Foreman	M	M25-29								New Zealand	DNS
442987	DNS	Angie Keen	F	F30-34								New Zealand	DNS
833510	DNS	Rosemary Pittams	F	F50-54								New Zealand	DNS
