ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
347528	DNS	Roman Rusakov	M	M45-49	0							Russian Federation	DNS
353081	DNS	Toomas Soonik	M	M45-49	0							Estonia	DNS
353065	DNS	Alexander Svarevskiy	M	M45-49	0							Latvia	DNS
300017	DNS	Arturs Veispals	M	M45-49	0							Latvia	DNS
353083	DNS	Ignas Daugela	M	M30-34	0							Lithuania	DNS
353077	DNS	Pavel Golovanev	M	M30-34	0							Russian Federation	DNS
353080	DNS	Janis Kes	M	M30-34	0							Latvia	DNS
353058	DNS	Silver Laas	M	M30-34	0							Estonia	DNS
353084	DNS	Ian Campbell	M	M50-54	0							United States	DNS
353053	DNF	Andres Peekman	M	M30-34	0			0:38:07	4:28:57			Estonia	DNF
353076	DNS	Nikolai Larin	M	M50-54	0							Russian Federation	DNS
347860	DNF	Anti P̵ldoja	M	M30-34	0		0:42:23	0:05:41	3:16:13	0:03:09		Estonia	DNF
203663	DNS	Peep Maiste	M	M50-54	0							Estonia	DNS
353068	DNS	Maksim Porokhov	M	M30-34	0							Russian Federation	DNS
110553	DNS	Konstantin Rachuk	M	M30-34	0							Russian Federation	DNS
203117	DNS	Priit Raudsepp	M	M30-34	0							Estonia	DNS
304791	DNS	Silver Tulik	M	M30-34	0							Estonia	DNS
314789	DNS	Anton Vinogradov	M	M30-34	0							Russian Federation	DNS
353073	DNS	Margus Kull	M	M55-59	0							Estonia	DNS
347861	DNS	Boris Mozzhechkov	M	M70-74	0							Russian Federation	DNS
31808	DNS	Natascha Badmann	F	FPRO	0							Switzerland	DNS
347763	DNF	Elena Koltsova	F	F35-39	0		0:52:33	0:07:36	3:30:02			Russian Federation	DNF
65948	DNS	Monika Polkowska	F	F35-39	0							Poland	DNS
199059	DNF	Rebecca Purcell	F	F35-39	0		0:37:21	0:03:10	3:06:09	0:02:05		Ireland	DNF
304775	DNS	Tanja Slater	F	F35-39	0							United Kingdom	DNS
353066	DNS	Lynn Girdwood	F	F40-44	0							United Kingdom	DNS
338165	DNS	Grethe Petersen	F	F45-49	0							Denmark	DNS
196802	DNS	Petra Sieber Brinkschulte	F	F55-59	0							Switzerland	DNS
353074	DNS	Chernychko Andrei	M	M35-39	0							Russian Federation	DNS
353063	DNS	Lauri Antalainen	M	M35-39	0							Estonia	DNS
