ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
958422	DNF	Vicente Carvalho	M	M40-44			0:45:12	0:04:52	3:35:05	0:04:55	2:17:52	Brazil	DNF
1292628	DNF	ALVARO BUESO LOPEZ	M	M55-59			0:33:14	0:03:55	3:03:08	0:03:30		Spain	DNF
1292629	DNF	Bryce Wellman	M	M18-24			0:40:47	0:10:58	4:07:30	0:08:30		United States	DNF
1174737	DNF	MARCOS SUARES	M	M40-44			0:36:29	0:04:08	2:35:50	0:02:08		Uruguay	DNF
1188708	DNF	Dirce Matos	F	F55-59			1:03:47	0:07:08	4:44:50			Brazil	DNF
1277257	DNF	Flavio De Moura Ribeiro	M	M45-49								Brazil	DNF
1292630	DNF	Winston Larrosa	M	M60-64			0:36:21	0:05:52				Uruguay	DNF
1292631	DNF	Cristian Miguel Angel Bastida	M	M45-49					3:14:22	0:02:10	2:14:52	Argentina	DNF
951523	DNF	Pablo Durante	M	M55-59			0:32:18	0:02:47				Argentina	DNF
1188656	DSQ	Damian Gismero	M	M35-39								Uruguay	DQ
669462	DNS	Carlos Alba Dibarboure	M	M60-64								Uruguay	DNS
952053	DNS	Natalia Fernandez	F	F45-49								Uruguay	DNS
951921	DNS	Regino Cordova	M	M50-54								Venezuela	DNS
894227	DNF	Charles Albani Dadam	M	M60-64			1:41:17					Brazil	DNF
686928	DSQ	RAFAEL GABRIEL CABADAS	M	M35-39								Argentina	DQ
1292632	DNF	André Dantas	M	M40-44			1:10:05	0:09:44	3:21:47	0:10:35	2:41:49	Brazil	DNF
1227725	DNF	Diego Wurth	M	M45-49			0:42:03	0:09:03				Uruguay	DNF
1179722	DSQ	Mercedes Bianchi	F	F45-49								Uruguay	DQ
951711	DNF	Santiago Pereyra	M	M25-29			0:35:55	0:03:16	2:43:56	0:02:13		Uruguay	DNF
947757	DNF	Kevin MacGibbon	M	M45-49			0:37:05	0:04:24	2:31:43	0:02:36		Argentina	DNF
1292633	DSQ	Facundo Duarte	M	M50-54								Argentina	DQ
953854	DNS	Martin Ulloa	M	MPRO								Chile	DNS
952109	DNS	Crisp Ricardo	M	M70-74								Argentina	DNS
911421	DNF	Rodrigo Carrasco	M	M50-54			0:38:44	0:04:35	3:05:52			Uruguay	DNF
1292634	DSQ	Federico Torres	M	M30-34								Venezuela	DQ
1292635	DNF	JOSE Menezes Neto	M	M40-44								Brazil	DNF
1174796	DSQ	Javier Maestu	M	M45-49								Argentina	DQ
947619	DNF	Agustin Leiro	M	M35-39			0:28:11	0:02:35	2:12:35	0:01:39		Argentina	DNF
1284339	DNS	Test Chip 3	M	M45-49								Mexico	DNS
1292636	DNS	Pedro Montilla Canal	M	M45-49								Spain	DNS
