ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
5e0a328a-5b34-409e-b95e-a245e79029b7	1	Jan Frodeno	M	MPRO	1	7:49:48	0:46:02	0:03:00	4:08:43	0:01:14	2:50:49	ES	
13223acc-9ea8-4e66-bdba-3479dd8f358c	2	Kienle Sebastian	M	MPRO	2	8:01:39	0:50:03	0:02:37	4:11:07	0:01:08	2:56:44	DE	
89db24ad-b8fa-405b-8b12-ae9301a985e6	3	Andi Boecherer	M	MPRO	3	8:03:49	0:46:56	0:02:47	4:14:05	0:01:47	2:58:14	DEU	
7f3a508d-1188-4f8a-993c-c40cbe6e6e04	4	Bas Diederen	M	MPRO	4	8:05:36	0:48:17	0:02:41	4:18:01	0:01:40	2:54:57	NL	
572b062a-7bf6-4927-834e-7cbe85f5a118	5	Frederik Van Lierde	M	MPRO	5	8:07:09	0:48:11	0:02:56	4:17:42	0:00:50	2:57:30	BE	
b574d826-af28-43bd-be08-4787d02f0382	6	Andreas Raelert	M	MPRO	6	8:09:53	0:49:58	0:02:37	4:24:04	0:01:09	2:52:05	DE	
a4ca2f4e-e1c1-4535-8e7f-eb39ec4d6841	7	Tyler Butterfield	M	MPRO	7	8:26:25	0:48:13	0:02:35	4:18:08	0:02:14	3:15:15	US	
522b2ec2-9452-4ffc-9ed1-e8766ffa043b	8	Eneko Llanos Burguera	M	MPRO	8	8:29:04	0:48:21	0:02:45	4:17:48	0:01:36	3:18:34	ES	
b4167939-bd83-4981-9c33-797d4d810ad6	9	Miquel Blanchart Tinto	M	MPRO	9	8:32:28	0:48:17	0:02:36	4:45:41	0:01:07	2:54:47	ES	
dac426ad-84c5-4d58-8277-9e96fe66b2c0	10	Marko Albert	M	MPRO	10	8:38:40	0:48:16	0:02:46	4:33:35	0:01:02	3:13:01	EE	
ab744cdc-b409-420c-b238-225e3fa457c3	11	Daniela Ryf	F	FPRO	1	8:51:00	0:52:46	0:03:01	4:47:50	0:01:17	3:06:06	CH	
e86630e1-7311-4a37-845d-fc269f4c6f9d	12	Martijn Dekker	M	MPRO	11	8:59:06	0:48:09	0:02:43	4:37:15	0:02:17	3:28:42	NL	
5550a3be-85d3-4cf4-ad68-f8b0290f052a	13	Julia Gajer	F	FPRO	2	9:01:58	0:52:47	0:03:12	4:55:22	0:01:33	3:09:04	AT	
bcb55f33-21dc-430f-bcd3-c3e2715fe437	14	Martin Dröll	M	MPRO	12	9:04:47	0:58:23	0:03:31	4:49:11	0:00:47	3:12:55	DEU	
17b4c70f-3940-4435-b96b-c42216512eb5	15	Marc Christian Unger	M	M25-29	1	9:06:13	0:53:56	0:03:33	4:51:07	0:01:54	3:15:43	Germany	
e95441d2-0f8d-4d87-b149-0f5605c43f97	16	Sven Abbing	M	M30-34	1	9:09:28	1:00:43	0:02:55	4:49:36	0:01:36	3:14:38	DE	
580157ba-5eb8-47c9-a9c2-c8a7067a4178	17	Caroline Steffen-Murray	F	FPRO	3	9:11:55	0:52:42	0:02:37	4:58:52	0:01:18	3:16:26	AU	
7e149b90-38c8-4847-9f42-9f27b291b964	18	Elias Sander	M	M25-29	2	9:13:59	0:56:09	0:03:19	4:53:51	0:01:37	3:19:03	DE	
9af7d371-0c1e-4ef5-a89e-9215b8fdc68d	19	Dirk Hulbert	M	M35-39	1	9:14:18	0:52:37	0:03:35	4:58:47	0:02:36	3:16:43	Switzerland	
6aa242a4-b0cf-426f-829a-98c64b171085	20	Gregers Christensen	M	M25-29	3	9:14:21	0:57:50	0:03:35	4:57:18	0:01:59	3:13:39	DK	
e780bc86-b46f-4337-8fbd-e5545e82bc59	21	Alexander Riwny	M	M30-34	2	9:16:01	1:06:20	0:04:35	4:50:55	0:01:52	3:12:19	DE	
2768f2cb-ac22-415b-a253-3746f2de9b0d	22	Uli Wagner	M	M35-39	2	9:16:17	1:07:45	0:03:14	4:48:07	0:01:41	3:15:30	DE	
e5048fa1-d83c-4503-8ce5-f36e1dfd5040	23	Philipp Overbeck	M	M30-34	3	9:16:47	1:05:00	0:03:23	4:54:01	0:01:48	3:12:35	CH	
