ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
def1131a-9d59-4664-8781-8a982793cc98	1	Will Grace	M	M25-29	1	4:02:54	0:24:34	0:02:22	2:20:00	0:02:10	1:13:48	GB	
b2d10251-349e-4535-b1cf-5f4999b5768c	2	Ben Akin	M	M30-34	1	4:07:21	0:27:04	0:02:59	2:19:05	0:02:05	1:16:07		
b7f6772b-6eb3-47ff-a47f-e958c501bdcb	3	Chris Standidge	M	M45-49	1	4:07:37	0:24:40	0:02:48	2:16:42	0:01:47	1:21:40	GB	
9ae1d298-7757-4915-bbab-d1c787664b4f	4	Jack Troake	M	M25-29	2	4:08:15	0:29:06	0:03:33	2:18:46	0:02:25	1:14:26	GB	
ff83704c-3e4f-4df0-befa-78764ab00f53	5	Dan Elliot	M	M25-29	3	4:12:31	0:27:06	0:02:56	2:20:40	0:02:42	1:19:07	GBR	
e12feee0-99cd-4be0-8961-a158be37b07a	6	Neil Eddy	M	M35-39	1	4:13:36	0:24:27	0:02:58	2:28:43	0:02:22	1:15:06	GB	
067fd801-034c-4da0-aec5-39304d76999f	7	Henry James	M	M18-24	1	4:14:07	0:24:38	0:02:36	2:19:52	0:02:04	1:24:57	GBR	
6d6e1f14-5bdb-4bcf-af82-ebfdf42f42e6	8	Ben Tucker	M	M30-34	2	4:17:26	0:30:31	0:04:03	2:25:03	0:02:22	1:15:26	United Kingdom	
1a3856c3-a346-441b-9406-30b7b40dbfd5	9	Oliver Bater	M	M18-24	2	4:17:39	0:27:03	0:03:21	2:21:26	0:02:34	1:23:14	GBR	
39bca261-1b10-4c99-bd17-cf2edf1ec103	10	James Budge	M	M35-39	2	4:19:03	0:30:52	0:03:46	2:20:24	0:02:26	1:21:34	GB	
b8a6bd15-22ed-ef11-9342-000d3a5a1803	11	Daniel Hind	M	M35-39	3	4:19:44	0:36:10	0:03:29	2:14:33	0:01:52	1:23:39	GB	
cd309dbd-a7ec-ed11-8849-000d3a31458d	12	Oliver Lockyer	M	M30-34	3	4:19:56	0:29:34	0:03:48	2:22:18	0:02:15	1:22:02	GB	
0b468ead-caf5-4d64-99f8-14c596fd5260	13	Ryan Snee	M	M25-29	4	4:20:11	0:28:34	0:02:50	2:24:12	0:02:20	1:22:15	GB	
