ContactId	Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	T1	Bike	T2	Run	Country	Status
1010751	DNF	Alfonso J. Wongvalle	M	M70-74			1:05:34	0:17:16	3:59:34	0:05:41	3:19:55	Spain	DNF
965336	DNF	Salaheldin Saleh	M	M30-34			1:12:06	0:10:34	3:06:22	0:11:28	2:30:20	Germany	DNF
957587	DSQ	Alan Ludden	M	M40-44								Ireland	DQ
1010752	DNF	Guy Vassart	M	M50-54			0:57:13					Belgium	DNF
1010753	DNS	Krishna Teja Korrapati	M	M30-34								India	DNS
1010754	DNS	Max Hodencq	M	M55-59								France	DNS
1003376	DNS	Anatoliy Orekhov	M	M35-39								Unknown	DNS
1010755	DSQ	Piet Heer	M	M30-34								Switzerland	DQ
665563	DNF	Kate Sexton	F	F55-59			1:15:24	0:16:36	4:04:44	0:13:15	3:20:10	Ireland	DNF
1010756	DNF	Rachel Urquhart	F	F35-39			1:00:17	0:09:36	3:50:17	0:06:48		United Kingdom	DNF
1010757	DNF	William Bordat	M	M50-54			1:40:35					France	DNF
1010758	DNS	Juan Catalan Bejar	M	M40-44								Spain	DNS
1010759	DNF	Daston Akramov	M	M25-29			0:53:07					Uzbekistan	DNF
1010760	DNF	Shain Johnson	M	M30-34			0:40:57	0:08:25	2:51:18			Zimbabwe	DNF
1010761	DNF	Alexandre De Alcantara	M	M45-49								Brazil	DNF
1010762	DNS	Vanja Nordh	F	F35-39								Sweden	DNS
1002062	DNF	Johannes Stausberg	M	M35-39			0:36:36	0:06:15	2:38:40	0:04:08		Germany	DNF
201649	DNS	Manuel Gutiérrez De Celis	M	M55-59								Spain	DNS
1010763	DNF	Jordi Arribas Valencia	M	M45-49			0:37:25	0:05:54	2:42:14	0:04:20		Spain	DNF
1010764	DNF	Lisa Biggs	F	F30-34			0:48:26	0:13:54	4:23:07	0:04:37	3:39:58	United Kingdom	DNF
1010765	DNS	Sara Rodriguez-Elvira	F	F40-44								Spain	DNS
1010766	DNS	Erin Tuohy	F	F35-39								Ireland	DNS
985281	DNF	Chris Mccormack	M	M45-49			0:29:31	0:05:26				Australia	DNF
1010767	DNF	Umid Talibov	M	M35-39			1:19:24					Uzbekistan	DNF
919556	DNF	John Moore	M	M50-54								United Kingdom	DNF
1010768	DNF	Genie Rendell	F	F25-29			0:29:16	0:17:39	3:02:39	0:08:41		United Kingdom	DNF
1010769	DNS	Carmen Schoors	F	F30-34								Belgium	DNS
931569	DNS	Jamilya Akmoldayeva	F	F40-44								Kazakhstan	DNS
993113	DNS	Jose Luis Scerri	M	M45-49								Colombia	DNS
